time,open,high,low,close,volume
2024-06-24T09:00:00.000000000Z,159.787,159.81,159.59,159.643,5263
2024-06-24T10:00:00.000000000Z,159.644,159.649,158.742,159.508,12102
2024-06-24T11:00:00.000000000Z,159.507,159.574,159.345,159.465,7356
2024-06-24T12:00:00.000000000Z,159.466,159.556,159.344,159.394,7305
2024-06-24T13:00:00.000000000Z,159.394,159.512,159.322,159.447,7771
2024-06-24T14:00:00.000000000Z,159.445,159.738,159.374,159.722,6752
2024-06-24T15:00:00.000000000Z,159.721,159.756,159.632,159.714,5024
2024-06-24T16:00:00.000000000Z,159.714,159.758,159.639,159.73,3071
2024-06-24T17:00:00.000000000Z,159.728,159.734,159.685,159.711,3067
2024-06-24T18:00:00.000000000Z,159.712,159.713,159.539,159.637,4715
2024-06-24T19:00:00.000000000Z,159.637,159.721,159.617,159.647,5230
2024-06-24T20:00:00.000000000Z,159.65,159.661,159.572,159.624,1971
2024-06-24T21:00:00.000000000Z,159.601,159.654,159.592,159.602,560
2024-06-24T22:00:00.000000000Z,159.602,159.652,159.569,159.645,2637
2024-06-24T23:00:00.000000000Z,159.644,159.706,159.619,159.7,2972
2024-06-25T00:00:00.000000000Z,159.7,159.702,159.334,159.395,6178
2024-06-25T01:00:00.000000000Z,159.4,159.505,159.187,159.401,8235
2024-06-25T02:00:00.000000000Z,159.402,159.446,159.312,159.328,4344
2024-06-25T03:00:00.000000000Z,159.33,159.5,159.326,159.484,3684
2024-06-25T04:00:00.000000000Z,159.483,159.509,159.412,159.431,3118
2024-06-25T05:00:00.000000000Z,159.431,159.456,159.277,159.454,4177
2024-06-25T06:00:00.000000000Z,159.454,159.502,159.38,159.481,4763
2024-06-25T07:00:00.000000000Z,159.484,159.552,159.374,159.488,6867
2024-06-25T08:00:00.000000000Z,159.492,159.52,159.422,159.478,5126
2024-06-25T09:00:00.000000000Z,159.48,159.519,159.424,159.442,3405
2024-06-25T10:00:00.000000000Z,159.442,159.442,159.294,159.43,3853
2024-06-25T11:00:00.000000000Z,159.431,159.481,159.418,159.462,3647
2024-06-25T12:00:00.000000000Z,159.462,159.672,159.431,159.666,7223
2024-06-25T13:00:00.000000000Z,159.672,159.704,159.566,159.632,5795
2024-06-25T14:00:00.000000000Z,159.632,159.724,159.59,159.689,5765
2024-06-25T15:00:00.000000000Z,159.688,159.758,159.664,159.684,5915
2024-06-25T16:00:00.000000000Z,159.685,159.748,159.678,159.746,4959
2024-06-25T17:00:00.000000000Z,159.748,159.748,159.656,159.731,2954
2024-06-25T18:00:00.000000000Z,159.732,159.732,159.664,159.672,3125
2024-06-25T19:00:00.000000000Z,159.673,159.674,159.602,159.625,4485
2024-06-25T20:00:00.000000000Z,159.626,159.702,159.624,159.68,1416
2024-06-25T21:00:00.000000000Z,159.682,159.682,159.635,159.662,933
2024-06-25T22:00:00.000000000Z,159.664,159.674,159.612,159.674,1047
2024-06-25T23:00:00.000000000Z,159.674,159.71,159.619,159.702,2255
2024-06-26T00:00:00.000000000Z,159.702,159.762,159.667,159.72,4800
2024-06-26T01:00:00.000000000Z,159.721,159.902,159.696,159.782,5022
2024-06-26T02:00:00.000000000Z,159.784,159.878,159.754,159.836,4139
2024-06-26T03:00:00.000000000Z,159.84,159.875,159.786,159.838,2824
2024-06-26T04:00:00.000000000Z,159.837,159.858,159.744,159.754,2381
2024-06-26T05:00:00.000000000Z,159.753,159.835,159.752,159.817,3041
2024-06-26T06:00:00.000000000Z,159.818,159.854,159.794,159.823,4693
2024-06-26T07:00:00.000000000Z,159.822,159.932,159.816,159.898,3855
2024-06-26T08:00:00.000000000Z,159.898,159.972,159.872,159.958,3371
2024-06-26T09:00:00.000000000Z,159.958,160.062,159.862,159.984,6868
2024-06-26T10:00:00.000000000Z,159.992,160.348,159.992,160.302,8664
2024-06-26T11:00:00.000000000Z,160.304,160.396,160.205,160.305,9921
2024-06-26T12:00:00.000000000Z,160.306,160.386,160.283,160.352,6736
2024-06-26T13:00:00.000000000Z,160.352,160.63,160.017,160.508,13048
2024-06-26T14:00:00.000000000Z,160.507,160.646,160.434,160.61,8360
2024-06-26T15:00:00.000000000Z,160.608,160.822,160.594,160.685,6241
2024-06-26T16:00:00.000000000Z,160.684,160.776,160.602,160.636,5857
2024-06-26T17:00:00.000000000Z,160.636,160.678,160.593,160.638,4989
2024-06-26T18:00:00.000000000Z,160.646,160.746,160.639,160.703,4778
2024-06-26T19:00:00.000000000Z,160.706,160.844,160.688,160.798,3101
2024-06-26T20:00:00.000000000Z,160.797,160.874,160.772,160.825,1885
2024-06-26T21:00:00.000000000Z,160.758,160.778,160.722,160.762,599
2024-06-26T22:00:00.000000000Z,160.764,160.765,160.66,160.7,1295
2024-06-26T23:00:00.000000000Z,160.698,160.706,160.59,160.631,2743
2024-06-27T00:00:00.000000000Z,160.632,160.706,160.499,160.692,7056
2024-06-27T01:00:00.000000000Z,160.694,160.718,160.395,160.496,5464
2024-06-27T02:00:00.000000000Z,160.506,160.506,160.381,160.458,5013
2024-06-27T03:00:00.000000000Z,160.458,160.49,160.398,160.43,2856
2024-06-27T04:00:00.000000000Z,160.433,160.434,160.301,160.339,4194
2024-06-27T05:00:00.000000000Z,160.337,160.466,160.31,160.404,3960
2024-06-27T06:00:00.000000000Z,160.406,160.496,160.322,160.42,5104
2024-06-27T07:00:00.000000000Z,160.424,160.563,160.388,160.55,6099
2024-06-27T08:00:00.000000000Z,160.55,160.608,160.508,160.554,3817
2024-06-27T09:00:00.000000000Z,160.558,160.57,160.478,160.489,3288
2024-06-27T10:00:00.000000000Z,160.49,160.494,160.393,160.438,3658
2024-06-27T11:00:00.000000000Z,160.438,160.55,160.418,160.55,4887
2024-06-27T12:00:00.000000000Z,160.552,160.552,160.281,160.4,8910
2024-06-27T13:00:00.000000000Z,160.401,160.547,160.362,160.522,9096
2024-06-27T14:00:00.000000000Z,160.522,160.672,160.42,160.594,8238
2024-06-27T15:00:00.000000000Z,160.594,160.729,160.568,160.7,5374
2024-06-27T16:00:00.000000000Z,160.7,160.737,160.68,160.71,3211
2024-06-27T17:00:00.000000000Z,160.708,160.732,160.666,160.728,4409
2024-06-27T18:00:00.000000000Z,160.725,160.817,160.71,160.767,3248
2024-06-27T19:00:00.000000000Z,160.766,160.824,160.752,160.82,4213
2024-06-27T20:00:00.000000000Z,160.818,160.82,160.754,160.774,1507
2024-06-27T21:00:00.000000000Z,160.744,160.766,160.718,160.742,1113
2024-06-27T22:00:00.000000000Z,160.748,160.784,160.695,160.722,1390
2024-06-27T23:00:00.000000000Z,160.721,160.76,160.636,160.707,2344
2024-06-28T00:00:00.000000000Z,160.704,161.144,160.651,161.123,5801
2024-06-28T01:00:00.000000000Z,161.124,161.285,160.951,161.066,10929
2024-06-28T02:00:00.000000000Z,161.06,161.097,160.84,160.938,8048
2024-06-28T03:00:00.000000000Z,160.933,161.014,160.854,160.988,4156
2024-06-28T04:00:00.000000000Z,160.986,161.132,160.986,161.04,3686
2024-06-28T05:00:00.000000000Z,161.038,161.05,160.902,160.944,4410
2024-06-28T06:00:00.000000000Z,160.948,160.993,160.882,160.936,6194
2024-06-28T07:00:00.000000000Z,160.936,161.06,160.838,160.929,7937
2024-06-28T08:00:00.000000000Z,160.93,160.966,160.858,160.915,6610
2024-06-28T09:00:00.000000000Z,160.914,160.924,160.658,160.687,6004
2024-06-28T10:00:00.000000000Z,160.691,160.74,160.462,160.462,7153
2024-06-28T11:00:00.000000000Z,160.464,160.66,160.436,160.65,7049
2024-06-28T12:00:00.000000000Z,160.65,160.684,160.381,160.513,9995
2024-06-28T13:00:00.000000000Z,160.514,160.516,160.262,160.472,9683
2024-06-28T14:00:00.000000000Z,160.454,160.868,160.386,160.83,15621
2024-06-28T15:00:00.000000000Z,160.828,160.966,160.803,160.885,9870
2024-06-28T16:00:00.000000000Z,160.885,160.891,160.808,160.851,5934
2024-06-28T17:00:00.000000000Z,160.85,160.906,160.76,160.8,4718
2024-06-28T18:00:00.000000000Z,160.799,160.823,160.707,160.806,4379
2024-06-28T19:00:00.000000000Z,160.806,160.886,160.794,160.863,2824
2024-06-28T20:00:00.000000000Z,160.868,160.946,160.858,160.873,3000
2024-06-30T21:00:00.000000000Z,160.786,160.912,160.77,160.834,263
2024-06-30T22:00:00.000000000Z,160.84,160.945,160.803,160.824,2499
2024-06-30T23:00:00.000000000Z,160.818,160.938,160.781,160.924,2116
2024-07-01T00:00:00.000000000Z,160.924,161.188,160.736,160.998,9244
2024-07-01T01:00:00.000000000Z,160.997,161.041,160.841,160.928,9753
2024-07-01T02:00:00.000000000Z,160.928,160.944,160.839,160.9,3940
2024-07-01T03:00:00.000000000Z,160.9,161.076,160.9,161.054,4199
2024-07-01T04:00:00.000000000Z,161.052,161.086,160.977,161.074,2967
2024-07-01T05:00:00.000000000Z,161.076,161.124,160.996,161.04,4403
2024-07-01T06:00:00.000000000Z,161.038,161.053,160.905,160.906,6855
2024-07-01T07:00:00.000000000Z,160.903,161.074,160.87,161.014,7332
2024-07-01T08:00:00.000000000Z,161.015,161.093,160.953,161.01,5197
2024-07-01T09:00:00.000000000Z,161.011,161.075,160.971,161.068,3838
2024-07-01T10:00:00.000000000Z,161.066,161.15,161.034,161.125,4028
2024-07-01T11:00:00.000000000Z,161.126,161.135,161.076,161.104,3919
2024-07-01T12:00:00.000000000Z,161.105,161.394,161.104,161.354,6860
2024-07-01T13:00:00.000000000Z,161.354,161.462,161.278,161.396,8397
2024-07-01T14:00:00.000000000Z,161.325,161.669,160.968,161.656,10583
2024-07-01T15:00:00.000000000Z,161.656,161.73,161.534,161.559,7001
2024-07-01T16:00:00.000000000Z,161.558,161.601,161.475,161.52,5078
2024-07-01T17:00:00.000000000Z,161.522,161.522,161.407,161.502,5951
2024-07-01T18:00:00.000000000Z,161.502,161.57,161.47,161.522,3864
2024-07-01T19:00:00.000000000Z,161.52,161.523,161.458,161.475,4341
2024-07-01T20:00:00.000000000Z,161.478,161.494,161.438,161.474,2044
2024-07-01T21:00:00.000000000Z,161.515,161.581,161.449,161.452,1179
2024-07-01T22:00:00.000000000Z,161.455,161.498,161.408,161.438,1062
2024-07-01T23:00:00.000000000Z,161.44,161.52,161.42,161.514,1548
2024-07-02T00:00:00.000000000Z,161.512,161.64,161.505,161.524,4977
2024-07-02T01:00:00.000000000Z,161.525,161.666,161.459,161.64,4023
2024-07-02T02:00:00.000000000Z,161.632,161.642,161.535,161.618,4527
2024-07-02T03:00:00.000000000Z,161.62,161.682,161.617,161.662,2134
2024-07-02T04:00:00.000000000Z,161.664,161.744,161.599,161.678,3253
2024-07-02T05:00:00.000000000Z,161.679,161.728,161.627,161.706,3738
2024-07-02T06:00:00.000000000Z,161.704,161.726,161.588,161.676,5421
2024-07-02T07:00:00.000000000Z,161.676,161.72,161.6,161.659,5985
2024-07-02T08:00:00.000000000Z,161.658,161.696,161.559,161.592,4366
2024-07-02T09:00:00.000000000Z,161.592,161.67,161.562,161.668,4368
2024-07-02T10:00:00.000000000Z,161.668,161.692,161.606,161.611,2856
2024-07-02T11:00:00.000000000Z,161.61,161.674,161.588,161.624,2671
2024-07-02T12:00:00.000000000Z,161.616,161.616,161.484,161.516,5394
2024-07-02T13:00:00.000000000Z,161.517,161.554,161.269,161.38,8442
2024-07-02T14:00:00.000000000Z,161.386,161.622,161.35,161.44,9266
2024-07-02T15:00:00.000000000Z,161.441,161.562,161.41,161.538,5847
2024-07-02T16:00:00.000000000Z,161.538,161.606,161.535,161.576,3658
2024-07-02T17:00:00.000000000Z,161.577,161.588,161.511,161.525,3027
2024-07-02T18:00:00.000000000Z,161.524,161.532,161.454,161.493,3181
2024-07-02T19:00:00.000000000Z,161.492,161.498,161.423,161.46,2535
2024-07-02T20:00:00.000000000Z,161.458,161.486,161.418,161.469,1265
2024-07-02T21:00:00.000000000Z,161.44,161.49,161.416,161.453,1401
2024-07-02T22:00:00.000000000Z,161.452,161.454,161.388,161.424,1464
2024-07-02T23:00:00.000000000Z,161.424,161.526,161.42,161.491,2095
2024-07-03T00:00:00.000000000Z,161.492,161.581,161.442,161.564,4709
2024-07-03T01:00:00.000000000Z,161.565,161.647,161.521,161.635,3285
2024-07-03T02:00:00.000000000Z,161.633,161.65,161.567,161.648,2692
2024-07-03T03:00:00.000000000Z,161.648,161.658,161.622,161.63,2085
2024-07-03T04:00:00.000000000Z,161.628,161.742,161.612,161.718,2401
2024-07-03T05:00:00.000000000Z,161.716,161.896,161.699,161.87,4606
2024-07-03T06:00:00.000000000Z,161.868,161.942,161.672,161.814,5644
2024-07-03T07:00:00.000000000Z,161.813,161.903,161.726,161.772,5792
2024-07-03T08:00:00.000000000Z,161.772,161.86,161.762,161.848,4995
2024-07-03T09:00:00.000000000Z,161.848,161.896,161.803,161.867,3635
2024-07-03T10:00:00.000000000Z,161.868,161.95,161.846,161.942,2903
2024-07-03T11:00:00.000000000Z,161.941,161.95,161.896,161.92,3079
2024-07-03T12:00:00.000000000Z,161.921,161.934,161.794,161.825,7103
2024-07-03T13:00:00.000000000Z,161.826,161.833,161.596,161.698,7684
2024-07-03T14:00:00.000000000Z,161.673,161.673,160.772,161.332,20259
2024-07-03T15:00:00.000000000Z,161.333,161.547,161.27,161.48,10618
2024-07-03T16:00:00.000000000Z,161.48,161.578,161.404,161.536,6101
2024-07-03T17:00:00.000000000Z,161.536,161.558,161.494,161.5,4551
2024-07-03T18:00:00.000000000Z,161.5,161.708,161.468,161.662,4572
2024-07-03T19:00:00.000000000Z,161.662,161.74,161.632,161.702,2697
2024-07-03T20:00:00.000000000Z,161.702,161.749,161.694,161.706,2355
2024-07-03T21:00:00.000000000Z,161.624,161.656,161.554,161.575,2102
2024-07-03T22:00:00.000000000Z,161.582,161.642,161.543,161.605,654
2024-07-03T23:00:00.000000000Z,161.598,161.676,161.574,161.588,1550
2024-07-04T00:00:00.000000000Z,161.589,161.606,161.37,161.442,5645
2024-07-04T01:00:00.000000000Z,161.444,161.468,161.138,161.37,7748
2024-07-04T02:00:00.000000000Z,161.371,161.452,161.318,161.446,3540
2024-07-04T03:00:00.000000000Z,161.449,161.567,161.384,161.536,3030
2024-07-04T04:00:00.000000000Z,161.536,161.577,161.469,161.5,2352
2024-07-04T05:00:00.000000000Z,161.51,161.554,161.448,161.482,3121
2024-07-04T06:00:00.000000000Z,161.484,161.486,161.339,161.352,4783
2024-07-04T07:00:00.000000000Z,161.352,161.458,161.266,161.283,5498
2024-07-04T08:00:00.000000000Z,161.28,161.327,161.193,161.246,5512
2024-07-04T09:00:00.000000000Z,161.246,161.314,161.244,161.255,4049
2024-07-04T10:00:00.000000000Z,161.254,161.266,161.054,161.062,4175
2024-07-04T11:00:00.000000000Z,161.062,161.104,160.948,161.002,5739
2024-07-04T12:00:00.000000000Z,161.002,161.185,160.95,161.138,5454
2024-07-04T13:00:00.000000000Z,161.138,161.196,161.095,161.16,3801
2024-07-04T14:00:00.000000000Z,161.158,161.186,160.962,161.063,3885
2024-07-04T15:00:00.000000000Z,161.062,161.171,161.055,161.146,2998
2024-07-04T16:00:00.000000000Z,161.146,161.174,161.115,161.133,1250
2024-07-04T17:00:00.000000000Z,161.135,161.157,161.112,161.157,1793
2024-07-04T18:00:00.000000000Z,161.158,161.259,161.156,161.25,1602
2024-07-04T19:00:00.000000000Z,161.25,161.252,161.168,161.222,2490
2024-07-04T20:00:00.000000000Z,161.22,161.286,161.22,161.266,3536
2024-07-04T21:00:00.000000000Z,161.286,161.306,161.217,161.248,2721
2024-07-04T22:00:00.000000000Z,161.256,161.286,161.188,161.273,1584
2024-07-04T23:00:00.000000000Z,161.264,161.398,161.258,161.359,2026
2024-07-05T00:00:00.000000000Z,161.358,161.394,160.82,161.074,8695
2024-07-05T01:00:00.000000000Z,161.073,161.146,160.882,161.014,8488
2024-07-05T02:00:00.000000000Z,161.016,161.068,160.928,160.965,4704
2024-07-05T03:00:00.000000000Z,160.964,160.986,160.528,160.617,7339
2024-07-05T04:00:00.000000000Z,160.618,160.675,160.536,160.642,3944
2024-07-05T05:00:00.000000000Z,160.644,160.788,160.641,160.682,3510
2024-07-05T06:00:00.000000000Z,160.678,160.806,160.57,160.774,5283
2024-07-05T07:00:00.000000000Z,160.773,160.855,160.657,160.772,6869
2024-07-05T08:00:00.000000000Z,160.767,160.826,160.633,160.739,5121
2024-07-05T09:00:00.000000000Z,160.742,160.77,160.616,160.698,4713
2024-07-05T10:00:00.000000000Z,160.702,160.834,160.654,160.802,3891
2024-07-05T11:00:00.000000000Z,160.805,160.882,160.772,160.821,4356
2024-07-05T12:00:00.000000000Z,160.821,161.16,160.338,160.944,17890
2024-07-05T13:00:00.000000000Z,160.946,161.326,160.781,161.264,18038
2024-07-05T14:00:00.000000000Z,161.263,161.331,160.899,160.962,12019
2024-07-05T15:00:00.000000000Z,160.962,161.023,160.63,160.733,10517
2024-07-05T16:00:00.000000000Z,160.732,160.952,160.708,160.886,7155
2024-07-05T17:00:00.000000000Z,160.886,160.914,160.812,160.85,6154
2024-07-05T18:00:00.000000000Z,160.85,160.85,160.709,160.722,5385
2024-07-05T19:00:00.000000000Z,160.72,160.774,160.712,160.77,2431
2024-07-05T20:00:00.000000000Z,160.774,160.85,160.74,160.803,1768
2024-07-07T21:00:00.000000000Z,160.746,160.832,160.733,160.744,627
2024-07-07T22:00:00.000000000Z,160.761,160.794,160.666,160.77,1660
2024-07-07T23:00:00.000000000Z,160.767,160.813,160.576,160.64,3784
2024-07-08T00:00:00.000000000Z,160.64,160.732,160.564,160.614,7722
2024-07-08T01:00:00.000000000Z,160.614,160.718,160.392,160.414,8046
2024-07-08T02:00:00.000000000Z,160.416,160.483,160.262,160.374,8462
2024-07-08T03:00:00.000000000Z,160.374,160.555,160.358,160.49,5326
2024-07-08T04:00:00.000000000Z,160.488,160.581,160.472,160.54,3637
2024-07-08T05:00:00.000000000Z,160.54,160.701,160.53,160.698,4129
2024-07-08T06:00:00.000000000Z,160.698,160.868,160.542,160.836,8199
2024-07-08T07:00:00.000000000Z,160.836,160.958,160.787,160.899,8488
2024-07-08T08:00:00.000000000Z,160.898,161.119,160.887,161.093,5439
2024-07-08T09:00:00.000000000Z,161.094,161.103,161.004,161.038,4751
2024-07-08T10:00:00.000000000Z,161.036,161.041,160.92,160.937,4844
2024-07-08T11:00:00.000000000Z,160.938,161.058,160.869,161.012,4984
2024-07-08T12:00:00.000000000Z,161.01,161.02,160.666,160.694,9099
2024-07-08T13:00:00.000000000Z,160.694,160.812,160.59,160.66,9722
2024-07-08T14:00:00.000000000Z,160.658,160.662,160.478,160.616,8080
2024-07-08T15:00:00.000000000Z,160.616,160.816,160.592,160.779,6918
2024-07-08T16:00:00.000000000Z,160.778,160.796,160.732,160.732,4930
2024-07-08T17:00:00.000000000Z,160.732,160.752,160.69,160.724,4967
2024-07-08T18:00:00.000000000Z,160.724,160.82,160.718,160.79,4375
2024-07-08T19:00:00.000000000Z,160.789,160.8,160.74,160.794,4296
2024-07-08T20:00:00.000000000Z,160.794,160.842,160.778,160.837,1334
2024-07-08T21:00:00.000000000Z,160.799,160.818,160.789,160.806,288
2024-07-08T22:00:00.000000000Z,160.802,160.824,160.786,160.787,890
2024-07-08T23:00:00.000000000Z,160.788,160.876,160.732,160.862,2446
2024-07-09T00:00:00.000000000Z,160.86,160.92,160.766,160.894,5475
2024-07-09T01:00:00.000000000Z,160.894,161.022,160.856,160.98,4117
2024-07-09T02:00:00.000000000Z,160.98,161.133,160.959,161.006,4671
2024-07-09T03:00:00.000000000Z,161.006,161.101,160.909,161.053,4035
2024-07-09T04:00:00.000000000Z,161.052,161.063,160.906,160.964,3911
2024-07-09T05:00:00.000000000Z,160.964,161.008,160.904,160.904,3148
2024-07-09T06:00:00.000000000Z,160.904,160.934,160.798,160.828,4629
2024-07-09T07:00:00.000000000Z,160.828,160.944,160.74,160.924,5770
2024-07-09T08:00:00.000000000Z,160.918,161.08,160.889,161.054,4796
2024-07-09T09:00:00.000000000Z,161.056,161.08,160.975,161.048,4104
2024-07-09T10:00:00.000000000Z,161.048,161.055,160.959,161.02,4331
2024-07-09T11:00:00.000000000Z,161.02,161.179,161.019,161.121,5146
2024-07-09T12:00:00.000000000Z,161.12,161.162,161.033,161.132,6374
2024-07-09T13:00:00.000000000Z,161.13,161.15,160.974,161.019,7147
2024-07-09T14:00:00.000000000Z,161.02,161.388,160.888,161.364,15441
2024-07-09T15:00:00.000000000Z,161.362,161.52,161.309,161.4,9644
2024-07-09T16:00:00.000000000Z,161.4,161.408,161.313,161.32,5590
2024-07-09T17:00:00.000000000Z,161.32,161.344,161.232,161.32,5062
2024-07-09T18:00:00.000000000Z,161.325,161.34,161.266,161.312,3867
2024-07-09T19:00:00.000000000Z,161.312,161.312,161.254,161.29,3224
2024-07-09T20:00:00.000000000Z,161.292,161.325,161.272,161.316,1050
2024-07-09T21:00:00.000000000Z,161.326,161.326,161.262,161.291,510
2024-07-09T22:00:00.000000000Z,161.292,161.346,161.267,161.332,1040
2024-07-09T23:00:00.000000000Z,161.33,161.37,161.32,161.331,1836
2024-07-10T00:00:00.000000000Z,161.332,161.51,161.304,161.466,4505
2024-07-10T01:00:00.000000000Z,161.467,161.583,161.45,161.535,4554
2024-07-10T02:00:00.000000000Z,161.534,161.592,161.474,161.508,4474
2024-07-10T03:00:00.000000000Z,161.508,161.51,161.405,161.432,2952
2024-07-10T04:00:00.000000000Z,161.433,161.474,161.41,161.446,2532
2024-07-10T05:00:00.000000000Z,161.445,161.564,161.43,161.503,2814
2024-07-10T06:00:00.000000000Z,161.502,161.504,161.356,161.369,4375
2024-07-10T07:00:00.000000000Z,161.367,161.504,161.34,161.498,5390
2024-07-10T08:00:00.000000000Z,161.498,161.54,161.426,161.512,4597
2024-07-10T09:00:00.000000000Z,161.514,161.614,161.513,161.587,5303
2024-07-10T10:00:00.000000000Z,161.588,161.609,161.506,161.548,4236
2024-07-10T11:00:00.000000000Z,161.548,161.55,161.457,161.484,4366
2024-07-10T12:00:00.000000000Z,161.484,161.514,161.432,161.45,6082
2024-07-10T13:00:00.000000000Z,161.45,161.602,161.428,161.6,6038
2024-07-10T14:00:00.000000000Z,161.6,161.686,161.542,161.664,7427
2024-07-10T15:00:00.000000000Z,161.663,161.756,161.628,161.739,5802
2024-07-10T16:00:00.000000000Z,161.738,161.744,161.657,161.689,4992
2024-07-10T17:00:00.000000000Z,161.688,161.768,161.645,161.746,5462
2024-07-10T18:00:00.000000000Z,161.749,161.808,161.744,161.775,4056
2024-07-10T19:00:00.000000000Z,161.776,161.79,161.732,161.736,3184
2024-07-10T20:00:00.000000000Z,161.736,161.754,161.695,161.71,1812
2024-07-10T21:00:00.000000000Z,161.62,161.63,161.57,161.575,209
2024-07-10T22:00:00.000000000Z,161.575,161.632,161.575,161.594,1094
2024-07-10T23:00:00.000000000Z,161.591,161.638,161.556,161.596,2064
2024-07-11T00:00:00.000000000Z,161.594,161.614,161.474,161.566,5372
2024-07-11T01:00:00.000000000Z,161.566,161.664,161.558,161.582,4159
2024-07-11T02:00:00.000000000Z,161.582,161.67,161.536,161.654,3256
2024-07-11T03:00:00.000000000Z,161.653,161.686,161.624,161.64,3927
2024-07-11T04:00:00.000000000Z,161.64,161.695,161.621,161.688,2826
2024-07-11T05:00:00.000000000Z,161.688,161.719,161.667,161.694,2832
2024-07-11T06:00:00.000000000Z,161.697,161.752,161.69,161.732,4796
2024-07-11T07:00:00.000000000Z,161.734,161.761,161.544,161.637,5569
2024-07-11T08:00:00.000000000Z,161.635,161.636,161.502,161.532,5446
2024-07-11T09:00:00.000000000Z,161.532,161.558,161.472,161.55,5168
2024-07-11T10:00:00.000000000Z,161.549,161.586,161.508,161.55,4439
2024-07-11T11:00:00.000000000Z,161.549,161.594,161.536,161.538,4015
2024-07-11T12:00:00.000000000Z,161.537,161.622,158.366,158.653,24456
2024-07-11T13:00:00.000000000Z,158.657,158.975,157.428,158.608,29702
2024-07-11T14:00:00.000000000Z,158.608,158.796,158.352,158.558,16741
2024-07-11T15:00:00.000000000Z,158.556,158.638,158.454,158.583,12356
2024-07-11T16:00:00.000000000Z,158.584,158.644,158.536,158.57,5788
2024-07-11T17:00:00.000000000Z,158.571,158.896,158.554,158.81,8419
2024-07-11T18:00:00.000000000Z,158.81,158.874,158.714,158.742,6536
2024-07-11T19:00:00.000000000Z,158.742,158.838,158.732,158.827,6050
2024-07-11T20:00:00.000000000Z,158.828,158.922,158.816,158.902,2123
2024-07-11T21:00:00.000000000Z,158.866,158.948,158.861,158.944,377
2024-07-11T22:00:00.000000000Z,158.956,159.286,158.919,159.266,3855
2024-07-11T23:00:00.000000000Z,159.265,159.45,157.748,158.289,19240
2024-07-12T00:00:00.000000000Z,158.287,159.138,157.982,159.082,19293
2024-07-12T01:00:00.000000000Z,159.082,159.386,159.072,159.364,11296
2024-07-12T02:00:00.000000000Z,159.36,159.39,158.754,159.312,9625
2024-07-12T03:00:00.000000000Z,159.307,159.341,159.152,159.238,7500
2024-07-12T04:00:00.000000000Z,159.236,159.239,159.031,159.112,7053
2024-07-12T05:00:00.000000000Z,159.112,159.14,158.87,159.044,8678
2024-07-12T06:00:00.000000000Z,159.026,159.216,158.959,159.14,10900
2024-07-12T07:00:00.000000000Z,159.14,159.322,159.116,159.218,8522
2024-07-12T08:00:00.000000000Z,159.218,159.268,159.034,159.103,8346
2024-07-12T09:00:00.000000000Z,159.104,159.219,159.044,159.177,7177
2024-07-12T10:00:00.000000000Z,159.178,159.256,159.112,159.112,6297
2024-07-12T11:00:00.000000000Z,159.114,159.144,158.936,158.973,7063
2024-07-12T12:00:00.000000000Z,158.972,159.158,158.506,158.812,19468
2024-07-12T13:00:00.000000000Z,158.809,158.846,157.364,158.321,20910
2024-07-12T14:00:00.000000000Z,158.318,158.357,157.389,157.722,17394
2024-07-12T15:00:00.000000000Z,157.718,158.098,157.513,157.904,9421
2024-07-12T16:00:00.000000000Z,157.897,158.025,157.844,157.878,5665
2024-07-12T17:00:00.000000000Z,157.878,158.018,157.863,157.978,4146
2024-07-12T18:00:00.000000000Z,157.978,157.992,157.868,157.92,4813
2024-07-12T19:00:00.000000000Z,157.926,157.926,157.801,157.836,2935
2024-07-12T20:00:00.000000000Z,157.844,157.946,157.794,157.887,1994
2024-07-14T21:00:00.000000000Z,158.128,158.21,158.125,158.163,178
2024-07-14T22:00:00.000000000Z,158.162,158.389,157.979,158.341,2822
2024-07-14T23:00:00.000000000Z,158.34,158.426,158.173,158.292,5111
2024-07-15T00:00:00.000000000Z,158.29,158.367,157.992,158.116,9447
2024-07-15T01:00:00.000000000Z,158.117,158.239,157.954,158.054,8767
2024-07-15T02:00:00.000000000Z,158.053,158.138,157.916,158.033,6180
2024-07-15T03:00:00.000000000Z,158.029,158.03,157.912,157.974,5920
2024-07-15T04:00:00.000000000Z,157.974,158.036,157.957,157.996,3173
2024-07-15T05:00:00.000000000Z,157.996,157.999,157.832,157.955,4665
2024-07-15T06:00:00.000000000Z,157.954,158.238,157.876,158.11,7745
2024-07-15T07:00:00.000000000Z,158.109,158.13,157.844,157.928,10420
2024-07-15T08:00:00.000000000Z,157.926,157.968,157.782,157.82,7551
2024-07-15T09:00:00.000000000Z,157.818,157.984,157.753,157.963,7427
2024-07-15T10:00:00.000000000Z,157.964,158.108,157.938,157.953,5974
2024-07-15T11:00:00.000000000Z,157.953,158.176,157.899,158.116,5946
2024-07-15T12:00:00.000000000Z,158.118,158.163,157.938,157.967,8091
2024-07-15T13:00:00.000000000Z,157.966,158.069,157.874,157.94,10700
2024-07-15T14:00:00.000000000Z,157.94,157.948,157.837,157.862,8922
2024-07-15T15:00:00.000000000Z,157.862,157.922,157.812,157.891,8054
2024-07-15T16:00:00.000000000Z,157.892,157.963,157.168,157.714,8827
