time,open,high,low,close,volume
2022-07-27T07:00:00.000000000Z,0.96312,0.96382,0.96205,0.96234,3752
2022-07-27T08:00:00.000000000Z,0.96233,0.96234,0.96076,0.96133,3570
2022-07-27T09:00:00.000000000Z,0.96132,0.96158,0.96046,0.96148,2761
2022-07-27T10:00:00.000000000Z,0.96148,0.96157,0.96083,0.96146,2888
2022-07-27T11:00:00.000000000Z,0.96149,0.96256,0.96048,0.96244,3105
2022-07-27T12:00:00.000000000Z,0.96242,0.96282,0.96071,0.96202,3750
2022-07-27T13:00:00.000000000Z,0.96192,0.96292,0.96036,0.96265,4289
2022-07-27T14:00:00.000000000Z,0.96257,0.96502,0.96192,0.9643,4327
2022-07-27T15:00:00.000000000Z,0.96434,0.96562,0.96392,0.9653,3299
2022-07-27T16:00:00.000000000Z,0.96529,0.96594,0.96434,0.9656,2398
2022-07-27T17:00:00.000000000Z,0.9656,0.96566,0.96398,0.96418,2424
2022-07-27T18:00:00.000000000Z,0.96414,0.9658,0.95884,0.95908,16021
2022-07-27T19:00:00.000000000Z,0.95906,0.96,0.95839,0.95899,8433
2022-07-27T20:00:00.000000000Z,0.95903,0.95969,0.95876,0.95962,2023
2022-07-27T21:00:00.000000000Z,0.95962,0.95997,0.95914,0.95964,459
2022-07-27T22:00:00.000000000Z,0.95958,0.95988,0.95904,0.95907,2528
2022-07-27T23:00:00.000000000Z,0.95909,0.9591,0.95828,0.95842,1992
2022-07-28T00:00:00.000000000Z,0.95842,0.9599,0.95789,0.95937,3196
2022-07-28T01:00:00.000000000Z,0.95938,0.9596,0.95722,0.95825,4619
2022-07-28T02:00:00.000000000Z,0.95825,0.95878,0.95787,0.95794,3340
2022-07-28T03:00:00.000000000Z,0.95796,0.95876,0.95756,0.9586,2297
2022-07-28T04:00:00.000000000Z,0.95859,0.95923,0.95816,0.95901,2743
2022-07-28T05:00:00.000000000Z,0.95902,0.95926,0.95819,0.95873,2001
2022-07-28T06:00:00.000000000Z,0.95876,0.95974,0.95792,0.95865,4349
2022-07-28T07:00:00.000000000Z,0.95862,0.9605,0.95845,0.95898,5265
2022-07-28T08:00:00.000000000Z,0.95894,0.95968,0.95741,0.95742,4311
2022-07-28T09:00:00.000000000Z,0.95746,0.95976,0.95687,0.95976,4486
2022-07-28T10:00:00.000000000Z,0.95974,0.96199,0.95915,0.96134,4691
2022-07-28T11:00:00.000000000Z,0.96135,0.96322,0.96132,0.9624,3970
2022-07-28T12:00:00.000000000Z,0.96242,0.96314,0.95665,0.95736,10172
2022-07-28T13:00:00.000000000Z,0.95738,0.95903,0.9559,0.95779,8891
2022-07-28T14:00:00.000000000Z,0.95779,0.95801,0.95598,0.95632,7297
2022-07-28T15:00:00.000000000Z,0.95632,0.9577,0.95572,0.95686,4319
2022-07-28T16:00:00.000000000Z,0.9569,0.95804,0.95654,0.95654,2575
2022-07-28T17:00:00.000000000Z,0.95654,0.95662,0.95576,0.9565,2340
2022-07-28T18:00:00.000000000Z,0.95648,0.95701,0.95524,0.95528,2172
2022-07-28T19:00:00.000000000Z,0.9553,0.9553,0.95447,0.9551,1974
2022-07-28T20:00:00.000000000Z,0.95508,0.95512,0.9545,0.95482,841
2022-07-28T21:00:00.000000000Z,0.95579,0.95583,0.95474,0.9551,631
2022-07-28T22:00:00.000000000Z,0.95506,0.95536,0.95456,0.95463,1266
2022-07-28T23:00:00.000000000Z,0.95462,0.95515,0.95443,0.95443,1552
2022-07-29T00:00:00.000000000Z,0.95443,0.955,0.95368,0.95416,3250
2022-07-29T01:00:00.000000000Z,0.95412,0.95456,0.95391,0.95435,3001
2022-07-29T02:00:00.000000000Z,0.95434,0.95458,0.95402,0.95422,1732
2022-07-29T03:00:00.000000000Z,0.95422,0.95442,0.95144,0.95202,3890
2022-07-29T04:00:00.000000000Z,0.95204,0.95268,0.95148,0.9525,2938
2022-07-29T05:00:00.000000000Z,0.9525,0.9525,0.95094,0.95164,3786
2022-07-29T06:00:00.000000000Z,0.95161,0.95173,0.9505,0.95066,4645
2022-07-29T07:00:00.000000000Z,0.9506,0.95306,0.95019,0.95198,5693
2022-07-29T08:00:00.000000000Z,0.95198,0.95324,0.9515,0.95256,4540
2022-07-29T09:00:00.000000000Z,0.95258,0.95382,0.95182,0.95326,3905
2022-07-29T10:00:00.000000000Z,0.95327,0.95384,0.95148,0.95158,3877
2022-07-29T11:00:00.000000000Z,0.95161,0.95445,0.95161,0.95437,3719
2022-07-29T12:00:00.000000000Z,0.95436,0.95714,0.95435,0.957,7437
2022-07-29T13:00:00.000000000Z,0.95702,0.95943,0.95698,0.95782,6454
2022-07-29T14:00:00.000000000Z,0.95774,0.95893,0.95239,0.9524,8782
2022-07-29T15:00:00.000000000Z,0.95241,0.95271,0.95102,0.95133,5569
2022-07-29T16:00:00.000000000Z,0.95134,0.95302,0.9508,0.95225,2978
2022-07-29T17:00:00.000000000Z,0.95226,0.95338,0.95215,0.95252,1842
2022-07-29T18:00:00.000000000Z,0.95256,0.95309,0.95186,0.95189,2132
2022-07-29T19:00:00.000000000Z,0.95189,0.95286,0.95167,0.95194,2253
2022-07-29T20:00:00.000000000Z,0.95194,0.95211,0.95092,0.95136,1583
2022-07-31T21:00:00.000000000Z,0.95249,0.95279,0.95163,0.95194,90
2022-07-31T22:00:00.000000000Z,0.95207,0.9536,0.95181,0.95236,1582
2022-07-31T23:00:00.000000000Z,0.95236,0.95324,0.95226,0.9529,809
2022-08-01T00:00:00.000000000Z,0.9529,0.953,0.95121,0.9516,3122
2022-08-01T01:00:00.000000000Z,0.9516,0.95187,0.95044,0.95077,4379
2022-08-01T02:00:00.000000000Z,0.95076,0.95084,0.95011,0.95014,2967
2022-08-01T03:00:00.000000000Z,0.95012,0.95124,0.9501,0.95116,2191
2022-08-01T04:00:00.000000000Z,0.95112,0.95161,0.95064,0.95112,2037
2022-08-01T05:00:00.000000000Z,0.95113,0.95147,0.95069,0.95111,2402
2022-08-01T06:00:00.000000000Z,0.95112,0.9514,0.94974,0.95051,3380
2022-08-01T07:00:00.000000000Z,0.95046,0.95126,0.95006,0.951,3982
2022-08-01T08:00:00.000000000Z,0.95099,0.95191,0.94952,0.94964,3890
2022-08-01T09:00:00.000000000Z,0.94962,0.94996,0.9484,0.9486,3217
2022-08-01T10:00:00.000000000Z,0.94859,0.9498,0.94828,0.94962,2609
2022-08-01T11:00:00.000000000Z,0.94963,0.95031,0.94924,0.94989,3673
2022-08-01T12:00:00.000000000Z,0.94988,0.9505,0.94876,0.94966,4385
2022-08-01T13:00:00.000000000Z,0.94966,0.95034,0.94823,0.95,6474
2022-08-01T14:00:00.000000000Z,0.9505,0.95155,0.94878,0.94958,7391
2022-08-01T15:00:00.000000000Z,0.94961,0.95,0.94826,0.94882,3167
2022-08-01T16:00:00.000000000Z,0.9488,0.95001,0.94858,0.94947,2070
2022-08-01T17:00:00.000000000Z,0.94951,0.95102,0.9495,0.95088,2232
2022-08-01T18:00:00.000000000Z,0.9509,0.95164,0.95036,0.95038,1879
2022-08-01T19:00:00.000000000Z,0.95037,0.95082,0.94989,0.95015,2012
2022-08-01T20:00:00.000000000Z,0.95018,0.95026,0.94988,0.94988,886
2022-08-01T21:00:00.000000000Z,0.94968,0.95027,0.94968,0.94995,502
2022-08-01T22:00:00.000000000Z,0.94998,0.95074,0.94988,0.95002,1110
2022-08-01T23:00:00.000000000Z,0.95004,0.9506,0.94972,0.95016,1912
2022-08-02T00:00:00.000000000Z,0.95016,0.95046,0.94702,0.9484,4862
2022-08-02T01:00:00.000000000Z,0.9484,0.94923,0.948,0.94904,4733
2022-08-02T02:00:00.000000000Z,0.949,0.9498,0.94871,0.94922,3043
2022-08-02T03:00:00.000000000Z,0.94922,0.95046,0.9492,0.95008,3309
2022-08-02T04:00:00.000000000Z,0.95008,0.9502,0.94947,0.94972,2944
2022-08-02T05:00:00.000000000Z,0.94974,0.95068,0.94955,0.95054,3689
2022-08-02T06:00:00.000000000Z,0.95046,0.95196,0.95042,0.95196,4496
2022-08-02T07:00:00.000000000Z,0.95198,0.95338,0.95137,0.95223,5277
2022-08-02T08:00:00.000000000Z,0.95222,0.95262,0.95086,0.9516,5460
2022-08-02T09:00:00.000000000Z,0.95161,0.952,0.95052,0.9511,4196
2022-08-02T10:00:00.000000000Z,0.9511,0.95298,0.9511,0.9529,3099
2022-08-02T11:00:00.000000000Z,0.95291,0.95304,0.95169,0.95248,3835
2022-08-02T12:00:00.000000000Z,0.95248,0.95308,0.95198,0.95232,5243
2022-08-02T13:00:00.000000000Z,0.9523,0.95496,0.9521,0.95433,7643
2022-08-02T14:00:00.000000000Z,0.95433,0.95599,0.95364,0.95388,8964
2022-08-02T15:00:00.000000000Z,0.95388,0.95488,0.95233,0.95406,5621
2022-08-02T16:00:00.000000000Z,0.95408,0.9545,0.95348,0.95396,3761
2022-08-02T17:00:00.000000000Z,0.95396,0.95683,0.95382,0.95598,3813
2022-08-02T18:00:00.000000000Z,0.95598,0.95717,0.95568,0.95697,3176
2022-08-02T19:00:00.000000000Z,0.95693,0.95738,0.95623,0.95721,2401
2022-08-02T20:00:00.000000000Z,0.95718,0.9575,0.95713,0.95736,988
2022-08-02T21:00:00.000000000Z,0.95764,0.9578,0.95709,0.95772,279
2022-08-02T22:00:00.000000000Z,0.9577,0.9577,0.9566,0.95749,2017
2022-08-02T23:00:00.000000000Z,0.95748,0.95872,0.95739,0.95842,2334
2022-08-03T00:00:00.000000000Z,0.95843,0.95908,0.95788,0.95852,3080
2022-08-03T01:00:00.000000000Z,0.95848,0.9586,0.9572,0.9573,3418
2022-08-03T02:00:00.000000000Z,0.95725,0.95744,0.95609,0.95629,2669
2022-08-03T03:00:00.000000000Z,0.95629,0.95646,0.9546,0.9547,3034
2022-08-03T04:00:00.000000000Z,0.95467,0.95518,0.95423,0.95494,2528
2022-08-03T05:00:00.000000000Z,0.95493,0.95622,0.95487,0.95615,2334
2022-08-03T06:00:00.000000000Z,0.95612,0.9585,0.95601,0.95823,3944
2022-08-03T07:00:00.000000000Z,0.95824,0.95894,0.95691,0.9583,5273
2022-08-03T08:00:00.000000000Z,0.95825,0.95964,0.95732,0.95924,3783
2022-08-03T09:00:00.000000000Z,0.95924,0.95983,0.95842,0.95958,3647
2022-08-03T10:00:00.000000000Z,0.95958,0.96031,0.95826,0.95853,3711
2022-08-03T11:00:00.000000000Z,0.95854,0.95894,0.95703,0.95887,4247
2022-08-03T12:00:00.000000000Z,0.95888,0.96026,0.95858,0.95964,4682
2022-08-03T13:00:00.000000000Z,0.95968,0.96147,0.95963,0.96101,4376
2022-08-03T14:00:00.000000000Z,0.96174,0.96518,0.96174,0.96434,10075
2022-08-03T15:00:00.000000000Z,0.96433,0.96492,0.9632,0.9633,5622
2022-08-03T16:00:00.000000000Z,0.96328,0.96348,0.96146,0.96269,3210
2022-08-03T17:00:00.000000000Z,0.96268,0.96304,0.96162,0.9617,2279
2022-08-03T18:00:00.000000000Z,0.96172,0.96266,0.96154,0.96238,2080
2022-08-03T19:00:00.000000000Z,0.96234,0.96234,0.96052,0.96078,2220
2022-08-03T20:00:00.000000000Z,0.96077,0.96078,0.96021,0.96036,1183
2022-08-03T21:00:00.000000000Z,0.96044,0.96132,0.96036,0.96064,204
2022-08-03T22:00:00.000000000Z,0.96065,0.96132,0.96046,0.96098,1077
2022-08-03T23:00:00.000000000Z,0.96098,0.96152,0.96096,0.96125,944
2022-08-04T00:00:00.000000000Z,0.96124,0.96172,0.96046,0.96056,2640
2022-08-04T01:00:00.000000000Z,0.96054,0.9612,0.9602,0.96115,2941
2022-08-04T02:00:00.000000000Z,0.96115,0.96128,0.96082,0.96106,1863
2022-08-04T03:00:00.000000000Z,0.96106,0.96146,0.96084,0.96125,1291
2022-08-04T04:00:00.000000000Z,0.96121,0.9613,0.96076,0.96107,1683
2022-08-04T05:00:00.000000000Z,0.96105,0.96151,0.96064,0.96132,1892
2022-08-04T06:00:00.000000000Z,0.96132,0.96214,0.96116,0.96158,2836
2022-08-04T07:00:00.000000000Z,0.9616,0.96233,0.96091,0.96138,3846
2022-08-04T08:00:00.000000000Z,0.96136,0.96188,0.96068,0.96093,3619
2022-08-04T09:00:00.000000000Z,0.96093,0.96116,0.9587,0.95974,2479
2022-08-04T10:00:00.000000000Z,0.95977,0.96011,0.95906,0.9595,2468
2022-08-04T11:00:00.000000000Z,0.95952,0.96112,0.95934,0.96,5441
2022-08-04T12:00:00.000000000Z,0.96,0.96032,0.958,0.95895,5825
2022-08-04T13:00:00.000000000Z,0.95898,0.96067,0.95862,0.9588,5130
2022-08-04T14:00:00.000000000Z,0.9588,0.95926,0.95707,0.95723,5305
2022-08-04T15:00:00.000000000Z,0.95724,0.95784,0.9564,0.95642,3961
2022-08-04T16:00:00.000000000Z,0.95646,0.9568,0.95512,0.95567,3197
2022-08-04T17:00:00.000000000Z,0.95571,0.95596,0.95524,0.95552,1915
2022-08-04T18:00:00.000000000Z,0.95552,0.95566,0.9544,0.95446,1722
2022-08-04T19:00:00.000000000Z,0.95448,0.95518,0.95442,0.95497,1965
2022-08-04T20:00:00.000000000Z,0.955,0.95538,0.9548,0.955,1023
2022-08-04T21:00:00.000000000Z,0.95485,0.95524,0.95484,0.95498,250
2022-08-04T22:00:00.000000000Z,0.9549,0.95546,0.95476,0.95496,2580
2022-08-04T23:00:00.000000000Z,0.95496,0.95497,0.95392,0.95409,1748
2022-08-05T00:00:00.000000000Z,0.95409,0.95573,0.95391,0.95557,2655
2022-08-05T01:00:00.000000000Z,0.95558,0.95648,0.95523,0.95608,2717
2022-08-05T02:00:00.000000000Z,0.95608,0.95672,0.95562,0.9566,2004
2022-08-05T03:00:00.000000000Z,0.95662,0.95663,0.95606,0.95626,1669
2022-08-05T04:00:00.000000000Z,0.95624,0.95662,0.95624,0.95654,1144
2022-08-05T05:00:00.000000000Z,0.95654,0.95708,0.95628,0.9566,1650
2022-08-05T06:00:00.000000000Z,0.95661,0.95747,0.95638,0.95668,2382
2022-08-05T07:00:00.000000000Z,0.95666,0.95721,0.95598,0.95618,3191
2022-08-05T08:00:00.000000000Z,0.95614,0.9574,0.95554,0.95572,3125
2022-08-05T09:00:00.000000000Z,0.95572,0.95572,0.95439,0.9548,2615
2022-08-05T10:00:00.000000000Z,0.95482,0.95572,0.9538,0.95536,2394
2022-08-05T11:00:00.000000000Z,0.95536,0.95598,0.95528,0.95544,2708
2022-08-05T12:00:00.000000000Z,0.95542,0.96252,0.95527,0.96221,9957
2022-08-05T13:00:00.000000000Z,0.96222,0.96444,0.96158,0.96178,8569
2022-08-05T14:00:00.000000000Z,0.96175,0.96324,0.9614,0.96308,7856
2022-08-05T15:00:00.000000000Z,0.96306,0.965,0.96288,0.96352,4475
2022-08-05T16:00:00.000000000Z,0.96348,0.96384,0.96174,0.96224,4245
2022-08-05T17:00:00.000000000Z,0.96224,0.96233,0.96115,0.96165,3376
2022-08-05T18:00:00.000000000Z,0.96166,0.96241,0.96136,0.96201,2768
2022-08-05T19:00:00.000000000Z,0.96202,0.96224,0.96142,0.96214,2135
2022-08-05T20:00:00.000000000Z,0.96212,0.96228,0.96164,0.9617,1493
2022-08-07T21:00:00.000000000Z,0.96203,0.96203,0.96152,0.96177,40
2022-08-07T22:00:00.000000000Z,0.96182,0.96268,0.96182,0.96237,884
2022-08-07T23:00:00.000000000Z,0.96238,0.96238,0.96187,0.9622,1331
2022-08-08T00:00:00.000000000Z,0.9622,0.96353,0.96204,0.96276,3653
2022-08-08T01:00:00.000000000Z,0.96274,0.96294,0.96183,0.96198,2514
2022-08-08T02:00:00.000000000Z,0.96198,0.96226,0.96133,0.96144,1819
2022-08-08T03:00:00.000000000Z,0.96144,0.96188,0.96131,0.96136,1413
2022-08-08T04:00:00.000000000Z,0.96136,0.96174,0.96111,0.96118,1134
2022-08-08T05:00:00.000000000Z,0.9612,0.96161,0.96088,0.96094,2256
2022-08-08T06:00:00.000000000Z,0.96092,0.96153,0.96008,0.96076,3282
2022-08-08T07:00:00.000000000Z,0.96083,0.96097,0.95696,0.95727,4494
2022-08-08T08:00:00.000000000Z,0.95728,0.9593,0.95722,0.95826,3247
2022-08-08T09:00:00.000000000Z,0.95826,0.95922,0.95826,0.95862,2691
2022-08-08T10:00:00.000000000Z,0.95862,0.95866,0.95732,0.95744,3086
2022-08-08T11:00:00.000000000Z,0.95746,0.95788,0.95668,0.95673,2841
2022-08-08T12:00:00.000000000Z,0.9567,0.95829,0.95646,0.95747,3607
2022-08-08T13:00:00.000000000Z,0.95746,0.95785,0.95382,0.95397,4851
2022-08-08T14:00:00.000000000Z,0.95396,0.95407,0.95222,0.95339,5465
2022-08-08T15:00:00.000000000Z,0.95338,0.95488,0.95254,0.95464,3389
2022-08-08T16:00:00.000000000Z,0.95464,0.95545,0.95406,0.95526,2203
2022-08-08T17:00:00.000000000Z,0.95526,0.95552,0.95466,0.95492,1819
2022-08-08T18:00:00.000000000Z,0.95492,0.95633,0.95458,0.95626,2191
2022-08-08T19:00:00.000000000Z,0.95634,0.95656,0.9559,0.95598,1651
2022-08-08T20:00:00.000000000Z,0.95596,0.95596,0.95531,0.95535,1067
2022-08-08T21:00:00.000000000Z,0.95518,0.95579,0.95518,0.95548,666
2022-08-08T22:00:00.000000000Z,0.95548,0.95558,0.95529,0.95537,474
2022-08-08T23:00:00.000000000Z,0.95535,0.95536,0.9549,0.95504,841
2022-08-09T00:00:00.000000000Z,0.95504,0.95564,0.955,0.95547,3257
2022-08-09T01:00:00.000000000Z,0.95546,0.95558,0.95514,0.95532,2514
2022-08-09T02:00:00.000000000Z,0.95532,0.95552,0.95521,0.95527,1429
2022-08-09T03:00:00.000000000Z,0.95526,0.95536,0.95504,0.95521,1376
2022-08-09T04:00:00.000000000Z,0.9552,0.95554,0.95506,0.95512,1138
2022-08-09T05:00:00.000000000Z,0.95512,0.95534,0.95476,0.95479,1152
2022-08-09T06:00:00.000000000Z,0.95478,0.95488,0.95377,0.9541,1993
2022-08-09T07:00:00.000000000Z,0.95409,0.95486,0.9533,0.95353,2953
2022-08-09T08:00:00.000000000Z,0.95354,0.95374,0.95184,0.95189,2950
2022-08-09T09:00:00.000000000Z,0.95189,0.95361,0.95166,0.95221,2876
2022-08-09T10:00:00.000000000Z,0.9522,0.95342,0.95208,0.95338,2265
2022-08-09T11:00:00.000000000Z,0.95338,0.95467,0.95306,0.9546,2832
2022-08-09T12:00:00.000000000Z,0.9546,0.95496,0.95169,0.95188,3087
2022-08-09T13:00:00.000000000Z,0.95194,0.95259,0.95114,0.95172,3743
2022-08-09T14:00:00.000000000Z,0.95178,0.95338,0.95155,0.95246,4180
2022-08-09T15:00:00.000000000Z,0.9525,0.95322,0.95232,0.95254,2744
2022-08-09T16:00:00.000000000Z,0.95256,0.95366,0.95243,0.95358,1885
2022-08-09T17:00:00.000000000Z,0.95358,0.95466,0.95342,0.95406,1546
2022-08-09T18:00:00.000000000Z,0.95403,0.95452,0.95365,0.954,1811
2022-08-09T19:00:00.000000000Z,0.95401,0.95437,0.95374,0.95389,1052
2022-08-09T20:00:00.000000000Z,0.9539,0.95396,0.95358,0.95384,834
2022-08-09T21:00:00.000000000Z,0.95372,0.95398,0.95331,0.9538,256
2022-08-09T22:00:00.000000000Z,0.95382,0.9541,0.95355,0.95406,784
2022-08-09T23:00:00.000000000Z,0.95406,0.9543,0.95388,0.95426,1019
2022-08-10T00:00:00.000000000Z,0.95428,0.95455,0.95394,0.95428,1875
2022-08-10T01:00:00.000000000Z,0.95424,0.95428,0.95355,0.95358,1160
2022-08-10T02:00:00.000000000Z,0.95358,0.95372,0.95328,0.95344,1414
2022-08-10T03:00:00.000000000Z,0.95346,0.95372,0.95338,0.95366,978
2022-08-10T04:00:00.000000000Z,0.95365,0.95378,0.9535,0.95372,1038
2022-08-10T05:00:00.000000000Z,0.95372,0.95412,0.95357,0.95368,1269
2022-08-10T06:00:00.000000000Z,0.95366,0.95382,0.9523,0.95238,1696
2022-08-10T07:00:00.000000000Z,0.95236,0.95254,0.95096,0.95122,2500
2022-08-10T08:00:00.000000000Z,0.95122,0.95254,0.95112,0.95172,3352
2022-08-10T09:00:00.000000000Z,0.95168,0.95193,0.94956,0.94989,2866
2022-08-10T10:00:00.000000000Z,0.94988,0.95018,0.9487,0.94906,2288
2022-08-10T11:00:00.000000000Z,0.94908,0.94929,0.94792,0.948,2346
2022-08-10T12:00:00.000000000Z,0.94798,0.94934,0.94072,0.943,9944
2022-08-10T13:00:00.000000000Z,0.94298,0.9438,0.9413,0.94154,7975
2022-08-10T14:00:00.000000000Z,0.94161,0.94202,0.9397,0.94014,7990
2022-08-10T15:00:00.000000000Z,0.94015,0.94174,0.93938,0.9412,4830
2022-08-10T16:00:00.000000000Z,0.94121,0.94212,0.94062,0.94062,3382
2022-08-10T17:00:00.000000000Z,0.94061,0.94117,0.94002,0.94102,2859
2022-08-10T18:00:00.000000000Z,0.94097,0.94274,0.94092,0.94214,3373
2022-08-10T19:00:00.000000000Z,0.94217,0.9431,0.94216,0.94282,2123
2022-08-10T20:00:00.000000000Z,0.94283,0.9431,0.94257,0.94259,1467
2022-08-10T21:00:00.000000000Z,0.94296,0.94303,0.94248,0.94265,523
2022-08-10T22:00:00.000000000Z,0.94264,0.94273,0.94206,0.94225,1718
2022-08-10T23:00:00.000000000Z,0.94224,0.94258,0.94215,0.9425,1593
2022-08-11T00:00:00.000000000Z,0.94246,0.9429,0.94216,0.9427,2623
2022-08-11T01:00:00.000000000Z,0.94272,0.94368,0.94272,0.94348,2333
2022-08-11T02:00:00.000000000Z,0.94344,0.94428,0.94344,0.94425,2540
2022-08-11T03:00:00.000000000Z,0.94421,0.94454,0.94359,0.94394,1597
2022-08-11T04:00:00.000000000Z,0.94396,0.94426,0.94335,0.94416,1711
2022-08-11T05:00:00.000000000Z,0.94416,0.94463,0.94357,0.94392,2126
2022-08-11T06:00:00.000000000Z,0.94392,0.94394,0.94096,0.9412,3520
2022-08-11T07:00:00.000000000Z,0.94118,0.94158,0.94002,0.94032,4493
2022-08-11T08:00:00.000000000Z,0.94034,0.94104,0.93914,0.93916,2950
2022-08-11T09:00:00.000000000Z,0.9392,0.9413,0.93914,0.94076,2791
2022-08-11T10:00:00.000000000Z,0.94077,0.94182,0.94003,0.9414,2720
2022-08-11T11:00:00.000000000Z,0.94142,0.94152,0.94016,0.9403,3199
2022-08-11T12:00:00.000000000Z,0.94032,0.94052,0.93823,0.93844,5582
2022-08-11T13:00:00.000000000Z,0.93848,0.93892,0.93708,0.93748,5065
2022-08-11T14:00:00.000000000Z,0.93753,0.94029,0.93728,0.93935,5399
2022-08-11T15:00:00.000000000Z,0.93938,0.94084,0.93918,0.93927,3718
2022-08-11T16:00:00.000000000Z,0.93929,0.93988,0.93896,0.93953,2388
2022-08-11T17:00:00.000000000Z,0.93952,0.94128,0.93941,0.94105,2816
2022-08-11T18:00:00.000000000Z,0.94106,0.94237,0.94104,0.94187,2203
2022-08-11T19:00:00.000000000Z,0.94194,0.9421,0.94147,0.94198,1307
2022-08-11T20:00:00.000000000Z,0.942,0.9423,0.9411,0.94111,1106
2022-08-11T21:00:00.000000000Z,0.94145,0.94169,0.94106,0.94126,289
2022-08-11T22:00:00.000000000Z,0.94138,0.94147,0.9408,0.94126,1892
2022-08-11T23:00:00.000000000Z,0.94124,0.94181,0.94123,0.94157,1568
2022-08-12T00:00:00.000000000Z,0.94158,0.94261,0.94087,0.9418,3790
2022-08-12T01:00:00.000000000Z,0.94182,0.94232,0.94157,0.9422,2446
2022-08-12T02:00:00.000000000Z,0.94222,0.9425,0.94205,0.94216,2336
2022-08-12T03:00:00.000000000Z,0.94218,0.94227,0.94152,0.94164,1852
2022-08-12T04:00:00.000000000Z,0.94164,0.94186,0.94112,0.94166,1494
2022-08-12T05:00:00.000000000Z,0.94166,0.94204,0.941,0.94154,1804
2022-08-12T06:00:00.000000000Z,0.94155,0.94236,0.94109,0.94209,2982
2022-08-12T07:00:00.000000000Z,0.94208,0.94269,0.94133,0.94206,3596
2022-08-12T08:00:00.000000000Z,0.94212,0.94234,0.94081,0.94083,2900
2022-08-12T09:00:00.000000000Z,0.94084,0.94251,0.94084,0.94232,2896
2022-08-12T10:00:00.000000000Z,0.9423,0.94335,0.94223,0.94273,2602
2022-08-12T11:00:00.000000000Z,0.94273,0.9434,0.94213,0.94255,3704
2022-08-12T12:00:00.000000000Z,0.94255,0.94278,0.94106,0.94165,4436
2022-08-12T13:00:00.000000000Z,0.94167,0.94244,0.94089,0.94108,5281
2022-08-12T14:00:00.000000000Z,0.94131,0.94507,0.94131,0.9443,7820
2022-08-12T15:00:00.000000000Z,0.9443,0.9443,0.94262,0.94312,3592
2022-08-12T16:00:00.000000000Z,0.94311,0.94311,0.9419,0.94194,1903
2022-08-12T17:00:00.000000000Z,0.94191,0.94222,0.94134,0.94216,1653
2022-08-12T18:00:00.000000000Z,0.94215,0.94254,0.9415,0.94165,1083
2022-08-12T19:00:00.000000000Z,0.94174,0.94218,0.94165,0.94184,1062
2022-08-12T20:00:00.000000000Z,0.94182,0.9421,0.94102,0.94126,1505
2022-08-14T21:00:00.000000000Z,0.94145,0.94174,0.94084,0.94155,118
2022-08-14T22:00:00.000000000Z,0.94168,0.94194,0.94128,0.94174,1088
2022-08-14T23:00:00.000000000Z,0.94176,0.94205,0.94146,0.94194,773
2022-08-15T00:00:00.000000000Z,0.94194,0.94221,0.9409,0.94116,2130
2022-08-15T01:00:00.000000000Z,0.94114,0.94218,0.94104,0.94207,2654
2022-08-15T02:00:00.000000000Z,0.94208,0.94265,0.94208,0.94236,1993
2022-08-15T03:00:00.000000000Z,0.94236,0.94252,0.94192,0.94206,1235
2022-08-15T04:00:00.000000000Z,0.94206,0.94242,0.94178,0.94239,1055
2022-08-15T05:00:00.000000000Z,0.9424,0.94268,0.94212,0.94241,1544
2022-08-15T06:00:00.000000000Z,0.94238,0.94304,0.94196,0.94297,2538
2022-08-15T07:00:00.000000000Z,0.94296,0.94408,0.9426,0.94384,3290
2022-08-15T08:00:00.000000000Z,0.94386,0.94618,0.94348,0.94574,2820
2022-08-15T09:00:00.000000000Z,0.94574,0.94677,0.94507,0.94517,3056
2022-08-15T10:00:00.000000000Z,0.94516,0.94652,0.9447,0.94534,3281
2022-08-15T11:00:00.000000000Z,0.94534,0.94578,0.9444,0.94454,3109
2022-08-15T12:00:00.000000000Z,0.94454,0.94514,0.94212,0.94389,5583
2022-08-15T13:00:00.000000000Z,0.94388,0.9445,0.94192,0.94392,4730
2022-08-15T14:00:00.000000000Z,0.94392,0.94484,0.94359,0.94392,3979
2022-08-15T15:00:00.000000000Z,0.94398,0.94519,0.94363,0.94493,2642
2022-08-15T16:00:00.000000000Z,0.94493,0.94571,0.94484,0.94523,2090
2022-08-15T17:00:00.000000000Z,0.94524,0.94644,0.94521,0.94638,1524
2022-08-15T18:00:00.000000000Z,0.94638,0.94718,0.94633,0.947,1813
2022-08-15T19:00:00.000000000Z,0.94698,0.94698,0.94628,0.94647,1632
2022-08-15T20:00:00.000000000Z,0.94649,0.94684,0.94629,0.94634,1935
2022-08-15T21:00:00.000000000Z,0.94552,0.94647,0.94552,0.94624,3029
2022-08-15T22:00:00.000000000Z,0.94628,0.94656,0.94596,0.94624,2780
2022-08-15T23:00:00.000000000Z,0.94623,0.94627,0.94576,0.94603,1546
2022-08-16T00:00:00.000000000Z,0.94602,0.94656,0.9459,0.94646,2227
2022-08-16T01:00:00.000000000Z,0.94648,0.94697,0.94616,0.9463,2874
2022-08-16T02:00:00.000000000Z,0.94629,0.9463,0.94558,0.94566,2390
2022-08-16T03:00:00.000000000Z,0.9457,0.94617,0.94545,0.94615,2134
2022-08-16T04:00:00.000000000Z,0.94614,0.94664,0.94614,0.94657,1022
