time,open,high,low,close,volume
2022-06-06T23:00:00.000000000Z,1.06946,1.06954,1.06851,1.06898,3248
2022-06-07T00:00:00.000000000Z,1.06898,1.06921,1.06801,1.06846,4620
2022-06-07T01:00:00.000000000Z,1.06846,1.06849,1.0673,1.06801,4888
2022-06-07T02:00:00.000000000Z,1.06802,1.06812,1.06706,1.06761,3754
2022-06-07T03:00:00.000000000Z,1.06763,1.06848,1.06734,1.06818,3326
2022-06-07T04:00:00.000000000Z,1.06817,1.07,1.06782,1.06826,6652
2022-06-07T05:00:00.000000000Z,1.06828,1.06834,1.06711,1.06744,7228
2022-06-07T06:00:00.000000000Z,1.06744,1.0693,1.06652,1.06858,7861
2022-06-07T07:00:00.000000000Z,1.06858,1.06947,1.0682,1.06874,7484
2022-06-07T08:00:00.000000000Z,1.06876,1.07049,1.06786,1.06794,7004
2022-06-07T09:00:00.000000000Z,1.06796,1.06918,1.0674,1.06776,5712
2022-06-07T10:00:00.000000000Z,1.06778,1.06828,1.0671,1.06736,7014
2022-06-07T11:00:00.000000000Z,1.06736,1.06756,1.06582,1.0662,7511
2022-06-07T12:00:00.000000000Z,1.06619,1.0673,1.0654,1.06556,7292
2022-06-07T13:00:00.000000000Z,1.06554,1.06978,1.0652,1.06882,12774
2022-06-07T14:00:00.000000000Z,1.06884,1.071,1.06746,1.0705,12116
2022-06-07T15:00:00.000000000Z,1.0705,1.07077,1.06904,1.06967,6936
2022-06-07T16:00:00.000000000Z,1.06968,1.07084,1.06958,1.07012,3958
2022-06-07T17:00:00.000000000Z,1.07011,1.07016,1.06934,1.06948,3151
2022-06-07T18:00:00.000000000Z,1.06949,1.07142,1.06932,1.07074,3773
2022-06-07T19:00:00.000000000Z,1.07074,1.07124,1.07055,1.0708,3002
2022-06-07T20:00:00.000000000Z,1.0708,1.07086,1.07049,1.07054,995
2022-06-07T21:00:00.000000000Z,1.07018,1.07075,1.07018,1.0706,264
2022-06-07T22:00:00.000000000Z,1.0706,1.0708,1.07026,1.07048,1374
2022-06-07T23:00:00.000000000Z,1.07048,1.0707,1.06966,1.06976,2557
2022-06-08T00:00:00.000000000Z,1.06974,1.07012,1.06912,1.06934,3239
2022-06-08T01:00:00.000000000Z,1.06933,1.06936,1.06844,1.06866,5442
2022-06-08T02:00:00.000000000Z,1.06867,1.06958,1.0686,1.06907,3253
2022-06-08T03:00:00.000000000Z,1.06906,1.0692,1.06812,1.06839,3180
2022-06-08T04:00:00.000000000Z,1.06838,1.06848,1.06784,1.06788,2218
2022-06-08T05:00:00.000000000Z,1.06787,1.06911,1.06776,1.06883,2447
2022-06-08T06:00:00.000000000Z,1.06882,1.06948,1.06856,1.0688,5813
2022-06-08T07:00:00.000000000Z,1.06879,1.06952,1.06818,1.0689,9552
2022-06-08T08:00:00.000000000Z,1.06889,1.0695,1.06758,1.06792,8203
2022-06-08T09:00:00.000000000Z,1.06791,1.07092,1.06715,1.07042,8105
2022-06-08T10:00:00.000000000Z,1.07042,1.0729,1.07036,1.07196,9119
2022-06-08T11:00:00.000000000Z,1.07195,1.07398,1.07154,1.07356,8646
2022-06-08T12:00:00.000000000Z,1.07356,1.0741,1.0719,1.07317,8386
2022-06-08T13:00:00.000000000Z,1.07318,1.07486,1.07249,1.07412,11820
2022-06-08T14:00:00.000000000Z,1.0741,1.07455,1.07286,1.07316,9570
2022-06-08T15:00:00.000000000Z,1.07318,1.07422,1.0728,1.07418,5991
2022-06-08T16:00:00.000000000Z,1.07417,1.07434,1.07252,1.07285,5178
2022-06-08T17:00:00.000000000Z,1.07284,1.07286,1.07168,1.07192,5454
2022-06-08T18:00:00.000000000Z,1.07193,1.07204,1.07127,1.07157,3694
2022-06-08T19:00:00.000000000Z,1.07158,1.07196,1.0713,1.07138,2889
2022-06-08T20:00:00.000000000Z,1.07138,1.07171,1.07128,1.07164,1365
2022-06-08T21:00:00.000000000Z,1.0718,1.07186,1.07152,1.0717,689
2022-06-08T22:00:00.000000000Z,1.0717,1.07209,1.07158,1.07191,2587
2022-06-08T23:00:00.000000000Z,1.07192,1.07208,1.07158,1.07168,1517
2022-06-09T00:00:00.000000000Z,1.0717,1.07182,1.07093,1.07122,3861
2022-06-09T01:00:00.000000000Z,1.07122,1.0715,1.07096,1.07115,3891
2022-06-09T02:00:00.000000000Z,1.07113,1.07237,1.07106,1.07228,3686
2022-06-09T03:00:00.000000000Z,1.07228,1.07338,1.07201,1.07296,3543
2022-06-09T04:00:00.000000000Z,1.07294,1.0733,1.07262,1.07266,2387
2022-06-09T05:00:00.000000000Z,1.07266,1.07296,1.07187,1.0719,3697
2022-06-09T06:00:00.000000000Z,1.07188,1.072,1.0709,1.07146,5390
2022-06-09T07:00:00.000000000Z,1.07148,1.07168,1.07018,1.07022,6776
2022-06-09T08:00:00.000000000Z,1.07022,1.07178,1.0694,1.07155,6415
2022-06-09T09:00:00.000000000Z,1.07156,1.07196,1.07112,1.07164,4082
2022-06-09T10:00:00.000000000Z,1.07162,1.07245,1.07134,1.0719,6144
2022-06-09T11:00:00.000000000Z,1.07189,1.07498,1.06882,1.07284,28361
2022-06-09T12:00:00.000000000Z,1.07286,1.07742,1.07236,1.07344,35086
2022-06-09T13:00:00.000000000Z,1.07344,1.07432,1.06809,1.0687,30140
2022-06-09T14:00:00.000000000Z,1.0687,1.06876,1.06452,1.06492,18896
2022-06-09T15:00:00.000000000Z,1.06491,1.06664,1.06456,1.06576,12033
2022-06-09T16:00:00.000000000Z,1.06574,1.06601,1.06455,1.06524,7235
2022-06-09T17:00:00.000000000Z,1.06526,1.0655,1.0618,1.06389,8016
2022-06-09T18:00:00.000000000Z,1.06388,1.06438,1.06262,1.06264,5605
2022-06-09T19:00:00.000000000Z,1.06266,1.06272,1.06125,1.06134,5270
2022-06-09T20:00:00.000000000Z,1.06134,1.06205,1.06113,1.06188,2463
2022-06-09T21:00:00.000000000Z,1.06172,1.06196,1.06161,1.06188,3273
2022-06-09T22:00:00.000000000Z,1.06192,1.06216,1.06112,1.06158,3169
2022-06-09T23:00:00.000000000Z,1.0616,1.0622,1.06132,1.06191,2052
2022-06-10T00:00:00.000000000Z,1.06192,1.06246,1.06116,1.06241,3893
2022-06-10T01:00:00.000000000Z,1.06241,1.06257,1.06174,1.0625,3778
2022-06-10T02:00:00.000000000Z,1.0625,1.06301,1.06236,1.06299,3648
2022-06-10T03:00:00.000000000Z,1.06298,1.06356,1.06286,1.06342,3039
2022-06-10T04:00:00.000000000Z,1.0634,1.06354,1.06296,1.06308,2327
2022-06-10T05:00:00.000000000Z,1.06307,1.06424,1.06306,1.06338,4290
2022-06-10T06:00:00.000000000Z,1.06338,1.06352,1.06192,1.063,7556
2022-06-10T07:00:00.000000000Z,1.063,1.06418,1.06202,1.06256,11961
2022-06-10T08:00:00.000000000Z,1.06258,1.06334,1.06075,1.06146,8470
2022-06-10T09:00:00.000000000Z,1.06145,1.06178,1.05902,1.0597,7811
2022-06-10T10:00:00.000000000Z,1.05972,1.06066,1.05861,1.05932,7478
2022-06-10T11:00:00.000000000Z,1.05934,1.05954,1.05712,1.05742,9019
2022-06-10T12:00:00.000000000Z,1.0574,1.05862,1.05212,1.05225,28217
2022-06-10T13:00:00.000000000Z,1.05226,1.05447,1.0522,1.05266,20183
2022-06-10T14:00:00.000000000Z,1.05267,1.05354,1.05059,1.05306,20413
2022-06-10T15:00:00.000000000Z,1.05307,1.05343,1.05112,1.05201,12398
2022-06-10T16:00:00.000000000Z,1.05202,1.05256,1.05119,1.05167,7191
2022-06-10T17:00:00.000000000Z,1.05167,1.05334,1.05152,1.05192,6536
2022-06-10T18:00:00.000000000Z,1.05194,1.05232,1.05134,1.05222,6271
2022-06-10T19:00:00.000000000Z,1.05224,1.0527,1.05182,1.05189,6915
2022-06-10T20:00:00.000000000Z,1.0519,1.05226,1.0515,1.05204,2716
2022-06-12T21:00:00.000000000Z,1.05154,1.05172,1.05144,1.0515,128
2022-06-12T22:00:00.000000000Z,1.05149,1.05203,1.05024,1.0508,5165
2022-06-12T23:00:00.000000000Z,1.05081,1.05136,1.04864,1.0491,6755
2022-06-13T00:00:00.000000000Z,1.0491,1.04957,1.04806,1.0485,6425
2022-06-13T01:00:00.000000000Z,1.04852,1.04866,1.04758,1.04812,6546
2022-06-13T02:00:00.000000000Z,1.04814,1.04928,1.04814,1.04888,5016
2022-06-13T03:00:00.000000000Z,1.04888,1.04942,1.0488,1.04916,3049
2022-06-13T04:00:00.000000000Z,1.04916,1.04916,1.04812,1.04911,3760
2022-06-13T05:00:00.000000000Z,1.0491,1.04956,1.0486,1.04864,5191
2022-06-13T06:00:00.000000000Z,1.04864,1.0489,1.04703,1.04704,10186
2022-06-13T07:00:00.000000000Z,1.04702,1.04898,1.04607,1.04657,12615
2022-06-13T08:00:00.000000000Z,1.04658,1.0486,1.04564,1.04752,12506
2022-06-13T09:00:00.000000000Z,1.04751,1.04818,1.04611,1.0462,9938
2022-06-13T10:00:00.000000000Z,1.04618,1.04718,1.04582,1.04687,8892
2022-06-13T11:00:00.000000000Z,1.0469,1.0469,1.04451,1.0446,11418
2022-06-13T12:00:00.000000000Z,1.04458,1.04746,1.04458,1.04655,17633
2022-06-13T13:00:00.000000000Z,1.04654,1.04686,1.04354,1.04376,17273
2022-06-13T14:00:00.000000000Z,1.04377,1.04446,1.04183,1.04212,16829
2022-06-13T15:00:00.000000000Z,1.04213,1.04354,1.04212,1.04345,10337
2022-06-13T16:00:00.000000000Z,1.04346,1.04562,1.04338,1.04372,9250
2022-06-13T17:00:00.000000000Z,1.04372,1.04586,1.04339,1.04488,6618
2022-06-13T18:00:00.000000000Z,1.0449,1.04514,1.04222,1.0425,9276
2022-06-13T19:00:00.000000000Z,1.0425,1.0449,1.04038,1.04105,33853
2022-06-13T20:00:00.000000000Z,1.04106,1.04126,1.03998,1.04086,5852
2022-06-13T21:00:00.000000000Z,1.04081,1.04096,1.04081,1.04092,245
2022-06-13T22:00:00.000000000Z,1.04092,1.04149,1.04036,1.04072,4228
2022-06-13T23:00:00.000000000Z,1.04074,1.04164,1.04067,1.0415,2059
2022-06-14T00:00:00.000000000Z,1.04151,1.04244,1.04039,1.04226,7435
2022-06-14T01:00:00.000000000Z,1.04225,1.04248,1.0397,1.04016,6716
2022-06-14T02:00:00.000000000Z,1.04014,1.042,1.04002,1.04174,5575
2022-06-14T03:00:00.000000000Z,1.04174,1.04324,1.04151,1.04274,7782
2022-06-14T04:00:00.000000000Z,1.04276,1.04362,1.04232,1.04246,6078
2022-06-14T05:00:00.000000000Z,1.04246,1.04393,1.04179,1.04388,5074
2022-06-14T06:00:00.000000000Z,1.04386,1.04504,1.04268,1.0439,11677
2022-06-14T07:00:00.000000000Z,1.04389,1.04752,1.04375,1.04678,14947
2022-06-14T08:00:00.000000000Z,1.04678,1.0485,1.0463,1.04657,11984
2022-06-14T09:00:00.000000000Z,1.04654,1.04666,1.0433,1.04357,13340
2022-06-14T10:00:00.000000000Z,1.04357,1.04418,1.04254,1.04354,9967
2022-06-14T11:00:00.000000000Z,1.04354,1.04557,1.04326,1.04421,11026
2022-06-14T12:00:00.000000000Z,1.0442,1.04685,1.0442,1.04488,15810
2022-06-14T13:00:00.000000000Z,1.04488,1.04598,1.04338,1.04388,16682
2022-06-14T14:00:00.000000000Z,1.04386,1.04455,1.04081,1.04102,16632
2022-06-14T15:00:00.000000000Z,1.041,1.04258,1.04068,1.04168,16507
2022-06-14T16:00:00.000000000Z,1.0417,1.04245,1.04121,1.04202,12272
2022-06-14T17:00:00.000000000Z,1.04201,1.04435,1.04182,1.04189,8815
2022-06-14T18:00:00.000000000Z,1.04189,1.04312,1.04111,1.04114,5343
2022-06-14T19:00:00.000000000Z,1.04112,1.04154,1.03999,1.04108,5796
2022-06-14T20:00:00.000000000Z,1.04109,1.0418,1.04104,1.0417,1324
2022-06-14T21:00:00.000000000Z,1.04114,1.04214,1.04114,1.0416,1207
2022-06-14T22:00:00.000000000Z,1.04159,1.04275,1.04138,1.04272,1975
2022-06-14T23:00:00.000000000Z,1.04278,1.04384,1.0425,1.0437,2523
2022-06-15T00:00:00.000000000Z,1.04372,1.04406,1.04264,1.04348,5323
2022-06-15T01:00:00.000000000Z,1.04343,1.04517,1.04322,1.04411,4984
2022-06-15T02:00:00.000000000Z,1.0441,1.04468,1.04394,1.0445,3858
2022-06-15T03:00:00.000000000Z,1.04453,1.04474,1.04382,1.04429,2620
2022-06-15T04:00:00.000000000Z,1.04426,1.04434,1.04242,1.04268,3043
2022-06-15T05:00:00.000000000Z,1.0427,1.04754,1.04244,1.0464,7616
2022-06-15T06:00:00.000000000Z,1.04635,1.04946,1.04524,1.04734,11454
2022-06-15T07:00:00.000000000Z,1.04734,1.04934,1.04463,1.04664,12211
2022-06-15T08:00:00.000000000Z,1.04662,1.05078,1.04656,1.04939,10583
2022-06-15T09:00:00.000000000Z,1.04938,1.04978,1.04774,1.04946,7360
2022-06-15T10:00:00.000000000Z,1.04943,1.04946,1.0472,1.04824,7555
2022-06-15T11:00:00.000000000Z,1.04824,1.04893,1.04552,1.04582,8621
2022-06-15T12:00:00.000000000Z,1.04581,1.04608,1.04042,1.04148,14874
2022-06-15T13:00:00.000000000Z,1.04144,1.04289,1.0403,1.04262,9830
2022-06-15T14:00:00.000000000Z,1.04264,1.04322,1.04092,1.04113,8611
2022-06-15T15:00:00.000000000Z,1.04114,1.04118,1.03852,1.03858,6237
2022-06-15T16:00:00.000000000Z,1.03856,1.03929,1.038,1.03818,4491
2022-06-15T17:00:00.000000000Z,1.03818,1.04087,1.03814,1.04037,5329
2022-06-15T18:00:00.000000000Z,1.04043,1.04551,1.03593,1.04224,34544
2022-06-15T19:00:00.000000000Z,1.04226,1.0465,1.04149,1.04543,24613
2022-06-15T20:00:00.000000000Z,1.04541,1.04698,1.04446,1.04466,5364
2022-06-15T21:00:00.000000000Z,1.04444,1.04474,1.04437,1.04469,410
2022-06-15T22:00:00.000000000Z,1.04468,1.04535,1.04427,1.04444,2790
2022-06-15T23:00:00.000000000Z,1.04442,1.04588,1.04426,1.04576,2426
2022-06-16T00:00:00.000000000Z,1.04575,1.04694,1.0452,1.04528,4373
2022-06-16T01:00:00.000000000Z,1.04528,1.0459,1.04312,1.04344,5491
2022-06-16T02:00:00.000000000Z,1.04347,1.04462,1.04336,1.04456,3819
2022-06-16T03:00:00.000000000Z,1.04456,1.04518,1.04406,1.0443,3769
2022-06-16T04:00:00.000000000Z,1.04431,1.04441,1.0436,1.04385,2436
2022-06-16T05:00:00.000000000Z,1.0439,1.04441,1.04248,1.04294,3978
2022-06-16T06:00:00.000000000Z,1.04294,1.04358,1.04084,1.04087,7721
2022-06-16T07:00:00.000000000Z,1.04086,1.0417,1.03809,1.0397,13071
2022-06-16T08:00:00.000000000Z,1.03969,1.04129,1.0384,1.04095,10139
2022-06-16T09:00:00.000000000Z,1.04092,1.04244,1.03946,1.04086,9374
2022-06-16T10:00:00.000000000Z,1.04085,1.04124,1.03916,1.04054,8775
2022-06-16T11:00:00.000000000Z,1.04051,1.04264,1.03836,1.03858,14296
2022-06-16T12:00:00.000000000Z,1.03862,1.04366,1.0384,1.04284,14192
2022-06-16T13:00:00.000000000Z,1.04286,1.04736,1.04278,1.04496,13131
2022-06-16T14:00:00.000000000Z,1.04496,1.04999,1.04354,1.04944,12883
2022-06-16T15:00:00.000000000Z,1.04942,1.05294,1.04912,1.05292,11465
2022-06-16T16:00:00.000000000Z,1.05292,1.0573,1.05224,1.05604,11084
2022-06-16T17:00:00.000000000Z,1.05602,1.06014,1.05546,1.0585,10986
2022-06-16T18:00:00.000000000Z,1.0585,1.0585,1.05654,1.05752,7267
2022-06-16T19:00:00.000000000Z,1.05752,1.0583,1.0555,1.05609,7358
2022-06-16T20:00:00.000000000Z,1.05609,1.0561,1.05461,1.05524,2183
2022-06-16T21:00:00.000000000Z,1.05496,1.05567,1.05487,1.05556,277
2022-06-16T22:00:00.000000000Z,1.05572,1.05612,1.05452,1.05482,2574
2022-06-16T23:00:00.000000000Z,1.05478,1.05513,1.05438,1.05466,2415
2022-06-17T00:00:00.000000000Z,1.05466,1.05522,1.05354,1.05408,6386
2022-06-17T01:00:00.000000000Z,1.05408,1.05429,1.05282,1.0534,6708
2022-06-17T02:00:00.000000000Z,1.05342,1.05393,1.05222,1.05266,9296
2022-06-17T03:00:00.000000000Z,1.05264,1.05372,1.05176,1.05204,7729
2022-06-17T04:00:00.000000000Z,1.05208,1.05304,1.05202,1.05278,4303
2022-06-17T05:00:00.000000000Z,1.05278,1.05288,1.05182,1.05182,4914
2022-06-17T06:00:00.000000000Z,1.05184,1.05206,1.04998,1.05005,9406
2022-06-17T07:00:00.000000000Z,1.05004,1.05308,1.0494,1.05176,9565
2022-06-17T08:00:00.000000000Z,1.05174,1.05284,1.04999,1.052,8919
2022-06-17T09:00:00.000000000Z,1.05197,1.05359,1.05108,1.0518,8541
2022-06-17T10:00:00.000000000Z,1.0518,1.05268,1.05121,1.05202,6061
2022-06-17T11:00:00.000000000Z,1.05202,1.05234,1.04836,1.04859,6924
2022-06-17T12:00:00.000000000Z,1.04856,1.05082,1.04758,1.04948,8251
2022-06-17T13:00:00.000000000Z,1.04948,1.05002,1.0474,1.04844,9713
2022-06-17T14:00:00.000000000Z,1.04844,1.04872,1.04445,1.04584,12136
2022-06-17T15:00:00.000000000Z,1.04588,1.04776,1.0455,1.04735,8796
2022-06-17T16:00:00.000000000Z,1.04736,1.04764,1.04649,1.04676,5814
2022-06-17T17:00:00.000000000Z,1.04674,1.04998,1.04666,1.04906,5485
2022-06-17T18:00:00.000000000Z,1.0491,1.05028,1.04902,1.04912,5171
2022-06-17T19:00:00.000000000Z,1.04914,1.04978,1.0488,1.04948,4884
2022-06-17T20:00:00.000000000Z,1.04945,1.05003,1.04896,1.04938,1965
2022-06-19T21:00:00.000000000Z,1.04841,1.04939,1.04832,1.04878,253
2022-06-19T22:00:00.000000000Z,1.0488,1.04914,1.04746,1.04907,2458
2022-06-19T23:00:00.000000000Z,1.04904,1.0493,1.04846,1.049,2404
2022-06-20T00:00:00.000000000Z,1.04902,1.04968,1.04852,1.04934,4031
2022-06-20T01:00:00.000000000Z,1.04934,1.05002,1.04913,1.04934,4524
2022-06-20T02:00:00.000000000Z,1.04934,1.05238,1.04928,1.05184,4957
2022-06-20T03:00:00.000000000Z,1.05183,1.0529,1.05183,1.05284,3140
2022-06-20T04:00:00.000000000Z,1.05286,1.05306,1.05226,1.0523,2143
2022-06-20T05:00:00.000000000Z,1.0523,1.05318,1.0522,1.05292,3274
2022-06-20T06:00:00.000000000Z,1.05293,1.0543,1.05237,1.05246,6676
2022-06-20T07:00:00.000000000Z,1.05242,1.053,1.05103,1.0517,7845
2022-06-20T08:00:00.000000000Z,1.05173,1.05275,1.05121,1.05246,5207
2022-06-20T09:00:00.000000000Z,1.0525,1.0546,1.05244,1.05328,5676
2022-06-20T10:00:00.000000000Z,1.05328,1.05378,1.05242,1.0532,4542
2022-06-20T11:00:00.000000000Z,1.05324,1.05357,1.05202,1.05262,4143
2022-06-20T12:00:00.000000000Z,1.05258,1.05277,1.0515,1.05172,3686
2022-06-20T13:00:00.000000000Z,1.05169,1.05249,1.05074,1.05186,6038
2022-06-20T14:00:00.000000000Z,1.05186,1.05418,1.05182,1.0535,5252
2022-06-20T15:00:00.000000000Z,1.0535,1.05383,1.05237,1.0538,3193
2022-06-20T16:00:00.000000000Z,1.05381,1.05383,1.05193,1.05234,2244
2022-06-20T17:00:00.000000000Z,1.05233,1.05233,1.0506,1.0506,963
2022-06-20T18:00:00.000000000Z,1.05062,1.05074,1.0499,1.04992,1459
2022-06-20T19:00:00.000000000Z,1.04996,1.05122,1.04981,1.05114,809
2022-06-20T20:00:00.000000000Z,1.05119,1.05146,1.0509,1.05112,796
2022-06-20T21:00:00.000000000Z,1.05088,1.0515,1.05086,1.05116,286
2022-06-20T22:00:00.000000000Z,1.05117,1.05188,1.0509,1.05184,1095
2022-06-20T23:00:00.000000000Z,1.05184,1.05212,1.05138,1.05175,1879
2022-06-21T00:00:00.000000000Z,1.05176,1.05332,1.05166,1.05328,4605
2022-06-21T01:00:00.000000000Z,1.0533,1.05426,1.05303,1.05341,3714
2022-06-21T02:00:00.000000000Z,1.05341,1.05409,1.05314,1.05335,2229
2022-06-21T03:00:00.000000000Z,1.05338,1.0534,1.05229,1.05323,2769
2022-06-21T04:00:00.000000000Z,1.05323,1.05329,1.05208,1.05224,1779
2022-06-21T05:00:00.000000000Z,1.05224,1.05259,1.05132,1.05184,2476
2022-06-21T06:00:00.000000000Z,1.05186,1.05328,1.05146,1.05324,4722
2022-06-21T07:00:00.000000000Z,1.05324,1.05649,1.05316,1.05568,7380
2022-06-21T08:00:00.000000000Z,1.05566,1.05794,1.05538,1.05784,7435
2022-06-21T09:00:00.000000000Z,1.05786,1.05826,1.0566,1.0568,4711
2022-06-21T10:00:00.000000000Z,1.0568,1.05682,1.05508,1.05522,5641
2022-06-21T11:00:00.000000000Z,1.05522,1.05603,1.05444,1.05502,7328
2022-06-21T12:00:00.000000000Z,1.05501,1.05632,1.0546,1.05518,7690
2022-06-21T13:00:00.000000000Z,1.05518,1.05616,1.05456,1.05591,7038
2022-06-21T14:00:00.000000000Z,1.05584,1.05664,1.05446,1.05653,7168
2022-06-21T15:00:00.000000000Z,1.05655,1.05668,1.05468,1.05485,5246
2022-06-21T16:00:00.000000000Z,1.05483,1.05488,1.0528,1.05341,5068
2022-06-21T17:00:00.000000000Z,1.05342,1.05404,1.05272,1.0539,3834
2022-06-21T18:00:00.000000000Z,1.0539,1.05399,1.05188,1.05315,3502
2022-06-21T19:00:00.000000000Z,1.05316,1.05406,1.0529,1.05316,2860
2022-06-21T20:00:00.000000000Z,1.05316,1.05355,1.05287,1.05348,1062
2022-06-21T21:00:00.000000000Z,1.05358,1.05358,1.05344,1.0535,135
2022-06-21T22:00:00.000000000Z,1.0536,1.05392,1.05327,1.0538,1275
2022-06-21T23:00:00.000000000Z,1.05384,1.05387,1.05312,1.05314,2166
2022-06-22T00:00:00.000000000Z,1.05315,1.05318,1.05104,1.05128,4364
2022-06-22T01:00:00.000000000Z,1.05128,1.05157,1.05022,1.05077,4956
2022-06-22T02:00:00.000000000Z,1.05076,1.05153,1.05069,1.05098,3594
2022-06-22T03:00:00.000000000Z,1.05099,1.0514,1.05068,1.05108,2853
2022-06-22T04:00:00.000000000Z,1.05108,1.0514,1.04938,1.04966,2152
2022-06-22T05:00:00.000000000Z,1.04966,1.04986,1.0486,1.04884,3192
2022-06-22T06:00:00.000000000Z,1.04889,1.05084,1.04832,1.04916,6698
2022-06-22T07:00:00.000000000Z,1.04917,1.0508,1.04688,1.05045,11391
2022-06-22T08:00:00.000000000Z,1.05047,1.05144,1.04938,1.05078,7911
2022-06-22T09:00:00.000000000Z,1.05077,1.05246,1.05044,1.05192,6817
2022-06-22T10:00:00.000000000Z,1.05194,1.05278,1.05152,1.05202,6166
2022-06-22T11:00:00.000000000Z,1.05202,1.05292,1.05102,1.05116,7468
2022-06-22T12:00:00.000000000Z,1.05114,1.05356,1.05112,1.05308,8189
2022-06-22T13:00:00.000000000Z,1.0531,1.05702,1.05306,1.05598,12332
2022-06-22T14:00:00.000000000Z,1.0559,1.06058,1.05523,1.05971,10666
2022-06-22T15:00:00.000000000Z,1.0597,1.05974,1.05798,1.05798,7747
2022-06-22T16:00:00.000000000Z,1.058,1.05896,1.05702,1.0575,5500
2022-06-22T17:00:00.000000000Z,1.0575,1.05833,1.0569,1.05786,3847
2022-06-22T18:00:00.000000000Z,1.05786,1.05846,1.05655,1.0567,3987
2022-06-22T19:00:00.000000000Z,1.05671,1.05748,1.05652,1.0567,3577
2022-06-22T20:00:00.000000000Z,1.05671,1.05692,1.05634,1.05688,1843
2022-06-22T21:00:00.000000000Z,1.05666,1.05689,1.05644,1.05648,881
2022-06-22T22:00:00.000000000Z,1.05651,1.05696,1.05649,1.05675,1044
2022-06-22T23:00:00.000000000Z,1.05676,1.05679,1.0561,1.05648,2248
2022-06-23T00:00:00.000000000Z,1.05647,1.05753,1.05612,1.05744,4642
2022-06-23T01:00:00.000000000Z,1.05744,1.05812,1.05568,1.0558,5984
2022-06-23T02:00:00.000000000Z,1.05578,1.05772,1.05559,1.05707,5285
2022-06-23T03:00:00.000000000Z,1.05706,1.0575,1.05646,1.05694,3721
2022-06-23T04:00:00.000000000Z,1.05693,1.05749,1.05662,1.05674,3082
2022-06-23T05:00:00.000000000Z,1.05673,1.05733,1.05646,1.05702,3278
2022-06-23T06:00:00.000000000Z,1.05701,1.05794,1.05576,1.05778,5956
2022-06-23T07:00:00.000000000Z,1.05778,1.05792,1.04982,1.05077,13258
2022-06-23T08:00:00.000000000Z,1.05076,1.05194,1.04829,1.04937,10917
2022-06-23T09:00:00.000000000Z,1.04938,1.05188,1.04915,1.05181,6752
2022-06-23T10:00:00.000000000Z,1.05176,1.05219,1.05019,1.05047,5965
2022-06-23T11:00:00.000000000Z,1.05048,1.05156,1.04952,1.05055,6327
2022-06-23T12:00:00.000000000Z,1.05054,1.05185,1.04904,1.05044,9312
2022-06-23T13:00:00.000000000Z,1.0504,1.05441,1.0504,1.05439,12495
2022-06-23T14:00:00.000000000Z,1.0544,1.05542,1.05124,1.05288,13604
2022-06-23T15:00:00.000000000Z,1.05287,1.0542,1.05018,1.0502,10662
2022-06-23T16:00:00.000000000Z,1.0502,1.05151,1.04942,1.05086,8662
2022-06-23T17:00:00.000000000Z,1.05086,1.052,1.05048,1.0507,6540
2022-06-23T18:00:00.000000000Z,1.05074,1.05218,1.05066,1.05204,5459
2022-06-23T19:00:00.000000000Z,1.05204,1.05338,1.05198,1.05274,3986
2022-06-23T20:00:00.000000000Z,1.05275,1.0531,1.05202,1.05212,1094
2022-06-23T21:00:00.000000000Z,1.0524,1.0527,1.05208,1.05226,435
2022-06-23T22:00:00.000000000Z,1.05228,1.0528,1.05209,1.05266,1092
2022-06-23T23:00:00.000000000Z,1.0526,1.05286,1.05194,1.05196,1562
2022-06-24T00:00:00.000000000Z,1.05194,1.0526,1.05122,1.05169,4500
2022-06-24T01:00:00.000000000Z,1.0517,1.05339,1.05136,1.05291,4156
2022-06-24T02:00:00.000000000Z,1.05292,1.05374,1.05269,1.05344,3020
2022-06-24T03:00:00.000000000Z,1.05345,1.05356,1.05288,1.05329,2456
2022-06-24T04:00:00.000000000Z,1.05327,1.05434,1.0531,1.05402,2236
2022-06-24T05:00:00.000000000Z,1.054,1.05467,1.05386,1.0543,2697
2022-06-24T06:00:00.000000000Z,1.05427,1.05461,1.05308,1.05346,4278
2022-06-24T07:00:00.000000000Z,1.05342,1.05378,1.05222,1.05236,6045
2022-06-24T08:00:00.000000000Z,1.05236,1.0546,1.05192,1.05444,6679
2022-06-24T09:00:00.000000000Z,1.05442,1.05542,1.05398,1.05533,5226
2022-06-24T10:00:00.000000000Z,1.05532,1.0555,1.05361,1.05378,4746
2022-06-24T11:00:00.000000000Z,1.05375,1.05402,1.0514,1.0516,5545
2022-06-24T12:00:00.000000000Z,1.05163,1.0534,1.05161,1.0523,6766
2022-06-24T13:00:00.000000000Z,1.05232,1.05458,1.05158,1.05343,8938
2022-06-24T14:00:00.000000000Z,1.05348,1.05712,1.05348,1.05433,14320
2022-06-24T15:00:00.000000000Z,1.05432,1.05598,1.05366,1.05382,6880
2022-06-24T16:00:00.000000000Z,1.05376,1.05486,1.05372,1.05468,4022
2022-06-24T17:00:00.000000000Z,1.05468,1.05492,1.05346,1.05388,3051
2022-06-24T18:00:00.000000000Z,1.0539,1.05523,1.0539,1.05488,2347
2022-06-24T19:00:00.000000000Z,1.05484,1.05594,1.05452,1.0559,2388
