time,open,high,low,close,volume
2026-03-23T11:00:00.000000000Z,159.625,159.633,158.255,158.93,87293
2026-03-23T12:00:00.000000000Z,158.935,159.046,158.494,158.51,52784
2026-03-23T13:00:00.000000000Z,158.51,158.724,158.426,158.456,39947
2026-03-23T14:00:00.000000000Z,158.457,158.504,158.202,158.432,34698
2026-03-23T15:00:00.000000000Z,158.436,158.77,158.216,158.704,33017
2026-03-23T16:00:00.000000000Z,158.702,158.848,158.594,158.688,25173
2026-03-23T17:00:00.000000000Z,158.688,158.734,158.406,158.446,17300
2026-03-23T18:00:00.000000000Z,158.445,158.529,158.02,158.076,15066
2026-03-23T19:00:00.000000000Z,158.076,158.424,158.067,158.417,6447
2026-03-23T20:00:00.000000000Z,158.418,158.476,158.394,158.429,3115
2026-03-23T21:00:00.000000000Z,158.429,158.442,158.309,158.394,2610
2026-03-23T22:00:00.000000000Z,158.394,158.406,158.294,158.333,2263
2026-03-23T23:00:00.000000000Z,158.332,158.51,158.276,158.481,6647
2026-03-24T00:00:00.000000000Z,158.482,158.71,158.438,158.578,18862
2026-03-24T01:00:00.000000000Z,158.576,158.644,158.445,158.588,16484
2026-03-24T02:00:00.000000000Z,158.586,158.678,158.501,158.668,10399
2026-03-24T03:00:00.000000000Z,158.667,158.747,158.613,158.731,7122
2026-03-24T04:00:00.000000000Z,158.732,158.794,158.713,158.754,6863
2026-03-24T05:00:00.000000000Z,158.755,158.785,158.572,158.629,10346
2026-03-24T06:00:00.000000000Z,158.63,158.718,158.566,158.604,10680
2026-03-24T07:00:00.000000000Z,158.605,158.64,158.404,158.496,16477
2026-03-24T08:00:00.000000000Z,158.497,158.668,158.428,158.654,15799
2026-03-24T09:00:00.000000000Z,158.654,158.774,158.615,158.634,11748
2026-03-24T10:00:00.000000000Z,158.635,158.8,158.622,158.69,10984
2026-03-24T11:00:00.000000000Z,158.691,158.796,158.618,158.771,11480
2026-03-24T12:00:00.000000000Z,158.772,158.862,158.694,158.818,13912
2026-03-24T13:00:00.000000000Z,158.818,158.957,158.768,158.807,20168
2026-03-24T14:00:00.000000000Z,158.806,158.814,158.558,158.728,24020
2026-03-24T15:00:00.000000000Z,158.728,158.902,158.63,158.902,19384
2026-03-24T16:00:00.000000000Z,158.904,158.952,158.8,158.92,10805
2026-03-24T17:00:00.000000000Z,158.919,159.192,158.919,159.071,20232
2026-03-24T18:00:00.000000000Z,159.07,159.168,158.853,158.974,13994
2026-03-24T19:00:00.000000000Z,158.974,158.998,158.852,158.988,11063
2026-03-24T20:00:00.000000000Z,158.99,159.038,158.371,158.705,18635
2026-03-24T21:00:00.000000000Z,158.702,158.704,158.587,158.651,783
2026-03-24T22:00:00.000000000Z,158.651,158.766,158.606,158.69,5374
2026-03-24T23:00:00.000000000Z,158.689,158.762,158.635,158.706,8741
2026-03-25T00:00:00.000000000Z,158.708,158.837,158.574,158.644,17165
2026-03-25T01:00:00.000000000Z,158.646,158.762,158.61,158.718,12374
2026-03-25T02:00:00.000000000Z,158.718,158.835,158.685,158.806,6563
2026-03-25T03:00:00.000000000Z,158.808,158.826,158.754,158.804,4719
2026-03-25T04:00:00.000000000Z,158.806,158.944,158.792,158.881,5241
2026-03-25T05:00:00.000000000Z,158.887,159.022,158.887,158.994,7342
2026-03-25T06:00:00.000000000Z,158.996,159.046,158.952,159.005,7520
2026-03-25T07:00:00.000000000Z,159.006,159.149,158.948,159.136,8149
2026-03-25T08:00:00.000000000Z,159.134,159.204,158.728,158.776,16006
2026-03-25T09:00:00.000000000Z,158.776,158.965,158.73,158.89,11465
2026-03-25T10:00:00.000000000Z,158.89,158.976,158.852,158.893,8322
2026-03-25T11:00:00.000000000Z,158.894,158.954,158.82,158.85,9639
2026-03-25T12:00:00.000000000Z,158.852,159.088,158.763,159.024,19748
2026-03-25T13:00:00.000000000Z,159.023,159.165,158.938,159.15,16821
2026-03-25T14:00:00.000000000Z,159.15,159.204,158.999,159.054,17296
2026-03-25T15:00:00.000000000Z,159.052,159.246,159.028,159.208,16193
2026-03-25T16:00:00.000000000Z,159.208,159.299,159.124,159.248,14468
2026-03-25T17:00:00.000000000Z,159.248,159.294,159.15,159.256,10600
2026-03-25T18:00:00.000000000Z,159.258,159.452,159.24,159.419,7665
2026-03-25T19:00:00.000000000Z,159.418,159.503,159.418,159.461,6043
2026-03-25T20:00:00.000000000Z,159.46,159.498,159.448,159.473,2514
2026-03-25T21:00:00.000000000Z,159.469,159.478,159.381,159.411,1673
2026-03-25T22:00:00.000000000Z,159.416,159.468,159.388,159.406,2470
2026-03-25T23:00:00.000000000Z,159.404,159.431,159.373,159.391,4110
2026-03-26T00:00:00.000000000Z,159.393,159.504,159.332,159.476,8240
2026-03-26T01:00:00.000000000Z,159.474,159.515,159.389,159.48,8934
2026-03-26T02:00:00.000000000Z,159.48,159.54,159.438,159.522,4489
2026-03-26T03:00:00.000000000Z,159.522,159.529,159.41,159.454,5723
2026-03-26T04:00:00.000000000Z,159.454,159.47,159.372,159.436,4981
2026-03-26T05:00:00.000000000Z,159.435,159.492,159.376,159.489,5982
2026-03-26T06:00:00.000000000Z,159.492,159.508,159.286,159.312,6532
2026-03-26T07:00:00.000000000Z,159.31,159.504,159.303,159.5,8510
2026-03-26T08:00:00.000000000Z,159.501,159.546,159.438,159.468,9027
2026-03-26T09:00:00.000000000Z,159.467,159.538,159.438,159.492,6625
2026-03-26T10:00:00.000000000Z,159.492,159.551,159.424,159.492,7649
2026-03-26T11:00:00.000000000Z,159.492,159.672,159.472,159.658,6832
2026-03-26T12:00:00.000000000Z,159.658,159.7,159.556,159.636,9006
2026-03-26T13:00:00.000000000Z,159.639,159.66,159.47,159.525,16521
2026-03-26T14:00:00.000000000Z,159.524,159.604,159.431,159.554,19041
2026-03-26T15:00:00.000000000Z,159.555,159.696,159.534,159.657,14955
2026-03-26T16:00:00.000000000Z,159.658,159.704,159.617,159.664,10102
2026-03-26T17:00:00.000000000Z,159.663,159.768,159.636,159.763,7283
2026-03-26T18:00:00.000000000Z,159.764,159.804,159.718,159.742,5113
2026-03-26T19:00:00.000000000Z,159.741,159.834,159.733,159.828,5964
2026-03-26T20:00:00.000000000Z,159.828,159.853,159.342,159.778,17952
2026-03-26T21:00:00.000000000Z,159.718,159.791,159.636,159.713,1387
2026-03-26T22:00:00.000000000Z,159.706,159.754,159.656,159.66,1703
2026-03-26T23:00:00.000000000Z,159.658,159.73,159.642,159.726,5298
2026-03-27T00:00:00.000000000Z,159.726,159.767,159.49,159.562,10023
2026-03-27T01:00:00.000000000Z,159.562,159.598,159.458,159.482,7431
2026-03-27T02:00:00.000000000Z,159.483,159.588,159.458,159.529,5279
2026-03-27T03:00:00.000000000Z,159.53,159.625,159.504,159.618,3759
2026-03-27T04:00:00.000000000Z,159.617,159.646,159.554,159.623,4090
2026-03-27T05:00:00.000000000Z,159.622,159.652,159.575,159.628,5982
2026-03-27T06:00:00.000000000Z,159.628,159.771,159.578,159.75,5573
2026-03-27T07:00:00.000000000Z,159.755,159.977,159.737,159.946,9360
2026-03-27T08:00:00.000000000Z,159.946,159.954,159.751,159.838,9980
2026-03-27T09:00:00.000000000Z,159.839,159.942,159.764,159.87,7918
2026-03-27T10:00:00.000000000Z,159.869,159.948,159.782,159.92,6822
2026-03-27T11:00:00.000000000Z,159.92,159.94,159.811,159.858,6664
2026-03-27T12:00:00.000000000Z,159.858,159.932,159.798,159.876,9348
2026-03-27T13:00:00.000000000Z,159.877,159.952,159.838,159.894,13226
2026-03-27T14:00:00.000000000Z,159.892,159.922,159.798,159.898,13202
2026-03-27T15:00:00.000000000Z,159.898,160.174,159.7,160.168,18022
2026-03-27T16:00:00.000000000Z,160.166,160.299,160.068,160.148,13020
2026-03-27T17:00:00.000000000Z,160.15,160.414,160.075,160.338,10918
2026-03-27T18:00:00.000000000Z,160.339,160.396,160.244,160.248,8832
2026-03-27T19:00:00.000000000Z,160.248,160.294,160.144,160.147,5372
2026-03-27T20:00:00.000000000Z,160.15,160.33,160.108,160.315,4215
2026-03-29T21:00:00.000000000Z,160.197,160.417,160.113,160.242,641
2026-03-29T22:00:00.000000000Z,160.269,160.464,160.214,160.414,4965
2026-03-29T23:00:00.000000000Z,160.412,160.448,160.229,160.237,7394
2026-03-30T00:00:00.000000000Z,160.234,160.254,159.88,159.882,19233
2026-03-30T01:00:00.000000000Z,159.884,160.0,159.842,159.929,8341
2026-03-30T02:00:00.000000000Z,159.932,159.99,159.758,159.846,8681
2026-03-30T03:00:00.000000000Z,159.846,159.847,159.74,159.792,6060
2026-03-30T04:00:00.000000000Z,159.791,159.801,159.656,159.796,7184
2026-03-30T05:00:00.000000000Z,159.795,159.814,159.674,159.732,9059
2026-03-30T06:00:00.000000000Z,159.732,159.838,159.612,159.804,11135
2026-03-30T07:00:00.000000000Z,159.803,159.858,159.572,159.782,11739
2026-03-30T08:00:00.000000000Z,159.78,159.812,159.586,159.689,11195
2026-03-30T09:00:00.000000000Z,159.688,159.728,159.576,159.6,11199
2026-03-30T10:00:00.000000000Z,159.598,159.648,159.488,159.61,8244
2026-03-30T11:00:00.000000000Z,159.61,159.611,159.413,159.516,12955
2026-03-30T12:00:00.000000000Z,159.517,159.562,159.342,159.373,11317
2026-03-30T13:00:00.000000000Z,159.374,159.548,159.328,159.53,12813
2026-03-30T14:00:00.000000000Z,159.529,159.619,159.497,159.535,15517
2026-03-30T15:00:00.000000000Z,159.534,159.642,159.388,159.482,12268
2026-03-30T16:00:00.000000000Z,159.483,159.514,159.414,159.445,6999
2026-03-30T17:00:00.000000000Z,159.446,159.59,159.42,159.571,7355
2026-03-30T18:00:00.000000000Z,159.57,159.642,159.453,159.624,6350
2026-03-30T19:00:00.000000000Z,159.625,159.715,159.612,159.694,5141
2026-03-30T20:00:00.000000000Z,159.694,159.747,159.638,159.742,4661
2026-03-30T21:00:00.000000000Z,159.72,159.763,159.667,159.76,2056
2026-03-30T22:00:00.000000000Z,159.759,159.809,159.726,159.804,7760
2026-03-30T23:00:00.000000000Z,159.806,159.868,159.8,159.846,4999
2026-03-31T00:00:00.000000000Z,159.844,159.942,159.69,159.882,19162
2026-03-31T01:00:00.000000000Z,159.882,159.975,159.666,159.752,15354
2026-03-31T02:00:00.000000000Z,159.753,159.784,159.592,159.605,8734
2026-03-31T03:00:00.000000000Z,159.604,159.746,159.598,159.727,5273
2026-03-31T04:00:00.000000000Z,159.726,159.732,159.606,159.623,5031
2026-03-31T05:00:00.000000000Z,159.622,159.636,159.484,159.612,7808
2026-03-31T06:00:00.000000000Z,159.612,159.742,159.496,159.73,10464
2026-03-31T07:00:00.000000000Z,159.727,159.788,159.626,159.646,9846
2026-03-31T08:00:00.000000000Z,159.646,159.682,159.522,159.576,7021
2026-03-31T09:00:00.000000000Z,159.576,159.678,159.512,159.651,7278
2026-03-31T10:00:00.000000000Z,159.65,159.774,159.64,159.735,6654
2026-03-31T11:00:00.000000000Z,159.736,159.766,159.365,159.42,16540
2026-03-31T12:00:00.000000000Z,159.42,159.566,159.345,159.369,18024
2026-03-31T13:00:00.000000000Z,159.368,159.445,159.076,159.089,14961
2026-03-31T14:00:00.000000000Z,159.089,159.322,159.06,159.099,22041
2026-03-31T15:00:00.000000000Z,159.104,159.125,158.894,159.082,20411
2026-03-31T16:00:00.000000000Z,159.082,159.206,158.822,158.952,23226
2026-03-31T17:00:00.000000000Z,158.951,158.961,158.751,158.947,19768
2026-03-31T18:00:00.000000000Z,158.946,158.968,158.788,158.878,10593
2026-03-31T19:00:00.000000000Z,158.878,159.003,158.684,158.714,9482
2026-03-31T20:00:00.000000000Z,158.712,158.764,158.658,158.724,5061
2026-03-31T21:00:00.000000000Z,158.772,158.875,158.677,158.74,5949
2026-03-31T22:00:00.000000000Z,158.746,158.826,158.714,158.734,8887
2026-03-31T23:00:00.000000000Z,158.735,158.784,158.563,158.588,7040
2026-04-01T00:00:00.000000000Z,158.589,158.844,158.453,158.788,11160
2026-04-01T01:00:00.000000000Z,158.788,159.014,158.735,158.758,12948
2026-04-01T02:00:00.000000000Z,158.756,158.788,158.662,158.724,7561
2026-04-01T03:00:00.000000000Z,158.728,158.864,158.584,158.862,7256
2026-04-01T04:00:00.000000000Z,158.864,158.937,158.782,158.786,6887
2026-04-01T05:00:00.000000000Z,158.786,158.92,158.618,158.676,9279
2026-04-01T06:00:00.000000000Z,158.675,158.689,158.29,158.31,16358
2026-04-01T07:00:00.000000000Z,158.31,158.792,158.274,158.78,18247
2026-04-01T08:00:00.000000000Z,158.781,158.874,158.424,158.582,18014
2026-04-01T09:00:00.000000000Z,158.584,158.773,158.486,158.712,13319
2026-04-01T10:00:00.000000000Z,158.711,158.734,158.517,158.522,10477
2026-04-01T11:00:00.000000000Z,158.52,158.551,158.348,158.35,8722
2026-04-01T12:00:00.000000000Z,158.35,158.586,158.318,158.532,19725
2026-04-01T13:00:00.000000000Z,158.532,158.675,158.457,158.649,21492
2026-04-01T14:00:00.000000000Z,158.654,158.768,158.464,158.487,24031
2026-04-01T15:00:00.000000000Z,158.484,158.698,158.41,158.632,15238
2026-04-01T16:00:00.000000000Z,158.633,158.732,158.546,158.556,9247
2026-04-01T17:00:00.000000000Z,158.554,158.723,158.45,158.71,10296
2026-04-01T18:00:00.000000000Z,158.709,158.864,158.691,158.852,10539
2026-04-01T19:00:00.000000000Z,158.852,158.948,158.842,158.896,7265
2026-04-01T20:00:00.000000000Z,158.896,158.908,158.752,158.79,3783
2026-04-01T21:00:00.000000000Z,158.808,158.827,158.616,158.71,3585
2026-04-01T22:00:00.000000000Z,158.709,158.74,158.585,158.61,4360
2026-04-01T23:00:00.000000000Z,158.609,158.718,158.545,158.716,5822
2026-04-02T00:00:00.000000000Z,158.716,158.766,158.582,158.671,11849
2026-04-02T01:00:00.000000000Z,158.672,159.289,158.608,159.286,34657
2026-04-02T02:00:00.000000000Z,159.286,159.476,159.176,159.423,13411
2026-04-02T03:00:00.000000000Z,159.425,159.447,159.312,159.368,7502
2026-04-02T04:00:00.000000000Z,159.368,159.438,159.336,159.347,7253
2026-04-02T05:00:00.000000000Z,159.348,159.446,159.34,159.442,8340
2026-04-02T06:00:00.000000000Z,159.442,159.468,159.305,159.388,12829
2026-04-02T07:00:00.000000000Z,159.389,159.716,159.373,159.578,15065
2026-04-02T08:00:00.000000000Z,159.578,159.708,159.552,159.68,7620
2026-04-02T09:00:00.000000000Z,159.68,159.726,159.569,159.57,7203
2026-04-02T10:00:00.000000000Z,159.57,159.702,159.546,159.687,8690
2026-04-02T11:00:00.000000000Z,159.686,159.747,159.676,159.706,7913
2026-04-02T12:00:00.000000000Z,159.704,159.711,159.564,159.633,12306
2026-04-02T13:00:00.000000000Z,159.632,159.692,159.454,159.47,13356
2026-04-02T14:00:00.000000000Z,159.469,159.507,159.242,159.362,26351
2026-04-02T15:00:00.000000000Z,159.362,159.39,159.232,159.344,18021
2026-04-02T16:00:00.000000000Z,159.344,159.516,159.312,159.512,12175
2026-04-02T17:00:00.000000000Z,159.514,159.616,159.496,159.595,7356
2026-04-02T18:00:00.000000000Z,159.594,159.728,159.582,159.636,8152
2026-04-02T19:00:00.000000000Z,159.636,159.68,159.544,159.662,7588
2026-04-02T20:00:00.000000000Z,159.664,159.678,159.557,159.606,3143
2026-04-02T21:00:00.000000000Z,159.597,159.597,159.554,159.567,122
2026-04-02T22:00:00.000000000Z,159.556,159.603,159.512,159.533,5886
2026-04-02T23:00:00.000000000Z,159.532,159.536,159.486,159.496,3406
2026-04-03T00:00:00.000000000Z,159.496,159.632,159.431,159.598,5367
2026-04-03T01:00:00.000000000Z,159.597,159.652,159.548,159.646,3372
2026-04-03T02:00:00.000000000Z,159.648,159.718,159.614,159.674,5700
2026-04-03T03:00:00.000000000Z,159.674,159.696,159.574,159.582,2465
2026-04-03T04:00:00.000000000Z,159.583,159.634,159.538,159.623,3249
2026-04-03T05:00:00.000000000Z,159.624,159.658,159.602,159.65,5455
2026-04-03T06:00:00.000000000Z,159.65,159.694,159.59,159.637,2770
2026-04-03T07:00:00.000000000Z,159.636,159.636,159.547,159.587,2996
2026-04-03T08:00:00.000000000Z,159.588,159.64,159.57,159.609,7867
2026-04-03T09:00:00.000000000Z,159.61,159.621,159.582,159.596,4670
2026-04-03T10:00:00.000000000Z,159.596,159.615,159.566,159.596,7717
2026-04-03T11:00:00.000000000Z,159.596,159.598,159.541,159.56,21094
2026-04-03T12:00:00.000000000Z,159.56,159.824,159.532,159.62,17288
2026-04-03T13:00:00.000000000Z,159.62,159.634,159.487,159.516,5605
2026-04-03T14:00:00.000000000Z,159.516,159.602,159.492,159.598,2492
2026-04-03T15:00:00.000000000Z,159.598,159.649,159.566,159.646,5820
2026-04-03T16:00:00.000000000Z,159.646,159.65,159.628,159.636,3257
2026-04-03T17:00:00.000000000Z,159.636,159.652,159.632,159.636,1392
2026-04-03T18:00:00.000000000Z,159.638,159.672,159.63,159.658,1623
2026-04-03T19:00:00.000000000Z,159.658,159.67,159.634,159.638,1038
2026-04-03T20:00:00.000000000Z,159.638,159.719,159.505,159.632,3054
2026-04-05T21:00:00.000000000Z,159.641,159.772,159.477,159.632,241
2026-04-05T22:00:00.000000000Z,159.62,159.808,159.472,159.679,10301
2026-04-05T23:00:00.000000000Z,159.678,159.834,159.61,159.78,11378
2026-04-06T00:00:00.000000000Z,159.781,159.805,159.658,159.75,8543
2026-04-06T01:00:00.000000000Z,159.747,159.747,159.618,159.694,9153
2026-04-06T02:00:00.000000000Z,159.694,159.695,159.528,159.557,8360
2026-04-06T03:00:00.000000000Z,159.558,159.642,159.536,159.626,5498
2026-04-06T04:00:00.000000000Z,159.626,159.633,159.547,159.572,5466
2026-04-06T05:00:00.000000000Z,159.57,159.583,159.552,159.574,5702
2026-04-06T06:00:00.000000000Z,159.573,159.656,159.545,159.611,6465
2026-04-06T07:00:00.000000000Z,159.612,159.712,159.346,159.388,9854
2026-04-06T08:00:00.000000000Z,159.386,159.44,159.304,159.39,10064
2026-04-06T09:00:00.000000000Z,159.389,159.471,159.348,159.434,7691
2026-04-06T10:00:00.000000000Z,159.434,159.562,159.414,159.462,6828
2026-04-06T11:00:00.000000000Z,159.461,159.588,159.455,159.558,6206
2026-04-06T12:00:00.000000000Z,159.561,159.572,159.37,159.41,8681
2026-04-06T13:00:00.000000000Z,159.409,159.504,159.398,159.491,10217
2026-04-06T14:00:00.000000000Z,159.484,159.72,159.399,159.708,19445
2026-04-06T15:00:00.000000000Z,159.709,159.805,159.704,159.708,11714
2026-04-06T16:00:00.000000000Z,159.709,159.714,159.623,159.681,7858
2026-04-06T17:00:00.000000000Z,159.68,159.798,159.68,159.774,8902
2026-04-06T18:00:00.000000000Z,159.774,159.792,159.594,159.688,11316
2026-04-06T19:00:00.000000000Z,159.688,159.736,159.652,159.698,4105
2026-04-06T20:00:00.000000000Z,159.698,159.715,159.67,159.686,2050
2026-04-06T21:00:00.000000000Z,159.694,159.748,159.605,159.676,1694
2026-04-06T22:00:00.000000000Z,159.682,159.682,159.574,159.67,3733
2026-04-06T23:00:00.000000000Z,159.67,159.71,159.655,159.696,4450
2026-04-07T00:00:00.000000000Z,159.694,159.842,159.68,159.83,8191
2026-04-07T01:00:00.000000000Z,159.83,159.924,159.788,159.884,8125
2026-04-07T02:00:00.000000000Z,159.886,159.934,159.85,159.874,4491
2026-04-07T03:00:00.000000000Z,159.874,159.886,159.822,159.834,3502
2026-04-07T04:00:00.000000000Z,159.832,159.834,159.732,159.738,5664
2026-04-07T05:00:00.000000000Z,159.738,159.819,159.726,159.772,6640
2026-04-07T06:00:00.000000000Z,159.77,159.816,159.734,159.785,6683
2026-04-07T07:00:00.000000000Z,159.784,159.882,159.778,159.864,7854
2026-04-07T08:00:00.000000000Z,159.864,159.866,159.481,159.492,15450
2026-04-07T09:00:00.000000000Z,159.492,159.638,159.468,159.636,8738
2026-04-07T10:00:00.000000000Z,159.632,159.796,159.617,159.786,14650
2026-04-07T11:00:00.000000000Z,159.784,159.867,159.768,159.83,8457
2026-04-07T12:00:00.000000000Z,159.83,159.876,159.714,159.781,11652
2026-04-07T13:00:00.000000000Z,159.78,159.895,159.724,159.89,11863
2026-04-07T14:00:00.000000000Z,159.89,159.964,159.778,159.956,14639
2026-04-07T15:00:00.000000000Z,159.956,160.032,159.868,159.898,14787
2026-04-07T16:00:00.000000000Z,159.9,159.912,159.797,159.908,10734
2026-04-07T17:00:00.000000000Z,159.908,159.957,159.706,159.782,10115
2026-04-07T18:00:00.000000000Z,159.784,159.868,159.7,159.844,8652
2026-04-07T19:00:00.000000000Z,159.844,159.868,159.544,159.586,17481
2026-04-07T20:00:00.000000000Z,159.585,159.696,159.504,159.61,7484
2026-04-07T21:00:00.000000000Z,159.614,159.627,159.542,159.586,717
2026-04-07T22:00:00.000000000Z,159.581,159.78,158.85,158.926,18167
2026-04-07T23:00:00.000000000Z,158.926,158.97,158.601,158.72,26199
2026-04-08T00:00:00.000000000Z,158.722,158.792,158.546,158.694,24660
2026-04-08T01:00:00.000000000Z,158.695,158.716,158.344,158.409,17668
2026-04-08T02:00:00.000000000Z,158.41,158.581,158.294,158.435,14863
2026-04-08T03:00:00.000000000Z,158.433,158.466,158.352,158.45,9385
2026-04-08T04:00:00.000000000Z,158.448,158.463,158.344,158.354,10292
2026-04-08T05:00:00.000000000Z,158.356,158.434,158.152,158.278,12752
2026-04-08T06:00:00.000000000Z,158.281,158.377,158.049,158.204,16199
2026-04-08T07:00:00.000000000Z,158.204,158.368,158.112,158.218,14195
2026-04-08T08:00:00.000000000Z,158.217,158.49,158.125,158.376,12037
2026-04-08T09:00:00.000000000Z,158.375,158.498,158.28,158.492,10283
2026-04-08T10:00:00.000000000Z,158.492,158.538,158.384,158.435,7539
2026-04-08T11:00:00.000000000Z,158.436,158.488,158.22,158.255,11413
2026-04-08T12:00:00.000000000Z,158.252,158.328,157.95,158.018,18818
2026-04-08T13:00:00.000000000Z,158.018,158.328,157.888,158.276,24212
2026-04-08T14:00:00.000000000Z,158.276,158.423,158.186,158.281,22360
2026-04-08T15:00:00.000000000Z,158.283,158.468,158.257,158.388,16002
2026-04-08T16:00:00.000000000Z,158.388,158.499,158.356,158.424,11215
2026-04-08T17:00:00.000000000Z,158.424,158.524,158.391,158.456,10497
2026-04-08T18:00:00.000000000Z,158.458,158.745,158.38,158.737,13974
2026-04-08T19:00:00.000000000Z,158.74,158.798,158.502,158.541,10327
2026-04-08T20:00:00.000000000Z,158.54,158.63,158.518,158.569,5416
2026-04-08T21:00:00.000000000Z,158.553,158.654,158.486,158.546,2881
2026-04-08T22:00:00.000000000Z,158.534,158.587,158.508,158.569,4769
2026-04-08T23:00:00.000000000Z,158.568,158.684,158.562,158.654,3612
2026-04-09T00:00:00.000000000Z,158.656,158.872,158.621,158.86,8995
2026-04-09T01:00:00.000000000Z,158.858,158.954,158.792,158.83,7874
2026-04-09T02:00:00.000000000Z,158.83,158.858,158.707,158.72,5790
2026-04-09T03:00:00.000000000Z,158.718,158.808,158.692,158.756,5874
2026-04-09T04:00:00.000000000Z,158.754,158.754,158.644,158.737,5439
2026-04-09T05:00:00.000000000Z,158.738,158.866,158.718,158.845,5322
2026-04-09T06:00:00.000000000Z,158.847,158.932,158.77,158.788,8977
2026-04-09T07:00:00.000000000Z,158.787,158.976,158.767,158.972,8425
2026-04-09T08:00:00.000000000Z,158.97,159.111,158.911,159.003,8432
2026-04-09T09:00:00.000000000Z,159.004,159.058,158.94,158.988,8083
2026-04-09T10:00:00.000000000Z,158.989,159.084,158.956,159.082,6350
2026-04-09T11:00:00.000000000Z,159.082,159.088,158.84,158.896,8780
2026-04-09T12:00:00.000000000Z,158.896,159.116,158.857,159.002,13373
2026-04-09T13:00:00.000000000Z,159.003,159.099,158.89,159.084,14592
2026-04-09T14:00:00.000000000Z,159.082,159.245,158.994,159.188,15291
2026-04-09T15:00:00.000000000Z,159.188,159.299,158.866,158.87,21431
2026-04-09T16:00:00.000000000Z,158.87,158.9,158.63,158.764,12025
2026-04-09T17:00:00.000000000Z,158.764,158.796,158.679,158.769,8380
2026-04-09T18:00:00.000000000Z,158.768,159.026,158.766,159.012,9131
2026-04-09T19:00:00.000000000Z,159.012,159.1,158.976,159.096,7086
2026-04-09T20:00:00.000000000Z,159.096,159.133,158.995,158.998,2951
2026-04-09T21:00:00.000000000Z,158.954,159.012,158.948,159.003,608
2026-04-09T22:00:00.000000000Z,159.0,159.104,158.966,159.087,3214
2026-04-09T23:00:00.000000000Z,159.088,159.128,159.048,159.094,4688
2026-04-10T00:00:00.000000000Z,159.093,159.246,159.093,159.186,7942
2026-04-10T01:00:00.000000000Z,159.188,159.23,159.024,159.031,6613
2026-04-10T02:00:00.000000000Z,159.029,159.194,159.025,159.16,5661
2026-04-10T03:00:00.000000000Z,159.162,159.177,159.118,159.14,4163
2026-04-10T04:00:00.000000000Z,159.138,159.215,159.124,159.185,5242
2026-04-10T05:00:00.000000000Z,159.186,159.275,159.184,159.258,4529
2026-04-10T06:00:00.000000000Z,159.259,159.383,159.204,159.283,7427
2026-04-10T07:00:00.000000000Z,159.283,159.342,159.196,159.341,7176
2026-04-10T08:00:00.000000000Z,159.342,159.354,159.245,159.318,6195
2026-04-10T09:00:00.000000000Z,159.318,159.332,159.182,159.246,9937
2026-04-10T10:00:00.000000000Z,159.246,159.292,159.182,159.2,6028
2026-04-10T11:00:00.000000000Z,159.2,159.242,159.161,159.178,6115
2026-04-10T12:00:00.000000000Z,159.179,159.191,158.894,159.156,13706
2026-04-10T13:00:00.000000000Z,159.157,159.206,159.07,159.176,12201
2026-04-10T14:00:00.000000000Z,159.172,159.244,159.094,159.128,15174
2026-04-10T15:00:00.000000000Z,159.128,159.236,159.035,159.228,11910
2026-04-10T16:00:00.000000000Z,159.228,159.352,159.218,159.27,8632
2026-04-10T17:00:00.000000000Z,159.27,159.31,159.244,159.295,6193
2026-04-10T18:00:00.000000000Z,159.296,159.342,159.239,159.282,7889
2026-04-10T19:00:00.000000000Z,159.282,159.312,159.268,159.304,3211
2026-04-10T20:00:00.000000000Z,159.304,159.322,159.26,159.275,2077
2026-04-12T21:00:00.000000000Z,159.596,159.638,159.544,159.602,628
2026-04-12T22:00:00.000000000Z,159.592,159.854,159.592,159.807,10191
2026-04-12T23:00:00.000000000Z,159.806,159.858,159.652,159.68,5916
2026-04-13T00:00:00.000000000Z,159.68,159.846,159.668,159.706,10519
2026-04-13T01:00:00.000000000Z,159.704,159.786,159.656,159.689,6574
2026-04-13T02:00:00.000000000Z,159.69,159.758,159.663,159.714,4821
2026-04-13T03:00:00.000000000Z,159.714,159.752,159.678,159.682,4382
2026-04-13T04:00:00.000000000Z,159.682,159.776,159.668,159.726,4916
2026-04-13T05:00:00.000000000Z,159.728,159.754,159.673,159.68,5013
2026-04-13T06:00:00.000000000Z,159.681,159.735,159.561,159.678,8564
2026-04-13T07:00:00.000000000Z,159.676,159.723,159.605,159.606,9071
2026-04-13T08:00:00.000000000Z,159.607,159.726,159.568,159.712,7772
2026-04-13T09:00:00.000000000Z,159.711,159.742,159.674,159.736,6386
2026-04-13T10:00:00.000000000Z,159.735,159.742,159.668,159.691,6323
2026-04-13T11:00:00.000000000Z,159.692,159.852,159.647,159.845,9339
2026-04-13T12:00:00.000000000Z,159.846,159.862,159.686,159.745,9898
2026-04-13T13:00:00.000000000Z,159.744,159.802,159.546,159.55,15469
2026-04-13T14:00:00.000000000Z,159.55,159.664,159.506,159.57,15301
2026-04-13T15:00:00.000000000Z,159.572,159.756,159.572,159.746,12917
2026-04-13T16:00:00.000000000Z,159.746,159.788,159.46,159.527,16137
2026-04-13T17:00:00.000000000Z,159.526,159.538,159.361,159.412,9069
2026-04-13T18:00:00.000000000Z,159.41,159.411,159.297,159.327,12091
