time,open,high,low,close,volume
2025-03-20T11:00:00.000000000Z,1.29533,1.29648,1.29464,1.29556,8929
2025-03-20T12:00:00.000000000Z,1.29556,1.29798,1.29487,1.29514,14433
2025-03-20T13:00:00.000000000Z,1.29514,1.29588,1.2936,1.29533,14649
2025-03-20T14:00:00.000000000Z,1.2953,1.29674,1.29523,1.29656,13152
2025-03-20T15:00:00.000000000Z,1.29658,1.2974,1.2953,1.2973,10187
2025-03-20T16:00:00.000000000Z,1.2973,1.29734,1.29622,1.29652,8422
2025-03-20T17:00:00.000000000Z,1.29652,1.29704,1.29564,1.29614,5851
2025-03-20T18:00:00.000000000Z,1.29616,1.29626,1.29566,1.29604,4453
2025-03-20T19:00:00.000000000Z,1.29604,1.29672,1.29601,1.29661,3792
2025-03-20T20:00:00.000000000Z,1.29663,1.29696,1.29628,1.2967,1921
2025-03-20T21:00:00.000000000Z,1.29662,1.29716,1.29608,1.2971,781
2025-03-20T22:00:00.000000000Z,1.29706,1.29708,1.29632,1.29661,2234
2025-03-20T23:00:00.000000000Z,1.29662,1.29696,1.29644,1.29652,2420
2025-03-21T00:00:00.000000000Z,1.29651,1.29706,1.29606,1.29642,4095
2025-03-21T01:00:00.000000000Z,1.29642,1.29682,1.29594,1.2964,5327
2025-03-21T02:00:00.000000000Z,1.2964,1.29666,1.29569,1.29595,4454
2025-03-21T03:00:00.000000000Z,1.29592,1.29599,1.29448,1.29462,4299
2025-03-21T04:00:00.000000000Z,1.29461,1.29474,1.29378,1.294,3323
2025-03-21T05:00:00.000000000Z,1.294,1.294,1.29252,1.29296,4956
2025-03-21T06:00:00.000000000Z,1.29296,1.29371,1.29246,1.29352,5554
2025-03-21T07:00:00.000000000Z,1.29354,1.29454,1.293,1.29352,9118
2025-03-21T08:00:00.000000000Z,1.2935,1.29416,1.29224,1.29406,9716
2025-03-21T09:00:00.000000000Z,1.29407,1.29434,1.29326,1.29332,6253
2025-03-21T10:00:00.000000000Z,1.29333,1.29476,1.29328,1.29438,7196
2025-03-21T11:00:00.000000000Z,1.29439,1.29472,1.2938,1.29456,6706
2025-03-21T12:00:00.000000000Z,1.29456,1.29558,1.2933,1.29368,8969
2025-03-21T13:00:00.000000000Z,1.29366,1.29372,1.29232,1.2937,11000
2025-03-21T14:00:00.000000000Z,1.2937,1.29396,1.29264,1.29342,10420
2025-03-21T15:00:00.000000000Z,1.29342,1.29381,1.28936,1.28937,11898
2025-03-21T16:00:00.000000000Z,1.28938,1.29209,1.28879,1.29208,11957
2025-03-21T17:00:00.000000000Z,1.29208,1.29296,1.29092,1.29226,7203
2025-03-21T18:00:00.000000000Z,1.29227,1.29298,1.29143,1.29267,5798
2025-03-21T19:00:00.000000000Z,1.29268,1.29293,1.29172,1.2919,2959
2025-03-21T20:00:00.000000000Z,1.29188,1.2921,1.2911,1.29168,2318
2025-03-23T21:00:00.000000000Z,1.28984,1.2912,1.28978,1.29084,479
2025-03-23T22:00:00.000000000Z,1.29078,1.29238,1.29078,1.29143,3234
2025-03-23T23:00:00.000000000Z,1.29144,1.29266,1.2912,1.29254,3582
2025-03-24T00:00:00.000000000Z,1.29255,1.29346,1.29218,1.29337,6098
2025-03-24T01:00:00.000000000Z,1.29338,1.29351,1.29202,1.29241,8848
2025-03-24T02:00:00.000000000Z,1.2924,1.29306,1.29234,1.29242,5786
2025-03-24T03:00:00.000000000Z,1.29245,1.29294,1.29128,1.29137,5642
2025-03-24T04:00:00.000000000Z,1.29138,1.29195,1.29113,1.29167,4663
2025-03-24T05:00:00.000000000Z,1.29168,1.29243,1.29127,1.29232,6023
2025-03-24T06:00:00.000000000Z,1.29231,1.29495,1.29224,1.29431,6293
2025-03-24T07:00:00.000000000Z,1.29432,1.29524,1.29389,1.29478,8796
2025-03-24T08:00:00.000000000Z,1.29478,1.29575,1.29444,1.29531,12283
2025-03-24T09:00:00.000000000Z,1.29534,1.29652,1.29398,1.29608,10477
2025-03-24T10:00:00.000000000Z,1.29608,1.29743,1.29578,1.29662,8359
2025-03-24T11:00:00.000000000Z,1.29662,1.29672,1.2943,1.29446,7146
2025-03-24T12:00:00.000000000Z,1.29445,1.29503,1.29404,1.29436,10731
2025-03-24T13:00:00.000000000Z,1.29436,1.29448,1.29178,1.29183,13760
2025-03-24T14:00:00.000000000Z,1.29181,1.29502,1.2914,1.29272,16239
2025-03-24T15:00:00.000000000Z,1.29274,1.29282,1.29078,1.29118,12283
2025-03-24T16:00:00.000000000Z,1.29118,1.29243,1.28956,1.29036,10446
2025-03-24T17:00:00.000000000Z,1.29035,1.29122,1.29006,1.2911,6789
2025-03-24T18:00:00.000000000Z,1.29106,1.29302,1.29054,1.29262,7243
2025-03-24T19:00:00.000000000Z,1.29262,1.29289,1.29184,1.29214,4096
2025-03-24T20:00:00.000000000Z,1.29211,1.29276,1.29199,1.29234,3958
2025-03-24T21:00:00.000000000Z,1.29235,1.29236,1.29197,1.29228,519
2025-03-24T22:00:00.000000000Z,1.29228,1.29246,1.29169,1.29205,984
2025-03-24T23:00:00.000000000Z,1.29204,1.2924,1.29192,1.29232,1390
2025-03-25T00:00:00.000000000Z,1.2923,1.2923,1.29162,1.29174,3448
2025-03-25T01:00:00.000000000Z,1.29174,1.29258,1.29166,1.29214,4945
2025-03-25T02:00:00.000000000Z,1.29216,1.2924,1.29118,1.29136,4368
2025-03-25T03:00:00.000000000Z,1.29136,1.29251,1.29131,1.29249,3574
2025-03-25T04:00:00.000000000Z,1.2925,1.29288,1.29218,1.29236,3726
2025-03-25T05:00:00.000000000Z,1.29237,1.29283,1.29218,1.29228,2765
2025-03-25T06:00:00.000000000Z,1.29232,1.29232,1.29145,1.29152,4377
2025-03-25T07:00:00.000000000Z,1.29149,1.29234,1.29032,1.29059,8700
2025-03-25T08:00:00.000000000Z,1.2906,1.29156,1.29021,1.29128,12064
2025-03-25T09:00:00.000000000Z,1.29126,1.29312,1.29112,1.2931,10401
2025-03-25T10:00:00.000000000Z,1.29308,1.2952,1.2928,1.29512,10391
2025-03-25T11:00:00.000000000Z,1.29513,1.2958,1.2942,1.2943,9396
2025-03-25T12:00:00.000000000Z,1.29431,1.2961,1.29426,1.29551,6941
2025-03-25T13:00:00.000000000Z,1.29552,1.29609,1.29446,1.29466,9347
2025-03-25T14:00:00.000000000Z,1.29464,1.29522,1.29332,1.29482,12651
2025-03-25T15:00:00.000000000Z,1.29483,1.29532,1.2944,1.29479,10094
2025-03-25T16:00:00.000000000Z,1.29478,1.29598,1.29456,1.29572,8173
2025-03-25T17:00:00.000000000Z,1.29572,1.2967,1.29562,1.2959,6047
2025-03-25T18:00:00.000000000Z,1.29588,1.29588,1.29446,1.29456,5290
2025-03-25T19:00:00.000000000Z,1.29457,1.29481,1.29396,1.29469,6853
2025-03-25T20:00:00.000000000Z,1.29468,1.29476,1.2941,1.2945,2031
2025-03-25T21:00:00.000000000Z,1.2942,1.2949,1.29412,1.29467,542
2025-03-25T22:00:00.000000000Z,1.2945,1.29492,1.29427,1.29428,1510
2025-03-25T23:00:00.000000000Z,1.29429,1.29462,1.29407,1.29452,2445
2025-03-26T00:00:00.000000000Z,1.29453,1.29458,1.29334,1.29336,4393
2025-03-26T01:00:00.000000000Z,1.29334,1.29452,1.29271,1.29438,6358
2025-03-26T02:00:00.000000000Z,1.2944,1.29464,1.2939,1.29443,4536
2025-03-26T03:00:00.000000000Z,1.29444,1.29452,1.29332,1.2936,5330
2025-03-26T04:00:00.000000000Z,1.29362,1.29374,1.2931,1.2935,3161
2025-03-26T05:00:00.000000000Z,1.29348,1.29356,1.29297,1.29317,3600
2025-03-26T06:00:00.000000000Z,1.29318,1.29436,1.29282,1.29415,3942
2025-03-26T07:00:00.000000000Z,1.29412,1.29412,1.2903,1.29114,12981
2025-03-26T08:00:00.000000000Z,1.29113,1.29138,1.28864,1.29072,13030
2025-03-26T09:00:00.000000000Z,1.29072,1.29126,1.2896,1.29095,9836
2025-03-26T10:00:00.000000000Z,1.29095,1.29134,1.29017,1.29074,7569
2025-03-26T11:00:00.000000000Z,1.29073,1.2912,1.28961,1.28971,6880
2025-03-26T12:00:00.000000000Z,1.2897,1.29076,1.28828,1.28933,12940
2025-03-26T13:00:00.000000000Z,1.28934,1.29096,1.28744,1.28834,13870
2025-03-26T14:00:00.000000000Z,1.28832,1.29019,1.28817,1.28974,11821
2025-03-26T15:00:00.000000000Z,1.28974,1.29036,1.28763,1.28862,10114
2025-03-26T16:00:00.000000000Z,1.28864,1.29023,1.28824,1.28959,8294
2025-03-26T17:00:00.000000000Z,1.28958,1.28976,1.28806,1.28837,11410
2025-03-26T18:00:00.000000000Z,1.28836,1.28898,1.28836,1.28848,5560
2025-03-26T19:00:00.000000000Z,1.28848,1.28897,1.28792,1.28882,4455
2025-03-26T20:00:00.000000000Z,1.28884,1.28936,1.28868,1.28875,2218
2025-03-26T21:00:00.000000000Z,1.28885,1.28908,1.28736,1.28764,1307
2025-03-26T22:00:00.000000000Z,1.28767,1.28822,1.2871,1.28754,3896
2025-03-26T23:00:00.000000000Z,1.28753,1.28807,1.28722,1.28774,3626
2025-03-27T00:00:00.000000000Z,1.28773,1.2891,1.28763,1.28894,4966
2025-03-27T01:00:00.000000000Z,1.28895,1.29026,1.28893,1.29007,6778
2025-03-27T02:00:00.000000000Z,1.29008,1.29168,1.29006,1.29124,4741
2025-03-27T03:00:00.000000000Z,1.29124,1.29148,1.29062,1.29114,3863
2025-03-27T04:00:00.000000000Z,1.29114,1.29258,1.29112,1.29212,3840
2025-03-27T05:00:00.000000000Z,1.29213,1.29244,1.29091,1.29126,4884
2025-03-27T06:00:00.000000000Z,1.29124,1.29294,1.29118,1.29212,6324
2025-03-27T07:00:00.000000000Z,1.29208,1.29208,1.29028,1.29128,10630
2025-03-27T08:00:00.000000000Z,1.29127,1.2924,1.29016,1.29234,14005
2025-03-27T09:00:00.000000000Z,1.29235,1.29276,1.29113,1.292,9971
2025-03-27T10:00:00.000000000Z,1.29202,1.29334,1.29146,1.29328,8581
2025-03-27T11:00:00.000000000Z,1.29327,1.29423,1.29278,1.29312,8634
2025-03-27T12:00:00.000000000Z,1.29312,1.29692,1.29278,1.29451,11249
2025-03-27T13:00:00.000000000Z,1.29452,1.29526,1.29276,1.29283,13611
2025-03-27T14:00:00.000000000Z,1.29284,1.29484,1.29227,1.29468,11920
2025-03-27T15:00:00.000000000Z,1.29466,1.29922,1.29436,1.29629,16905
2025-03-27T16:00:00.000000000Z,1.29628,1.29727,1.29533,1.29571,9860
2025-03-27T17:00:00.000000000Z,1.29571,1.2967,1.29481,1.29496,7454
2025-03-27T18:00:00.000000000Z,1.29496,1.29584,1.29478,1.295,5074
2025-03-27T19:00:00.000000000Z,1.29499,1.29571,1.29458,1.29492,4446
2025-03-27T20:00:00.000000000Z,1.29492,1.29512,1.29471,1.29492,1847
2025-03-27T21:00:00.000000000Z,1.29468,1.29594,1.29453,1.29533,707
2025-03-27T22:00:00.000000000Z,1.29533,1.29533,1.29437,1.29459,1196
2025-03-27T23:00:00.000000000Z,1.29459,1.29518,1.29458,1.29516,1491
2025-03-28T00:00:00.000000000Z,1.29514,1.29515,1.2941,1.29484,4947
2025-03-28T01:00:00.000000000Z,1.29484,1.29519,1.29452,1.29466,4589
2025-03-28T02:00:00.000000000Z,1.29466,1.29532,1.29452,1.29484,4430
2025-03-28T03:00:00.000000000Z,1.29486,1.29517,1.29448,1.29459,3421
2025-03-28T04:00:00.000000000Z,1.29458,1.29465,1.29409,1.29414,2515
2025-03-28T05:00:00.000000000Z,1.29416,1.2944,1.29376,1.29414,2770
2025-03-28T06:00:00.000000000Z,1.29412,1.29464,1.29384,1.29418,3684
2025-03-28T07:00:00.000000000Z,1.2942,1.29684,1.29406,1.29508,9111
2025-03-28T08:00:00.000000000Z,1.29508,1.296,1.29409,1.29468,10366
2025-03-28T09:00:00.000000000Z,1.29469,1.2957,1.29412,1.29514,7032
2025-03-28T10:00:00.000000000Z,1.29515,1.29528,1.29362,1.29362,5528
2025-03-28T11:00:00.000000000Z,1.2936,1.29383,1.29224,1.29295,6882
2025-03-28T12:00:00.000000000Z,1.29294,1.29524,1.29232,1.2944,11204
2025-03-28T13:00:00.000000000Z,1.29438,1.29644,1.29393,1.29552,14752
2025-03-28T14:00:00.000000000Z,1.29554,1.29682,1.29461,1.29484,15341
2025-03-28T15:00:00.000000000Z,1.29482,1.29642,1.29341,1.29416,13711
2025-03-28T16:00:00.000000000Z,1.29415,1.29498,1.29402,1.29438,7333
2025-03-28T17:00:00.000000000Z,1.29438,1.29456,1.29294,1.29406,6931
2025-03-28T18:00:00.000000000Z,1.29405,1.29436,1.29342,1.29397,5712
2025-03-28T19:00:00.000000000Z,1.29398,1.2947,1.29388,1.2945,3658
2025-03-28T20:00:00.000000000Z,1.29447,1.2948,1.29379,1.29407,2154
2025-03-30T21:00:00.000000000Z,1.29366,1.29428,1.29297,1.29309,217
2025-03-30T22:00:00.000000000Z,1.29306,1.29357,1.29222,1.29319,3598
2025-03-30T23:00:00.000000000Z,1.29322,1.29406,1.29284,1.29376,5585
2025-03-31T00:00:00.000000000Z,1.29376,1.29596,1.29371,1.29596,9350
2025-03-31T01:00:00.000000000Z,1.29596,1.29672,1.29589,1.29603,9324
2025-03-31T02:00:00.000000000Z,1.29602,1.29721,1.29552,1.29641,8129
2025-03-31T03:00:00.000000000Z,1.2964,1.29644,1.29568,1.29571,5994
2025-03-31T04:00:00.000000000Z,1.29572,1.29614,1.2955,1.29569,4997
2025-03-31T05:00:00.000000000Z,1.29568,1.2962,1.29548,1.29563,5861
2025-03-31T06:00:00.000000000Z,1.29564,1.29674,1.29489,1.29662,9082
2025-03-31T07:00:00.000000000Z,1.29662,1.29728,1.29556,1.29566,14057
2025-03-31T08:00:00.000000000Z,1.29566,1.29614,1.29354,1.29444,9850
2025-03-31T09:00:00.000000000Z,1.29445,1.29447,1.29239,1.2928,7373
2025-03-31T10:00:00.000000000Z,1.29278,1.29441,1.29182,1.29384,8133
2025-03-31T11:00:00.000000000Z,1.29384,1.29594,1.29372,1.29529,7872
2025-03-31T12:00:00.000000000Z,1.29528,1.29587,1.29309,1.29324,9060
2025-03-31T13:00:00.000000000Z,1.29324,1.29414,1.29262,1.29304,10999
2025-03-31T14:00:00.000000000Z,1.29304,1.29322,1.2903,1.291,16635
2025-03-31T15:00:00.000000000Z,1.29096,1.29214,1.28902,1.28912,17535
2025-03-31T16:00:00.000000000Z,1.28914,1.29151,1.28863,1.29067,10699
2025-03-31T17:00:00.000000000Z,1.29066,1.29162,1.29061,1.29079,6040
2025-03-31T18:00:00.000000000Z,1.29078,1.29143,1.29048,1.29109,5497
2025-03-31T19:00:00.000000000Z,1.2911,1.29247,1.29092,1.29188,5595
2025-03-31T20:00:00.000000000Z,1.29187,1.29214,1.29132,1.29169,4639
2025-03-31T21:00:00.000000000Z,1.2918,1.29216,1.29156,1.2918,1070
2025-03-31T22:00:00.000000000Z,1.29188,1.2921,1.29158,1.29198,1522
2025-03-31T23:00:00.000000000Z,1.29198,1.29214,1.2916,1.29194,2189
2025-04-01T00:00:00.000000000Z,1.29196,1.29272,1.29182,1.29264,5934
2025-04-01T01:00:00.000000000Z,1.29264,1.29273,1.2918,1.2922,6799
2025-04-01T02:00:00.000000000Z,1.2922,1.29346,1.29206,1.2931,5626
2025-04-01T03:00:00.000000000Z,1.2931,1.29364,1.29288,1.29334,4857
2025-04-01T04:00:00.000000000Z,1.29334,1.29409,1.2933,1.29376,4311
2025-04-01T05:00:00.000000000Z,1.29379,1.2938,1.29192,1.29198,6184
2025-04-01T06:00:00.000000000Z,1.29197,1.29291,1.2913,1.29223,8597
2025-04-01T07:00:00.000000000Z,1.29222,1.29223,1.29026,1.29092,10676
2025-04-01T08:00:00.000000000Z,1.2909,1.29304,1.29052,1.2926,8679
2025-04-01T09:00:00.000000000Z,1.2926,1.29384,1.2923,1.29348,8762
2025-04-01T10:00:00.000000000Z,1.29346,1.29354,1.29076,1.29076,12773
2025-04-01T11:00:00.000000000Z,1.29074,1.29136,1.28899,1.28907,10541
2025-04-01T12:00:00.000000000Z,1.28906,1.29002,1.28852,1.289,9079
2025-04-01T13:00:00.000000000Z,1.28901,1.28996,1.28795,1.28848,11443
2025-04-01T14:00:00.000000000Z,1.28846,1.29244,1.2882,1.29216,19277
2025-04-01T15:00:00.000000000Z,1.29218,1.29298,1.29178,1.2921,12986
2025-04-01T16:00:00.000000000Z,1.2921,1.29284,1.29172,1.29267,8790
2025-04-01T17:00:00.000000000Z,1.29266,1.2933,1.29199,1.29226,5699
2025-04-01T18:00:00.000000000Z,1.29225,1.29226,1.29098,1.29104,5970
2025-04-01T19:00:00.000000000Z,1.29103,1.29212,1.29084,1.2921,5071
2025-04-01T20:00:00.000000000Z,1.2921,1.29294,1.29182,1.29228,2929
2025-04-01T21:00:00.000000000Z,1.29228,1.29254,1.29214,1.29233,491
2025-04-01T22:00:00.000000000Z,1.29236,1.29332,1.29228,1.29283,2871
2025-04-01T23:00:00.000000000Z,1.29283,1.29283,1.29214,1.29216,2292
2025-04-02T00:00:00.000000000Z,1.29215,1.29222,1.29101,1.29108,5612
2025-04-02T01:00:00.000000000Z,1.29106,1.29212,1.29062,1.29195,5682
2025-04-02T02:00:00.000000000Z,1.29196,1.29306,1.29175,1.29222,4551
2025-04-02T03:00:00.000000000Z,1.29222,1.29261,1.292,1.29214,2712
2025-04-02T04:00:00.000000000Z,1.29213,1.29222,1.2918,1.29187,2611
2025-04-02T05:00:00.000000000Z,1.29188,1.29188,1.29127,1.2915,3047
2025-04-02T06:00:00.000000000Z,1.29154,1.29181,1.29098,1.29145,6116
2025-04-02T07:00:00.000000000Z,1.29145,1.29154,1.29004,1.29133,8190
2025-04-02T08:00:00.000000000Z,1.2913,1.29248,1.29104,1.29206,7282
2025-04-02T09:00:00.000000000Z,1.29207,1.29496,1.29198,1.29474,6010
2025-04-02T10:00:00.000000000Z,1.29473,1.29482,1.29298,1.29374,8404
2025-04-02T11:00:00.000000000Z,1.29375,1.29502,1.2934,1.29481,6138
2025-04-02T12:00:00.000000000Z,1.29482,1.29504,1.29346,1.29432,8983
2025-04-02T13:00:00.000000000Z,1.29432,1.29479,1.29378,1.2939,10537
2025-04-02T14:00:00.000000000Z,1.2939,1.29702,1.2934,1.29662,14875
2025-04-02T15:00:00.000000000Z,1.29662,1.29792,1.29614,1.29732,12112
2025-04-02T16:00:00.000000000Z,1.29734,1.29754,1.29628,1.29708,8185
2025-04-02T17:00:00.000000000Z,1.29708,1.29814,1.297,1.29705,6921
2025-04-02T18:00:00.000000000Z,1.29706,1.29836,1.29682,1.2979,6607
2025-04-02T19:00:00.000000000Z,1.2979,1.29868,1.29784,1.29818,5336
2025-04-02T20:00:00.000000000Z,1.29817,1.30253,1.29544,1.30064,43404
2025-04-02T21:00:00.000000000Z,1.29853,1.30057,1.29732,1.29991,1673
2025-04-02T22:00:00.000000000Z,1.29978,1.3011,1.29732,1.3008,14002
2025-04-02T23:00:00.000000000Z,1.30082,1.30527,1.30058,1.30456,19627
2025-04-03T00:00:00.000000000Z,1.30456,1.30577,1.30261,1.30404,21042
2025-04-03T01:00:00.000000000Z,1.30404,1.30696,1.30372,1.30551,17481
2025-04-03T02:00:00.000000000Z,1.3055,1.30652,1.30488,1.30626,11710
2025-04-03T03:00:00.000000000Z,1.30626,1.30773,1.3059,1.3071,8993
2025-04-03T04:00:00.000000000Z,1.3071,1.30722,1.3056,1.30588,7460
2025-04-03T05:00:00.000000000Z,1.3059,1.31008,1.3058,1.30908,11675
2025-04-03T06:00:00.000000000Z,1.30908,1.31197,1.30836,1.31192,21464
2025-04-03T07:00:00.000000000Z,1.31193,1.31398,1.31027,1.31368,21972
2025-04-03T08:00:00.000000000Z,1.31367,1.31688,1.31316,1.31625,17385
2025-04-03T09:00:00.000000000Z,1.31627,1.31834,1.31567,1.317,17985
2025-04-03T10:00:00.000000000Z,1.31702,1.32077,1.3147,1.31487,31091
2025-04-03T11:00:00.000000000Z,1.31488,1.31816,1.3138,1.31746,20265
2025-04-03T12:00:00.000000000Z,1.31746,1.3188,1.31503,1.3158,24138
2025-04-03T13:00:00.000000000Z,1.31578,1.31965,1.31451,1.31482,27965
2025-04-03T14:00:00.000000000Z,1.31483,1.3175,1.31473,1.3168,24578
2025-04-03T15:00:00.000000000Z,1.3168,1.3169,1.31054,1.31106,21908
2025-04-03T16:00:00.000000000Z,1.31108,1.31216,1.31042,1.31047,16511
2025-04-03T17:00:00.000000000Z,1.31048,1.31088,1.30928,1.30986,12753
2025-04-03T18:00:00.000000000Z,1.30984,1.31052,1.30888,1.30954,9811
2025-04-03T19:00:00.000000000Z,1.30954,1.3097,1.308,1.30818,8295
2025-04-03T20:00:00.000000000Z,1.30816,1.31016,1.30802,1.31012,3716
2025-04-03T21:00:00.000000000Z,1.31013,1.31073,1.30934,1.31038,3050
2025-04-03T22:00:00.000000000Z,1.31028,1.31084,1.30963,1.31054,3394
2025-04-03T23:00:00.000000000Z,1.31054,1.31054,1.30866,1.30892,6327
2025-04-04T00:00:00.000000000Z,1.30892,1.31054,1.30834,1.31014,12318
2025-04-04T01:00:00.000000000Z,1.31016,1.31099,1.30946,1.31026,10784
2025-04-04T02:00:00.000000000Z,1.3103,1.31062,1.30848,1.30852,11278
2025-04-04T03:00:00.000000000Z,1.30852,1.31076,1.30806,1.31045,10772
2025-04-04T04:00:00.000000000Z,1.31046,1.31084,1.30958,1.30976,9859
2025-04-04T05:00:00.000000000Z,1.30976,1.31139,1.30892,1.30988,10378
2025-04-04T06:00:00.000000000Z,1.30984,1.31003,1.30533,1.30538,15469
2025-04-04T07:00:00.000000000Z,1.30538,1.30654,1.30048,1.30082,21644
2025-04-04T08:00:00.000000000Z,1.30078,1.30149,1.29753,1.29828,26864
2025-04-04T09:00:00.000000000Z,1.2983,1.29918,1.29625,1.29884,21411
2025-04-04T10:00:00.000000000Z,1.29883,1.30324,1.29766,1.30034,38435
2025-04-04T11:00:00.000000000Z,1.30034,1.30312,1.29897,1.30207,42434
2025-04-04T12:00:00.000000000Z,1.30208,1.30514,1.29899,1.30011,50724
2025-04-04T13:00:00.000000000Z,1.30014,1.30179,1.29784,1.298,41325
2025-04-04T14:00:00.000000000Z,1.298,1.29812,1.29228,1.29398,41991
2025-04-04T15:00:00.000000000Z,1.29398,1.29556,1.29076,1.29264,48926
2025-04-04T16:00:00.000000000Z,1.29262,1.2929,1.2888,1.28948,27103
2025-04-04T17:00:00.000000000Z,1.28948,1.2908,1.28566,1.29027,28321
2025-04-04T18:00:00.000000000Z,1.29028,1.29146,1.28796,1.28817,17075
2025-04-04T19:00:00.000000000Z,1.28816,1.28998,1.28677,1.2873,13809
2025-04-04T20:00:00.000000000Z,1.28733,1.29028,1.2853,1.28985,9511
2025-04-06T21:00:00.000000000Z,1.28454,1.28689,1.28286,1.28417,662
2025-04-06T22:00:00.000000000Z,1.28417,1.2909,1.28342,1.28791,23260
2025-04-06T23:00:00.000000000Z,1.28792,1.29336,1.28772,1.29084,25805
2025-04-07T00:00:00.000000000Z,1.2909,1.29174,1.2885,1.29095,30633
2025-04-07T01:00:00.000000000Z,1.29094,1.29164,1.28842,1.28862,27521
2025-04-07T02:00:00.000000000Z,1.28862,1.2891,1.28498,1.28596,20457
2025-04-07T03:00:00.000000000Z,1.28596,1.28912,1.28541,1.28864,12966
2025-04-07T04:00:00.000000000Z,1.28865,1.29053,1.28849,1.29024,12972
2025-04-07T05:00:00.000000000Z,1.29024,1.29274,1.28967,1.29253,21851
2025-04-07T06:00:00.000000000Z,1.29254,1.29276,1.28832,1.2902,30139
2025-04-07T07:00:00.000000000Z,1.2902,1.2934,1.28946,1.28948,36972
2025-04-07T08:00:00.000000000Z,1.28948,1.29134,1.28654,1.28712,29952
2025-04-07T09:00:00.000000000Z,1.28714,1.28768,1.2831,1.28369,25203
2025-04-07T10:00:00.000000000Z,1.28372,1.28612,1.28242,1.2825,27564
2025-04-07T11:00:00.000000000Z,1.28252,1.28341,1.28034,1.28247,29422
2025-04-07T12:00:00.000000000Z,1.28246,1.28534,1.28071,1.28374,38076
2025-04-07T13:00:00.000000000Z,1.28373,1.28387,1.27855,1.2801,33499
2025-04-07T14:00:00.000000000Z,1.28012,1.28468,1.2754,1.2755,61144
2025-04-07T15:00:00.000000000Z,1.2755,1.27742,1.27252,1.27255,40964
2025-04-07T16:00:00.000000000Z,1.27256,1.27308,1.27104,1.27303,18710
2025-04-07T17:00:00.000000000Z,1.27304,1.27786,1.2729,1.27666,30034
2025-04-07T18:00:00.000000000Z,1.27665,1.2772,1.27448,1.27468,21008
2025-04-07T19:00:00.000000000Z,1.27468,1.27558,1.27144,1.27173,18273
2025-04-07T20:00:00.000000000Z,1.27174,1.27274,1.27081,1.27238,8324
2025-04-07T21:00:00.000000000Z,1.27214,1.2729,1.27212,1.2725,530
2025-04-07T22:00:00.000000000Z,1.27265,1.27384,1.27224,1.27359,4247
2025-04-07T23:00:00.000000000Z,1.2736,1.27384,1.27256,1.27331,5985
2025-04-08T00:00:00.000000000Z,1.2733,1.2766,1.2733,1.27518,15991
2025-04-08T01:00:00.000000000Z,1.27519,1.27784,1.27514,1.27753,18176
2025-04-08T02:00:00.000000000Z,1.27754,1.27922,1.27754,1.27854,9936
2025-04-08T03:00:00.000000000Z,1.27854,1.27866,1.2775,1.27773,7389
2025-04-08T04:00:00.000000000Z,1.27771,1.27918,1.27765,1.2786,8199
2025-04-08T05:00:00.000000000Z,1.2786,1.2786,1.27637,1.27821,10913
2025-04-08T06:00:00.000000000Z,1.27816,1.2797,1.27765,1.27853,16681
2025-04-08T07:00:00.000000000Z,1.27854,1.27855,1.27492,1.27502,24183
2025-04-08T08:00:00.000000000Z,1.27501,1.27722,1.27458,1.27529,16480
2025-04-08T09:00:00.000000000Z,1.27528,1.2753,1.27245,1.27456,18637
2025-04-08T10:00:00.000000000Z,1.27456,1.27696,1.27346,1.27526,17840
2025-04-08T11:00:00.000000000Z,1.27524,1.27832,1.27506,1.2779,19118
2025-04-08T12:00:00.000000000Z,1.27792,1.27964,1.27719,1.27759,19935
2025-04-08T13:00:00.000000000Z,1.27759,1.27939,1.27683,1.2789,28586
2025-04-08T14:00:00.000000000Z,1.27888,1.2792,1.27526,1.27558,29930
2025-04-08T15:00:00.000000000Z,1.27561,1.27766,1.27439,1.27684,21243
2025-04-08T16:00:00.000000000Z,1.27685,1.27845,1.27552,1.27727,24353
2025-04-08T17:00:00.000000000Z,1.27728,1.27876,1.27705,1.27824,23584
2025-04-08T18:00:00.000000000Z,1.27824,1.28148,1.27778,1.27898,22855
2025-04-08T19:00:00.000000000Z,1.27895,1.2802,1.27682,1.27738,17384
2025-04-08T20:00:00.000000000Z,1.27738,1.27801,1.27552,1.27656,7494
2025-04-08T21:00:00.000000000Z,1.27652,1.27698,1.27622,1.2768,572
2025-04-08T22:00:00.000000000Z,1.27675,1.2787,1.27644,1.27783,6295
2025-04-08T23:00:00.000000000Z,1.27784,1.27916,1.2775,1.27868,9334
2025-04-09T00:00:00.000000000Z,1.27868,1.28158,1.27748,1.28146,17757
2025-04-09T01:00:00.000000000Z,1.28151,1.2846,1.28151,1.28316,22760
2025-04-09T02:00:00.000000000Z,1.28315,1.28408,1.28134,1.28216,16957
2025-04-09T03:00:00.000000000Z,1.28216,1.28343,1.28146,1.28182,13938
2025-04-09T04:00:00.000000000Z,1.28182,1.2857,1.28148,1.28552,21336
2025-04-09T05:00:00.000000000Z,1.28552,1.28552,1.28242,1.28384,19498
2025-04-09T06:00:00.000000000Z,1.28386,1.28642,1.28184,1.284,33512
2025-04-09T07:00:00.000000000Z,1.28399,1.28496,1.2792,1.28002,38289
