time,open,high,low,close,volume
2021-07-30T02:00:00.000000000Z,1.3951,1.39566,1.39498,1.39546,433
2021-07-30T03:00:00.000000000Z,1.39548,1.39558,1.39421,1.3943,468
2021-07-30T04:00:00.000000000Z,1.39432,1.3951,1.39428,1.39485,172
2021-07-30T05:00:00.000000000Z,1.39482,1.39482,1.39346,1.39389,542
2021-07-30T06:00:00.000000000Z,1.39387,1.3951,1.39384,1.3951,984
2021-07-30T07:00:00.000000000Z,1.39508,1.39694,1.39492,1.3966,1430
2021-07-30T08:00:00.000000000Z,1.39656,1.39796,1.39578,1.39769,1318
2021-07-30T09:00:00.000000000Z,1.39764,1.39835,1.39668,1.3974,1364
2021-07-30T10:00:00.000000000Z,1.39738,1.39792,1.39607,1.39707,1436
2021-07-30T11:00:00.000000000Z,1.3971,1.3975,1.3954,1.39564,1547
2021-07-30T12:00:00.000000000Z,1.39566,1.39687,1.39478,1.3949,1416
2021-07-30T13:00:00.000000000Z,1.39492,1.39607,1.39349,1.39528,2212
2021-07-30T14:00:00.000000000Z,1.39526,1.39552,1.38989,1.39065,3754
2021-07-30T15:00:00.000000000Z,1.39067,1.39134,1.38907,1.39126,2827
2021-07-30T16:00:00.000000000Z,1.3913,1.39134,1.38992,1.38992,1158
2021-07-30T17:00:00.000000000Z,1.38996,1.39054,1.38938,1.38968,933
2021-07-30T18:00:00.000000000Z,1.38965,1.38968,1.38883,1.38914,658
2021-07-30T19:00:00.000000000Z,1.38912,1.39004,1.38903,1.38982,703
2021-07-30T20:00:00.000000000Z,1.38979,1.39132,1.38949,1.39038,1029
2021-08-01T21:00:00.000000000Z,1.39016,1.39054,1.38928,1.38954,41
2021-08-01T22:00:00.000000000Z,1.3896,1.39038,1.38946,1.39012,226
2021-08-01T23:00:00.000000000Z,1.39014,1.39018,1.38938,1.38955,235
2021-08-02T00:00:00.000000000Z,1.38958,1.39046,1.38924,1.39007,755
2021-08-02T01:00:00.000000000Z,1.39005,1.39038,1.38894,1.38931,694
2021-08-02T02:00:00.000000000Z,1.38929,1.38975,1.38863,1.38972,582
2021-08-02T03:00:00.000000000Z,1.3897,1.38994,1.38936,1.38986,346
2021-08-02T04:00:00.000000000Z,1.38988,1.39036,1.38986,1.38991,165
2021-08-02T05:00:00.000000000Z,1.38993,1.39116,1.38962,1.39084,464
2021-08-02T06:00:00.000000000Z,1.39082,1.39193,1.38993,1.39158,1250
2021-08-02T07:00:00.000000000Z,1.39155,1.393,1.39136,1.39175,1541
2021-08-02T08:00:00.000000000Z,1.39173,1.39326,1.39096,1.39212,1366
2021-08-02T09:00:00.000000000Z,1.3921,1.39246,1.39114,1.39194,851
2021-08-02T10:00:00.000000000Z,1.39192,1.39228,1.38975,1.39002,945
2021-08-02T11:00:00.000000000Z,1.39004,1.39082,1.38936,1.39004,990
2021-08-02T12:00:00.000000000Z,1.39002,1.39045,1.38844,1.38902,1447
2021-08-02T13:00:00.000000000Z,1.38904,1.39155,1.38897,1.39084,2216
2021-08-02T14:00:00.000000000Z,1.39092,1.39188,1.389,1.38982,3435
2021-08-02T15:00:00.000000000Z,1.38979,1.39044,1.38844,1.3885,1868
2021-08-02T16:00:00.000000000Z,1.38852,1.38982,1.38757,1.38954,1201
2021-08-02T17:00:00.000000000Z,1.38951,1.38954,1.38856,1.38884,664
2021-08-02T18:00:00.000000000Z,1.38882,1.38944,1.38875,1.38944,446
2021-08-02T19:00:00.000000000Z,1.38942,1.38944,1.38836,1.38916,590
2021-08-02T20:00:00.000000000Z,1.38914,1.38914,1.38794,1.38832,660
2021-08-02T21:00:00.000000000Z,1.3882,1.38863,1.38791,1.38839,74
2021-08-02T22:00:00.000000000Z,1.38846,1.38936,1.38844,1.38906,135
2021-08-02T23:00:00.000000000Z,1.38903,1.38916,1.3888,1.38908,188
2021-08-03T00:00:00.000000000Z,1.38906,1.39014,1.38894,1.38945,463
2021-08-03T01:00:00.000000000Z,1.38948,1.38984,1.38869,1.38976,723
2021-08-03T02:00:00.000000000Z,1.38974,1.38976,1.38902,1.38922,519
2021-08-03T03:00:00.000000000Z,1.3892,1.38973,1.38906,1.38932,442
2021-08-03T04:00:00.000000000Z,1.3893,1.39047,1.38928,1.38954,921
2021-08-03T05:00:00.000000000Z,1.38956,1.38965,1.38906,1.38928,572
2021-08-03T06:00:00.000000000Z,1.38932,1.39002,1.38884,1.38981,1112
2021-08-03T07:00:00.000000000Z,1.38978,1.39222,1.38974,1.39133,1753
2021-08-03T08:00:00.000000000Z,1.39135,1.39254,1.39104,1.39132,1067
2021-08-03T09:00:00.000000000Z,1.39129,1.39176,1.39068,1.39148,1046
2021-08-03T10:00:00.000000000Z,1.39146,1.39352,1.39134,1.39352,974
2021-08-03T11:00:00.000000000Z,1.3935,1.39388,1.39243,1.39328,951
2021-08-03T12:00:00.000000000Z,1.39326,1.39328,1.39149,1.3922,1763
2021-08-03T13:00:00.000000000Z,1.39225,1.39248,1.38827,1.38868,2949
2021-08-03T14:00:00.000000000Z,1.3887,1.39062,1.38842,1.38924,2975
2021-08-03T15:00:00.000000000Z,1.38922,1.3908,1.38891,1.39054,1711
2021-08-03T16:00:00.000000000Z,1.39052,1.39184,1.39043,1.39171,739
2021-08-03T17:00:00.000000000Z,1.39174,1.3918,1.39078,1.39094,430
2021-08-03T18:00:00.000000000Z,1.39096,1.39179,1.39081,1.39153,423
2021-08-03T19:00:00.000000000Z,1.3915,1.39192,1.3914,1.3919,466
2021-08-03T20:00:00.000000000Z,1.39187,1.39187,1.39092,1.39158,348
2021-08-03T21:00:00.000000000Z,1.39158,1.39161,1.3913,1.39135,22
2021-08-03T22:00:00.000000000Z,1.39126,1.39164,1.39103,1.39164,232
2021-08-03T23:00:00.000000000Z,1.39166,1.3918,1.39144,1.39171,253
2021-08-04T00:00:00.000000000Z,1.39168,1.39173,1.39004,1.39032,578
2021-08-04T01:00:00.000000000Z,1.39034,1.39244,1.39034,1.39236,539
2021-08-04T02:00:00.000000000Z,1.39233,1.39294,1.392,1.39276,421
2021-08-04T03:00:00.000000000Z,1.39279,1.39333,1.39244,1.39252,284
2021-08-04T04:00:00.000000000Z,1.39248,1.39284,1.39213,1.39269,251
2021-08-04T05:00:00.000000000Z,1.39271,1.39299,1.39214,1.3926,349
2021-08-04T06:00:00.000000000Z,1.39258,1.39444,1.39222,1.39422,772
2021-08-04T07:00:00.000000000Z,1.39419,1.39473,1.3932,1.3942,1411
2021-08-04T08:00:00.000000000Z,1.39418,1.39428,1.39182,1.39321,1279
2021-08-04T09:00:00.000000000Z,1.39318,1.3939,1.39218,1.39365,782
2021-08-04T10:00:00.000000000Z,1.39362,1.39391,1.3923,1.39255,795
2021-08-04T11:00:00.000000000Z,1.39258,1.39348,1.3919,1.3928,1126
2021-08-04T12:00:00.000000000Z,1.39283,1.39422,1.39232,1.39392,1959
2021-08-04T13:00:00.000000000Z,1.3939,1.39578,1.39342,1.3949,1884
2021-08-04T14:00:00.000000000Z,1.39487,1.39504,1.39013,1.3909,4305
2021-08-04T15:00:00.000000000Z,1.39088,1.39131,1.39001,1.39121,1840
2021-08-04T16:00:00.000000000Z,1.39118,1.3912,1.38932,1.3898,896
2021-08-04T17:00:00.000000000Z,1.38982,1.39034,1.38966,1.39026,517
2021-08-04T18:00:00.000000000Z,1.39028,1.39059,1.3889,1.38894,492
2021-08-04T19:00:00.000000000Z,1.38896,1.38928,1.38876,1.38877,403
2021-08-04T20:00:00.000000000Z,1.3888,1.38911,1.38856,1.38889,433
2021-08-04T21:00:00.000000000Z,1.38883,1.38895,1.38866,1.38871,45
2021-08-04T22:00:00.000000000Z,1.38866,1.38888,1.38854,1.38877,126
2021-08-04T23:00:00.000000000Z,1.3888,1.38898,1.38862,1.38898,116
2021-08-05T00:00:00.000000000Z,1.38902,1.3898,1.38859,1.38876,546
2021-08-05T01:00:00.000000000Z,1.38878,1.38946,1.38854,1.38896,472
2021-08-05T02:00:00.000000000Z,1.38894,1.38897,1.38779,1.38848,329
2021-08-05T03:00:00.000000000Z,1.38845,1.3892,1.38845,1.38908,344
2021-08-05T04:00:00.000000000Z,1.3891,1.38932,1.38904,1.38908,184
2021-08-05T05:00:00.000000000Z,1.3891,1.38968,1.38904,1.3895,276
2021-08-05T06:00:00.000000000Z,1.38948,1.38992,1.38723,1.38985,1269
2021-08-05T07:00:00.000000000Z,1.38988,1.39247,1.38986,1.39244,2307
2021-08-05T08:00:00.000000000Z,1.39242,1.39242,1.39045,1.39154,1149
2021-08-05T09:00:00.000000000Z,1.39152,1.39281,1.39068,1.39181,1598
2021-08-05T10:00:00.000000000Z,1.39184,1.39292,1.39176,1.39227,1392
2021-08-05T11:00:00.000000000Z,1.39222,1.39466,1.39022,1.39249,5114
2021-08-05T12:00:00.000000000Z,1.39252,1.39394,1.39043,1.39058,2585
2021-08-05T13:00:00.000000000Z,1.39056,1.39262,1.38993,1.39112,2494
2021-08-05T14:00:00.000000000Z,1.3911,1.39491,1.39064,1.39327,3068
2021-08-05T15:00:00.000000000Z,1.39324,1.39362,1.39232,1.39283,1476
2021-08-05T16:00:00.000000000Z,1.39286,1.3933,1.39242,1.39314,619
2021-08-05T17:00:00.000000000Z,1.39316,1.39384,1.3929,1.39358,441
2021-08-05T18:00:00.000000000Z,1.39356,1.39365,1.39284,1.39326,539
2021-08-05T19:00:00.000000000Z,1.39323,1.3934,1.39262,1.39312,709
2021-08-05T20:00:00.000000000Z,1.3931,1.3931,1.39258,1.393,386
2021-08-05T21:00:00.000000000Z,1.39313,1.39344,1.39274,1.39287,55
2021-08-05T22:00:00.000000000Z,1.39308,1.39325,1.39285,1.39293,109
2021-08-05T23:00:00.000000000Z,1.39296,1.39306,1.3927,1.39274,177
2021-08-06T00:00:00.000000000Z,1.39276,1.39294,1.39168,1.3919,329
2021-08-06T01:00:00.000000000Z,1.39192,1.39218,1.39153,1.39186,327
2021-08-06T02:00:00.000000000Z,1.3919,1.39197,1.39152,1.39194,326
2021-08-06T03:00:00.000000000Z,1.39197,1.39234,1.39175,1.39214,154
2021-08-06T04:00:00.000000000Z,1.39212,1.39217,1.39174,1.39212,188
2021-08-06T05:00:00.000000000Z,1.3921,1.39226,1.39154,1.39212,314
2021-08-06T06:00:00.000000000Z,1.3921,1.3929,1.39182,1.39288,706
2021-08-06T07:00:00.000000000Z,1.3929,1.39332,1.39104,1.39212,1458
2021-08-06T08:00:00.000000000Z,1.3921,1.39278,1.39128,1.39181,1154
2021-08-06T09:00:00.000000000Z,1.39183,1.39304,1.39074,1.39116,1066
2021-08-06T10:00:00.000000000Z,1.39118,1.39181,1.3908,1.39084,875
2021-08-06T11:00:00.000000000Z,1.39086,1.39212,1.3905,1.39174,811
2021-08-06T12:00:00.000000000Z,1.39176,1.39288,1.38958,1.39024,5053
2021-08-06T13:00:00.000000000Z,1.39021,1.39074,1.38836,1.38876,3152
2021-08-06T14:00:00.000000000Z,1.38878,1.3888,1.38632,1.38682,1928
2021-08-06T15:00:00.000000000Z,1.38679,1.38736,1.38613,1.38711,1375
2021-08-06T16:00:00.000000000Z,1.38714,1.38724,1.3865,1.38659,589
2021-08-06T17:00:00.000000000Z,1.38662,1.38754,1.38651,1.38748,637
2021-08-06T18:00:00.000000000Z,1.38746,1.3878,1.38734,1.38738,337
2021-08-06T19:00:00.000000000Z,1.38735,1.38818,1.38732,1.38776,388
2021-08-06T20:00:00.000000000Z,1.38774,1.38808,1.38724,1.38729,1273
2021-08-08T21:00:00.000000000Z,1.38765,1.38825,1.38748,1.38764,5225
2021-08-08T22:00:00.000000000Z,1.38777,1.38796,1.38613,1.38683,1536
2021-08-08T23:00:00.000000000Z,1.38686,1.38701,1.38581,1.38667,1061
2021-08-09T00:00:00.000000000Z,1.3867,1.38688,1.38552,1.38608,966
2021-08-09T01:00:00.000000000Z,1.3861,1.38686,1.38564,1.38577,812
2021-08-09T02:00:00.000000000Z,1.3858,1.38682,1.38576,1.38659,467
2021-08-09T03:00:00.000000000Z,1.38661,1.38696,1.38654,1.38686,243
2021-08-09T04:00:00.000000000Z,1.38684,1.38708,1.38672,1.38704,162
2021-08-09T05:00:00.000000000Z,1.38702,1.38734,1.38673,1.38673,273
2021-08-09T06:00:00.000000000Z,1.38676,1.38898,1.38648,1.38802,1169
2021-08-09T07:00:00.000000000Z,1.388,1.38905,1.3865,1.38656,1357
2021-08-09T08:00:00.000000000Z,1.38653,1.38658,1.38505,1.38576,1480
2021-08-09T09:00:00.000000000Z,1.38574,1.38946,1.3856,1.38918,1652
2021-08-09T10:00:00.000000000Z,1.38916,1.38927,1.38791,1.38794,1079
2021-08-09T11:00:00.000000000Z,1.38791,1.38888,1.387,1.38752,1236
2021-08-09T12:00:00.000000000Z,1.3875,1.38857,1.38731,1.38834,1332
2021-08-09T13:00:00.000000000Z,1.38838,1.38894,1.38665,1.38686,2217
2021-08-09T14:00:00.000000000Z,1.38688,1.38706,1.38458,1.3848,1818
2021-08-09T15:00:00.000000000Z,1.38477,1.38609,1.38474,1.38512,1254
2021-08-09T16:00:00.000000000Z,1.38509,1.38525,1.38409,1.38476,791
2021-08-09T17:00:00.000000000Z,1.38478,1.38517,1.38461,1.3851,445
2021-08-09T18:00:00.000000000Z,1.38508,1.38586,1.38508,1.38532,444
2021-08-09T19:00:00.000000000Z,1.3853,1.38554,1.38464,1.38464,474
2021-08-09T20:00:00.000000000Z,1.38467,1.38497,1.3845,1.38468,333
2021-08-09T21:00:00.000000000Z,1.38468,1.38545,1.38468,1.38545,25
2021-08-09T22:00:00.000000000Z,1.38554,1.38555,1.38462,1.38476,160
2021-08-09T23:00:00.000000000Z,1.38474,1.38484,1.3845,1.38469,120
2021-08-10T00:00:00.000000000Z,1.38467,1.38512,1.38429,1.38508,477
2021-08-10T01:00:00.000000000Z,1.3851,1.38516,1.38366,1.38394,565
2021-08-10T02:00:00.000000000Z,1.38392,1.38436,1.38362,1.38426,369
2021-08-10T03:00:00.000000000Z,1.38424,1.38486,1.3842,1.38474,205
2021-08-10T04:00:00.000000000Z,1.38476,1.38494,1.38434,1.38446,222
2021-08-10T05:00:00.000000000Z,1.38448,1.38497,1.38442,1.38467,337
2021-08-10T06:00:00.000000000Z,1.38472,1.38534,1.38402,1.38505,1123
2021-08-10T07:00:00.000000000Z,1.38508,1.3861,1.38404,1.38525,1808
2021-08-10T08:00:00.000000000Z,1.38528,1.38725,1.38522,1.38646,1388
2021-08-10T09:00:00.000000000Z,1.38644,1.38658,1.38517,1.38606,1308
2021-08-10T10:00:00.000000000Z,1.38608,1.38624,1.38532,1.38605,1022
2021-08-10T11:00:00.000000000Z,1.38608,1.38648,1.38563,1.38616,1162
2021-08-10T12:00:00.000000000Z,1.38618,1.38644,1.38517,1.38524,1197
2021-08-10T13:00:00.000000000Z,1.38528,1.3857,1.38383,1.38438,1784
2021-08-10T14:00:00.000000000Z,1.38441,1.38688,1.38328,1.38482,2857
2021-08-10T15:00:00.000000000Z,1.3848,1.3849,1.3837,1.3838,1501
2021-08-10T16:00:00.000000000Z,1.38384,1.38411,1.38276,1.38328,1128
2021-08-10T17:00:00.000000000Z,1.38326,1.38384,1.38312,1.38384,536
2021-08-10T18:00:00.000000000Z,1.38386,1.38432,1.38349,1.38403,429
2021-08-10T19:00:00.000000000Z,1.38401,1.38416,1.38344,1.3835,411
2021-08-10T20:00:00.000000000Z,1.38352,1.38449,1.38352,1.38444,389
2021-08-10T21:00:00.000000000Z,1.38403,1.3846,1.38352,1.38428,110
2021-08-10T22:00:00.000000000Z,1.38405,1.38441,1.38361,1.38378,261
2021-08-10T23:00:00.000000000Z,1.3838,1.3839,1.38354,1.38354,175
2021-08-11T00:00:00.000000000Z,1.38356,1.38366,1.38196,1.38238,463
2021-08-11T01:00:00.000000000Z,1.38236,1.38295,1.382,1.38285,578
2021-08-11T02:00:00.000000000Z,1.38288,1.38328,1.38268,1.38326,319
2021-08-11T03:00:00.000000000Z,1.38328,1.38336,1.3827,1.38289,255
2021-08-11T04:00:00.000000000Z,1.38287,1.38315,1.38276,1.38288,175
2021-08-11T05:00:00.000000000Z,1.3829,1.38333,1.38272,1.38279,317
2021-08-11T06:00:00.000000000Z,1.38275,1.38298,1.38214,1.38256,1082
2021-08-11T07:00:00.000000000Z,1.38259,1.38273,1.38128,1.38168,1213
2021-08-11T08:00:00.000000000Z,1.38166,1.3824,1.38074,1.38092,1091
2021-08-11T09:00:00.000000000Z,1.38094,1.38158,1.38081,1.38148,868
2021-08-11T10:00:00.000000000Z,1.38145,1.38194,1.38029,1.38173,932
2021-08-11T11:00:00.000000000Z,1.38171,1.3831,1.38122,1.38296,863
2021-08-11T12:00:00.000000000Z,1.38298,1.38762,1.38273,1.38604,4442
2021-08-11T13:00:00.000000000Z,1.38602,1.38724,1.38494,1.38553,3538
2021-08-11T14:00:00.000000000Z,1.38556,1.38686,1.3847,1.38671,2094
2021-08-11T15:00:00.000000000Z,1.38674,1.3871,1.38598,1.38653,1231
2021-08-11T16:00:00.000000000Z,1.3865,1.38796,1.38632,1.38792,674
2021-08-11T17:00:00.000000000Z,1.3879,1.3888,1.38751,1.38769,1288
2021-08-11T18:00:00.000000000Z,1.38766,1.38766,1.38645,1.38646,481
2021-08-11T19:00:00.000000000Z,1.38644,1.38716,1.38644,1.38711,389
2021-08-11T20:00:00.000000000Z,1.38707,1.38707,1.38639,1.38663,279
2021-08-11T21:00:00.000000000Z,1.38708,1.38718,1.38662,1.38716,37
2021-08-11T22:00:00.000000000Z,1.38721,1.38721,1.38642,1.3869,201
2021-08-11T23:00:00.000000000Z,1.38693,1.38706,1.38664,1.38666,161
2021-08-12T00:00:00.000000000Z,1.38664,1.38738,1.38655,1.3871,442
2021-08-12T01:00:00.000000000Z,1.38707,1.38734,1.38648,1.38707,447
2021-08-12T02:00:00.000000000Z,1.3871,1.38726,1.38643,1.387,304
2021-08-12T03:00:00.000000000Z,1.38702,1.38746,1.38682,1.38744,291
2021-08-12T04:00:00.000000000Z,1.38742,1.38753,1.38679,1.38684,231
2021-08-12T05:00:00.000000000Z,1.38686,1.38734,1.38664,1.38706,429
2021-08-12T06:00:00.000000000Z,1.38712,1.38728,1.38584,1.3859,858
2021-08-12T07:00:00.000000000Z,1.38588,1.38788,1.38557,1.38779,1220
2021-08-12T08:00:00.000000000Z,1.38776,1.38777,1.38614,1.3863,1156
2021-08-12T09:00:00.000000000Z,1.38626,1.38658,1.38572,1.38648,907
2021-08-12T10:00:00.000000000Z,1.38644,1.38648,1.38506,1.38508,895
2021-08-12T11:00:00.000000000Z,1.38506,1.38528,1.38425,1.38476,838
2021-08-12T12:00:00.000000000Z,1.38478,1.38556,1.38372,1.3847,1791
2021-08-12T13:00:00.000000000Z,1.38472,1.38475,1.38323,1.38384,1990
2021-08-12T14:00:00.000000000Z,1.38386,1.3839,1.38227,1.3834,1452
2021-08-12T15:00:00.000000000Z,1.38343,1.38355,1.3824,1.38323,970
2021-08-12T16:00:00.000000000Z,1.38326,1.38346,1.38165,1.38165,669
2021-08-12T17:00:00.000000000Z,1.38168,1.38178,1.38114,1.38144,686
2021-08-12T18:00:00.000000000Z,1.38147,1.3815,1.37951,1.38002,840
2021-08-12T19:00:00.000000000Z,1.38,1.38071,1.37998,1.38062,855
2021-08-12T20:00:00.000000000Z,1.38059,1.38168,1.38036,1.3808,825
2021-08-12T21:00:00.000000000Z,1.38085,1.38181,1.38068,1.38114,96
2021-08-12T22:00:00.000000000Z,1.38121,1.38128,1.38098,1.38116,158
2021-08-12T23:00:00.000000000Z,1.3812,1.3814,1.381,1.38109,119
2021-08-13T00:00:00.000000000Z,1.38111,1.3813,1.3808,1.38105,355
2021-08-13T01:00:00.000000000Z,1.38108,1.38132,1.38041,1.381,362
2021-08-13T02:00:00.000000000Z,1.38103,1.3817,1.38103,1.38128,201
2021-08-13T03:00:00.000000000Z,1.38126,1.38148,1.38096,1.38138,233
2021-08-13T04:00:00.000000000Z,1.3814,1.38158,1.3813,1.3814,127
2021-08-13T05:00:00.000000000Z,1.38138,1.38148,1.38096,1.381,199
2021-08-13T06:00:00.000000000Z,1.38102,1.38104,1.37978,1.3804,665
2021-08-13T07:00:00.000000000Z,1.38043,1.381,1.37986,1.3808,1074
2021-08-13T08:00:00.000000000Z,1.38084,1.38086,1.37908,1.38002,825
2021-08-13T09:00:00.000000000Z,1.38006,1.3807,1.37973,1.38034,808
2021-08-13T10:00:00.000000000Z,1.38037,1.38037,1.37919,1.38001,719
2021-08-13T11:00:00.000000000Z,1.38003,1.3823,1.38002,1.38182,1254
2021-08-13T12:00:00.000000000Z,1.38188,1.38342,1.38185,1.383,1044
2021-08-13T13:00:00.000000000Z,1.38302,1.38423,1.38302,1.3839,1326
2021-08-13T14:00:00.000000000Z,1.38394,1.38545,1.38338,1.38532,2267
2021-08-13T15:00:00.000000000Z,1.3853,1.38624,1.38516,1.38564,1082
2021-08-13T16:00:00.000000000Z,1.38562,1.3871,1.3856,1.38668,751
2021-08-13T17:00:00.000000000Z,1.38671,1.3875,1.38642,1.38748,705
2021-08-13T18:00:00.000000000Z,1.38746,1.38746,1.38642,1.38686,420
2021-08-13T19:00:00.000000000Z,1.38688,1.38708,1.3866,1.38707,375
2021-08-13T20:00:00.000000000Z,1.38704,1.38714,1.38632,1.38692,497
2021-08-15T21:00:00.000000000Z,1.38608,1.38679,1.38574,1.38646,159
2021-08-15T22:00:00.000000000Z,1.38656,1.38736,1.38605,1.38664,606
2021-08-15T23:00:00.000000000Z,1.38666,1.38693,1.38625,1.38638,193
2021-08-16T00:00:00.000000000Z,1.38636,1.38675,1.38569,1.3858,378
2021-08-16T01:00:00.000000000Z,1.38584,1.3867,1.38566,1.38638,272
2021-08-16T02:00:00.000000000Z,1.38636,1.38672,1.38608,1.3864,333
2021-08-16T03:00:00.000000000Z,1.38642,1.38642,1.38516,1.3853,329
2021-08-16T04:00:00.000000000Z,1.38532,1.38576,1.38532,1.38562,153
2021-08-16T05:00:00.000000000Z,1.38559,1.38559,1.38458,1.38465,303
2021-08-16T06:00:00.000000000Z,1.38462,1.38554,1.38387,1.38448,956
2021-08-16T07:00:00.000000000Z,1.38446,1.38623,1.38408,1.38549,1377
2021-08-16T08:00:00.000000000Z,1.38546,1.38681,1.38532,1.38608,1146
2021-08-16T09:00:00.000000000Z,1.3861,1.38628,1.38488,1.38569,801
2021-08-16T10:00:00.000000000Z,1.38566,1.38651,1.38518,1.38604,988
2021-08-16T11:00:00.000000000Z,1.38607,1.38786,1.38514,1.38656,1433
2021-08-16T12:00:00.000000000Z,1.38658,1.38724,1.38605,1.3865,1721
2021-08-16T13:00:00.000000000Z,1.38653,1.38725,1.38282,1.3832,2659
2021-08-16T14:00:00.000000000Z,1.38318,1.3861,1.38278,1.38586,2553
2021-08-16T15:00:00.000000000Z,1.38583,1.38608,1.3845,1.38477,1429
2021-08-16T16:00:00.000000000Z,1.38479,1.38531,1.38448,1.3846,617
2021-08-16T17:00:00.000000000Z,1.38458,1.38458,1.38403,1.3844,374
2021-08-16T18:00:00.000000000Z,1.38438,1.38442,1.38364,1.38374,329
2021-08-16T19:00:00.000000000Z,1.38376,1.38432,1.38369,1.3839,385
2021-08-16T20:00:00.000000000Z,1.38392,1.3846,1.38361,1.38439,347
2021-08-16T21:00:00.000000000Z,1.38416,1.3843,1.38382,1.38415,93
2021-08-16T22:00:00.000000000Z,1.38421,1.38459,1.38412,1.38419,105
2021-08-16T23:00:00.000000000Z,1.38422,1.38438,1.38391,1.38407,158
2021-08-17T00:00:00.000000000Z,1.38404,1.38409,1.38338,1.38352,431
2021-08-17T01:00:00.000000000Z,1.38355,1.3837,1.38235,1.38292,639
2021-08-17T02:00:00.000000000Z,1.3829,1.38312,1.38209,1.3824,544
2021-08-17T03:00:00.000000000Z,1.38242,1.3825,1.3815,1.38156,428
2021-08-17T04:00:00.000000000Z,1.38154,1.38204,1.38149,1.3819,234
2021-08-17T05:00:00.000000000Z,1.38192,1.38302,1.3817,1.38243,499
2021-08-17T06:00:00.000000000Z,1.38246,1.3828,1.37992,1.37998,1841
2021-08-17T07:00:00.000000000Z,1.37995,1.38144,1.37882,1.38,2297
2021-08-17T08:00:00.000000000Z,1.37998,1.38136,1.3798,1.38096,1553
2021-08-17T09:00:00.000000000Z,1.38094,1.38122,1.38004,1.38012,1175
2021-08-17T10:00:00.000000000Z,1.38009,1.38036,1.37854,1.37932,1350
2021-08-17T11:00:00.000000000Z,1.3793,1.37976,1.37859,1.3789,1047
2021-08-17T12:00:00.000000000Z,1.37888,1.37956,1.3767,1.3774,2499
2021-08-17T13:00:00.000000000Z,1.37738,1.37763,1.37528,1.37561,2597
2021-08-17T14:00:00.000000000Z,1.37563,1.37594,1.37354,1.37384,2094
2021-08-17T15:00:00.000000000Z,1.37386,1.37484,1.3734,1.37382,2021
2021-08-17T16:00:00.000000000Z,1.3738,1.37458,1.37263,1.3727,1027
2021-08-17T17:00:00.000000000Z,1.37268,1.37382,1.37268,1.37362,827
2021-08-17T18:00:00.000000000Z,1.3736,1.37413,1.37318,1.37362,603
2021-08-17T19:00:00.000000000Z,1.37358,1.37409,1.37338,1.37386,619
2021-08-17T20:00:00.000000000Z,1.37384,1.3747,1.37348,1.37429,828
2021-08-17T21:00:00.000000000Z,1.37398,1.37435,1.37277,1.3741,83
2021-08-17T22:00:00.000000000Z,1.37405,1.37434,1.37358,1.37391,174
2021-08-17T23:00:00.000000000Z,1.37393,1.3742,1.37382,1.374,175
2021-08-18T00:00:00.000000000Z,1.37403,1.37432,1.37371,1.37414,458
2021-08-18T01:00:00.000000000Z,1.37412,1.37515,1.37392,1.37515,499
2021-08-18T02:00:00.000000000Z,1.37518,1.37552,1.37402,1.37545,853
2021-08-18T03:00:00.000000000Z,1.37542,1.37591,1.3753,1.37533,320
2021-08-18T04:00:00.000000000Z,1.3753,1.37548,1.37419,1.37427,293
2021-08-18T05:00:00.000000000Z,1.3743,1.37462,1.37383,1.37436,341
2021-08-18T06:00:00.000000000Z,1.37427,1.37515,1.37316,1.37442,1144
2021-08-18T07:00:00.000000000Z,1.37439,1.37542,1.3738,1.37418,1222
2021-08-18T08:00:00.000000000Z,1.3742,1.37634,1.3738,1.37576,1364
2021-08-18T09:00:00.000000000Z,1.37579,1.376,1.37478,1.3748,1074
2021-08-18T10:00:00.000000000Z,1.37482,1.37621,1.37474,1.37526,959
2021-08-18T11:00:00.000000000Z,1.37524,1.37693,1.37478,1.3769,1018
2021-08-18T12:00:00.000000000Z,1.37686,1.37692,1.37586,1.37668,1256
2021-08-18T13:00:00.000000000Z,1.3767,1.37709,1.37576,1.37709,1719
2021-08-18T14:00:00.000000000Z,1.37706,1.37706,1.37482,1.37576,1674
2021-08-18T15:00:00.000000000Z,1.37574,1.37586,1.37459,1.3747,1603
2021-08-18T16:00:00.000000000Z,1.37472,1.37532,1.37451,1.3749,746
2021-08-18T17:00:00.000000000Z,1.37488,1.37561,1.37471,1.37494,567
2021-08-18T18:00:00.000000000Z,1.37492,1.37863,1.3749,1.3762,4993
2021-08-18T19:00:00.000000000Z,1.37618,1.37644,1.37545,1.37574,1041
2021-08-18T20:00:00.000000000Z,1.37576,1.37584,1.37515,1.37541,518
2021-08-18T21:00:00.000000000Z,1.37536,1.37568,1.37483,1.37544,109
2021-08-18T22:00:00.000000000Z,1.37515,1.37584,1.37482,1.37565,288
2021-08-18T23:00:00.000000000Z,1.37567,1.3758,1.37434,1.37434,250
2021-08-19T00:00:00.000000000Z,1.37431,1.37498,1.37329,1.37338,786
2021-08-19T01:00:00.000000000Z,1.3734,1.37393,1.37266,1.3727,681
2021-08-19T02:00:00.000000000Z,1.37272,1.37312,1.37119,1.37196,792
2021-08-19T03:00:00.000000000Z,1.37198,1.37208,1.37132,1.37203,485
