time,open,high,low,close,volume
2023-06-16T09:00:00.000000000Z,0.89088,0.8926,0.89043,0.89166,1838
2023-06-16T10:00:00.000000000Z,0.89168,0.89231,0.8912,0.89214,1858
2023-06-16T11:00:00.000000000Z,0.89206,0.8921,0.8908,0.89138,2147
2023-06-16T12:00:00.000000000Z,0.89135,0.89288,0.89056,0.89276,2494
2023-06-16T13:00:00.000000000Z,0.89273,0.89322,0.89186,0.89247,2574
2023-06-16T14:00:00.000000000Z,0.89205,0.89495,0.89125,0.89406,5091
2023-06-16T15:00:00.000000000Z,0.89398,0.89458,0.89302,0.89437,2436
2023-06-16T16:00:00.000000000Z,0.89436,0.89436,0.89363,0.89376,1930
2023-06-16T17:00:00.000000000Z,0.8938,0.89387,0.89294,0.89363,1680
2023-06-16T18:00:00.000000000Z,0.89363,0.89396,0.89334,0.89373,1087
2023-06-16T19:00:00.000000000Z,0.8937,0.89476,0.89354,0.89467,1562
2023-06-16T20:00:00.000000000Z,0.8947,0.8947,0.89369,0.89373,1047
2023-06-18T21:00:00.000000000Z,0.89414,0.89453,0.89358,0.89386,861
2023-06-18T22:00:00.000000000Z,0.89384,0.89478,0.89359,0.89422,3668
2023-06-18T23:00:00.000000000Z,0.89422,0.89473,0.89415,0.89454,6368
2023-06-19T00:00:00.000000000Z,0.89456,0.8946,0.89382,0.8945,2059
2023-06-19T01:00:00.000000000Z,0.8945,0.89456,0.89414,0.89429,1339
2023-06-19T02:00:00.000000000Z,0.8943,0.89431,0.89393,0.8943,1128
2023-06-19T03:00:00.000000000Z,0.89431,0.8946,0.89424,0.89442,1133
2023-06-19T04:00:00.000000000Z,0.8944,0.89481,0.89424,0.89426,1334
2023-06-19T05:00:00.000000000Z,0.89422,0.89448,0.89348,0.89376,1352
2023-06-19T06:00:00.000000000Z,0.89376,0.89448,0.89372,0.89389,2003
2023-06-19T07:00:00.000000000Z,0.89386,0.89502,0.89356,0.8939,2673
2023-06-19T08:00:00.000000000Z,0.89394,0.89476,0.89336,0.89466,2349
2023-06-19T09:00:00.000000000Z,0.89468,0.89705,0.89424,0.89682,2175
2023-06-19T10:00:00.000000000Z,0.89682,0.89696,0.89512,0.89528,1820
2023-06-19T11:00:00.000000000Z,0.89524,0.89536,0.89412,0.89436,1712
2023-06-19T12:00:00.000000000Z,0.89433,0.89554,0.89422,0.89542,1915
2023-06-19T13:00:00.000000000Z,0.89542,0.89669,0.89508,0.89658,2099
2023-06-19T14:00:00.000000000Z,0.89656,0.89752,0.89601,0.89616,2422
2023-06-19T15:00:00.000000000Z,0.89616,0.89632,0.89556,0.8961,1366
2023-06-19T16:00:00.000000000Z,0.8961,0.8964,0.89579,0.89634,1622
2023-06-19T17:00:00.000000000Z,0.89633,0.89639,0.89612,0.89636,779
2023-06-19T18:00:00.000000000Z,0.89636,0.89636,0.896,0.89623,568
2023-06-19T19:00:00.000000000Z,0.89622,0.89634,0.89614,0.89626,756
2023-06-19T20:00:00.000000000Z,0.89625,0.89626,0.89582,0.89582,435
2023-06-19T21:00:00.000000000Z,0.89599,0.89698,0.89584,0.89602,294
2023-06-19T22:00:00.000000000Z,0.89582,0.89582,0.89524,0.89572,570
2023-06-19T23:00:00.000000000Z,0.89572,0.8961,0.89564,0.89592,1032
2023-06-20T00:00:00.000000000Z,0.89592,0.89657,0.89562,0.89615,1431
2023-06-20T01:00:00.000000000Z,0.89616,0.89676,0.89601,0.89653,1669
2023-06-20T02:00:00.000000000Z,0.89652,0.89677,0.89594,0.89616,2114
2023-06-20T03:00:00.000000000Z,0.89616,0.89664,0.89607,0.8966,1330
2023-06-20T04:00:00.000000000Z,0.8966,0.89726,0.89649,0.89724,1237
2023-06-20T05:00:00.000000000Z,0.89724,0.89751,0.89652,0.89657,2103
2023-06-20T06:00:00.000000000Z,0.8967,0.89721,0.89588,0.8971,2470
2023-06-20T07:00:00.000000000Z,0.8971,0.89866,0.89542,0.89564,3347
2023-06-20T08:00:00.000000000Z,0.89566,0.89754,0.89561,0.89686,3019
2023-06-20T09:00:00.000000000Z,0.8969,0.89767,0.89672,0.8971,2582
2023-06-20T10:00:00.000000000Z,0.8971,0.89775,0.89641,0.89774,2111
2023-06-20T11:00:00.000000000Z,0.89774,0.89796,0.89688,0.8973,1636
2023-06-20T12:00:00.000000000Z,0.89727,0.8984,0.89656,0.8975,3361
2023-06-20T13:00:00.000000000Z,0.89753,0.89876,0.89744,0.89801,3708
2023-06-20T14:00:00.000000000Z,0.89804,0.90012,0.89779,0.89906,3812
2023-06-20T15:00:00.000000000Z,0.89904,0.8994,0.89815,0.89938,2750
2023-06-20T16:00:00.000000000Z,0.89938,0.89966,0.89822,0.89824,2675
2023-06-20T17:00:00.000000000Z,0.89826,0.89846,0.89794,0.89822,2053
2023-06-20T18:00:00.000000000Z,0.89822,0.89855,0.89786,0.89787,1484
2023-06-20T19:00:00.000000000Z,0.89788,0.89851,0.89782,0.89818,746
2023-06-20T20:00:00.000000000Z,0.89812,0.89826,0.89769,0.89774,569
2023-06-20T21:00:00.000000000Z,0.8981,0.89848,0.8978,0.89796,413
2023-06-20T22:00:00.000000000Z,0.89801,0.89801,0.8976,0.89767,1242
2023-06-20T23:00:00.000000000Z,0.89765,0.89792,0.89754,0.89774,562
2023-06-21T00:00:00.000000000Z,0.89772,0.89828,0.89771,0.89814,1422
2023-06-21T01:00:00.000000000Z,0.89814,0.89852,0.89802,0.89851,1414
2023-06-21T02:00:00.000000000Z,0.8985,0.89889,0.89816,0.89881,1234
2023-06-21T03:00:00.000000000Z,0.89878,0.89894,0.89854,0.89868,795
2023-06-21T04:00:00.000000000Z,0.89866,0.89876,0.8982,0.8984,1544
2023-06-21T05:00:00.000000000Z,0.89843,0.89862,0.89824,0.89842,1957
2023-06-21T06:00:00.000000000Z,0.89844,0.89946,0.89812,0.89882,3656
2023-06-21T07:00:00.000000000Z,0.89882,0.89946,0.89849,0.89907,3221
2023-06-21T08:00:00.000000000Z,0.89907,0.89935,0.89685,0.89687,3350
2023-06-21T09:00:00.000000000Z,0.89686,0.89801,0.89668,0.89792,2520
2023-06-21T10:00:00.000000000Z,0.89793,0.89812,0.89714,0.89764,2909
2023-06-21T11:00:00.000000000Z,0.89762,0.89766,0.89685,0.89736,2404
2023-06-21T12:00:00.000000000Z,0.89736,0.89916,0.89728,0.89791,4007
2023-06-21T13:00:00.000000000Z,0.89792,0.8998,0.8978,0.89832,4431
2023-06-21T14:00:00.000000000Z,0.8983,0.89862,0.89414,0.89508,4292
2023-06-21T15:00:00.000000000Z,0.8951,0.89574,0.89404,0.89509,3249
2023-06-21T16:00:00.000000000Z,0.89512,0.8955,0.8935,0.8941,1769
2023-06-21T17:00:00.000000000Z,0.89412,0.89444,0.89312,0.89333,2221
2023-06-21T18:00:00.000000000Z,0.89332,0.89342,0.89199,0.89275,2449
2023-06-21T19:00:00.000000000Z,0.8928,0.89316,0.8925,0.89292,1232
2023-06-21T20:00:00.000000000Z,0.89292,0.8932,0.89274,0.89306,647
2023-06-21T21:00:00.000000000Z,0.893,0.89311,0.89279,0.89294,197
2023-06-21T22:00:00.000000000Z,0.89292,0.89305,0.89228,0.89234,458
2023-06-21T23:00:00.000000000Z,0.89238,0.89262,0.89226,0.89256,653
2023-06-22T00:00:00.000000000Z,0.89254,0.89268,0.89223,0.89254,1512
2023-06-22T01:00:00.000000000Z,0.89252,0.8926,0.89196,0.892,1537
2023-06-22T02:00:00.000000000Z,0.89199,0.89245,0.89199,0.89216,770
2023-06-22T03:00:00.000000000Z,0.89215,0.89228,0.89199,0.89218,761
2023-06-22T04:00:00.000000000Z,0.89217,0.89276,0.89208,0.89275,983
2023-06-22T05:00:00.000000000Z,0.89274,0.89308,0.89254,0.89282,1223
2023-06-22T06:00:00.000000000Z,0.89284,0.89344,0.89247,0.89282,2077
2023-06-22T07:00:00.000000000Z,0.89282,0.89548,0.89072,0.89302,6007
2023-06-22T08:00:00.000000000Z,0.89304,0.8945,0.89273,0.89406,4821
2023-06-22T09:00:00.000000000Z,0.89405,0.89508,0.89333,0.8934,2568
2023-06-22T10:00:00.000000000Z,0.89341,0.89369,0.89255,0.89304,1892
2023-06-22T11:00:00.000000000Z,0.89303,0.89466,0.89217,0.8942,4644
2023-06-22T12:00:00.000000000Z,0.89418,0.89546,0.89279,0.89546,5439
2023-06-22T13:00:00.000000000Z,0.8955,0.89663,0.89426,0.895,4443
2023-06-22T14:00:00.000000000Z,0.895,0.89706,0.89436,0.897,3885
2023-06-22T15:00:00.000000000Z,0.897,0.89702,0.89542,0.8967,3197
2023-06-22T16:00:00.000000000Z,0.89672,0.89711,0.89645,0.89694,1758
2023-06-22T17:00:00.000000000Z,0.89694,0.89728,0.89648,0.89656,1646
2023-06-22T18:00:00.000000000Z,0.89652,0.8969,0.8962,0.89626,2504
2023-06-22T19:00:00.000000000Z,0.89627,0.89627,0.89484,0.89487,1875
2023-06-22T20:00:00.000000000Z,0.89486,0.89542,0.89479,0.8948,1576
2023-06-22T21:00:00.000000000Z,0.89468,0.8951,0.89468,0.89498,6438
2023-06-22T22:00:00.000000000Z,0.89496,0.89514,0.89456,0.8951,1512
2023-06-22T23:00:00.000000000Z,0.89509,0.89516,0.89482,0.89502,990
2023-06-23T00:00:00.000000000Z,0.89502,0.89555,0.89496,0.89518,1271
2023-06-23T01:00:00.000000000Z,0.89517,0.89613,0.89515,0.89612,1567
2023-06-23T02:00:00.000000000Z,0.89618,0.89716,0.89618,0.89692,1447
2023-06-23T03:00:00.000000000Z,0.89693,0.89714,0.89656,0.89704,797
2023-06-23T04:00:00.000000000Z,0.89708,0.89758,0.897,0.89714,1127
2023-06-23T05:00:00.000000000Z,0.89712,0.89751,0.89692,0.89738,1447
2023-06-23T06:00:00.000000000Z,0.89742,0.89834,0.89726,0.8982,2213
2023-06-23T07:00:00.000000000Z,0.89824,0.90134,0.89808,0.89998,5659
2023-06-23T08:00:00.000000000Z,0.89994,0.90084,0.89912,0.90043,3334
2023-06-23T09:00:00.000000000Z,0.90044,0.90105,0.89936,0.89968,2711
2023-06-23T10:00:00.000000000Z,0.89964,0.89964,0.89864,0.89922,2325
2023-06-23T11:00:00.000000000Z,0.89926,0.89956,0.89812,0.8985,1907
2023-06-23T12:00:00.000000000Z,0.89852,0.89852,0.8957,0.89614,3221
2023-06-23T13:00:00.000000000Z,0.89613,0.89757,0.89457,0.89756,4149
2023-06-23T14:00:00.000000000Z,0.89756,0.8986,0.89583,0.89824,4661
2023-06-23T15:00:00.000000000Z,0.89823,0.89832,0.8973,0.898,2586
2023-06-23T16:00:00.000000000Z,0.89802,0.8983,0.89785,0.89812,1932
2023-06-23T17:00:00.000000000Z,0.8981,0.89814,0.89706,0.89732,1616
2023-06-23T18:00:00.000000000Z,0.89734,0.89761,0.89718,0.89731,1885
2023-06-23T19:00:00.000000000Z,0.8973,0.89745,0.89674,0.89693,821
2023-06-23T20:00:00.000000000Z,0.89692,0.89731,0.89661,0.897,1391
2023-06-25T21:00:00.000000000Z,0.89658,0.89658,0.89598,0.8963,1814
2023-06-25T22:00:00.000000000Z,0.8962,0.89644,0.89567,0.89572,1460
2023-06-25T23:00:00.000000000Z,0.89566,0.89612,0.89564,0.89583,957
2023-06-26T00:00:00.000000000Z,0.89581,0.89621,0.89516,0.89608,1213
2023-06-26T01:00:00.000000000Z,0.89609,0.8966,0.89548,0.89597,1710
2023-06-26T02:00:00.000000000Z,0.89596,0.89606,0.89556,0.896,1489
2023-06-26T03:00:00.000000000Z,0.89604,0.89612,0.89558,0.89582,1146
2023-06-26T04:00:00.000000000Z,0.89582,0.89618,0.89572,0.89597,1513
2023-06-26T05:00:00.000000000Z,0.89597,0.8962,0.89536,0.8957,1355
2023-06-26T06:00:00.000000000Z,0.89572,0.89686,0.89555,0.89606,2597
2023-06-26T07:00:00.000000000Z,0.89606,0.89608,0.89472,0.89522,3026
2023-06-26T08:00:00.000000000Z,0.89524,0.89572,0.89481,0.89517,2944
2023-06-26T09:00:00.000000000Z,0.8952,0.8954,0.89426,0.89448,1825
2023-06-26T10:00:00.000000000Z,0.89448,0.89465,0.89262,0.89308,1846
2023-06-26T11:00:00.000000000Z,0.89312,0.89332,0.8912,0.8917,1512
2023-06-26T12:00:00.000000000Z,0.89173,0.8929,0.89164,0.89277,2149
2023-06-26T13:00:00.000000000Z,0.89282,0.89423,0.89276,0.89372,2753
2023-06-26T14:00:00.000000000Z,0.89372,0.89546,0.89362,0.89498,3125
2023-06-26T15:00:00.000000000Z,0.89499,0.89518,0.89406,0.89469,2360
2023-06-26T16:00:00.000000000Z,0.8947,0.89538,0.89459,0.89488,1328
2023-06-26T17:00:00.000000000Z,0.89487,0.89514,0.89474,0.89512,1507
2023-06-26T18:00:00.000000000Z,0.89513,0.89533,0.89482,0.89492,904
2023-06-26T19:00:00.000000000Z,0.89495,0.89571,0.89484,0.89551,742
2023-06-26T20:00:00.000000000Z,0.8955,0.89578,0.8954,0.89568,320
2023-06-26T21:00:00.000000000Z,0.8948,0.89623,0.89419,0.89574,338
2023-06-26T22:00:00.000000000Z,0.89568,0.89579,0.89534,0.8954,2412
2023-06-26T23:00:00.000000000Z,0.89542,0.89594,0.8954,0.8958,1040
2023-06-27T00:00:00.000000000Z,0.8958,0.8966,0.89562,0.8965,1269
2023-06-27T01:00:00.000000000Z,0.89648,0.89658,0.89402,0.89474,2474
2023-06-27T02:00:00.000000000Z,0.89474,0.8954,0.89472,0.895,1137
2023-06-27T03:00:00.000000000Z,0.89502,0.89517,0.8946,0.89484,1054
2023-06-27T04:00:00.000000000Z,0.89484,0.89509,0.89459,0.89506,832
2023-06-27T05:00:00.000000000Z,0.89506,0.89594,0.89473,0.89588,1378
2023-06-27T06:00:00.000000000Z,0.8959,0.89604,0.89428,0.89458,2361
2023-06-27T07:00:00.000000000Z,0.89456,0.89474,0.89381,0.89441,2934
2023-06-27T08:00:00.000000000Z,0.8944,0.895,0.89423,0.89475,2583
2023-06-27T09:00:00.000000000Z,0.89478,0.89563,0.89464,0.89504,2129
2023-06-27T10:00:00.000000000Z,0.89504,0.89528,0.89387,0.89424,2562
2023-06-27T11:00:00.000000000Z,0.8942,0.8947,0.8938,0.89468,1822
2023-06-27T12:00:00.000000000Z,0.89468,0.89468,0.89241,0.89314,3835
2023-06-27T13:00:00.000000000Z,0.89313,0.89468,0.893,0.89404,4430
2023-06-27T14:00:00.000000000Z,0.89402,0.89706,0.89377,0.89596,6028
2023-06-27T15:00:00.000000000Z,0.89596,0.89632,0.89402,0.89421,3509
2023-06-27T16:00:00.000000000Z,0.89426,0.89438,0.8934,0.89354,1844
2023-06-27T17:00:00.000000000Z,0.89354,0.89382,0.89298,0.89301,1229
2023-06-27T18:00:00.000000000Z,0.89303,0.89334,0.89298,0.893,1370
2023-06-27T19:00:00.000000000Z,0.89302,0.89338,0.893,0.89328,939
2023-06-27T20:00:00.000000000Z,0.89328,0.89381,0.8932,0.89372,1327
2023-06-27T21:00:00.000000000Z,0.89372,0.89382,0.8933,0.89343,234
2023-06-27T22:00:00.000000000Z,0.89348,0.89372,0.89324,0.8937,873
2023-06-27T23:00:00.000000000Z,0.89369,0.89384,0.89362,0.89376,919
2023-06-28T00:00:00.000000000Z,0.89382,0.89386,0.89324,0.89368,1869
2023-06-28T01:00:00.000000000Z,0.89369,0.89452,0.8936,0.89451,1908
2023-06-28T02:00:00.000000000Z,0.89452,0.89488,0.89412,0.89424,2029
2023-06-28T03:00:00.000000000Z,0.89424,0.89428,0.89392,0.89418,1839
2023-06-28T04:00:00.000000000Z,0.89415,0.89447,0.89392,0.89433,1121
2023-06-28T05:00:00.000000000Z,0.89432,0.89452,0.89399,0.89423,1282
2023-06-28T06:00:00.000000000Z,0.89426,0.89504,0.89378,0.895,2000
2023-06-28T07:00:00.000000000Z,0.89498,0.89534,0.89441,0.89512,3003
2023-06-28T08:00:00.000000000Z,0.89514,0.89548,0.89437,0.89478,2786
2023-06-28T09:00:00.000000000Z,0.89476,0.896,0.89463,0.89594,2503
2023-06-28T10:00:00.000000000Z,0.89594,0.89612,0.89466,0.89589,2585
2023-06-28T11:00:00.000000000Z,0.89592,0.8973,0.89586,0.89726,2558
2023-06-28T12:00:00.000000000Z,0.89723,0.8987,0.89718,0.8986,3308
2023-06-28T13:00:00.000000000Z,0.89859,0.89872,0.89596,0.89676,4326
2023-06-28T14:00:00.000000000Z,0.89669,0.89787,0.8961,0.89746,4425
2023-06-28T15:00:00.000000000Z,0.89743,0.89766,0.89638,0.89753,2888
2023-06-28T16:00:00.000000000Z,0.89754,0.8976,0.89638,0.89648,2459
2023-06-28T17:00:00.000000000Z,0.89652,0.89662,0.89598,0.89618,2556
2023-06-28T18:00:00.000000000Z,0.89618,0.89637,0.89574,0.89636,1408
2023-06-28T19:00:00.000000000Z,0.89636,0.89688,0.89636,0.89678,1075
2023-06-28T20:00:00.000000000Z,0.89676,0.89712,0.89643,0.897,819
2023-06-28T21:00:00.000000000Z,0.89702,0.89719,0.89644,0.89658,497
2023-06-28T22:00:00.000000000Z,0.89656,0.8968,0.89656,0.8968,578
2023-06-28T23:00:00.000000000Z,0.89678,0.8968,0.89643,0.89678,610
2023-06-29T00:00:00.000000000Z,0.8968,0.89758,0.89674,0.89718,1758
2023-06-29T01:00:00.000000000Z,0.89718,0.89733,0.89656,0.89732,2251
2023-06-29T02:00:00.000000000Z,0.89734,0.89825,0.89734,0.8982,1230
2023-06-29T03:00:00.000000000Z,0.89822,0.89847,0.89806,0.89814,1231
2023-06-29T04:00:00.000000000Z,0.89813,0.89872,0.89806,0.89855,956
2023-06-29T05:00:00.000000000Z,0.89857,0.8989,0.89805,0.89818,2094
2023-06-29T06:00:00.000000000Z,0.89816,0.89899,0.89806,0.89866,2028
2023-06-29T07:00:00.000000000Z,0.89869,0.89869,0.89714,0.89745,2532
2023-06-29T08:00:00.000000000Z,0.89742,0.8977,0.8967,0.89688,2756
2023-06-29T09:00:00.000000000Z,0.89686,0.89766,0.89622,0.89654,1763
2023-06-29T10:00:00.000000000Z,0.89652,0.8966,0.89558,0.89564,1583
2023-06-29T11:00:00.000000000Z,0.89566,0.89576,0.89436,0.89449,1720
2023-06-29T12:00:00.000000000Z,0.8945,0.89878,0.89444,0.89832,4954
2023-06-29T13:00:00.000000000Z,0.89831,0.90018,0.89767,0.89916,4150
2023-06-29T14:00:00.000000000Z,0.89912,0.89914,0.89678,0.89698,4802
2023-06-29T15:00:00.000000000Z,0.89698,0.89858,0.89688,0.89849,2825
2023-06-29T16:00:00.000000000Z,0.89851,0.89903,0.89833,0.89895,2302
2023-06-29T17:00:00.000000000Z,0.89894,0.89922,0.89866,0.89908,1898
2023-06-29T18:00:00.000000000Z,0.8991,0.89984,0.89905,0.89982,1941
2023-06-29T19:00:00.000000000Z,0.8998,0.89995,0.89939,0.89974,877
2023-06-29T20:00:00.000000000Z,0.89973,0.8998,0.89941,0.89962,1107
2023-06-29T21:00:00.000000000Z,0.89948,0.89963,0.89939,0.89948,174
2023-06-29T22:00:00.000000000Z,0.8995,0.89957,0.89935,0.89946,1605
2023-06-29T23:00:00.000000000Z,0.89946,0.89951,0.89918,0.8992,620
2023-06-30T00:00:00.000000000Z,0.8992,0.8996,0.89872,0.89876,1634
2023-06-30T01:00:00.000000000Z,0.89877,0.89928,0.89846,0.8991,2331
2023-06-30T02:00:00.000000000Z,0.89912,0.89914,0.89846,0.89875,1442
2023-06-30T03:00:00.000000000Z,0.89876,0.89888,0.89832,0.8985,1588
2023-06-30T04:00:00.000000000Z,0.89849,0.8988,0.89838,0.89866,687
2023-06-30T05:00:00.000000000Z,0.89865,0.89876,0.89812,0.89854,1143
2023-06-30T06:00:00.000000000Z,0.8986,0.90002,0.8986,0.89904,2469
2023-06-30T07:00:00.000000000Z,0.89904,0.89998,0.89851,0.89966,3067
2023-06-30T08:00:00.000000000Z,0.89969,0.90157,0.89969,0.9012,3080
2023-06-30T09:00:00.000000000Z,0.90124,0.90168,0.90058,0.90166,2116
2023-06-30T10:00:00.000000000Z,0.90164,0.90167,0.90085,0.9009,2244
2023-06-30T11:00:00.000000000Z,0.90089,0.9013,0.90036,0.90124,1753
2023-06-30T12:00:00.000000000Z,0.9012,0.90132,0.89773,0.89782,4293
2023-06-30T13:00:00.000000000Z,0.89788,0.89794,0.89584,0.8965,3781
2023-06-30T14:00:00.000000000Z,0.89651,0.89651,0.89355,0.89476,5172
2023-06-30T15:00:00.000000000Z,0.89477,0.8953,0.89434,0.89472,3467
2023-06-30T16:00:00.000000000Z,0.89474,0.89569,0.89466,0.89474,2497
2023-06-30T17:00:00.000000000Z,0.8947,0.89533,0.89419,0.8948,2143
2023-06-30T18:00:00.000000000Z,0.89475,0.89506,0.89431,0.89494,965
2023-06-30T19:00:00.000000000Z,0.8949,0.89574,0.89487,0.89498,1406
2023-06-30T20:00:00.000000000Z,0.89498,0.89552,0.89494,0.8954,863
2023-07-02T21:00:00.000000000Z,0.89456,0.89507,0.89441,0.89468,284
2023-07-02T22:00:00.000000000Z,0.89485,0.89516,0.89481,0.89508,451
2023-07-02T23:00:00.000000000Z,0.8951,0.89534,0.89494,0.89524,862
2023-07-03T00:00:00.000000000Z,0.89525,0.89575,0.89508,0.89564,1599
2023-07-03T01:00:00.000000000Z,0.89568,0.8957,0.89492,0.89525,1997
2023-07-03T02:00:00.000000000Z,0.89524,0.89551,0.89516,0.89547,858
2023-07-03T03:00:00.000000000Z,0.89546,0.8955,0.89494,0.89498,886
2023-07-03T04:00:00.000000000Z,0.895,0.89505,0.8946,0.89463,463
2023-07-03T05:00:00.000000000Z,0.89466,0.89608,0.89412,0.896,999
2023-07-03T06:00:00.000000000Z,0.89601,0.89838,0.89578,0.89772,2644
2023-07-03T07:00:00.000000000Z,0.8977,0.89912,0.89762,0.89898,2962
2023-07-03T08:00:00.000000000Z,0.899,0.89928,0.89822,0.89892,2288
2023-07-03T09:00:00.000000000Z,0.89894,0.90046,0.89884,0.89963,1870
2023-07-03T10:00:00.000000000Z,0.89964,0.90022,0.89916,0.89958,1801
2023-07-03T11:00:00.000000000Z,0.89958,0.89994,0.89846,0.89908,2210
2023-07-03T12:00:00.000000000Z,0.89907,0.89974,0.89804,0.89829,2716
2023-07-03T13:00:00.000000000Z,0.89831,0.89857,0.89694,0.89732,2947
2023-07-03T14:00:00.000000000Z,0.89656,0.89772,0.89532,0.89616,3826
2023-07-03T15:00:00.000000000Z,0.89616,0.89702,0.89526,0.8957,2371
2023-07-03T16:00:00.000000000Z,0.89571,0.89622,0.89543,0.89618,1605
2023-07-03T17:00:00.000000000Z,0.89616,0.89654,0.89604,0.89654,829
2023-07-03T18:00:00.000000000Z,0.89654,0.89672,0.89635,0.89642,758
2023-07-03T19:00:00.000000000Z,0.8964,0.89665,0.89607,0.8966,431
2023-07-03T20:00:00.000000000Z,0.8966,0.8966,0.89621,0.89628,489
2023-07-03T21:00:00.000000000Z,0.89658,0.89685,0.89621,0.89654,156
2023-07-03T22:00:00.000000000Z,0.8965,0.89674,0.896,0.89646,643
2023-07-03T23:00:00.000000000Z,0.89645,0.8965,0.89594,0.89594,1444
2023-07-04T00:00:00.000000000Z,0.89595,0.89636,0.89582,0.89636,760
2023-07-04T01:00:00.000000000Z,0.89638,0.89658,0.89572,0.89653,1157
2023-07-04T02:00:00.000000000Z,0.89655,0.89671,0.89635,0.89638,1370
2023-07-04T03:00:00.000000000Z,0.89638,0.89653,0.8962,0.89649,969
2023-07-04T04:00:00.000000000Z,0.89654,0.89698,0.89651,0.89698,1316
2023-07-04T05:00:00.000000000Z,0.89698,0.89732,0.89686,0.89702,1274
2023-07-04T06:00:00.000000000Z,0.89696,0.89724,0.8952,0.89522,1650
2023-07-04T07:00:00.000000000Z,0.89524,0.89701,0.8952,0.89646,2568
2023-07-04T08:00:00.000000000Z,0.89645,0.89699,0.89568,0.8958,1881
2023-07-04T09:00:00.000000000Z,0.89578,0.8959,0.8946,0.8953,1677
2023-07-04T10:00:00.000000000Z,0.8953,0.89582,0.8952,0.89562,1226
2023-07-04T11:00:00.000000000Z,0.89558,0.89634,0.89546,0.89594,1453
2023-07-04T12:00:00.000000000Z,0.89595,0.89624,0.89523,0.89526,1661
2023-07-04T13:00:00.000000000Z,0.89525,0.89578,0.8952,0.89537,1136
2023-07-04T14:00:00.000000000Z,0.89538,0.89599,0.895,0.89584,1412
2023-07-04T15:00:00.000000000Z,0.89586,0.89622,0.89558,0.89572,1308
2023-07-04T16:00:00.000000000Z,0.89573,0.8965,0.89569,0.89634,1058
2023-07-04T17:00:00.000000000Z,0.89634,0.89654,0.89607,0.8965,694
2023-07-04T18:00:00.000000000Z,0.89652,0.89684,0.89622,0.89644,1526
2023-07-04T19:00:00.000000000Z,0.89648,0.8974,0.89648,0.89726,917
2023-07-04T20:00:00.000000000Z,0.89726,0.89748,0.89698,0.89723,491
2023-07-04T21:00:00.000000000Z,0.89694,0.89778,0.89687,0.89696,470
2023-07-04T22:00:00.000000000Z,0.89708,0.89715,0.8969,0.8971,886
2023-07-04T23:00:00.000000000Z,0.8971,0.89716,0.8968,0.89682,468
2023-07-05T00:00:00.000000000Z,0.8968,0.8968,0.89626,0.89658,699
2023-07-05T01:00:00.000000000Z,0.89657,0.89732,0.89654,0.89726,946
2023-07-05T02:00:00.000000000Z,0.89727,0.89746,0.89716,0.89727,864
2023-07-05T03:00:00.000000000Z,0.89728,0.8976,0.89717,0.89743,674
2023-07-05T04:00:00.000000000Z,0.89744,0.89771,0.89735,0.89757,753
2023-07-05T05:00:00.000000000Z,0.89756,0.8981,0.89705,0.89722,1218
2023-07-05T06:00:00.000000000Z,0.8972,0.89834,0.89706,0.89832,1815
2023-07-05T07:00:00.000000000Z,0.89829,0.8985,0.89624,0.89719,3049
2023-07-05T08:00:00.000000000Z,0.89719,0.89879,0.89718,0.89802,3240
2023-07-05T09:00:00.000000000Z,0.89806,0.89914,0.89762,0.89844,2226
2023-07-05T10:00:00.000000000Z,0.8984,0.89902,0.89833,0.89842,1662
2023-07-05T11:00:00.000000000Z,0.89842,0.89912,0.8982,0.89906,1441
2023-07-05T12:00:00.000000000Z,0.89906,0.89949,0.89706,0.89754,2709
2023-07-05T13:00:00.000000000Z,0.89755,0.89772,0.89625,0.89669,2495
2023-07-05T14:00:00.000000000Z,0.8965,0.89884,0.89642,0.89768,3462
2023-07-05T15:00:00.000000000Z,0.89774,0.8982,0.89725,0.89808,2455
2023-07-05T16:00:00.000000000Z,0.89808,0.89856,0.898,0.89839,1424
2023-07-05T17:00:00.000000000Z,0.89838,0.89852,0.89794,0.89817,1036
2023-07-05T18:00:00.000000000Z,0.89818,0.899,0.89779,0.89894,2098
2023-07-05T19:00:00.000000000Z,0.89897,0.89908,0.89854,0.89878,1112
2023-07-05T20:00:00.000000000Z,0.89878,0.8989,0.89868,0.8988,1690
2023-07-05T21:00:00.000000000Z,0.89854,0.89894,0.89838,0.8986,490
2023-07-05T22:00:00.000000000Z,0.8985,0.89868,0.89838,0.89868,797
2023-07-05T23:00:00.000000000Z,0.89866,0.8988,0.89848,0.89858,597
2023-07-06T00:00:00.000000000Z,0.89858,0.89905,0.8983,0.89877,1021
2023-07-06T01:00:00.000000000Z,0.8988,0.8991,0.89837,0.89842,1090
2023-07-06T02:00:00.000000000Z,0.89839,0.89857,0.8981,0.89844,927
2023-07-06T03:00:00.000000000Z,0.89844,0.89868,0.89797,0.8985,896
2023-07-06T04:00:00.000000000Z,0.89852,0.89912,0.89844,0.8985,1509
2023-07-06T05:00:00.000000000Z,0.89854,0.89859,0.89738,0.89747,1519
2023-07-06T06:00:00.000000000Z,0.89751,0.89762,0.89658,0.89706,2645
2023-07-06T07:00:00.000000000Z,0.89708,0.898,0.89708,0.89788,3293
