time,open,high,low,close,volume
2021-09-28T16:00:00.000000000Z,0.92829,0.92904,0.92772,0.9289,375
2021-09-28T17:00:00.000000000Z,0.92894,0.92986,0.92894,0.92976,338
2021-09-28T18:00:00.000000000Z,0.92978,0.93009,0.92952,0.93006,223
2021-09-28T19:00:00.000000000Z,0.93002,0.93006,0.92915,0.92916,172
2021-09-28T20:00:00.000000000Z,0.92919,0.92958,0.92895,0.92938,110
2021-09-28T21:00:00.000000000Z,0.92944,0.9296,0.92846,0.92859,35
2021-09-28T22:00:00.000000000Z,0.92851,0.92924,0.92844,0.92921,50
2021-09-28T23:00:00.000000000Z,0.92918,0.92944,0.92914,0.92921,53
2021-09-29T00:00:00.000000000Z,0.92918,0.92986,0.92905,0.92979,185
2021-09-29T01:00:00.000000000Z,0.92976,0.92989,0.92911,0.92912,161
2021-09-29T02:00:00.000000000Z,0.92914,0.92931,0.92806,0.92931,166
2021-09-29T03:00:00.000000000Z,0.92934,0.92965,0.92922,0.9294,71
2021-09-29T04:00:00.000000000Z,0.92944,0.92982,0.92934,0.92934,84
2021-09-29T05:00:00.000000000Z,0.92938,0.92964,0.92881,0.92938,229
2021-09-29T06:00:00.000000000Z,0.92942,0.92985,0.92854,0.92934,698
2021-09-29T07:00:00.000000000Z,0.92938,0.93074,0.92874,0.92971,1068
2021-09-29T08:00:00.000000000Z,0.92967,0.92969,0.92879,0.92949,682
2021-09-29T09:00:00.000000000Z,0.92946,0.92952,0.9282,0.92912,570
2021-09-29T10:00:00.000000000Z,0.92908,0.9294,0.92799,0.9286,482
2021-09-29T11:00:00.000000000Z,0.92857,0.92994,0.92852,0.9294,639
2021-09-29T12:00:00.000000000Z,0.92936,0.9303,0.9288,0.93016,727
2021-09-29T13:00:00.000000000Z,0.93012,0.93114,0.92966,0.93074,758
2021-09-29T14:00:00.000000000Z,0.93071,0.93344,0.93024,0.93332,902
2021-09-29T15:00:00.000000000Z,0.93328,0.93386,0.93271,0.93356,537
2021-09-29T16:00:00.000000000Z,0.93358,0.935,0.93331,0.935,298
2021-09-29T17:00:00.000000000Z,0.93496,0.93548,0.93474,0.93532,308
2021-09-29T18:00:00.000000000Z,0.93528,0.9355,0.93439,0.93439,344
2021-09-29T19:00:00.000000000Z,0.93435,0.93511,0.93431,0.93494,152
2021-09-29T20:00:00.000000000Z,0.93498,0.93534,0.93454,0.93459,148
2021-09-29T21:00:00.000000000Z,0.93423,0.93474,0.93423,0.93467,6
2021-09-29T22:00:00.000000000Z,0.93447,0.93484,0.93447,0.93461,73
2021-09-29T23:00:00.000000000Z,0.93464,0.93472,0.93424,0.93432,54
2021-09-30T00:00:00.000000000Z,0.93428,0.9345,0.93362,0.93382,177
2021-09-30T01:00:00.000000000Z,0.93385,0.93422,0.93359,0.93366,145
2021-09-30T02:00:00.000000000Z,0.93362,0.93373,0.93308,0.93338,113
2021-09-30T03:00:00.000000000Z,0.93336,0.93347,0.9331,0.93347,58
2021-09-30T04:00:00.000000000Z,0.93344,0.9337,0.93326,0.93334,65
2021-09-30T05:00:00.000000000Z,0.93331,0.93389,0.93288,0.9338,209
2021-09-30T06:00:00.000000000Z,0.93384,0.93434,0.93351,0.93392,458
2021-09-30T07:00:00.000000000Z,0.93396,0.93507,0.93346,0.93372,717
2021-09-30T08:00:00.000000000Z,0.93368,0.93467,0.93302,0.93445,607
2021-09-30T09:00:00.000000000Z,0.93448,0.93502,0.93403,0.93483,455
2021-09-30T10:00:00.000000000Z,0.93486,0.93684,0.93486,0.93648,618
2021-09-30T11:00:00.000000000Z,0.93652,0.9368,0.9354,0.93551,487
2021-09-30T12:00:00.000000000Z,0.93548,0.93562,0.93366,0.93372,869
2021-09-30T13:00:00.000000000Z,0.93369,0.93542,0.93357,0.93524,926
2021-09-30T14:00:00.000000000Z,0.93522,0.93562,0.93236,0.9331,1477
2021-09-30T15:00:00.000000000Z,0.93314,0.93419,0.93212,0.93389,1105
2021-09-30T16:00:00.000000000Z,0.93392,0.93467,0.93352,0.93411,545
2021-09-30T17:00:00.000000000Z,0.93407,0.9344,0.93338,0.93398,367
2021-09-30T18:00:00.000000000Z,0.93402,0.93432,0.93252,0.93252,313
2021-09-30T19:00:00.000000000Z,0.93255,0.9327,0.93182,0.93182,293
2021-09-30T20:00:00.000000000Z,0.93186,0.93225,0.9315,0.93155,180
2021-09-30T21:00:00.000000000Z,0.93178,0.93256,0.93122,0.93152,74
2021-09-30T22:00:00.000000000Z,0.93161,0.93198,0.93133,0.93187,98
2021-09-30T23:00:00.000000000Z,0.93182,0.93267,0.93182,0.93264,68
2021-10-01T00:00:00.000000000Z,0.93261,0.93331,0.9324,0.93312,183
2021-10-01T01:00:00.000000000Z,0.93308,0.93331,0.93175,0.93178,197
2021-10-01T02:00:00.000000000Z,0.93174,0.93202,0.93146,0.93188,122
2021-10-01T03:00:00.000000000Z,0.93185,0.93198,0.93156,0.93178,66
2021-10-01T04:00:00.000000000Z,0.93176,0.932,0.93134,0.93154,74
2021-10-01T05:00:00.000000000Z,0.93158,0.93234,0.93142,0.93206,182
2021-10-01T06:00:00.000000000Z,0.93209,0.93227,0.93004,0.93017,686
2021-10-01T07:00:00.000000000Z,0.93021,0.93212,0.93005,0.93186,802
2021-10-01T08:00:00.000000000Z,0.93182,0.93209,0.93138,0.93192,505
2021-10-01T09:00:00.000000000Z,0.9319,0.9331,0.93152,0.93298,537
2021-10-01T10:00:00.000000000Z,0.93294,0.93378,0.93235,0.93274,597
2021-10-01T11:00:00.000000000Z,0.9327,0.93274,0.9304,0.93044,585
2021-10-01T12:00:00.000000000Z,0.93048,0.93048,0.92834,0.92842,896
2021-10-01T13:00:00.000000000Z,0.92838,0.92962,0.92818,0.92898,1042
2021-10-01T14:00:00.000000000Z,0.92903,0.93091,0.92888,0.9299,1664
2021-10-01T15:00:00.000000000Z,0.92996,0.93081,0.92925,0.92992,696
2021-10-01T16:00:00.000000000Z,0.9299,0.93016,0.92944,0.92982,322
2021-10-01T17:00:00.000000000Z,0.92986,0.93015,0.92966,0.92971,168
2021-10-01T18:00:00.000000000Z,0.92968,0.93018,0.92953,0.93014,195
2021-10-01T19:00:00.000000000Z,0.93017,0.93102,0.93016,0.93023,208
2021-10-01T20:00:00.000000000Z,0.9302,0.93095,0.93002,0.93095,116
2021-10-03T21:00:00.000000000Z,0.93009,0.93046,0.92961,0.92976,28
2021-10-03T22:00:00.000000000Z,0.93007,0.93027,0.92942,0.92985,341
2021-10-03T23:00:00.000000000Z,0.92982,0.92993,0.92935,0.92965,68
2021-10-04T00:00:00.000000000Z,0.92968,0.93026,0.9291,0.93007,173
2021-10-04T01:00:00.000000000Z,0.93003,0.93071,0.92994,0.93045,167
2021-10-04T02:00:00.000000000Z,0.93049,0.93076,0.93022,0.93076,84
2021-10-04T03:00:00.000000000Z,0.93081,0.93109,0.93063,0.9308,89
2021-10-04T04:00:00.000000000Z,0.93077,0.93091,0.93046,0.93088,83
2021-10-04T05:00:00.000000000Z,0.93084,0.93106,0.93046,0.93057,132
2021-10-04T06:00:00.000000000Z,0.9306,0.93078,0.92964,0.93006,364
2021-10-04T07:00:00.000000000Z,0.93009,0.93082,0.93002,0.9301,690
2021-10-04T08:00:00.000000000Z,0.93007,0.93022,0.92892,0.92904,516
2021-10-04T09:00:00.000000000Z,0.92902,0.92912,0.92862,0.92904,371
2021-10-04T10:00:00.000000000Z,0.92908,0.92918,0.92798,0.92814,335
2021-10-04T11:00:00.000000000Z,0.92817,0.9282,0.92601,0.92601,442
2021-10-04T12:00:00.000000000Z,0.92604,0.92616,0.92421,0.92498,535
2021-10-04T13:00:00.000000000Z,0.92502,0.9254,0.92458,0.92466,515
2021-10-04T14:00:00.000000000Z,0.9247,0.92498,0.92308,0.92377,959
2021-10-04T15:00:00.000000000Z,0.9238,0.92515,0.92324,0.92483,571
2021-10-04T16:00:00.000000000Z,0.92486,0.92534,0.9243,0.92458,276
2021-10-04T17:00:00.000000000Z,0.92461,0.92508,0.9244,0.92488,193
2021-10-04T18:00:00.000000000Z,0.92484,0.92504,0.92447,0.92457,210
2021-10-04T19:00:00.000000000Z,0.92454,0.92505,0.92422,0.92426,157
2021-10-04T20:00:00.000000000Z,0.9243,0.92535,0.92416,0.92492,106
2021-10-04T21:00:00.000000000Z,0.92514,0.92549,0.9242,0.92433,42
2021-10-04T22:00:00.000000000Z,0.92442,0.92464,0.92399,0.92464,104
2021-10-04T23:00:00.000000000Z,0.92468,0.92504,0.92453,0.92504,58
2021-10-05T00:00:00.000000000Z,0.925,0.92558,0.92464,0.92548,187
2021-10-05T01:00:00.000000000Z,0.92544,0.9259,0.92542,0.92587,164
2021-10-05T02:00:00.000000000Z,0.92584,0.92591,0.92534,0.92564,90
2021-10-05T03:00:00.000000000Z,0.92568,0.92646,0.92568,0.92634,81
2021-10-05T04:00:00.000000000Z,0.9263,0.92666,0.9263,0.92666,63
2021-10-05T05:00:00.000000000Z,0.92662,0.92707,0.92636,0.92667,149
2021-10-05T06:00:00.000000000Z,0.9267,0.92695,0.9261,0.92632,415
2021-10-05T07:00:00.000000000Z,0.92636,0.92708,0.92626,0.92647,699
2021-10-05T08:00:00.000000000Z,0.92644,0.92678,0.9259,0.9265,523
2021-10-05T09:00:00.000000000Z,0.92646,0.92708,0.92609,0.9266,357
2021-10-05T10:00:00.000000000Z,0.92664,0.92749,0.92638,0.92724,310
2021-10-05T11:00:00.000000000Z,0.92728,0.92736,0.92636,0.92676,331
2021-10-05T12:00:00.000000000Z,0.92672,0.9275,0.92616,0.9275,483
2021-10-05T13:00:00.000000000Z,0.92754,0.92838,0.92708,0.92744,729
2021-10-05T14:00:00.000000000Z,0.92747,0.92886,0.92747,0.9285,884
2021-10-05T15:00:00.000000000Z,0.92847,0.92854,0.92618,0.92714,511
2021-10-05T16:00:00.000000000Z,0.92711,0.9277,0.92701,0.92769,274
2021-10-05T17:00:00.000000000Z,0.92766,0.92809,0.92742,0.92764,155
2021-10-05T18:00:00.000000000Z,0.92768,0.92796,0.9274,0.92788,119
2021-10-05T19:00:00.000000000Z,0.92792,0.92831,0.92792,0.92824,84
2021-10-05T20:00:00.000000000Z,0.92827,0.9284,0.9281,0.9281,66
2021-10-05T21:00:00.000000000Z,0.9281,0.92864,0.92798,0.9283,68
2021-10-05T22:00:00.000000000Z,0.92821,0.92855,0.92808,0.9283,52
2021-10-05T23:00:00.000000000Z,0.92826,0.9285,0.92826,0.92846,37
2021-10-06T00:00:00.000000000Z,0.92849,0.92914,0.92839,0.9289,139
2021-10-06T01:00:00.000000000Z,0.92888,0.92908,0.9286,0.92881,178
2021-10-06T02:00:00.000000000Z,0.92878,0.929,0.92857,0.9287,78
2021-10-06T03:00:00.000000000Z,0.92874,0.92898,0.9286,0.92882,81
2021-10-06T04:00:00.000000000Z,0.92879,0.92975,0.92879,0.92966,116
2021-10-06T05:00:00.000000000Z,0.92962,0.92993,0.92922,0.92993,164
2021-10-06T06:00:00.000000000Z,0.92997,0.93022,0.92926,0.92958,527
2021-10-06T07:00:00.000000000Z,0.92962,0.93066,0.92912,0.93053,827
2021-10-06T08:00:00.000000000Z,0.93049,0.9307,0.92962,0.93012,741
2021-10-06T09:00:00.000000000Z,0.93008,0.9304,0.92947,0.93027,587
2021-10-06T10:00:00.000000000Z,0.9303,0.93076,0.92928,0.92953,516
2021-10-06T11:00:00.000000000Z,0.9295,0.92979,0.92878,0.92938,548
2021-10-06T12:00:00.000000000Z,0.92936,0.92949,0.92832,0.92868,1120
2021-10-06T13:00:00.000000000Z,0.92864,0.92926,0.92758,0.92836,868
2021-10-06T14:00:00.000000000Z,0.9284,0.9288,0.92721,0.92797,932
2021-10-06T15:00:00.000000000Z,0.92794,0.92915,0.92769,0.92809,562
2021-10-06T16:00:00.000000000Z,0.92806,0.92836,0.92764,0.92826,272
2021-10-06T17:00:00.000000000Z,0.92824,0.92844,0.92777,0.92796,339
2021-10-06T18:00:00.000000000Z,0.928,0.9281,0.92758,0.92788,251
2021-10-06T19:00:00.000000000Z,0.92791,0.92796,0.92716,0.92724,140
2021-10-06T20:00:00.000000000Z,0.92727,0.9275,0.92717,0.92737,76
2021-10-06T21:00:00.000000000Z,0.92744,0.92844,0.92716,0.92774,69
2021-10-06T22:00:00.000000000Z,0.92767,0.9278,0.9275,0.92773,64
2021-10-06T23:00:00.000000000Z,0.92776,0.92787,0.92766,0.92783,85
2021-10-07T00:00:00.000000000Z,0.92779,0.92792,0.92742,0.92792,204
2021-10-07T01:00:00.000000000Z,0.92796,0.92844,0.92782,0.92792,129
2021-10-07T02:00:00.000000000Z,0.92796,0.92809,0.92772,0.92802,65
2021-10-07T03:00:00.000000000Z,0.92799,0.92801,0.92754,0.92758,67
2021-10-07T04:00:00.000000000Z,0.92762,0.92764,0.92742,0.92748,52
2021-10-07T05:00:00.000000000Z,0.92752,0.92836,0.92724,0.92833,132
2021-10-07T06:00:00.000000000Z,0.9283,0.92833,0.92634,0.92664,463
2021-10-07T07:00:00.000000000Z,0.9266,0.92728,0.9264,0.9269,435
2021-10-07T08:00:00.000000000Z,0.92686,0.92722,0.92644,0.92708,450
2021-10-07T09:00:00.000000000Z,0.92712,0.92754,0.92688,0.92694,371
2021-10-07T10:00:00.000000000Z,0.92698,0.92707,0.9259,0.92594,284
2021-10-07T11:00:00.000000000Z,0.9259,0.92633,0.92532,0.92613,452
2021-10-07T12:00:00.000000000Z,0.9261,0.92757,0.92606,0.92728,607
2021-10-07T13:00:00.000000000Z,0.92732,0.92778,0.9263,0.92666,757
2021-10-07T14:00:00.000000000Z,0.9267,0.92751,0.92596,0.92712,728
2021-10-07T15:00:00.000000000Z,0.92714,0.92802,0.92664,0.92802,419
2021-10-07T16:00:00.000000000Z,0.92799,0.9285,0.92786,0.92841,311
2021-10-07T17:00:00.000000000Z,0.92837,0.92838,0.92761,0.92819,166
2021-10-07T18:00:00.000000000Z,0.92823,0.92908,0.92818,0.92908,185
2021-10-07T19:00:00.000000000Z,0.92904,0.92924,0.92886,0.92886,157
2021-10-07T20:00:00.000000000Z,0.92882,0.9291,0.92861,0.92894,122
2021-10-07T21:00:00.000000000Z,0.9281,0.92883,0.92784,0.92883,35
2021-10-07T22:00:00.000000000Z,0.92892,0.92892,0.92841,0.92891,71
2021-10-07T23:00:00.000000000Z,0.92888,0.92894,0.92852,0.9286,43
2021-10-08T00:00:00.000000000Z,0.92863,0.9294,0.9285,0.92896,175
2021-10-08T01:00:00.000000000Z,0.92899,0.92921,0.92884,0.92912,127
2021-10-08T02:00:00.000000000Z,0.92908,0.92946,0.92904,0.92912,63
2021-10-08T03:00:00.000000000Z,0.92916,0.92946,0.92894,0.92946,93
2021-10-08T04:00:00.000000000Z,0.92942,0.92998,0.92937,0.92991,57
2021-10-08T05:00:00.000000000Z,0.92987,0.93012,0.92941,0.93012,136
2021-10-08T06:00:00.000000000Z,0.93015,0.9302,0.92946,0.93006,290
2021-10-08T07:00:00.000000000Z,0.93004,0.93045,0.92958,0.92986,595
2021-10-08T08:00:00.000000000Z,0.92982,0.93056,0.92982,0.93028,336
2021-10-08T09:00:00.000000000Z,0.93032,0.93044,0.9287,0.9288,393
2021-10-08T10:00:00.000000000Z,0.92884,0.92925,0.92883,0.92886,195
2021-10-08T11:00:00.000000000Z,0.9289,0.92902,0.92852,0.92884,300
2021-10-08T12:00:00.000000000Z,0.92887,0.9289,0.92589,0.9266,2165
2021-10-08T13:00:00.000000000Z,0.92657,0.92908,0.92612,0.9281,1319
2021-10-08T14:00:00.000000000Z,0.92813,0.92816,0.92646,0.92678,926
2021-10-08T15:00:00.000000000Z,0.92681,0.92779,0.9264,0.92716,470
2021-10-08T16:00:00.000000000Z,0.92713,0.92794,0.92704,0.92752,223
2021-10-08T17:00:00.000000000Z,0.92755,0.9278,0.927,0.92704,153
2021-10-08T18:00:00.000000000Z,0.927,0.92704,0.9263,0.92661,228
2021-10-08T19:00:00.000000000Z,0.92657,0.92748,0.92646,0.92704,131
2021-10-08T20:00:00.000000000Z,0.92707,0.92841,0.92686,0.92808,142
2021-10-10T21:00:00.000000000Z,0.928,0.928,0.92698,0.92711,41
2021-10-10T22:00:00.000000000Z,0.92696,0.9276,0.92684,0.9274,93
2021-10-10T23:00:00.000000000Z,0.92736,0.92794,0.92729,0.9279,76
2021-10-11T00:00:00.000000000Z,0.92786,0.92789,0.92674,0.92748,151
2021-10-11T01:00:00.000000000Z,0.92751,0.9278,0.92728,0.92762,148
2021-10-11T02:00:00.000000000Z,0.92766,0.92851,0.92757,0.92851,77
2021-10-11T03:00:00.000000000Z,0.92848,0.92879,0.92841,0.92848,131
2021-10-11T04:00:00.000000000Z,0.92851,0.92859,0.92816,0.92824,63
2021-10-11T05:00:00.000000000Z,0.9282,0.92846,0.92802,0.92802,158
2021-10-11T06:00:00.000000000Z,0.92799,0.9281,0.92674,0.92684,412
2021-10-11T07:00:00.000000000Z,0.9268,0.92733,0.92612,0.92657,572
2021-10-11T08:00:00.000000000Z,0.92654,0.92684,0.92593,0.92654,448
2021-10-11T09:00:00.000000000Z,0.9265,0.92824,0.9265,0.92808,420
2021-10-11T10:00:00.000000000Z,0.92812,0.92816,0.92644,0.9267,292
2021-10-11T11:00:00.000000000Z,0.92673,0.92688,0.92638,0.92654,314
2021-10-11T12:00:00.000000000Z,0.9265,0.92738,0.92613,0.92722,463
2021-10-11T13:00:00.000000000Z,0.92718,0.92718,0.92502,0.9252,535
2021-10-11T14:00:00.000000000Z,0.92517,0.92671,0.92504,0.92657,386
2021-10-11T15:00:00.000000000Z,0.92652,0.927,0.92633,0.92676,279
2021-10-11T16:00:00.000000000Z,0.9268,0.92745,0.9268,0.92742,144
2021-10-11T17:00:00.000000000Z,0.92738,0.92755,0.92712,0.92747,145
2021-10-11T18:00:00.000000000Z,0.92744,0.92759,0.92724,0.92734,73
2021-10-11T19:00:00.000000000Z,0.92732,0.92802,0.92728,0.92798,68
2021-10-11T20:00:00.000000000Z,0.92795,0.92801,0.92766,0.92772,69
2021-10-11T21:00:00.000000000Z,0.92766,0.9278,0.92752,0.92776,10
2021-10-11T22:00:00.000000000Z,0.9277,0.9279,0.92762,0.9279,27
2021-10-11T23:00:00.000000000Z,0.92794,0.92798,0.92745,0.92762,49
2021-10-12T00:00:00.000000000Z,0.92758,0.92798,0.92758,0.92776,128
2021-10-12T01:00:00.000000000Z,0.92779,0.92785,0.92748,0.92779,110
2021-10-12T02:00:00.000000000Z,0.92783,0.92786,0.92742,0.92755,96
2021-10-12T03:00:00.000000000Z,0.92758,0.92768,0.92738,0.92768,75
2021-10-12T04:00:00.000000000Z,0.92772,0.92792,0.92767,0.92788,38
2021-10-12T05:00:00.000000000Z,0.92784,0.92784,0.92738,0.92752,121
2021-10-12T06:00:00.000000000Z,0.92748,0.92752,0.92571,0.92606,325
2021-10-12T07:00:00.000000000Z,0.92602,0.92776,0.92574,0.92766,557
2021-10-12T08:00:00.000000000Z,0.92769,0.92796,0.92702,0.92783,333
2021-10-12T09:00:00.000000000Z,0.9278,0.92806,0.92688,0.92736,266
2021-10-12T10:00:00.000000000Z,0.9273,0.92852,0.9271,0.92836,323
2021-10-12T11:00:00.000000000Z,0.9284,0.92853,0.9276,0.92812,307
2021-10-12T12:00:00.000000000Z,0.92816,0.93088,0.92798,0.93024,625
2021-10-12T13:00:00.000000000Z,0.93029,0.93051,0.92918,0.9295,885
2021-10-12T14:00:00.000000000Z,0.92954,0.93049,0.92886,0.92914,649
2021-10-12T15:00:00.000000000Z,0.92911,0.9308,0.92897,0.93027,428
2021-10-12T16:00:00.000000000Z,0.9303,0.93124,0.93002,0.93122,256
2021-10-12T17:00:00.000000000Z,0.93118,0.93132,0.93078,0.93102,189
2021-10-12T18:00:00.000000000Z,0.93106,0.93113,0.93034,0.9309,165
2021-10-12T19:00:00.000000000Z,0.93087,0.93088,0.93026,0.93061,101
2021-10-12T20:00:00.000000000Z,0.93066,0.93094,0.93054,0.93076,70
2021-10-12T21:00:00.000000000Z,0.93097,0.93097,0.92969,0.93073,29
2021-10-12T22:00:00.000000000Z,0.93066,0.93093,0.93052,0.93074,97
2021-10-12T23:00:00.000000000Z,0.9307,0.93078,0.93051,0.93064,68
2021-10-13T00:00:00.000000000Z,0.93068,0.93079,0.92989,0.92998,160
2021-10-13T01:00:00.000000000Z,0.92995,0.93006,0.92928,0.92934,130
2021-10-13T02:00:00.000000000Z,0.92938,0.92938,0.92878,0.92918,125
2021-10-13T03:00:00.000000000Z,0.92914,0.92956,0.92914,0.92941,48
2021-10-13T04:00:00.000000000Z,0.92938,0.92948,0.92923,0.92932,37
2021-10-13T05:00:00.000000000Z,0.92929,0.92986,0.92924,0.92934,114
2021-10-13T06:00:00.000000000Z,0.92937,0.92952,0.92896,0.92918,332
2021-10-13T07:00:00.000000000Z,0.92922,0.92965,0.92859,0.92932,480
2021-10-13T08:00:00.000000000Z,0.92928,0.92935,0.9282,0.92856,504
2021-10-13T09:00:00.000000000Z,0.92853,0.92874,0.92766,0.92796,400
2021-10-13T10:00:00.000000000Z,0.92792,0.92796,0.92724,0.92739,326
2021-10-13T11:00:00.000000000Z,0.92742,0.92769,0.92706,0.92732,309
2021-10-13T12:00:00.000000000Z,0.92736,0.9299,0.92702,0.92911,1295
2021-10-13T13:00:00.000000000Z,0.92916,0.92969,0.92654,0.92711,1482
2021-10-13T14:00:00.000000000Z,0.92708,0.92741,0.92582,0.92624,774
2021-10-13T15:00:00.000000000Z,0.92627,0.92654,0.92548,0.92602,472
2021-10-13T16:00:00.000000000Z,0.92605,0.92625,0.92518,0.92524,340
2021-10-13T17:00:00.000000000Z,0.92521,0.92521,0.9239,0.92433,321
2021-10-13T18:00:00.000000000Z,0.9243,0.92528,0.92388,0.9241,535
2021-10-13T19:00:00.000000000Z,0.92415,0.92424,0.92355,0.92372,152
2021-10-13T20:00:00.000000000Z,0.92376,0.92416,0.92369,0.92394,120
2021-10-13T21:00:00.000000000Z,0.92415,0.92473,0.92374,0.92402,23
2021-10-13T22:00:00.000000000Z,0.92392,0.92392,0.92348,0.92377,48
2021-10-13T23:00:00.000000000Z,0.9238,0.92422,0.9238,0.92414,36
2021-10-14T00:00:00.000000000Z,0.92418,0.92418,0.92336,0.92342,133
2021-10-14T01:00:00.000000000Z,0.92346,0.9244,0.92326,0.9244,136
2021-10-14T02:00:00.000000000Z,0.92438,0.9244,0.92348,0.92355,93
2021-10-14T03:00:00.000000000Z,0.92352,0.92362,0.92333,0.92334,73
2021-10-14T04:00:00.000000000Z,0.9233,0.92362,0.92327,0.92338,54
2021-10-14T05:00:00.000000000Z,0.92334,0.92352,0.92298,0.92338,128
2021-10-14T06:00:00.000000000Z,0.92334,0.92338,0.9212,0.92181,667
2021-10-14T07:00:00.000000000Z,0.92178,0.92178,0.92045,0.9207,577
2021-10-14T08:00:00.000000000Z,0.92074,0.92081,0.91986,0.92033,376
2021-10-14T09:00:00.000000000Z,0.92028,0.92058,0.91945,0.92031,291
2021-10-14T10:00:00.000000000Z,0.92035,0.92107,0.9199,0.92005,370
2021-10-14T11:00:00.000000000Z,0.92002,0.92068,0.91972,0.92068,297
2021-10-14T12:00:00.000000000Z,0.92064,0.92196,0.92037,0.92103,747
2021-10-14T13:00:00.000000000Z,0.921,0.92274,0.92094,0.92218,754
2021-10-14T14:00:00.000000000Z,0.92223,0.92375,0.92196,0.92337,477
2021-10-14T15:00:00.000000000Z,0.92334,0.92393,0.92311,0.92318,321
2021-10-14T16:00:00.000000000Z,0.9232,0.92402,0.92279,0.92374,244
2021-10-14T17:00:00.000000000Z,0.92377,0.92409,0.92356,0.92362,163
2021-10-14T18:00:00.000000000Z,0.92358,0.92383,0.92312,0.92342,148
2021-10-14T19:00:00.000000000Z,0.92338,0.92366,0.92294,0.92358,145
2021-10-14T20:00:00.000000000Z,0.92362,0.92392,0.92356,0.92365,70
2021-10-14T21:00:00.000000000Z,0.92383,0.92384,0.92296,0.92361,511
2021-10-14T22:00:00.000000000Z,0.92352,0.92382,0.92337,0.9236,45
2021-10-14T23:00:00.000000000Z,0.92364,0.92444,0.92354,0.9244,82
2021-10-15T00:00:00.000000000Z,0.92437,0.9246,0.92408,0.92436,145
2021-10-15T01:00:00.000000000Z,0.92434,0.92436,0.92372,0.92396,80
2021-10-15T02:00:00.000000000Z,0.92393,0.924,0.92324,0.92331,106
2021-10-15T03:00:00.000000000Z,0.92328,0.92328,0.9229,0.92298,69
2021-10-15T04:00:00.000000000Z,0.92294,0.92305,0.92284,0.9229,60
2021-10-15T05:00:00.000000000Z,0.92294,0.92338,0.92281,0.92307,167
2021-10-15T06:00:00.000000000Z,0.92303,0.92338,0.92256,0.92273,342
2021-10-15T07:00:00.000000000Z,0.92276,0.92388,0.92258,0.9232,612
2021-10-15T08:00:00.000000000Z,0.92324,0.92347,0.92252,0.92318,481
2021-10-15T09:00:00.000000000Z,0.92314,0.92403,0.9229,0.92335,394
2021-10-15T10:00:00.000000000Z,0.92332,0.92388,0.9231,0.92362,340
2021-10-15T11:00:00.000000000Z,0.92366,0.925,0.9234,0.9244,331
2021-10-15T12:00:00.000000000Z,0.92436,0.92641,0.9243,0.9261,882
2021-10-15T13:00:00.000000000Z,0.92607,0.92607,0.92412,0.92497,796
2021-10-15T14:00:00.000000000Z,0.92493,0.92548,0.92268,0.92294,837
2021-10-15T15:00:00.000000000Z,0.92298,0.92426,0.92248,0.92412,436
2021-10-15T16:00:00.000000000Z,0.92416,0.92436,0.92377,0.92402,248
2021-10-15T17:00:00.000000000Z,0.92399,0.92417,0.92356,0.92386,103
2021-10-15T18:00:00.000000000Z,0.92382,0.92415,0.92284,0.92284,177
2021-10-15T19:00:00.000000000Z,0.9228,0.92307,0.9222,0.92251,147
2021-10-15T20:00:00.000000000Z,0.92254,0.92346,0.92246,0.92298,85
2021-10-17T21:00:00.000000000Z,0.92503,0.92503,0.92368,0.9247,179
2021-10-17T22:00:00.000000000Z,0.92445,0.92466,0.923,0.92322,155
2021-10-17T23:00:00.000000000Z,0.92318,0.92359,0.92287,0.92359,109
2021-10-18T00:00:00.000000000Z,0.92363,0.92442,0.92342,0.92436,187
2021-10-18T01:00:00.000000000Z,0.92433,0.92443,0.92363,0.92403,154
2021-10-18T02:00:00.000000000Z,0.924,0.9241,0.92372,0.92401,102
2021-10-18T03:00:00.000000000Z,0.92405,0.92487,0.92405,0.92484,111
2021-10-18T04:00:00.000000000Z,0.92481,0.92521,0.92474,0.92511,66
2021-10-18T05:00:00.000000000Z,0.92514,0.92525,0.92478,0.92519,130
2021-10-18T06:00:00.000000000Z,0.92516,0.92623,0.92492,0.92569,378
2021-10-18T07:00:00.000000000Z,0.92573,0.92605,0.92496,0.92546,604
2021-10-18T08:00:00.000000000Z,0.92548,0.92643,0.92469,0.9264,547
2021-10-18T09:00:00.000000000Z,0.92636,0.92658,0.92565,0.9265,379
2021-10-18T10:00:00.000000000Z,0.92647,0.92735,0.92527,0.92559,431
2021-10-18T11:00:00.000000000Z,0.92562,0.92562,0.92424,0.9244,386
2021-10-18T12:00:00.000000000Z,0.92436,0.92448,0.9227,0.92398,1133
2021-10-18T13:00:00.000000000Z,0.92402,0.92451,0.92333,0.92424,1022
2021-10-18T14:00:00.000000000Z,0.9242,0.9247,0.92308,0.92382,736
2021-10-18T15:00:00.000000000Z,0.92385,0.92473,0.92318,0.9232,380
2021-10-18T16:00:00.000000000Z,0.92318,0.92325,0.92234,0.92244,195
2021-10-18T17:00:00.000000000Z,0.92248,0.92308,0.92242,0.92291,166
2021-10-18T18:00:00.000000000Z,0.92294,0.92318,0.92276,0.92318,134
2021-10-18T19:00:00.000000000Z,0.92322,0.9234,0.92288,0.92308,124
2021-10-18T20:00:00.000000000Z,0.9231,0.92385,0.9231,0.92383,73
