time,open,high,low,close,volume
2024-06-20T06:00:00.000000000Z,1.27098,1.27116,1.27028,1.2707,4548
2024-06-20T07:00:00.000000000Z,1.27068,1.27151,1.27062,1.2707,4886
2024-06-20T08:00:00.000000000Z,1.27068,1.27086,1.26956,1.2697,4547
2024-06-20T09:00:00.000000000Z,1.2697,1.27072,1.2695,1.2706,4888
2024-06-20T10:00:00.000000000Z,1.27062,1.27078,1.27006,1.27045,3230
2024-06-20T11:00:00.000000000Z,1.27044,1.27058,1.26782,1.26808,7298
2024-06-20T12:00:00.000000000Z,1.26808,1.26944,1.26751,1.26782,6627
2024-06-20T13:00:00.000000000Z,1.26778,1.26849,1.26757,1.26772,5164
2024-06-20T14:00:00.000000000Z,1.26773,1.2687,1.26759,1.26853,4932
2024-06-20T15:00:00.000000000Z,1.26852,1.26878,1.26666,1.26678,4882
2024-06-20T16:00:00.000000000Z,1.26679,1.2668,1.26594,1.26638,4035
2024-06-20T17:00:00.000000000Z,1.2664,1.2666,1.26592,1.26652,3563
2024-06-20T18:00:00.000000000Z,1.26652,1.26825,1.26652,1.26706,4862
2024-06-20T19:00:00.000000000Z,1.26707,1.26722,1.26614,1.26633,4234
2024-06-20T20:00:00.000000000Z,1.26632,1.26652,1.2655,1.26572,1577
2024-06-20T21:00:00.000000000Z,1.2659,1.26616,1.2657,1.26592,1614
2024-06-20T22:00:00.000000000Z,1.26592,1.26595,1.26572,1.26581,800
2024-06-20T23:00:00.000000000Z,1.2658,1.26617,1.2657,1.26596,750
2024-06-21T00:00:00.000000000Z,1.26597,1.26614,1.2655,1.26564,3251
2024-06-21T01:00:00.000000000Z,1.26563,1.26596,1.2655,1.26588,3676
2024-06-21T02:00:00.000000000Z,1.26588,1.26653,1.2658,1.26619,2888
2024-06-21T03:00:00.000000000Z,1.26616,1.26623,1.26596,1.26609,2027
2024-06-21T04:00:00.000000000Z,1.2661,1.26622,1.26597,1.26622,1516
2024-06-21T05:00:00.000000000Z,1.26622,1.26654,1.26603,1.2664,2171
2024-06-21T06:00:00.000000000Z,1.26621,1.26754,1.26556,1.26558,3606
2024-06-21T07:00:00.000000000Z,1.26554,1.26575,1.26372,1.26432,5843
2024-06-21T08:00:00.000000000Z,1.2643,1.26618,1.26314,1.26544,5416
2024-06-21T09:00:00.000000000Z,1.26546,1.2661,1.26472,1.2653,3477
2024-06-21T10:00:00.000000000Z,1.26532,1.26532,1.26314,1.26324,3716
2024-06-21T11:00:00.000000000Z,1.26324,1.26462,1.26316,1.26434,4119
2024-06-21T12:00:00.000000000Z,1.26436,1.26498,1.26395,1.26489,3908
2024-06-21T13:00:00.000000000Z,1.26488,1.2651,1.26222,1.26314,6354
2024-06-21T14:00:00.000000000Z,1.26316,1.26428,1.26255,1.26258,6047
2024-06-21T15:00:00.000000000Z,1.26256,1.26428,1.26244,1.26428,3406
2024-06-21T16:00:00.000000000Z,1.26427,1.26472,1.26364,1.2639,2868
2024-06-21T17:00:00.000000000Z,1.26389,1.26435,1.26356,1.26416,2849
2024-06-21T18:00:00.000000000Z,1.26414,1.26486,1.26399,1.26474,2809
2024-06-21T19:00:00.000000000Z,1.26472,1.2651,1.26451,1.26484,2134
2024-06-21T20:00:00.000000000Z,1.26484,1.26515,1.26388,1.26426,1654
2024-06-23T21:00:00.000000000Z,1.26418,1.26452,1.2637,1.26417,561
2024-06-23T22:00:00.000000000Z,1.2641,1.26447,1.2638,1.26442,1025
2024-06-23T23:00:00.000000000Z,1.26442,1.26454,1.26367,1.2638,1517
2024-06-24T00:00:00.000000000Z,1.26382,1.26443,1.26364,1.26404,3067
2024-06-24T01:00:00.000000000Z,1.26404,1.2641,1.26328,1.26374,4568
2024-06-24T02:00:00.000000000Z,1.26373,1.26402,1.2633,1.26384,2854
2024-06-24T03:00:00.000000000Z,1.26382,1.26446,1.26381,1.2642,2518
2024-06-24T04:00:00.000000000Z,1.26418,1.26454,1.26416,1.26452,2717
2024-06-24T05:00:00.000000000Z,1.26455,1.26498,1.26446,1.26479,3296
2024-06-24T06:00:00.000000000Z,1.26478,1.26526,1.26459,1.26509,4340
2024-06-24T07:00:00.000000000Z,1.2651,1.26566,1.26452,1.26544,4717
2024-06-24T08:00:00.000000000Z,1.26542,1.26661,1.26542,1.26577,4483
2024-06-24T09:00:00.000000000Z,1.26574,1.26692,1.2657,1.26691,4667
2024-06-24T10:00:00.000000000Z,1.26688,1.2672,1.26628,1.26638,5520
2024-06-24T11:00:00.000000000Z,1.26636,1.26661,1.26596,1.26633,4476
2024-06-24T12:00:00.000000000Z,1.26632,1.26683,1.26608,1.26655,4703
2024-06-24T13:00:00.000000000Z,1.26656,1.26914,1.26656,1.26881,6056
2024-06-24T14:00:00.000000000Z,1.2688,1.26982,1.26844,1.26878,6165
2024-06-24T15:00:00.000000000Z,1.26875,1.2693,1.26814,1.26818,4822
2024-06-24T16:00:00.000000000Z,1.26816,1.26848,1.26785,1.26796,2803
2024-06-24T17:00:00.000000000Z,1.26798,1.26798,1.26732,1.26789,3735
2024-06-24T18:00:00.000000000Z,1.26784,1.26939,1.26774,1.26914,4163
2024-06-24T19:00:00.000000000Z,1.26913,1.26924,1.26856,1.26858,4173
2024-06-24T20:00:00.000000000Z,1.26857,1.2689,1.26834,1.2686,1484
2024-06-24T21:00:00.000000000Z,1.2685,1.26898,1.2685,1.26862,1553
2024-06-24T22:00:00.000000000Z,1.26864,1.26872,1.26821,1.26822,816
2024-06-24T23:00:00.000000000Z,1.26821,1.26826,1.26801,1.2682,1424
2024-06-25T00:00:00.000000000Z,1.26822,1.26892,1.2682,1.26866,3513
2024-06-25T01:00:00.000000000Z,1.26865,1.26884,1.26834,1.26865,3792
2024-06-25T02:00:00.000000000Z,1.26866,1.26916,1.26858,1.26896,3310
2024-06-25T03:00:00.000000000Z,1.26897,1.26968,1.26894,1.26964,3058
2024-06-25T04:00:00.000000000Z,1.26964,1.26968,1.26909,1.26944,2881
2024-06-25T05:00:00.000000000Z,1.26946,1.26992,1.2693,1.26931,3212
2024-06-25T06:00:00.000000000Z,1.2693,1.2693,1.26849,1.2689,3978
2024-06-25T07:00:00.000000000Z,1.2689,1.26938,1.26829,1.26888,4833
2024-06-25T08:00:00.000000000Z,1.26887,1.27021,1.26878,1.27012,4005
2024-06-25T09:00:00.000000000Z,1.27008,1.27026,1.26894,1.26908,3212
2024-06-25T10:00:00.000000000Z,1.26908,1.2696,1.26855,1.26887,3032
2024-06-25T11:00:00.000000000Z,1.26886,1.2692,1.26758,1.26825,3903
2024-06-25T12:00:00.000000000Z,1.26826,1.26858,1.26752,1.26801,4938
2024-06-25T13:00:00.000000000Z,1.26802,1.26856,1.26745,1.26848,5351
2024-06-25T14:00:00.000000000Z,1.26846,1.26879,1.26704,1.2672,5717
2024-06-25T15:00:00.000000000Z,1.26721,1.26812,1.26706,1.26744,4900
2024-06-25T16:00:00.000000000Z,1.26744,1.26822,1.26736,1.26787,4261
2024-06-25T17:00:00.000000000Z,1.26786,1.26911,1.2677,1.2688,3205
2024-06-25T18:00:00.000000000Z,1.26882,1.26959,1.26876,1.26936,3095
2024-06-25T19:00:00.000000000Z,1.26934,1.26962,1.26886,1.26894,3287
2024-06-25T20:00:00.000000000Z,1.26893,1.26896,1.26856,1.26862,1207
2024-06-25T21:00:00.000000000Z,1.26873,1.2689,1.2683,1.26868,921
2024-06-25T22:00:00.000000000Z,1.26864,1.26882,1.26848,1.26848,701
2024-06-25T23:00:00.000000000Z,1.26848,1.26848,1.26832,1.26839,1208
2024-06-26T00:00:00.000000000Z,1.26838,1.26863,1.26792,1.2685,2819
2024-06-26T01:00:00.000000000Z,1.26849,1.26936,1.26845,1.26888,4393
2024-06-26T02:00:00.000000000Z,1.2689,1.26902,1.2684,1.2686,3094
2024-06-26T03:00:00.000000000Z,1.26859,1.26895,1.26849,1.2687,2973
2024-06-26T04:00:00.000000000Z,1.2687,1.26884,1.26844,1.26857,2565
2024-06-26T05:00:00.000000000Z,1.26857,1.26882,1.26838,1.2686,3220
2024-06-26T06:00:00.000000000Z,1.26862,1.26874,1.2674,1.26758,5172
2024-06-26T07:00:00.000000000Z,1.26757,1.26764,1.26672,1.26709,4952
2024-06-26T08:00:00.000000000Z,1.26708,1.26712,1.26618,1.26658,5094
2024-06-26T09:00:00.000000000Z,1.26658,1.26741,1.26638,1.26688,4269
2024-06-26T10:00:00.000000000Z,1.26687,1.26694,1.2656,1.26562,4690
2024-06-26T11:00:00.000000000Z,1.2656,1.26602,1.26396,1.26598,5835
2024-06-26T12:00:00.000000000Z,1.26598,1.2663,1.26425,1.26452,5908
2024-06-26T13:00:00.000000000Z,1.2645,1.26514,1.26273,1.2637,7450
2024-06-26T14:00:00.000000000Z,1.2637,1.265,1.26221,1.26224,7947
2024-06-26T15:00:00.000000000Z,1.26226,1.26298,1.26182,1.26234,6084
2024-06-26T16:00:00.000000000Z,1.26233,1.26338,1.26192,1.2626,4937
2024-06-26T17:00:00.000000000Z,1.2626,1.26383,1.26231,1.26319,4919
2024-06-26T18:00:00.000000000Z,1.26316,1.2632,1.26212,1.26214,3767
2024-06-26T19:00:00.000000000Z,1.26214,1.2626,1.26156,1.26251,3525
2024-06-26T20:00:00.000000000Z,1.2625,1.26257,1.26192,1.26218,1260
2024-06-26T21:00:00.000000000Z,1.26241,1.2625,1.26202,1.26233,1132
2024-06-26T22:00:00.000000000Z,1.26236,1.26236,1.26208,1.26209,847
2024-06-26T23:00:00.000000000Z,1.26213,1.26236,1.26192,1.2621,1218
2024-06-27T00:00:00.000000000Z,1.2621,1.26212,1.26128,1.26146,3450
2024-06-27T01:00:00.000000000Z,1.26145,1.26286,1.26144,1.26282,3617
2024-06-27T02:00:00.000000000Z,1.26284,1.26309,1.26266,1.2628,3004
2024-06-27T03:00:00.000000000Z,1.26278,1.26326,1.26266,1.26302,1955
2024-06-27T04:00:00.000000000Z,1.26302,1.26365,1.26294,1.26362,2441
2024-06-27T05:00:00.000000000Z,1.26364,1.26394,1.26312,1.26386,3227
2024-06-27T06:00:00.000000000Z,1.26385,1.26443,1.26354,1.26436,3940
2024-06-27T07:00:00.000000000Z,1.26436,1.26476,1.26323,1.26334,5777
2024-06-27T08:00:00.000000000Z,1.2633,1.26372,1.26264,1.26352,4247
2024-06-27T09:00:00.000000000Z,1.26354,1.265,1.26344,1.26472,3753
2024-06-27T10:00:00.000000000Z,1.26474,1.26544,1.26442,1.26517,3929
2024-06-27T11:00:00.000000000Z,1.26516,1.2652,1.2639,1.26412,4088
2024-06-27T12:00:00.000000000Z,1.26411,1.26614,1.26411,1.26554,8097
2024-06-27T13:00:00.000000000Z,1.26551,1.26674,1.26485,1.2663,7799
2024-06-27T14:00:00.000000000Z,1.2663,1.26708,1.26476,1.26502,7719
2024-06-27T15:00:00.000000000Z,1.26502,1.2654,1.26438,1.26514,5880
2024-06-27T16:00:00.000000000Z,1.26514,1.26562,1.26482,1.26512,4521
2024-06-27T17:00:00.000000000Z,1.26512,1.26536,1.2644,1.2645,3471
2024-06-27T18:00:00.000000000Z,1.26451,1.26472,1.2641,1.26452,4208
2024-06-27T19:00:00.000000000Z,1.26455,1.26466,1.26378,1.26384,3256
2024-06-27T20:00:00.000000000Z,1.26384,1.26426,1.26383,1.264,976
2024-06-27T21:00:00.000000000Z,1.2643,1.26449,1.26386,1.26421,1761
2024-06-27T22:00:00.000000000Z,1.2642,1.2642,1.26382,1.26392,782
2024-06-27T23:00:00.000000000Z,1.26392,1.26457,1.26382,1.26442,1166
2024-06-28T00:00:00.000000000Z,1.26447,1.26468,1.26286,1.2629,3426
2024-06-28T01:00:00.000000000Z,1.2629,1.26316,1.26227,1.26282,5116
2024-06-28T02:00:00.000000000Z,1.26282,1.26381,1.26258,1.2635,4056
2024-06-28T03:00:00.000000000Z,1.2635,1.26352,1.26286,1.263,2525
2024-06-28T04:00:00.000000000Z,1.263,1.26302,1.26218,1.26233,2035
2024-06-28T05:00:00.000000000Z,1.26232,1.26338,1.26228,1.26322,2642
2024-06-28T06:00:00.000000000Z,1.26323,1.26414,1.26304,1.2641,4518
2024-06-28T07:00:00.000000000Z,1.26416,1.265,1.26352,1.26434,5171
2024-06-28T08:00:00.000000000Z,1.26432,1.26451,1.2633,1.26354,4680
2024-06-28T09:00:00.000000000Z,1.26352,1.26512,1.2631,1.2649,4753
2024-06-28T10:00:00.000000000Z,1.2649,1.26561,1.26442,1.26556,3828
2024-06-28T11:00:00.000000000Z,1.26556,1.26585,1.26384,1.26419,4177
2024-06-28T12:00:00.000000000Z,1.2642,1.2666,1.26364,1.26502,9102
2024-06-28T13:00:00.000000000Z,1.26504,1.26514,1.26336,1.26344,8045
2024-06-28T14:00:00.000000000Z,1.26355,1.26444,1.26197,1.26429,10352
2024-06-28T15:00:00.000000000Z,1.26428,1.26443,1.26328,1.26372,8444
2024-06-28T16:00:00.000000000Z,1.26371,1.26476,1.26352,1.26421,6967
2024-06-28T17:00:00.000000000Z,1.2642,1.26544,1.264,1.26402,4952
2024-06-28T18:00:00.000000000Z,1.26402,1.26459,1.26369,1.26412,4606
2024-06-28T19:00:00.000000000Z,1.26412,1.26416,1.2631,1.26412,3920
2024-06-28T20:00:00.000000000Z,1.26414,1.26462,1.2639,1.26454,2197
2024-06-30T21:00:00.000000000Z,1.26582,1.26582,1.264,1.2649,766
2024-06-30T22:00:00.000000000Z,1.26494,1.26526,1.26468,1.26498,1198
2024-06-30T23:00:00.000000000Z,1.26501,1.26511,1.26475,1.26488,1524
2024-07-01T00:00:00.000000000Z,1.26486,1.26562,1.26467,1.2653,4216
2024-07-01T01:00:00.000000000Z,1.26529,1.26659,1.26504,1.26588,4231
2024-07-01T02:00:00.000000000Z,1.26588,1.26616,1.26566,1.26612,2676
2024-07-01T03:00:00.000000000Z,1.26612,1.26614,1.26546,1.2656,2017
2024-07-01T04:00:00.000000000Z,1.26558,1.26598,1.26546,1.26572,2760
2024-07-01T05:00:00.000000000Z,1.26572,1.26672,1.26568,1.26661,2943
2024-07-01T06:00:00.000000000Z,1.2666,1.26894,1.26659,1.26844,6469
2024-07-01T07:00:00.000000000Z,1.26842,1.26866,1.26622,1.26636,6671
2024-07-01T08:00:00.000000000Z,1.26636,1.26802,1.26614,1.26741,6155
2024-07-01T09:00:00.000000000Z,1.2674,1.26776,1.26672,1.26718,4281
2024-07-01T10:00:00.000000000Z,1.26719,1.26738,1.26652,1.26724,4510
2024-07-01T11:00:00.000000000Z,1.26722,1.26804,1.2668,1.26772,4719
2024-07-01T12:00:00.000000000Z,1.26772,1.26774,1.26581,1.26656,5926
2024-07-01T13:00:00.000000000Z,1.26658,1.26842,1.2661,1.26828,7581
2024-07-01T14:00:00.000000000Z,1.26882,1.27112,1.26422,1.26463,11625
2024-07-01T15:00:00.000000000Z,1.26464,1.26474,1.26363,1.26468,7824
2024-07-01T16:00:00.000000000Z,1.26467,1.26582,1.26432,1.26484,4682
2024-07-01T17:00:00.000000000Z,1.26483,1.26493,1.264,1.26402,3461
2024-07-01T18:00:00.000000000Z,1.26402,1.26418,1.26334,1.26412,3969
2024-07-01T19:00:00.000000000Z,1.26411,1.26464,1.2641,1.26434,3596
2024-07-01T20:00:00.000000000Z,1.26436,1.2652,1.26425,1.26501,1964
2024-07-01T21:00:00.000000000Z,1.2649,1.26556,1.2646,1.2648,831
2024-07-01T22:00:00.000000000Z,1.26479,1.26512,1.2646,1.26462,454
2024-07-01T23:00:00.000000000Z,1.26462,1.26466,1.26438,1.26451,928
2024-07-02T00:00:00.000000000Z,1.2645,1.26475,1.26386,1.26412,2814
2024-07-02T01:00:00.000000000Z,1.26412,1.26424,1.26352,1.264,2696
2024-07-02T02:00:00.000000000Z,1.26404,1.26412,1.26355,1.2637,2263
2024-07-02T03:00:00.000000000Z,1.26371,1.26378,1.26321,1.26342,2214
2024-07-02T04:00:00.000000000Z,1.26342,1.2636,1.26321,1.2633,2068
2024-07-02T05:00:00.000000000Z,1.26329,1.26376,1.26313,1.26372,2380
2024-07-02T06:00:00.000000000Z,1.26374,1.26398,1.26312,1.26326,5283
2024-07-02T07:00:00.000000000Z,1.26324,1.26357,1.26156,1.2625,6573
2024-07-02T08:00:00.000000000Z,1.2625,1.26326,1.26218,1.26292,5131
2024-07-02T09:00:00.000000000Z,1.26287,1.26344,1.26272,1.26332,5170
2024-07-02T10:00:00.000000000Z,1.26333,1.26455,1.263,1.26422,4201
2024-07-02T11:00:00.000000000Z,1.26422,1.26538,1.26412,1.26536,3913
2024-07-02T12:00:00.000000000Z,1.26538,1.26692,1.26538,1.26646,5836
2024-07-02T13:00:00.000000000Z,1.26645,1.26856,1.26637,1.2679,8320
2024-07-02T14:00:00.000000000Z,1.26789,1.2684,1.26616,1.2676,11027
2024-07-02T15:00:00.000000000Z,1.2676,1.26816,1.26732,1.26754,5975
2024-07-02T16:00:00.000000000Z,1.26754,1.26758,1.2665,1.26686,4291
2024-07-02T17:00:00.000000000Z,1.26685,1.26789,1.26671,1.26772,3203
2024-07-02T18:00:00.000000000Z,1.26774,1.2685,1.26762,1.26838,3207
2024-07-02T19:00:00.000000000Z,1.26837,1.2688,1.26826,1.26876,2652
2024-07-02T20:00:00.000000000Z,1.26877,1.26877,1.2685,1.26852,1417
2024-07-02T21:00:00.000000000Z,1.26818,1.26873,1.26802,1.26841,966
2024-07-02T22:00:00.000000000Z,1.26842,1.26918,1.26836,1.26916,584
2024-07-02T23:00:00.000000000Z,1.26915,1.26915,1.26871,1.26876,1126
2024-07-03T00:00:00.000000000Z,1.26876,1.26934,1.26875,1.26886,2851
2024-07-03T01:00:00.000000000Z,1.26885,1.26886,1.26814,1.26833,3191
2024-07-03T02:00:00.000000000Z,1.26834,1.26878,1.26831,1.26844,2474
2024-07-03T03:00:00.000000000Z,1.26842,1.26876,1.26842,1.26864,2406
2024-07-03T04:00:00.000000000Z,1.26863,1.26887,1.26862,1.26869,2028
2024-07-03T05:00:00.000000000Z,1.26866,1.26868,1.26782,1.26814,2792
2024-07-03T06:00:00.000000000Z,1.2682,1.2689,1.26794,1.2687,4507
2024-07-03T07:00:00.000000000Z,1.26873,1.26982,1.26864,1.26936,5541
2024-07-03T08:00:00.000000000Z,1.26936,1.27019,1.26884,1.26957,4607
2024-07-03T09:00:00.000000000Z,1.26958,1.27002,1.26919,1.2697,4004
2024-07-03T10:00:00.000000000Z,1.2697,1.27084,1.26945,1.26998,3622
2024-07-03T11:00:00.000000000Z,1.26998,1.27065,1.26962,1.27064,3074
2024-07-03T12:00:00.000000000Z,1.27064,1.27224,1.27024,1.27188,6379
2024-07-03T13:00:00.000000000Z,1.27188,1.27449,1.27184,1.2741,5895
2024-07-03T14:00:00.000000000Z,1.27472,1.27774,1.27472,1.2762,12129
2024-07-03T15:00:00.000000000Z,1.27618,1.27712,1.27565,1.2764,6595
2024-07-03T16:00:00.000000000Z,1.27641,1.27661,1.27513,1.2754,3740
2024-07-03T17:00:00.000000000Z,1.27541,1.27542,1.27348,1.27386,3090
2024-07-03T18:00:00.000000000Z,1.27386,1.27422,1.27338,1.2736,2792
2024-07-03T19:00:00.000000000Z,1.27362,1.2743,1.27354,1.27402,1885
2024-07-03T20:00:00.000000000Z,1.27402,1.27431,1.27396,1.27428,988
2024-07-03T21:00:00.000000000Z,1.27488,1.27523,1.2739,1.27442,1178
2024-07-03T22:00:00.000000000Z,1.27445,1.27468,1.2743,1.27458,434
2024-07-03T23:00:00.000000000Z,1.27457,1.27479,1.27444,1.27474,921
2024-07-04T00:00:00.000000000Z,1.27474,1.27516,1.27454,1.27508,2317
2024-07-04T01:00:00.000000000Z,1.27508,1.27539,1.27469,1.27506,2661
2024-07-04T02:00:00.000000000Z,1.27506,1.27513,1.27452,1.27462,1781
2024-07-04T03:00:00.000000000Z,1.27461,1.27468,1.27412,1.27418,1806
2024-07-04T04:00:00.000000000Z,1.27422,1.27447,1.27418,1.27436,1595
2024-07-04T05:00:00.000000000Z,1.27434,1.2749,1.2741,1.27481,2261
2024-07-04T06:00:00.000000000Z,1.27482,1.275,1.27434,1.27498,4153
2024-07-04T07:00:00.000000000Z,1.27496,1.27536,1.27414,1.27535,5562
2024-07-04T08:00:00.000000000Z,1.27538,1.27629,1.27507,1.27558,4609
2024-07-04T09:00:00.000000000Z,1.27557,1.2757,1.27472,1.27499,3780
2024-07-04T10:00:00.000000000Z,1.27498,1.27637,1.2749,1.27566,3293
2024-07-04T11:00:00.000000000Z,1.27566,1.27596,1.27522,1.27528,2956
2024-07-04T12:00:00.000000000Z,1.2753,1.2759,1.27472,1.27496,2711
2024-07-04T13:00:00.000000000Z,1.27494,1.2757,1.27472,1.27566,2976
2024-07-04T14:00:00.000000000Z,1.27563,1.27642,1.27561,1.27624,3282
2024-07-04T15:00:00.000000000Z,1.27624,1.27677,1.27603,1.27605,1916
2024-07-04T16:00:00.000000000Z,1.27604,1.27628,1.27591,1.27611,1370
2024-07-04T17:00:00.000000000Z,1.27612,1.2762,1.27594,1.27604,361
2024-07-04T18:00:00.000000000Z,1.27604,1.27622,1.27592,1.27622,360
2024-07-04T19:00:00.000000000Z,1.2762,1.27628,1.27602,1.27614,263
2024-07-04T20:00:00.000000000Z,1.27613,1.27617,1.27584,1.27588,246
2024-07-04T21:00:00.000000000Z,1.27618,1.27624,1.27576,1.2761,849
2024-07-04T22:00:00.000000000Z,1.27607,1.27616,1.27565,1.27571,632
2024-07-04T23:00:00.000000000Z,1.27574,1.27579,1.27542,1.27549,1063
2024-07-05T00:00:00.000000000Z,1.2755,1.27675,1.2755,1.27643,3607
2024-07-05T01:00:00.000000000Z,1.27642,1.27688,1.27617,1.27654,3712
2024-07-05T02:00:00.000000000Z,1.27652,1.27668,1.27626,1.27636,2784
2024-07-05T03:00:00.000000000Z,1.27636,1.27718,1.27629,1.27714,3447
2024-07-05T04:00:00.000000000Z,1.27716,1.27728,1.27694,1.27705,1896
2024-07-05T05:00:00.000000000Z,1.27704,1.27706,1.27654,1.27697,2314
2024-07-05T06:00:00.000000000Z,1.277,1.27768,1.27694,1.27697,3978
2024-07-05T07:00:00.000000000Z,1.277,1.27808,1.27634,1.27806,4934
2024-07-05T08:00:00.000000000Z,1.27806,1.27816,1.27737,1.27796,4142
2024-07-05T09:00:00.000000000Z,1.27795,1.27896,1.27762,1.27878,3247
2024-07-05T10:00:00.000000000Z,1.27879,1.27916,1.27832,1.27884,3646
2024-07-05T11:00:00.000000000Z,1.27883,1.27887,1.27832,1.27844,3200
2024-07-05T12:00:00.000000000Z,1.27844,1.28114,1.27627,1.28031,13285
2024-07-05T13:00:00.000000000Z,1.2803,1.28144,1.27906,1.2799,11979
2024-07-05T14:00:00.000000000Z,1.2799,1.28022,1.27871,1.27982,10026
2024-07-05T15:00:00.000000000Z,1.27981,1.28123,1.2796,1.28069,6928
2024-07-05T16:00:00.000000000Z,1.2807,1.28085,1.27962,1.27986,3728
2024-07-05T17:00:00.000000000Z,1.27986,1.28052,1.27982,1.28036,2977
2024-07-05T18:00:00.000000000Z,1.28037,1.2817,1.28037,1.28165,2892
2024-07-05T19:00:00.000000000Z,1.28164,1.28172,1.2813,1.2816,1617
2024-07-05T20:00:00.000000000Z,1.28161,1.28166,1.28139,1.2815,1319
2024-07-07T21:00:00.000000000Z,1.2797,1.28118,1.27926,1.28096,935
2024-07-07T22:00:00.000000000Z,1.28093,1.28156,1.28068,1.28072,1367
2024-07-07T23:00:00.000000000Z,1.28072,1.28102,1.28051,1.2806,1479
2024-07-08T00:00:00.000000000Z,1.2806,1.28099,1.28032,1.28052,3583
2024-07-08T01:00:00.000000000Z,1.28051,1.28118,1.28028,1.28114,3356
2024-07-08T02:00:00.000000000Z,1.28115,1.28115,1.28078,1.28095,2753
2024-07-08T03:00:00.000000000Z,1.28096,1.28191,1.28086,1.28143,2825
2024-07-08T04:00:00.000000000Z,1.28144,1.28146,1.28112,1.28146,2140
2024-07-08T05:00:00.000000000Z,1.28146,1.28165,1.28072,1.28096,2779
2024-07-08T06:00:00.000000000Z,1.28098,1.28108,1.28018,1.28024,6061
2024-07-08T07:00:00.000000000Z,1.28024,1.2815,1.27998,1.28142,6560
2024-07-08T08:00:00.000000000Z,1.28142,1.28216,1.28128,1.28192,6181
2024-07-08T09:00:00.000000000Z,1.2819,1.28222,1.28133,1.28193,4552
2024-07-08T10:00:00.000000000Z,1.28194,1.28306,1.2816,1.28166,5258
2024-07-08T11:00:00.000000000Z,1.28162,1.28328,1.28144,1.28327,5031
2024-07-08T12:00:00.000000000Z,1.28328,1.28402,1.28324,1.28382,5762
2024-07-08T13:00:00.000000000Z,1.28384,1.28447,1.28359,1.28412,6052
2024-07-08T14:00:00.000000000Z,1.28411,1.28459,1.28289,1.28335,6383
2024-07-08T15:00:00.000000000Z,1.28334,1.28337,1.28244,1.28254,5328
2024-07-08T16:00:00.000000000Z,1.28254,1.28266,1.28199,1.28214,3732
2024-07-08T17:00:00.000000000Z,1.28212,1.28228,1.2815,1.28178,3242
2024-07-08T18:00:00.000000000Z,1.28178,1.28178,1.2808,1.2812,2845
2024-07-08T19:00:00.000000000Z,1.2812,1.28122,1.28078,1.28096,2754
2024-07-08T20:00:00.000000000Z,1.28096,1.28102,1.28062,1.28063,730
2024-07-08T21:00:00.000000000Z,1.28084,1.28116,1.28061,1.28077,949
2024-07-08T22:00:00.000000000Z,1.28079,1.281,1.28072,1.28094,516
2024-07-08T23:00:00.000000000Z,1.28094,1.28158,1.28086,1.28155,1363
2024-07-09T00:00:00.000000000Z,1.28154,1.28166,1.28072,1.28083,2760
2024-07-09T01:00:00.000000000Z,1.28084,1.28093,1.2801,1.28033,2653
2024-07-09T02:00:00.000000000Z,1.28034,1.28059,1.27988,1.28038,2744
2024-07-09T03:00:00.000000000Z,1.28038,1.28071,1.28032,1.28048,2260
2024-07-09T04:00:00.000000000Z,1.28052,1.28091,1.28043,1.28083,2491
2024-07-09T05:00:00.000000000Z,1.28082,1.28112,1.28052,1.281,2387
2024-07-09T06:00:00.000000000Z,1.28104,1.28126,1.28029,1.28066,4026
2024-07-09T07:00:00.000000000Z,1.2807,1.28122,1.27963,1.2798,5045
2024-07-09T08:00:00.000000000Z,1.27982,1.28062,1.27963,1.28058,4734
2024-07-09T09:00:00.000000000Z,1.28054,1.28146,1.2804,1.28083,3781
2024-07-09T10:00:00.000000000Z,1.28082,1.28251,1.28062,1.28148,4561
2024-07-09T11:00:00.000000000Z,1.28147,1.2815,1.27936,1.27998,4674
2024-07-09T12:00:00.000000000Z,1.27998,1.28069,1.27977,1.28066,5636
2024-07-09T13:00:00.000000000Z,1.28065,1.28214,1.28044,1.28153,6151
2024-07-09T14:00:00.000000000Z,1.28158,1.28217,1.27909,1.27968,10565
2024-07-09T15:00:00.000000000Z,1.27968,1.28025,1.27776,1.27845,7347
2024-07-09T16:00:00.000000000Z,1.27846,1.2787,1.27786,1.27835,4774
2024-07-09T17:00:00.000000000Z,1.27834,1.27906,1.27824,1.27828,4387
2024-07-09T18:00:00.000000000Z,1.27828,1.27882,1.27818,1.27868,3561
2024-07-09T19:00:00.000000000Z,1.27868,1.279,1.27842,1.27898,3018
2024-07-09T20:00:00.000000000Z,1.27898,1.279,1.27864,1.27866,1083
2024-07-09T21:00:00.000000000Z,1.27866,1.2791,1.27836,1.2787,1472
2024-07-09T22:00:00.000000000Z,1.2787,1.2789,1.27866,1.27878,517
2024-07-09T23:00:00.000000000Z,1.27878,1.27892,1.27864,1.27882,1171
2024-07-10T00:00:00.000000000Z,1.27882,1.27918,1.27846,1.2786,2595
2024-07-10T01:00:00.000000000Z,1.27859,1.27899,1.27856,1.27878,2914
2024-07-10T02:00:00.000000000Z,1.27879,1.27898,1.27842,1.27896,3903
2024-07-10T03:00:00.000000000Z,1.27895,1.27948,1.27887,1.27926,2305
