time,open,high,low,close,volume
2024-07-24T10:00:00.000000000Z,0.88752,0.8876,0.88648,0.88689,1977
2024-07-24T11:00:00.000000000Z,0.8869,0.88754,0.88608,0.88648,2544
2024-07-24T12:00:00.000000000Z,0.88648,0.88659,0.88452,0.88479,3754
2024-07-24T13:00:00.000000000Z,0.88474,0.88502,0.88321,0.88418,4695
2024-07-24T14:00:00.000000000Z,0.88418,0.88484,0.8829,0.88386,5855
2024-07-24T15:00:00.000000000Z,0.88382,0.88414,0.8832,0.88385,3649
2024-07-24T16:00:00.000000000Z,0.88384,0.88452,0.88373,0.88422,2552
2024-07-24T17:00:00.000000000Z,0.8842,0.88578,0.884,0.88564,2230
2024-07-24T18:00:00.000000000Z,0.88564,0.88606,0.88539,0.88576,2819
2024-07-24T19:00:00.000000000Z,0.88581,0.8859,0.88546,0.88557,2323
2024-07-24T20:00:00.000000000Z,0.8856,0.88566,0.88518,0.88518,926
2024-07-24T21:00:00.000000000Z,0.88484,0.88558,0.88454,0.88495,2400
2024-07-24T22:00:00.000000000Z,0.88494,0.8852,0.88472,0.88484,1392
2024-07-24T23:00:00.000000000Z,0.88478,0.88522,0.88478,0.88514,1016
2024-07-25T00:00:00.000000000Z,0.88512,0.88542,0.88439,0.88448,3368
2024-07-25T01:00:00.000000000Z,0.88448,0.88449,0.88388,0.88433,3233
2024-07-25T02:00:00.000000000Z,0.88431,0.8844,0.88347,0.8838,2457
2024-07-25T03:00:00.000000000Z,0.88378,0.8838,0.8828,0.88282,2477
2024-07-25T04:00:00.000000000Z,0.88284,0.88338,0.88269,0.88298,1547
2024-07-25T05:00:00.000000000Z,0.88294,0.88338,0.88227,0.88274,2370
2024-07-25T06:00:00.000000000Z,0.88272,0.88335,0.88248,0.88308,3168
2024-07-25T07:00:00.000000000Z,0.88306,0.88318,0.87962,0.88044,5297
2024-07-25T08:00:00.000000000Z,0.88048,0.88134,0.87977,0.88071,5059
2024-07-25T09:00:00.000000000Z,0.88071,0.88084,0.8784,0.87868,3926
2024-07-25T10:00:00.000000000Z,0.87864,0.87883,0.87773,0.87858,4052
2024-07-25T11:00:00.000000000Z,0.87856,0.8788,0.8777,0.87807,3678
2024-07-25T12:00:00.000000000Z,0.87804,0.88106,0.87796,0.88081,6830
2024-07-25T13:00:00.000000000Z,0.8808,0.88208,0.88046,0.88068,5909
2024-07-25T14:00:00.000000000Z,0.88067,0.88083,0.87864,0.87985,6135
2024-07-25T15:00:00.000000000Z,0.87984,0.8804,0.87952,0.88023,4089
2024-07-25T16:00:00.000000000Z,0.88019,0.88115,0.88018,0.88025,3238
2024-07-25T17:00:00.000000000Z,0.88024,0.88055,0.87964,0.88052,3805
2024-07-25T18:00:00.000000000Z,0.88052,0.88086,0.8804,0.88051,2524
2024-07-25T19:00:00.000000000Z,0.88052,0.88096,0.88046,0.88093,1999
2024-07-25T20:00:00.000000000Z,0.8809,0.88166,0.8808,0.88162,897
2024-07-25T21:00:00.000000000Z,0.88158,0.8817,0.8809,0.88124,1500
2024-07-25T22:00:00.000000000Z,0.88116,0.88168,0.88108,0.8812,678
2024-07-25T23:00:00.000000000Z,0.88117,0.8812,0.88058,0.88074,1740
2024-07-26T00:00:00.000000000Z,0.8807,0.88138,0.88024,0.88122,2900
2024-07-26T01:00:00.000000000Z,0.88123,0.88138,0.88028,0.88048,2343
2024-07-26T02:00:00.000000000Z,0.8805,0.88108,0.88045,0.88104,1767
2024-07-26T03:00:00.000000000Z,0.88104,0.88115,0.88077,0.88078,1718
2024-07-26T04:00:00.000000000Z,0.88076,0.88106,0.88074,0.88101,1356
2024-07-26T05:00:00.000000000Z,0.881,0.8814,0.8807,0.88118,1477
2024-07-26T06:00:00.000000000Z,0.8812,0.88194,0.88093,0.88164,2373
2024-07-26T07:00:00.000000000Z,0.88163,0.88264,0.8815,0.88256,3287
2024-07-26T08:00:00.000000000Z,0.88256,0.88422,0.88253,0.8834,3269
2024-07-26T09:00:00.000000000Z,0.88342,0.88378,0.88265,0.88304,2373
2024-07-26T10:00:00.000000000Z,0.88306,0.88366,0.88302,0.88362,1702
2024-07-26T11:00:00.000000000Z,0.88362,0.8839,0.88337,0.88337,2162
2024-07-26T12:00:00.000000000Z,0.88337,0.88446,0.8821,0.88269,4669
2024-07-26T13:00:00.000000000Z,0.88274,0.88298,0.88199,0.88255,4616
2024-07-26T14:00:00.000000000Z,0.88254,0.8832,0.88196,0.88298,4549
2024-07-26T15:00:00.000000000Z,0.88299,0.88345,0.88241,0.88259,3039
2024-07-26T16:00:00.000000000Z,0.88261,0.88314,0.88244,0.88312,1972
2024-07-26T17:00:00.000000000Z,0.88313,0.88348,0.88296,0.88341,1798
2024-07-26T18:00:00.000000000Z,0.8834,0.88379,0.88316,0.8836,1464
2024-07-26T19:00:00.000000000Z,0.88362,0.88374,0.8833,0.88341,1365
2024-07-26T20:00:00.000000000Z,0.88342,0.88393,0.88322,0.88364,474
2024-07-28T21:00:00.000000000Z,0.88388,0.88398,0.88286,0.88339,1133
2024-07-28T22:00:00.000000000Z,0.88331,0.88409,0.88323,0.884,948
2024-07-28T23:00:00.000000000Z,0.88402,0.88452,0.88398,0.8845,1165
2024-07-29T00:00:00.000000000Z,0.88451,0.88464,0.88292,0.88312,2261
2024-07-29T01:00:00.000000000Z,0.88312,0.88354,0.88253,0.88266,2942
2024-07-29T02:00:00.000000000Z,0.88266,0.8828,0.88204,0.8825,2164
2024-07-29T03:00:00.000000000Z,0.88252,0.88298,0.88247,0.88273,1592
2024-07-29T04:00:00.000000000Z,0.88274,0.8832,0.88262,0.88314,1346
2024-07-29T05:00:00.000000000Z,0.88314,0.88367,0.88295,0.88354,1947
2024-07-29T06:00:00.000000000Z,0.88351,0.88366,0.88284,0.8834,2915
2024-07-29T07:00:00.000000000Z,0.88341,0.88494,0.88318,0.88449,4300
2024-07-29T08:00:00.000000000Z,0.8845,0.8855,0.88435,0.8852,3353
2024-07-29T09:00:00.000000000Z,0.88521,0.88558,0.88432,0.88451,2237
2024-07-29T10:00:00.000000000Z,0.88452,0.88477,0.88416,0.88446,2687
2024-07-29T11:00:00.000000000Z,0.88446,0.88512,0.88436,0.88506,2181
2024-07-29T12:00:00.000000000Z,0.8851,0.88548,0.88482,0.88486,2201
2024-07-29T13:00:00.000000000Z,0.88485,0.88609,0.88474,0.88594,2958
2024-07-29T14:00:00.000000000Z,0.88592,0.88716,0.88588,0.88638,3618
2024-07-29T15:00:00.000000000Z,0.88636,0.8864,0.88565,0.88608,2851
2024-07-29T16:00:00.000000000Z,0.88608,0.88663,0.88602,0.8862,1999
2024-07-29T17:00:00.000000000Z,0.88619,0.88629,0.88574,0.88604,1407
2024-07-29T18:00:00.000000000Z,0.88606,0.88646,0.8859,0.88632,1475
2024-07-29T19:00:00.000000000Z,0.8863,0.88634,0.88598,0.8862,1823
2024-07-29T20:00:00.000000000Z,0.8862,0.88629,0.88606,0.88606,714
2024-07-29T21:00:00.000000000Z,0.88644,0.88644,0.8861,0.88619,511
2024-07-29T22:00:00.000000000Z,0.88618,0.88626,0.88579,0.88611,678
2024-07-29T23:00:00.000000000Z,0.8861,0.8862,0.8858,0.88616,835
2024-07-30T00:00:00.000000000Z,0.88614,0.88648,0.88611,0.8863,2008
2024-07-30T01:00:00.000000000Z,0.88632,0.88691,0.88627,0.88658,2087
2024-07-30T02:00:00.000000000Z,0.88659,0.88668,0.88634,0.88644,1335
2024-07-30T03:00:00.000000000Z,0.88646,0.88666,0.88624,0.8863,1246
2024-07-30T04:00:00.000000000Z,0.8863,0.88672,0.88628,0.88672,1101
2024-07-30T05:00:00.000000000Z,0.88672,0.88739,0.88668,0.8872,1407
2024-07-30T06:00:00.000000000Z,0.88724,0.88755,0.88678,0.8874,1939
2024-07-30T07:00:00.000000000Z,0.88743,0.88756,0.8857,0.88645,3260
2024-07-30T08:00:00.000000000Z,0.88643,0.88669,0.88536,0.8861,2915
2024-07-30T09:00:00.000000000Z,0.8861,0.88636,0.88572,0.88585,2035
2024-07-30T10:00:00.000000000Z,0.88586,0.88586,0.88542,0.88578,1973
2024-07-30T11:00:00.000000000Z,0.88579,0.88627,0.88552,0.88622,1711
2024-07-30T12:00:00.000000000Z,0.88622,0.88672,0.8859,0.88628,3105
2024-07-30T13:00:00.000000000Z,0.88628,0.88628,0.88476,0.88496,3959
2024-07-30T14:00:00.000000000Z,0.88496,0.88634,0.88487,0.88602,5733
2024-07-30T15:00:00.000000000Z,0.88599,0.88599,0.88492,0.88526,5139
2024-07-30T16:00:00.000000000Z,0.88528,0.88548,0.88312,0.88316,3858
2024-07-30T17:00:00.000000000Z,0.88316,0.88407,0.88256,0.88403,4247
2024-07-30T18:00:00.000000000Z,0.88404,0.88415,0.88358,0.88376,2368
2024-07-30T19:00:00.000000000Z,0.88376,0.88419,0.88373,0.88395,1692
2024-07-30T20:00:00.000000000Z,0.88393,0.88395,0.88262,0.88268,1072
2024-07-30T21:00:00.000000000Z,0.88296,0.88343,0.88282,0.88292,4213
2024-07-30T22:00:00.000000000Z,0.88292,0.88314,0.88258,0.88277,2351
2024-07-30T23:00:00.000000000Z,0.88274,0.88278,0.88181,0.88196,1255
2024-07-31T00:00:00.000000000Z,0.88192,0.88254,0.88135,0.88178,2526
2024-07-31T01:00:00.000000000Z,0.88178,0.88212,0.88132,0.8818,2633
2024-07-31T02:00:00.000000000Z,0.8818,0.88294,0.88164,0.88252,2345
2024-07-31T03:00:00.000000000Z,0.88254,0.8827,0.8807,0.8823,2919
2024-07-31T04:00:00.000000000Z,0.8823,0.88306,0.88101,0.88104,3465
2024-07-31T05:00:00.000000000Z,0.88104,0.88268,0.8809,0.88194,2262
2024-07-31T06:00:00.000000000Z,0.88191,0.88242,0.88148,0.88152,3536
2024-07-31T07:00:00.000000000Z,0.88148,0.88284,0.88044,0.88112,4967
2024-07-31T08:00:00.000000000Z,0.88114,0.88218,0.88026,0.88121,5320
2024-07-31T09:00:00.000000000Z,0.88121,0.88195,0.88089,0.88124,3497
2024-07-31T10:00:00.000000000Z,0.88124,0.88124,0.88038,0.88076,2520
2024-07-31T11:00:00.000000000Z,0.88077,0.8808,0.87972,0.88033,2841
2024-07-31T12:00:00.000000000Z,0.88034,0.88039,0.87819,0.87866,5565
2024-07-31T13:00:00.000000000Z,0.87862,0.87876,0.87706,0.87767,4061
2024-07-31T14:00:00.000000000Z,0.87768,0.88082,0.87706,0.88006,5552
2024-07-31T15:00:00.000000000Z,0.8801,0.88026,0.87898,0.87976,3976
2024-07-31T16:00:00.000000000Z,0.87979,0.88074,0.87977,0.88048,2502
2024-07-31T17:00:00.000000000Z,0.88048,0.88086,0.88032,0.88058,2004
2024-07-31T18:00:00.000000000Z,0.8806,0.88187,0.87919,0.87919,6985
2024-07-31T19:00:00.000000000Z,0.87922,0.87932,0.87724,0.87768,5163
2024-07-31T20:00:00.000000000Z,0.87769,0.8784,0.87734,0.87804,1626
2024-07-31T21:00:00.000000000Z,0.87828,0.87844,0.87795,0.87798,2985
2024-07-31T22:00:00.000000000Z,0.878,0.87827,0.87768,0.8782,685
2024-07-31T23:00:00.000000000Z,0.87822,0.87839,0.87807,0.87824,1652
2024-08-01T00:00:00.000000000Z,0.87826,0.87828,0.87726,0.87744,3115
2024-08-01T01:00:00.000000000Z,0.87747,0.87762,0.87596,0.87718,4086
2024-08-01T02:00:00.000000000Z,0.87719,0.87758,0.87679,0.8775,2923
2024-08-01T03:00:00.000000000Z,0.87753,0.8776,0.87702,0.87712,2295
2024-08-01T04:00:00.000000000Z,0.87711,0.87719,0.87642,0.87706,2115
2024-08-01T05:00:00.000000000Z,0.87706,0.8775,0.87684,0.87742,2453
2024-08-01T06:00:00.000000000Z,0.87734,0.87751,0.87648,0.87652,3827
2024-08-01T07:00:00.000000000Z,0.87648,0.87718,0.87584,0.87682,4506
2024-08-01T08:00:00.000000000Z,0.8768,0.87716,0.8754,0.8757,4740
2024-08-01T09:00:00.000000000Z,0.87574,0.87699,0.87565,0.87698,2904
2024-08-01T10:00:00.000000000Z,0.87696,0.87749,0.87642,0.87713,2753
2024-08-01T11:00:00.000000000Z,0.87717,0.87772,0.87668,0.87715,3801
2024-08-01T12:00:00.000000000Z,0.87715,0.87759,0.87459,0.87616,5915
2024-08-01T13:00:00.000000000Z,0.87616,0.87698,0.87544,0.87566,4704
2024-08-01T14:00:00.000000000Z,0.87488,0.87546,0.87294,0.87394,7248
2024-08-01T15:00:00.000000000Z,0.87396,0.8746,0.87392,0.87447,4820
2024-08-01T16:00:00.000000000Z,0.87449,0.87466,0.87274,0.87392,3615
2024-08-01T17:00:00.000000000Z,0.87393,0.87421,0.87324,0.87347,3401
2024-08-01T18:00:00.000000000Z,0.87344,0.87364,0.87286,0.87286,2822
2024-08-01T19:00:00.000000000Z,0.87287,0.87366,0.87262,0.87364,3065
2024-08-01T20:00:00.000000000Z,0.87362,0.87366,0.87292,0.87294,1174
2024-08-01T21:00:00.000000000Z,0.87319,0.87324,0.87286,0.87286,1013
2024-08-01T22:00:00.000000000Z,0.87286,0.8734,0.87262,0.87314,1015
2024-08-01T23:00:00.000000000Z,0.87312,0.87316,0.87256,0.87298,2069
2024-08-02T00:00:00.000000000Z,0.87295,0.87339,0.87192,0.87252,3480
2024-08-02T01:00:00.000000000Z,0.87252,0.87294,0.87235,0.87268,2589
2024-08-02T02:00:00.000000000Z,0.87268,0.87334,0.87224,0.87284,2096
2024-08-02T03:00:00.000000000Z,0.87283,0.87294,0.87214,0.8724,1709
2024-08-02T04:00:00.000000000Z,0.87238,0.87248,0.87177,0.87185,1709
2024-08-02T05:00:00.000000000Z,0.87188,0.87218,0.87104,0.8712,2190
2024-08-02T06:00:00.000000000Z,0.87112,0.87278,0.87069,0.87178,4565
2024-08-02T07:00:00.000000000Z,0.87172,0.87281,0.87096,0.87184,5230
2024-08-02T08:00:00.000000000Z,0.87187,0.87255,0.8714,0.87176,4223
2024-08-02T09:00:00.000000000Z,0.87175,0.87185,0.87018,0.87032,3027
2024-08-02T10:00:00.000000000Z,0.87029,0.87052,0.86968,0.87038,3208
2024-08-02T11:00:00.000000000Z,0.87037,0.87112,0.87032,0.87066,3205
2024-08-02T12:00:00.000000000Z,0.87062,0.87123,0.86319,0.86422,9818
2024-08-02T13:00:00.000000000Z,0.86424,0.86638,0.86237,0.86268,8765
2024-08-02T14:00:00.000000000Z,0.86271,0.8633,0.85874,0.85912,8091
2024-08-02T15:00:00.000000000Z,0.8591,0.86092,0.8577,0.86055,6020
2024-08-02T16:00:00.000000000Z,0.8606,0.86192,0.85968,0.85989,5418
2024-08-02T17:00:00.000000000Z,0.85988,0.85994,0.85888,0.85975,4115
2024-08-02T18:00:00.000000000Z,0.85974,0.85998,0.85894,0.85894,2185
2024-08-02T19:00:00.000000000Z,0.85892,0.85962,0.85865,0.8591,1955
2024-08-02T20:00:00.000000000Z,0.85908,0.8593,0.85739,0.85798,1030
2024-08-04T21:00:00.000000000Z,0.8606,0.8606,0.8578,0.8585,2627
2024-08-04T22:00:00.000000000Z,0.85854,0.85948,0.8571,0.85894,2398
2024-08-04T23:00:00.000000000Z,0.85892,0.85892,0.8557,0.8564,4573
2024-08-05T00:00:00.000000000Z,0.8564,0.8573,0.85362,0.85461,8678
2024-08-05T01:00:00.000000000Z,0.85462,0.85538,0.85205,0.8544,7464
2024-08-05T02:00:00.000000000Z,0.85438,0.85584,0.85433,0.85466,5751
2024-08-05T03:00:00.000000000Z,0.85466,0.85475,0.85172,0.85211,4635
2024-08-05T04:00:00.000000000Z,0.85207,0.85242,0.84876,0.84924,5918
2024-08-05T05:00:00.000000000Z,0.84932,0.85121,0.8464,0.8476,8350
2024-08-05T06:00:00.000000000Z,0.84758,0.85192,0.84474,0.84992,14240
2024-08-05T07:00:00.000000000Z,0.8499,0.85344,0.8469,0.85237,11095
2024-08-05T08:00:00.000000000Z,0.85236,0.85262,0.84864,0.85014,7467
2024-08-05T09:00:00.000000000Z,0.85015,0.85126,0.84856,0.84941,6259
2024-08-05T10:00:00.000000000Z,0.8494,0.85084,0.8482,0.84924,4592
2024-08-05T11:00:00.000000000Z,0.84932,0.85127,0.84808,0.84808,4806
2024-08-05T12:00:00.000000000Z,0.84801,0.8489,0.84323,0.84448,10788
2024-08-05T13:00:00.000000000Z,0.84444,0.84867,0.84428,0.84828,11020
2024-08-05T14:00:00.000000000Z,0.84873,0.85108,0.84736,0.84889,11666
2024-08-05T15:00:00.000000000Z,0.84894,0.85299,0.84861,0.85285,8167
2024-08-05T16:00:00.000000000Z,0.85286,0.85534,0.85262,0.85346,8432
2024-08-05T17:00:00.000000000Z,0.85346,0.85426,0.85146,0.85178,7373
2024-08-05T18:00:00.000000000Z,0.8518,0.85226,0.85034,0.8506,6093
2024-08-05T19:00:00.000000000Z,0.85058,0.85136,0.8498,0.8503,4616
2024-08-05T20:00:00.000000000Z,0.85029,0.85244,0.85016,0.8524,2541
2024-08-05T21:00:00.000000000Z,0.8525,0.85332,0.85223,0.85286,1406
2024-08-05T22:00:00.000000000Z,0.85299,0.85326,0.85175,0.85304,1622
2024-08-05T23:00:00.000000000Z,0.853,0.85512,0.85287,0.85486,4217
2024-08-06T00:00:00.000000000Z,0.85485,0.85556,0.8542,0.85438,6573
2024-08-06T01:00:00.000000000Z,0.85438,0.85574,0.8537,0.85488,5789
2024-08-06T02:00:00.000000000Z,0.85498,0.85553,0.85434,0.85531,4527
2024-08-06T03:00:00.000000000Z,0.8553,0.85648,0.85502,0.85578,3913
2024-08-06T04:00:00.000000000Z,0.85576,0.85648,0.85519,0.85613,3732
2024-08-06T05:00:00.000000000Z,0.85615,0.85719,0.8549,0.8569,4647
2024-08-06T06:00:00.000000000Z,0.85684,0.85695,0.85448,0.85462,6045
2024-08-06T07:00:00.000000000Z,0.85461,0.85648,0.85332,0.85594,7477
2024-08-06T08:00:00.000000000Z,0.85594,0.85648,0.85352,0.85436,6762
2024-08-06T09:00:00.000000000Z,0.85434,0.85536,0.85372,0.85466,5495
2024-08-06T10:00:00.000000000Z,0.85466,0.85536,0.85384,0.85453,4315
2024-08-06T11:00:00.000000000Z,0.85454,0.85556,0.85377,0.85394,4629
2024-08-06T12:00:00.000000000Z,0.85392,0.85466,0.85225,0.85304,6129
2024-08-06T13:00:00.000000000Z,0.85301,0.85336,0.85012,0.85206,7472
2024-08-06T14:00:00.000000000Z,0.85208,0.85326,0.85135,0.85252,7582
2024-08-06T15:00:00.000000000Z,0.85251,0.85354,0.85199,0.85331,5934
2024-08-06T16:00:00.000000000Z,0.85332,0.85424,0.85282,0.85359,4605
2024-08-06T17:00:00.000000000Z,0.85359,0.854,0.85244,0.8538,4452
2024-08-06T18:00:00.000000000Z,0.85378,0.85393,0.85306,0.85306,2865
2024-08-06T19:00:00.000000000Z,0.85302,0.85333,0.85212,0.85222,3429
2024-08-06T20:00:00.000000000Z,0.85223,0.85275,0.85094,0.85124,1631
2024-08-06T21:00:00.000000000Z,0.85142,0.8524,0.85142,0.852,2653
2024-08-06T22:00:00.000000000Z,0.85157,0.85256,0.85148,0.85232,1369
2024-08-06T23:00:00.000000000Z,0.85238,0.85284,0.85212,0.85274,2181
2024-08-07T00:00:00.000000000Z,0.85276,0.85418,0.85246,0.85354,3836
2024-08-07T01:00:00.000000000Z,0.85356,0.85794,0.85303,0.85639,6636
2024-08-07T02:00:00.000000000Z,0.85644,0.85724,0.85572,0.85651,5428
2024-08-07T03:00:00.000000000Z,0.85652,0.85812,0.85602,0.85792,3176
2024-08-07T04:00:00.000000000Z,0.85792,0.85926,0.85792,0.8589,3533
2024-08-07T05:00:00.000000000Z,0.8589,0.85934,0.85666,0.8571,4162
2024-08-07T06:00:00.000000000Z,0.85704,0.85798,0.85628,0.85637,5356
2024-08-07T07:00:00.000000000Z,0.85635,0.85712,0.85466,0.8558,6310
2024-08-07T08:00:00.000000000Z,0.85586,0.85904,0.8558,0.85878,4429
2024-08-07T09:00:00.000000000Z,0.85875,0.8639,0.85864,0.8631,3594
2024-08-07T10:00:00.000000000Z,0.86308,0.86324,0.86169,0.86266,2740
2024-08-07T11:00:00.000000000Z,0.86268,0.86407,0.8619,0.86204,2914
2024-08-07T12:00:00.000000000Z,0.862,0.862,0.86041,0.86114,5385
2024-08-07T13:00:00.000000000Z,0.86114,0.86504,0.86083,0.86425,5428
2024-08-07T14:00:00.000000000Z,0.86424,0.86557,0.86176,0.86466,6354
2024-08-07T15:00:00.000000000Z,0.86469,0.86624,0.86433,0.86528,4698
2024-08-07T16:00:00.000000000Z,0.86528,0.86545,0.86272,0.86305,4472
2024-08-07T17:00:00.000000000Z,0.86309,0.86347,0.8612,0.86172,4986
2024-08-07T18:00:00.000000000Z,0.86172,0.86225,0.86082,0.86178,4017
2024-08-07T19:00:00.000000000Z,0.8618,0.86276,0.86138,0.86167,3811
2024-08-07T20:00:00.000000000Z,0.86166,0.86219,0.8615,0.8617,1199
2024-08-07T21:00:00.000000000Z,0.86168,0.86363,0.86146,0.862,1513
2024-08-07T22:00:00.000000000Z,0.8619,0.86216,0.86072,0.8608,1366
2024-08-07T23:00:00.000000000Z,0.86079,0.86084,0.85808,0.86006,2998
2024-08-08T00:00:00.000000000Z,0.86006,0.86094,0.85728,0.85856,6453
2024-08-08T01:00:00.000000000Z,0.85858,0.86037,0.85852,0.85982,5385
2024-08-08T02:00:00.000000000Z,0.8598,0.86099,0.85978,0.85996,3371
2024-08-08T03:00:00.000000000Z,0.85996,0.86078,0.85963,0.8599,3209
2024-08-08T04:00:00.000000000Z,0.85995,0.85999,0.85856,0.85915,3868
2024-08-08T05:00:00.000000000Z,0.8592,0.85994,0.85832,0.85832,3421
2024-08-08T06:00:00.000000000Z,0.85835,0.86037,0.85798,0.85964,4847
2024-08-08T07:00:00.000000000Z,0.85967,0.86018,0.85835,0.85886,5699
2024-08-08T08:00:00.000000000Z,0.85888,0.85923,0.85826,0.85842,4818
2024-08-08T09:00:00.000000000Z,0.85842,0.85861,0.85694,0.85736,3534
2024-08-08T10:00:00.000000000Z,0.85742,0.85822,0.85706,0.85792,3952
2024-08-08T11:00:00.000000000Z,0.85792,0.85792,0.85648,0.85738,4465
2024-08-08T12:00:00.000000000Z,0.85741,0.86292,0.856,0.86206,9037
2024-08-08T13:00:00.000000000Z,0.862,0.86744,0.86166,0.8644,8305
2024-08-08T14:00:00.000000000Z,0.86436,0.86568,0.8641,0.86486,6983
2024-08-08T15:00:00.000000000Z,0.86485,0.86722,0.86448,0.86568,4723
2024-08-08T16:00:00.000000000Z,0.86565,0.867,0.86534,0.8662,2838
2024-08-08T17:00:00.000000000Z,0.8662,0.86708,0.86562,0.86672,3940
2024-08-08T18:00:00.000000000Z,0.86672,0.86681,0.86586,0.8659,2706
2024-08-08T19:00:00.000000000Z,0.86591,0.8662,0.86536,0.86561,3218
2024-08-08T20:00:00.000000000Z,0.86562,0.86691,0.86552,0.86675,1205
2024-08-08T21:00:00.000000000Z,0.86674,0.86691,0.86561,0.86631,5747
2024-08-08T22:00:00.000000000Z,0.86625,0.86684,0.86623,0.86646,3997
2024-08-08T23:00:00.000000000Z,0.86646,0.86705,0.86634,0.86701,1854
2024-08-09T00:00:00.000000000Z,0.86696,0.867,0.86544,0.86627,4000
2024-08-09T01:00:00.000000000Z,0.86627,0.86672,0.866,0.86628,3328
2024-08-09T02:00:00.000000000Z,0.86628,0.86662,0.86616,0.86653,2808
2024-08-09T03:00:00.000000000Z,0.86651,0.86668,0.86583,0.86623,2353
2024-08-09T04:00:00.000000000Z,0.86627,0.86665,0.86506,0.86534,2404
2024-08-09T05:00:00.000000000Z,0.86534,0.86651,0.86482,0.86604,3088
2024-08-09T06:00:00.000000000Z,0.86604,0.86668,0.86541,0.8664,3037
2024-08-09T07:00:00.000000000Z,0.86636,0.8672,0.86564,0.86584,3468
2024-08-09T08:00:00.000000000Z,0.86583,0.86598,0.86496,0.86544,3478
2024-08-09T09:00:00.000000000Z,0.86548,0.86582,0.86474,0.86542,2837
2024-08-09T10:00:00.000000000Z,0.86542,0.86543,0.86456,0.86492,2802
2024-08-09T11:00:00.000000000Z,0.86494,0.86518,0.86382,0.86446,3858
2024-08-09T12:00:00.000000000Z,0.86447,0.8651,0.86378,0.8647,5008
2024-08-09T13:00:00.000000000Z,0.8647,0.86496,0.86378,0.86453,4960
2024-08-09T14:00:00.000000000Z,0.8645,0.8651,0.86322,0.86471,4518
2024-08-09T15:00:00.000000000Z,0.86472,0.86494,0.86374,0.8639,3380
2024-08-09T16:00:00.000000000Z,0.86391,0.86466,0.86376,0.86446,2114
2024-08-09T17:00:00.000000000Z,0.86448,0.86526,0.86442,0.86486,2548
2024-08-09T18:00:00.000000000Z,0.86488,0.8651,0.86438,0.8647,1490
2024-08-09T19:00:00.000000000Z,0.86472,0.8648,0.86436,0.86456,1259
2024-08-09T20:00:00.000000000Z,0.8646,0.86543,0.86447,0.86518,602
2024-08-11T21:00:00.000000000Z,0.86446,0.86542,0.86424,0.86434,536
2024-08-11T22:00:00.000000000Z,0.86444,0.86624,0.86435,0.86546,1447
2024-08-11T23:00:00.000000000Z,0.86546,0.86574,0.86485,0.86504,1481
2024-08-12T00:00:00.000000000Z,0.86504,0.86528,0.86463,0.86506,2243
2024-08-12T01:00:00.000000000Z,0.86506,0.8654,0.8646,0.86532,2209
2024-08-12T02:00:00.000000000Z,0.86526,0.86551,0.86492,0.86542,1773
2024-08-12T03:00:00.000000000Z,0.8654,0.86637,0.86539,0.86636,1453
2024-08-12T04:00:00.000000000Z,0.86636,0.86684,0.86608,0.86673,1748
2024-08-12T05:00:00.000000000Z,0.86674,0.86761,0.86666,0.86752,2199
2024-08-12T06:00:00.000000000Z,0.86748,0.86868,0.86697,0.86754,3521
2024-08-12T07:00:00.000000000Z,0.86756,0.8683,0.8665,0.86802,4508
2024-08-12T08:00:00.000000000Z,0.86799,0.86938,0.8679,0.86852,3628
2024-08-12T09:00:00.000000000Z,0.8685,0.86902,0.86789,0.8681,2516
2024-08-12T10:00:00.000000000Z,0.86809,0.86857,0.86782,0.8684,2361
2024-08-12T11:00:00.000000000Z,0.8684,0.86964,0.86825,0.86878,2453
2024-08-12T12:00:00.000000000Z,0.86882,0.86938,0.86834,0.8691,3741
2024-08-12T13:00:00.000000000Z,0.86912,0.8712,0.86838,0.86854,5631
2024-08-12T14:00:00.000000000Z,0.86852,0.87012,0.86809,0.86826,6081
2024-08-12T15:00:00.000000000Z,0.86826,0.86878,0.86601,0.86734,5232
2024-08-12T16:00:00.000000000Z,0.86737,0.86751,0.86604,0.86678,4029
2024-08-12T17:00:00.000000000Z,0.86678,0.86678,0.86509,0.86528,4189
2024-08-12T18:00:00.000000000Z,0.86528,0.86579,0.86505,0.86532,3128
2024-08-12T19:00:00.000000000Z,0.86532,0.86536,0.86447,0.86486,2404
2024-08-12T20:00:00.000000000Z,0.8649,0.86548,0.86486,0.86521,1296
2024-08-12T21:00:00.000000000Z,0.86545,0.86604,0.86497,0.8653,1155
2024-08-12T22:00:00.000000000Z,0.8653,0.86548,0.86514,0.86534,2050
2024-08-12T23:00:00.000000000Z,0.86534,0.86561,0.86465,0.86484,1544
2024-08-13T00:00:00.000000000Z,0.86484,0.86658,0.86484,0.86632,2944
2024-08-13T01:00:00.000000000Z,0.86632,0.86678,0.86599,0.86606,2475
2024-08-13T02:00:00.000000000Z,0.86608,0.86608,0.86561,0.86578,1510
2024-08-13T03:00:00.000000000Z,0.86578,0.86594,0.86564,0.86586,1427
2024-08-13T04:00:00.000000000Z,0.8659,0.86792,0.86586,0.86734,1788
2024-08-13T05:00:00.000000000Z,0.86734,0.86766,0.86666,0.8669,2012
2024-08-13T06:00:00.000000000Z,0.86687,0.86781,0.8663,0.8675,3625
