time,open,high,low,close,volume
2023-07-07T05:00:00.000000000Z,1.27406,1.27484,1.2739,1.27422,3469
2023-07-07T06:00:00.000000000Z,1.27425,1.27498,1.27348,1.27386,4657
2023-07-07T07:00:00.000000000Z,1.27386,1.27466,1.27298,1.27318,6782
2023-07-07T08:00:00.000000000Z,1.27318,1.2746,1.27258,1.27346,5316
2023-07-07T09:00:00.000000000Z,1.27347,1.27548,1.27334,1.2748,4876
2023-07-07T10:00:00.000000000Z,1.2748,1.27686,1.27432,1.27621,4112
2023-07-07T11:00:00.000000000Z,1.2762,1.2772,1.27576,1.27616,4604
2023-07-07T12:00:00.000000000Z,1.27616,1.28082,1.27518,1.27808,12333
2023-07-07T13:00:00.000000000Z,1.27804,1.27992,1.2754,1.27918,12347
2023-07-07T14:00:00.000000000Z,1.27922,1.28296,1.2782,1.2825,9166
2023-07-07T15:00:00.000000000Z,1.2825,1.28388,1.2819,1.28381,6223
2023-07-07T16:00:00.000000000Z,1.28382,1.28496,1.28322,1.28495,4789
2023-07-07T17:00:00.000000000Z,1.28494,1.28494,1.28384,1.28402,3718
2023-07-07T18:00:00.000000000Z,1.28402,1.2841,1.28358,1.28393,2762
2023-07-07T19:00:00.000000000Z,1.28392,1.28394,1.28302,1.28305,3082
2023-07-07T20:00:00.000000000Z,1.28304,1.28401,1.28302,1.28394,2091
2023-07-09T21:00:00.000000000Z,1.28354,1.28396,1.28322,1.28338,179
2023-07-09T22:00:00.000000000Z,1.2834,1.28418,1.28338,1.28372,1928
2023-07-09T23:00:00.000000000Z,1.28371,1.28394,1.28314,1.28377,1602
2023-07-10T00:00:00.000000000Z,1.2838,1.28395,1.2822,1.28254,3700
2023-07-10T01:00:00.000000000Z,1.28254,1.28346,1.28198,1.28245,3967
2023-07-10T02:00:00.000000000Z,1.28246,1.28276,1.28152,1.28196,3847
2023-07-10T03:00:00.000000000Z,1.28198,1.28226,1.28093,1.28118,2656
2023-07-10T04:00:00.000000000Z,1.28119,1.28155,1.2809,1.28102,2420
2023-07-10T05:00:00.000000000Z,1.28102,1.28134,1.27996,1.28002,3616
2023-07-10T06:00:00.000000000Z,1.28,1.28125,1.27983,1.28093,4474
2023-07-10T07:00:00.000000000Z,1.28094,1.28254,1.27998,1.28136,5284
2023-07-10T08:00:00.000000000Z,1.28137,1.28198,1.28088,1.28185,4465
2023-07-10T09:00:00.000000000Z,1.28186,1.28244,1.28032,1.28076,4237
2023-07-10T10:00:00.000000000Z,1.28076,1.28078,1.27839,1.27886,3692
2023-07-10T11:00:00.000000000Z,1.27884,1.27924,1.27738,1.2778,4195
2023-07-10T12:00:00.000000000Z,1.2778,1.27838,1.27504,1.27538,6145
2023-07-10T13:00:00.000000000Z,1.27538,1.27926,1.27538,1.27897,7081
2023-07-10T14:00:00.000000000Z,1.27898,1.28162,1.27858,1.28154,6982
2023-07-10T15:00:00.000000000Z,1.28154,1.28386,1.28152,1.28354,5130
2023-07-10T16:00:00.000000000Z,1.28354,1.28468,1.2831,1.28461,3481
2023-07-10T17:00:00.000000000Z,1.2846,1.28501,1.28432,1.28482,2869
2023-07-10T18:00:00.000000000Z,1.28482,1.28574,1.28459,1.2857,2381
2023-07-10T19:00:00.000000000Z,1.28568,1.28684,1.28554,1.28621,2530
2023-07-10T20:00:00.000000000Z,1.28622,1.28634,1.2859,1.28611,962
2023-07-10T21:00:00.000000000Z,1.28592,1.28614,1.28572,1.28594,232
2023-07-10T22:00:00.000000000Z,1.28597,1.28651,1.28579,1.28632,741
2023-07-10T23:00:00.000000000Z,1.28633,1.28664,1.28621,1.28638,735
2023-07-11T00:00:00.000000000Z,1.28641,1.28698,1.2858,1.28688,2849
2023-07-11T01:00:00.000000000Z,1.28689,1.28748,1.28662,1.28698,3473
2023-07-11T02:00:00.000000000Z,1.28697,1.28784,1.28648,1.28776,3900
2023-07-11T03:00:00.000000000Z,1.28776,1.28797,1.28712,1.28782,2959
2023-07-11T04:00:00.000000000Z,1.28782,1.2884,1.2875,1.28786,2463
2023-07-11T05:00:00.000000000Z,1.28787,1.28873,1.28674,1.28687,3843
2023-07-11T06:00:00.000000000Z,1.28704,1.29135,1.28678,1.2894,6331
2023-07-11T07:00:00.000000000Z,1.28939,1.28974,1.28718,1.28738,6663
2023-07-11T08:00:00.000000000Z,1.28737,1.28988,1.28706,1.28858,5022
2023-07-11T09:00:00.000000000Z,1.2886,1.29166,1.2885,1.29128,5556
2023-07-11T10:00:00.000000000Z,1.29127,1.2935,1.29101,1.29127,4142
2023-07-11T11:00:00.000000000Z,1.29126,1.29186,1.29019,1.29148,4521
2023-07-11T12:00:00.000000000Z,1.29147,1.29167,1.2887,1.28966,6643
2023-07-11T13:00:00.000000000Z,1.28964,1.2909,1.28862,1.29034,7562
2023-07-11T14:00:00.000000000Z,1.29036,1.29124,1.28916,1.28968,5903
2023-07-11T15:00:00.000000000Z,1.2897,1.29004,1.28886,1.28998,4681
2023-07-11T16:00:00.000000000Z,1.28996,1.29227,1.28976,1.29225,3416
2023-07-11T17:00:00.000000000Z,1.29226,1.29285,1.29174,1.29206,3283
2023-07-11T18:00:00.000000000Z,1.29204,1.29295,1.29149,1.2929,2544
2023-07-11T19:00:00.000000000Z,1.29294,1.29322,1.29252,1.29316,2768
2023-07-11T20:00:00.000000000Z,1.29316,1.2934,1.29289,1.29319,1198
2023-07-11T21:00:00.000000000Z,1.29326,1.29328,1.29307,1.2931,291
2023-07-11T22:00:00.000000000Z,1.29303,1.29385,1.29299,1.29358,817
2023-07-11T23:00:00.000000000Z,1.29366,1.29396,1.29338,1.29338,1267
2023-07-12T00:00:00.000000000Z,1.29338,1.29536,1.29321,1.2947,3779
2023-07-12T01:00:00.000000000Z,1.2947,1.29652,1.2946,1.29604,4289
2023-07-12T02:00:00.000000000Z,1.29604,1.29697,1.29562,1.29638,3755
2023-07-12T03:00:00.000000000Z,1.29638,1.29642,1.29564,1.29592,2794
2023-07-12T04:00:00.000000000Z,1.29593,1.29674,1.29567,1.29667,2517
2023-07-12T05:00:00.000000000Z,1.29667,1.2967,1.2952,1.29553,3864
2023-07-12T06:00:00.000000000Z,1.29554,1.29668,1.29423,1.29444,4896
2023-07-12T07:00:00.000000000Z,1.29446,1.2952,1.29352,1.29403,5291
2023-07-12T08:00:00.000000000Z,1.29402,1.29456,1.29324,1.29326,4312
2023-07-12T09:00:00.000000000Z,1.29324,1.29356,1.29226,1.29292,4167
2023-07-12T10:00:00.000000000Z,1.29291,1.29292,1.29161,1.29166,3570
2023-07-12T11:00:00.000000000Z,1.29164,1.29244,1.29062,1.29112,4127
2023-07-12T12:00:00.000000000Z,1.29112,1.29763,1.29042,1.29482,12787
2023-07-12T13:00:00.000000000Z,1.29484,1.29956,1.29468,1.29916,11555
2023-07-12T14:00:00.000000000Z,1.2991,1.30006,1.29774,1.29967,10110
2023-07-12T15:00:00.000000000Z,1.29968,1.29988,1.29816,1.29904,6541
2023-07-12T16:00:00.000000000Z,1.29902,1.29993,1.2986,1.29965,5108
2023-07-12T17:00:00.000000000Z,1.2996,1.29968,1.29767,1.29802,3821
2023-07-12T18:00:00.000000000Z,1.29806,1.29936,1.2979,1.29935,3527
2023-07-12T19:00:00.000000000Z,1.29935,1.2994,1.29878,1.29932,3841
2023-07-12T20:00:00.000000000Z,1.29928,1.29932,1.2988,1.2989,1537
2023-07-12T21:00:00.000000000Z,1.29876,1.29918,1.29864,1.29886,589
2023-07-12T22:00:00.000000000Z,1.29888,1.2993,1.29886,1.29918,1037
2023-07-12T23:00:00.000000000Z,1.29919,1.29968,1.29909,1.2996,1345
2023-07-13T00:00:00.000000000Z,1.29961,1.30006,1.29907,1.29915,3885
2023-07-13T01:00:00.000000000Z,1.29914,1.30032,1.2989,1.3003,4011
2023-07-13T02:00:00.000000000Z,1.3003,1.30154,1.29958,1.30138,3917
2023-07-13T03:00:00.000000000Z,1.30138,1.3019,1.301,1.30118,2429
2023-07-13T04:00:00.000000000Z,1.30119,1.30182,1.30058,1.30064,2603
2023-07-13T05:00:00.000000000Z,1.30062,1.30092,1.29877,1.29897,4493
2023-07-13T06:00:00.000000000Z,1.29881,1.3018,1.29841,1.30098,8031
2023-07-13T07:00:00.000000000Z,1.30099,1.30302,1.30047,1.30266,7099
2023-07-13T08:00:00.000000000Z,1.30268,1.30617,1.3026,1.30426,6228
2023-07-13T09:00:00.000000000Z,1.30427,1.30794,1.30364,1.30708,5606
2023-07-13T10:00:00.000000000Z,1.3071,1.3071,1.30551,1.30668,4107
2023-07-13T11:00:00.000000000Z,1.30672,1.30746,1.30586,1.30626,4145
2023-07-13T12:00:00.000000000Z,1.30627,1.3084,1.30452,1.30834,10979
2023-07-13T13:00:00.000000000Z,1.30836,1.31113,1.3079,1.3109,9495
2023-07-13T14:00:00.000000000Z,1.31088,1.31145,1.30909,1.31145,7554
2023-07-13T15:00:00.000000000Z,1.31141,1.31141,1.30884,1.30956,4923
2023-07-13T16:00:00.000000000Z,1.30956,1.31162,1.30938,1.3114,4268
2023-07-13T17:00:00.000000000Z,1.31139,1.31236,1.31094,1.31212,3292
2023-07-13T18:00:00.000000000Z,1.31208,1.31325,1.31184,1.31316,3250
2023-07-13T19:00:00.000000000Z,1.31316,1.31412,1.31283,1.3133,3140
2023-07-13T20:00:00.000000000Z,1.31326,1.31364,1.3131,1.31358,1412
2023-07-13T21:00:00.000000000Z,1.31316,1.31404,1.31266,1.31326,1749
2023-07-13T22:00:00.000000000Z,1.31318,1.31394,1.31304,1.31314,1175
2023-07-13T23:00:00.000000000Z,1.31314,1.31345,1.31268,1.31282,1697
2023-07-14T00:00:00.000000000Z,1.31282,1.31314,1.31168,1.31205,4084
2023-07-14T01:00:00.000000000Z,1.31204,1.31328,1.31194,1.31308,4306
2023-07-14T02:00:00.000000000Z,1.31302,1.31348,1.31267,1.31312,3518
2023-07-14T03:00:00.000000000Z,1.31312,1.31424,1.31286,1.31384,3320
2023-07-14T04:00:00.000000000Z,1.31382,1.31382,1.31246,1.31312,2941
2023-07-14T05:00:00.000000000Z,1.31312,1.31327,1.31146,1.31189,4219
2023-07-14T06:00:00.000000000Z,1.3119,1.31236,1.30936,1.30986,4735
2023-07-14T07:00:00.000000000Z,1.30984,1.31158,1.30984,1.31156,5990
2023-07-14T08:00:00.000000000Z,1.31158,1.3126,1.31126,1.31209,4848
2023-07-14T09:00:00.000000000Z,1.3121,1.31424,1.31105,1.3113,4285
2023-07-14T10:00:00.000000000Z,1.3113,1.31206,1.31018,1.31095,4725
2023-07-14T11:00:00.000000000Z,1.31096,1.31278,1.31083,1.31132,4208
2023-07-14T12:00:00.000000000Z,1.31132,1.31182,1.31004,1.31134,7765
2023-07-14T13:00:00.000000000Z,1.3113,1.31304,1.30993,1.31258,7421
2023-07-14T14:00:00.000000000Z,1.31252,1.31252,1.30941,1.31178,14095
2023-07-14T15:00:00.000000000Z,1.31172,1.3123,1.31072,1.31109,5363
2023-07-14T16:00:00.000000000Z,1.3111,1.31174,1.31038,1.3113,3757
2023-07-14T17:00:00.000000000Z,1.31136,1.31152,1.31,1.31045,3537
2023-07-14T18:00:00.000000000Z,1.31046,1.311,1.31024,1.31033,2990
2023-07-14T19:00:00.000000000Z,1.31031,1.31036,1.30926,1.30935,3143
2023-07-14T20:00:00.000000000Z,1.30938,1.30942,1.30894,1.30933,2285
2023-07-16T21:00:00.000000000Z,1.31014,1.31024,1.30898,1.3093,233
2023-07-16T22:00:00.000000000Z,1.30944,1.30987,1.30858,1.30924,1392
2023-07-16T23:00:00.000000000Z,1.30924,1.30926,1.30868,1.30893,1924
2023-07-17T00:00:00.000000000Z,1.30893,1.30944,1.30841,1.30932,2799
2023-07-17T01:00:00.000000000Z,1.30933,1.30968,1.30832,1.3085,4279
2023-07-17T02:00:00.000000000Z,1.3084,1.30946,1.30819,1.30913,2947
2023-07-17T03:00:00.000000000Z,1.30912,1.30934,1.30871,1.30875,3174
2023-07-17T04:00:00.000000000Z,1.30872,1.3089,1.30835,1.30884,3286
2023-07-17T05:00:00.000000000Z,1.30882,1.3095,1.30847,1.30924,3437
2023-07-17T06:00:00.000000000Z,1.30924,1.30942,1.30652,1.3081,5169
2023-07-17T07:00:00.000000000Z,1.30814,1.31076,1.308,1.31028,6042
2023-07-17T08:00:00.000000000Z,1.31028,1.31091,1.30876,1.3094,6324
2023-07-17T09:00:00.000000000Z,1.30938,1.31069,1.30818,1.3094,5320
2023-07-17T10:00:00.000000000Z,1.30942,1.3101,1.30765,1.30784,4476
2023-07-17T11:00:00.000000000Z,1.30784,1.30856,1.30715,1.30842,4619
2023-07-17T12:00:00.000000000Z,1.30842,1.30858,1.30536,1.30676,8291
2023-07-17T13:00:00.000000000Z,1.30678,1.30745,1.3051,1.30734,8862
2023-07-17T14:00:00.000000000Z,1.30735,1.30927,1.30726,1.30815,6730
2023-07-17T15:00:00.000000000Z,1.3082,1.30836,1.30736,1.30756,4479
2023-07-17T16:00:00.000000000Z,1.30755,1.30812,1.30737,1.30748,2692
2023-07-17T17:00:00.000000000Z,1.3075,1.30872,1.3073,1.30814,2904
2023-07-17T18:00:00.000000000Z,1.30814,1.30842,1.3077,1.30824,2108
2023-07-17T19:00:00.000000000Z,1.30826,1.30852,1.3077,1.3079,2120
2023-07-17T20:00:00.000000000Z,1.3079,1.3079,1.30706,1.30734,1512
2023-07-17T21:00:00.000000000Z,1.30775,1.30775,1.30738,1.30742,255
2023-07-17T22:00:00.000000000Z,1.30748,1.30774,1.30708,1.30759,1252
2023-07-17T23:00:00.000000000Z,1.3076,1.30761,1.30704,1.30718,1233
2023-07-18T00:00:00.000000000Z,1.30719,1.30825,1.30678,1.30782,3701
2023-07-18T01:00:00.000000000Z,1.30784,1.30949,1.30742,1.30819,5794
2023-07-18T02:00:00.000000000Z,1.30818,1.30895,1.30796,1.30887,4562
2023-07-18T03:00:00.000000000Z,1.30888,1.30957,1.3084,1.30946,3773
2023-07-18T04:00:00.000000000Z,1.30944,1.31001,1.30938,1.30949,2908
2023-07-18T05:00:00.000000000Z,1.30949,1.31037,1.30882,1.3089,4266
2023-07-18T06:00:00.000000000Z,1.30891,1.30948,1.3072,1.3089,6029
2023-07-18T07:00:00.000000000Z,1.3089,1.3107,1.3083,1.30894,8569
2023-07-18T08:00:00.000000000Z,1.30898,1.3092,1.30727,1.3079,7743
2023-07-18T09:00:00.000000000Z,1.3079,1.31046,1.3079,1.3102,5211
2023-07-18T10:00:00.000000000Z,1.3102,1.3126,1.31014,1.31246,4900
2023-07-18T11:00:00.000000000Z,1.31246,1.31252,1.30934,1.31064,5848
2023-07-18T12:00:00.000000000Z,1.3107,1.31224,1.30725,1.30894,12732
2023-07-18T13:00:00.000000000Z,1.30898,1.30972,1.3063,1.30748,13632
2023-07-18T14:00:00.000000000Z,1.30752,1.30986,1.30732,1.30822,10804
2023-07-18T15:00:00.000000000Z,1.30826,1.30897,1.30502,1.30515,6323
2023-07-18T16:00:00.000000000Z,1.30518,1.30526,1.30282,1.30351,3852
2023-07-18T17:00:00.000000000Z,1.3035,1.304,1.30295,1.30394,3168
2023-07-18T18:00:00.000000000Z,1.30392,1.30494,1.30358,1.30464,2469
2023-07-18T19:00:00.000000000Z,1.30463,1.30474,1.30379,1.30408,2976
2023-07-18T20:00:00.000000000Z,1.30408,1.30418,1.30344,1.30348,2011
2023-07-18T21:00:00.000000000Z,1.30406,1.3042,1.30352,1.30372,338
2023-07-18T22:00:00.000000000Z,1.30373,1.30414,1.30364,1.30406,1103
2023-07-18T23:00:00.000000000Z,1.30404,1.30406,1.30304,1.30334,2397
2023-07-19T00:00:00.000000000Z,1.30334,1.3039,1.3031,1.30358,4066
2023-07-19T01:00:00.000000000Z,1.30359,1.30388,1.30254,1.30292,5027
2023-07-19T02:00:00.000000000Z,1.30293,1.30296,1.30128,1.30187,4108
2023-07-19T03:00:00.000000000Z,1.30186,1.3025,1.30168,1.30226,3932
2023-07-19T04:00:00.000000000Z,1.30225,1.30234,1.30136,1.3017,3686
2023-07-19T05:00:00.000000000Z,1.3017,1.30302,1.30145,1.30286,3968
2023-07-19T06:00:00.000000000Z,1.30336,1.30361,1.29306,1.29629,12589
2023-07-19T07:00:00.000000000Z,1.2963,1.2973,1.2939,1.29484,9479
2023-07-19T08:00:00.000000000Z,1.2948,1.29622,1.29229,1.29324,6613
2023-07-19T09:00:00.000000000Z,1.29328,1.29569,1.29252,1.29476,6266
2023-07-19T10:00:00.000000000Z,1.2947,1.29472,1.29166,1.2917,5375
2023-07-19T11:00:00.000000000Z,1.29172,1.2921,1.28976,1.28979,6140
2023-07-19T12:00:00.000000000Z,1.2898,1.29188,1.28979,1.29159,8439
2023-07-19T13:00:00.000000000Z,1.2916,1.29206,1.28901,1.2902,9285
2023-07-19T14:00:00.000000000Z,1.29018,1.29058,1.28676,1.2887,11196
2023-07-19T15:00:00.000000000Z,1.2887,1.29024,1.28818,1.2896,7513
2023-07-19T16:00:00.000000000Z,1.28962,1.2913,1.28926,1.29086,4707
2023-07-19T17:00:00.000000000Z,1.29088,1.29266,1.2906,1.29253,4611
2023-07-19T18:00:00.000000000Z,1.29254,1.29294,1.29187,1.29292,2467
2023-07-19T19:00:00.000000000Z,1.29292,1.29374,1.29242,1.29366,2960
2023-07-19T20:00:00.000000000Z,1.2937,1.29406,1.2935,1.29402,1870
2023-07-19T21:00:00.000000000Z,1.29374,1.294,1.29325,1.29376,477
2023-07-19T22:00:00.000000000Z,1.29376,1.29388,1.29332,1.29366,1301
2023-07-19T23:00:00.000000000Z,1.29366,1.29376,1.29334,1.29371,1136
2023-07-20T00:00:00.000000000Z,1.29373,1.29478,1.2934,1.29466,3618
2023-07-20T01:00:00.000000000Z,1.2947,1.29648,1.29438,1.29584,6459
2023-07-20T02:00:00.000000000Z,1.29588,1.29627,1.29516,1.2959,4242
2023-07-20T03:00:00.000000000Z,1.29592,1.29594,1.29502,1.29522,3744
2023-07-20T04:00:00.000000000Z,1.29524,1.29534,1.29415,1.29438,2655
2023-07-20T05:00:00.000000000Z,1.29438,1.2945,1.29278,1.29378,4330
2023-07-20T06:00:00.000000000Z,1.29378,1.29386,1.29105,1.29128,5430
2023-07-20T07:00:00.000000000Z,1.29128,1.29332,1.29052,1.29101,7452
2023-07-20T08:00:00.000000000Z,1.29102,1.2933,1.29091,1.2924,6451
2023-07-20T09:00:00.000000000Z,1.29232,1.29238,1.29083,1.29138,4945
2023-07-20T10:00:00.000000000Z,1.29137,1.2917,1.28892,1.28958,4548
2023-07-20T11:00:00.000000000Z,1.28957,1.29052,1.28914,1.28916,4471
2023-07-20T12:00:00.000000000Z,1.28916,1.28917,1.28546,1.28712,9163
2023-07-20T13:00:00.000000000Z,1.28707,1.28771,1.2858,1.28744,8006
2023-07-20T14:00:00.000000000Z,1.28745,1.28832,1.28398,1.2853,10359
2023-07-20T15:00:00.000000000Z,1.28532,1.28597,1.28402,1.28476,5881
2023-07-20T16:00:00.000000000Z,1.28478,1.28537,1.28402,1.2853,4747
2023-07-20T17:00:00.000000000Z,1.2853,1.28679,1.28513,1.28646,3936
2023-07-20T18:00:00.000000000Z,1.28646,1.28654,1.28558,1.28591,2856
2023-07-20T19:00:00.000000000Z,1.28589,1.28682,1.28576,1.28652,2366
2023-07-20T20:00:00.000000000Z,1.28654,1.28692,1.28634,1.28684,1348
2023-07-20T21:00:00.000000000Z,1.28682,1.28698,1.28654,1.28695,231
2023-07-20T22:00:00.000000000Z,1.28696,1.28737,1.28694,1.2872,992
2023-07-20T23:00:00.000000000Z,1.2872,1.28744,1.28694,1.28726,1520
2023-07-21T00:00:00.000000000Z,1.28727,1.28777,1.28689,1.28766,3674
2023-07-21T01:00:00.000000000Z,1.28767,1.28796,1.28666,1.28778,5345
2023-07-21T02:00:00.000000000Z,1.2878,1.28828,1.28749,1.28816,3519
2023-07-21T03:00:00.000000000Z,1.28818,1.28864,1.28744,1.28764,2790
2023-07-21T04:00:00.000000000Z,1.28758,1.2881,1.28744,1.28796,2205
2023-07-21T05:00:00.000000000Z,1.28797,1.28852,1.28712,1.2879,3786
2023-07-21T06:00:00.000000000Z,1.28777,1.29046,1.28754,1.28936,6811
2023-07-21T07:00:00.000000000Z,1.28936,1.28961,1.28652,1.287,9387
2023-07-21T08:00:00.000000000Z,1.28698,1.28748,1.28402,1.28582,8170
2023-07-21T09:00:00.000000000Z,1.28581,1.28698,1.28559,1.28682,6802
2023-07-21T10:00:00.000000000Z,1.28683,1.28688,1.28419,1.28453,4908
2023-07-21T11:00:00.000000000Z,1.28453,1.28544,1.28238,1.28246,5147
2023-07-21T12:00:00.000000000Z,1.28248,1.28349,1.2816,1.28302,8492
2023-07-21T13:00:00.000000000Z,1.28298,1.28615,1.2829,1.28452,8856
2023-07-21T14:00:00.000000000Z,1.28452,1.285,1.28369,1.28442,7493
2023-07-21T15:00:00.000000000Z,1.28442,1.28592,1.28436,1.28518,4863
2023-07-21T16:00:00.000000000Z,1.28519,1.28607,1.2846,1.28587,3493
2023-07-21T17:00:00.000000000Z,1.28586,1.28615,1.28534,1.28574,2548
2023-07-21T18:00:00.000000000Z,1.28575,1.28662,1.2857,1.28592,2514
2023-07-21T19:00:00.000000000Z,1.28592,1.28598,1.28487,1.28564,2121
2023-07-21T20:00:00.000000000Z,1.28564,1.28616,1.28518,1.28527,2025
2023-07-23T21:00:00.000000000Z,1.28535,1.28567,1.28527,1.28559,282
2023-07-23T22:00:00.000000000Z,1.28556,1.28582,1.28524,1.28538,1426
2023-07-23T23:00:00.000000000Z,1.28538,1.28554,1.2848,1.28526,1510
2023-07-24T00:00:00.000000000Z,1.28526,1.2867,1.28512,1.28644,2651
2023-07-24T01:00:00.000000000Z,1.28644,1.28653,1.28493,1.28569,5635
2023-07-24T02:00:00.000000000Z,1.28567,1.28702,1.28558,1.28628,4598
2023-07-24T03:00:00.000000000Z,1.28628,1.28686,1.28612,1.28622,2779
2023-07-24T04:00:00.000000000Z,1.28622,1.28647,1.28572,1.28642,2503
2023-07-24T05:00:00.000000000Z,1.28642,1.28775,1.28641,1.28762,3269
2023-07-24T06:00:00.000000000Z,1.28764,1.28764,1.28632,1.28704,5530
2023-07-24T07:00:00.000000000Z,1.28703,1.2884,1.28422,1.28492,10779
2023-07-24T08:00:00.000000000Z,1.28494,1.28546,1.28072,1.28162,9267
2023-07-24T09:00:00.000000000Z,1.28162,1.2839,1.28156,1.28317,7236
2023-07-24T10:00:00.000000000Z,1.28314,1.28422,1.28296,1.2832,5061
2023-07-24T11:00:00.000000000Z,1.2832,1.28594,1.28288,1.28522,5136
2023-07-24T12:00:00.000000000Z,1.28526,1.28539,1.28259,1.28368,5999
2023-07-24T13:00:00.000000000Z,1.28368,1.28449,1.28182,1.28231,10011
2023-07-24T14:00:00.000000000Z,1.28232,1.2831,1.27977,1.28173,10148
2023-07-24T15:00:00.000000000Z,1.28174,1.28296,1.28132,1.28259,4952
2023-07-24T16:00:00.000000000Z,1.28261,1.28336,1.28159,1.28322,4161
2023-07-24T17:00:00.000000000Z,1.2832,1.2841,1.28262,1.2832,3289
2023-07-24T18:00:00.000000000Z,1.2832,1.28323,1.282,1.28242,3243
2023-07-24T19:00:00.000000000Z,1.28242,1.28254,1.28152,1.28175,2880
2023-07-24T20:00:00.000000000Z,1.28174,1.28227,1.28166,1.28226,1874
2023-07-24T21:00:00.000000000Z,1.2823,1.28296,1.28174,1.28245,956
2023-07-24T22:00:00.000000000Z,1.28233,1.28248,1.28189,1.2819,1171
2023-07-24T23:00:00.000000000Z,1.2819,1.28194,1.2811,1.28121,1692
2023-07-25T00:00:00.000000000Z,1.28122,1.28197,1.28096,1.28157,4334
2023-07-25T01:00:00.000000000Z,1.28157,1.28405,1.28154,1.28382,5319
2023-07-25T02:00:00.000000000Z,1.28385,1.2843,1.2835,1.284,3648
2023-07-25T03:00:00.000000000Z,1.28401,1.28408,1.28329,1.28394,2687
2023-07-25T04:00:00.000000000Z,1.28392,1.28402,1.283,1.28305,2066
2023-07-25T05:00:00.000000000Z,1.28304,1.2844,1.28293,1.28403,4790
2023-07-25T06:00:00.000000000Z,1.28397,1.28556,1.28327,1.28518,6137
2023-07-25T07:00:00.000000000Z,1.28516,1.28648,1.28436,1.28574,7859
2023-07-25T08:00:00.000000000Z,1.28574,1.28606,1.2846,1.2851,7697
2023-07-25T09:00:00.000000000Z,1.28511,1.28542,1.2827,1.28342,5120
2023-07-25T10:00:00.000000000Z,1.28338,1.28472,1.28334,1.28381,4010
2023-07-25T11:00:00.000000000Z,1.28378,1.28417,1.28202,1.283,5603
2023-07-25T12:00:00.000000000Z,1.28296,1.28392,1.2824,1.2835,4791
2023-07-25T13:00:00.000000000Z,1.28348,1.28376,1.28126,1.28265,6978
2023-07-25T14:00:00.000000000Z,1.28264,1.28568,1.28168,1.28546,7819
2023-07-25T15:00:00.000000000Z,1.28544,1.28798,1.28492,1.28736,4217
2023-07-25T16:00:00.000000000Z,1.28734,1.28792,1.28692,1.28782,3882
2023-07-25T17:00:00.000000000Z,1.28778,1.28806,1.28714,1.28782,2904
2023-07-25T18:00:00.000000000Z,1.28781,1.28958,1.28754,1.28936,3061
2023-07-25T19:00:00.000000000Z,1.28935,1.29034,1.28904,1.28993,3331
2023-07-25T20:00:00.000000000Z,1.28992,1.29048,1.28982,1.2902,3501
2023-07-25T21:00:00.000000000Z,1.28956,1.29032,1.28924,1.2902,737
2023-07-25T22:00:00.000000000Z,1.29019,1.29043,1.28932,1.28952,1102
2023-07-25T23:00:00.000000000Z,1.28957,1.28975,1.28933,1.28936,1308
2023-07-26T00:00:00.000000000Z,1.28935,1.28968,1.28826,1.28846,3530
2023-07-26T01:00:00.000000000Z,1.28845,1.28877,1.28754,1.28807,5339
2023-07-26T02:00:00.000000000Z,1.28808,1.28902,1.28787,1.28902,3811
2023-07-26T03:00:00.000000000Z,1.28902,1.28922,1.28876,1.289,3590
2023-07-26T04:00:00.000000000Z,1.289,1.28928,1.28834,1.2888,2380
2023-07-26T05:00:00.000000000Z,1.28877,1.29018,1.28858,1.29008,4144
2023-07-26T06:00:00.000000000Z,1.29006,1.29026,1.28894,1.28907,6667
2023-07-26T07:00:00.000000000Z,1.28906,1.29108,1.28814,1.29044,7656
2023-07-26T08:00:00.000000000Z,1.29044,1.29126,1.28964,1.29104,6155
2023-07-26T09:00:00.000000000Z,1.29103,1.29148,1.28952,1.29127,4860
2023-07-26T10:00:00.000000000Z,1.29128,1.29246,1.29066,1.29197,4951
2023-07-26T11:00:00.000000000Z,1.29198,1.29217,1.29082,1.29106,4953
2023-07-26T12:00:00.000000000Z,1.29106,1.29134,1.29038,1.29086,5737
2023-07-26T13:00:00.000000000Z,1.29086,1.29242,1.29032,1.29156,6950
2023-07-26T14:00:00.000000000Z,1.29156,1.29274,1.29058,1.29224,7953
2023-07-26T15:00:00.000000000Z,1.29224,1.29368,1.29162,1.29294,5719
2023-07-26T16:00:00.000000000Z,1.2929,1.29295,1.2912,1.29152,3705
2023-07-26T17:00:00.000000000Z,1.29151,1.29151,1.29032,1.29061,3183
2023-07-26T18:00:00.000000000Z,1.29065,1.29593,1.28987,1.29586,20466
2023-07-26T19:00:00.000000000Z,1.29588,1.29608,1.29292,1.29482,11708
2023-07-26T20:00:00.000000000Z,1.29481,1.29484,1.29397,1.29422,2089
2023-07-26T21:00:00.000000000Z,1.29404,1.29488,1.29388,1.29437,658
2023-07-26T22:00:00.000000000Z,1.29439,1.29439,1.29346,1.2935,1110
2023-07-26T23:00:00.000000000Z,1.29351,1.29351,1.29244,1.29269,1495
2023-07-27T00:00:00.000000000Z,1.29268,1.29418,1.29265,1.29406,3408
2023-07-27T01:00:00.000000000Z,1.29406,1.29596,1.29406,1.29581,4426
