time,open,high,low,close,volume
2025-06-12T21:00:00.000000000Z,143.5,143.645,143.464,143.558,952
2025-06-12T22:00:00.000000000Z,143.552,143.552,143.391,143.458,3380
2025-06-12T23:00:00.000000000Z,143.456,143.47,143.076,143.096,7418
2025-06-13T00:00:00.000000000Z,143.096,143.196,142.792,143.04,46932
2025-06-13T01:00:00.000000000Z,143.041,143.294,142.917,143.175,26751
2025-06-13T02:00:00.000000000Z,143.174,143.241,142.952,143.077,18553
2025-06-13T03:00:00.000000000Z,143.078,143.748,143.076,143.495,19470
2025-06-13T04:00:00.000000000Z,143.498,143.766,143.433,143.654,12323
2025-06-13T05:00:00.000000000Z,143.655,143.875,143.512,143.541,13680
2025-06-13T06:00:00.000000000Z,143.541,143.743,143.382,143.65,21943
2025-06-13T07:00:00.000000000Z,143.65,143.8,143.534,143.8,21986
2025-06-13T08:00:00.000000000Z,143.802,143.896,143.668,143.796,14488
2025-06-13T09:00:00.000000000Z,143.796,144.167,143.75,144.111,17459
2025-06-13T10:00:00.000000000Z,144.112,144.402,143.971,144.358,16861
2025-06-13T11:00:00.000000000Z,144.357,144.446,144.105,144.129,15474
2025-06-13T12:00:00.000000000Z,144.126,144.319,144.088,144.298,14209
2025-06-13T13:00:00.000000000Z,144.298,144.483,144.054,144.112,18745
2025-06-13T14:00:00.000000000Z,144.11,144.21,144.024,144.12,20962
2025-06-13T15:00:00.000000000Z,144.121,144.19,143.956,144.05,16323
2025-06-13T16:00:00.000000000Z,144.048,144.072,143.968,144.031,8637
2025-06-13T17:00:00.000000000Z,144.032,144.2,144.014,144.092,11092
2025-06-13T18:00:00.000000000Z,144.092,144.1,143.854,143.958,12884
2025-06-13T19:00:00.000000000Z,143.958,143.997,143.858,143.937,8122
2025-06-13T20:00:00.000000000Z,143.938,144.152,143.928,144.114,8969
2025-06-15T21:00:00.000000000Z,144.021,144.451,143.952,144.394,2104
2025-06-15T22:00:00.000000000Z,144.381,144.682,144.31,144.485,8973
2025-06-15T23:00:00.000000000Z,144.48,144.753,144.466,144.57,13573
2025-06-16T00:00:00.000000000Z,144.57,144.608,144.352,144.375,19455
2025-06-16T01:00:00.000000000Z,144.376,144.387,144.162,144.35,14456
2025-06-16T02:00:00.000000000Z,144.346,144.466,144.292,144.41,10051
2025-06-16T03:00:00.000000000Z,144.412,144.49,144.335,144.481,8963
2025-06-16T04:00:00.000000000Z,144.482,144.485,144.292,144.303,6990
2025-06-16T05:00:00.000000000Z,144.302,144.316,143.974,144.069,11488
2025-06-16T06:00:00.000000000Z,144.068,144.245,143.997,144.234,15790
2025-06-16T07:00:00.000000000Z,144.234,144.392,144.138,144.184,15666
2025-06-16T08:00:00.000000000Z,144.182,144.354,144.097,144.258,11982
2025-06-16T09:00:00.000000000Z,144.267,144.342,144.102,144.117,10043
2025-06-16T10:00:00.000000000Z,144.116,144.18,144.014,144.049,8862
2025-06-16T11:00:00.000000000Z,144.05,144.162,143.976,144.116,9235
2025-06-16T12:00:00.000000000Z,144.116,144.283,144.078,144.1,13349
2025-06-16T13:00:00.000000000Z,144.1,144.114,143.774,143.81,22906
2025-06-16T14:00:00.000000000Z,143.81,144.119,143.65,144.051,21943
2025-06-16T15:00:00.000000000Z,144.052,144.21,143.992,144.136,12807
2025-06-16T16:00:00.000000000Z,144.136,144.227,144.089,144.173,8603
2025-06-16T17:00:00.000000000Z,144.172,144.416,144.157,144.372,7264
2025-06-16T18:00:00.000000000Z,144.374,144.604,144.367,144.603,6479
2025-06-16T19:00:00.000000000Z,144.602,144.878,144.593,144.859,6825
2025-06-16T20:00:00.000000000Z,144.86,144.868,144.724,144.784,3563
2025-06-16T21:00:00.000000000Z,144.727,144.749,144.7,144.726,916
2025-06-16T22:00:00.000000000Z,144.728,144.832,144.577,144.62,4928
2025-06-16T23:00:00.000000000Z,144.618,144.802,144.606,144.688,10003
2025-06-17T00:00:00.000000000Z,144.687,145.114,144.672,145.061,15939
2025-06-17T01:00:00.000000000Z,145.06,145.06,144.786,144.87,10938
2025-06-17T02:00:00.000000000Z,144.871,145.0,144.818,144.948,9496
2025-06-17T03:00:00.000000000Z,144.948,144.968,144.62,144.664,10591
2025-06-17T04:00:00.000000000Z,144.666,144.677,144.402,144.593,9964
2025-06-17T05:00:00.000000000Z,144.594,144.732,144.5,144.666,10499
2025-06-17T06:00:00.000000000Z,144.668,144.896,144.556,144.891,14886
2025-06-17T07:00:00.000000000Z,144.892,145.028,144.404,144.532,19427
2025-06-17T08:00:00.000000000Z,144.531,144.908,144.469,144.908,15140
2025-06-17T09:00:00.000000000Z,144.909,144.944,144.778,144.82,14134
2025-06-17T10:00:00.000000000Z,144.82,144.834,144.662,144.69,9578
2025-06-17T11:00:00.000000000Z,144.689,144.706,144.486,144.617,10969
2025-06-17T12:00:00.000000000Z,144.618,144.916,144.386,144.858,19618
2025-06-17T13:00:00.000000000Z,144.856,144.944,144.692,144.888,20748
2025-06-17T14:00:00.000000000Z,144.889,145.292,144.852,145.186,19317
2025-06-17T15:00:00.000000000Z,145.185,145.208,145.012,145.04,12891
2025-06-17T16:00:00.000000000Z,145.039,145.258,144.908,145.224,11603
2025-06-17T17:00:00.000000000Z,145.223,145.303,145.13,145.248,15904
2025-06-17T18:00:00.000000000Z,145.246,145.378,145.191,145.368,12665
2025-06-17T19:00:00.000000000Z,145.369,145.381,145.207,145.218,8938
2025-06-17T20:00:00.000000000Z,145.216,145.329,145.2,145.288,7738
2025-06-17T21:00:00.000000000Z,145.287,145.314,145.224,145.227,1427
2025-06-17T22:00:00.000000000Z,145.247,145.394,145.224,145.388,2949
2025-06-17T23:00:00.000000000Z,145.386,145.432,145.322,145.388,5548
2025-06-18T00:00:00.000000000Z,145.39,145.443,145.187,145.318,18368
2025-06-18T01:00:00.000000000Z,145.32,145.342,145.153,145.167,11208
2025-06-18T02:00:00.000000000Z,145.168,145.222,145.107,145.125,7900
2025-06-18T03:00:00.000000000Z,145.124,145.134,145.04,145.072,6324
2025-06-18T04:00:00.000000000Z,145.07,145.114,144.926,145.02,6282
2025-06-18T05:00:00.000000000Z,145.02,145.061,144.9,145.012,8384
2025-06-18T06:00:00.000000000Z,145.014,145.082,144.866,144.9,15400
2025-06-18T07:00:00.000000000Z,144.9,145.05,144.856,144.96,12815
2025-06-18T08:00:00.000000000Z,144.96,145.131,144.933,144.97,11041
2025-06-18T09:00:00.000000000Z,144.97,145.03,144.898,144.933,10068
2025-06-18T10:00:00.000000000Z,144.933,144.96,144.802,144.824,9774
2025-06-18T11:00:00.000000000Z,144.825,144.93,144.812,144.85,9316
2025-06-18T12:00:00.000000000Z,144.848,144.968,144.74,144.889,12680
2025-06-18T13:00:00.000000000Z,144.891,144.922,144.715,144.868,14808
2025-06-18T14:00:00.000000000Z,144.867,144.968,144.678,144.804,22866
2025-06-18T15:00:00.000000000Z,144.802,144.816,144.554,144.583,12669
2025-06-18T16:00:00.000000000Z,144.583,144.692,144.53,144.682,8827
2025-06-18T17:00:00.000000000Z,144.682,144.827,144.648,144.763,6926
2025-06-18T18:00:00.000000000Z,144.76,145.089,144.328,145.04,38003
2025-06-18T19:00:00.000000000Z,145.038,145.229,144.996,145.122,25881
2025-06-18T20:00:00.000000000Z,145.122,145.194,145.078,145.133,6590
2025-06-18T21:00:00.000000000Z,145.111,145.123,145.034,145.091,1248
2025-06-18T22:00:00.000000000Z,145.09,145.152,144.893,144.997,3725
2025-06-18T23:00:00.000000000Z,144.996,145.081,144.928,144.957,7415
2025-06-19T00:00:00.000000000Z,144.956,144.984,144.84,144.884,12587
2025-06-19T01:00:00.000000000Z,144.885,145.161,144.738,145.148,17620
2025-06-19T02:00:00.000000000Z,145.15,145.218,145.062,145.18,9188
2025-06-19T03:00:00.000000000Z,145.18,145.222,145.034,145.074,8461
2025-06-19T04:00:00.000000000Z,145.074,145.11,145.023,145.042,7040
2025-06-19T05:00:00.000000000Z,145.042,145.266,145.034,145.115,9152
2025-06-19T06:00:00.000000000Z,145.116,145.359,145.115,145.263,14733
2025-06-19T07:00:00.000000000Z,145.264,145.405,145.242,145.386,14659
2025-06-19T08:00:00.000000000Z,145.386,145.411,145.251,145.286,13074
2025-06-19T09:00:00.000000000Z,145.286,145.475,145.252,145.439,9266
2025-06-19T10:00:00.000000000Z,145.44,145.759,145.412,145.707,11477
2025-06-19T11:00:00.000000000Z,145.706,145.772,145.588,145.67,10390
2025-06-19T12:00:00.000000000Z,145.672,145.712,145.505,145.544,10941
2025-06-19T13:00:00.000000000Z,145.544,145.579,145.351,145.426,11419
2025-06-19T14:00:00.000000000Z,145.424,145.716,145.403,145.708,11431
2025-06-19T15:00:00.000000000Z,145.708,145.76,145.608,145.635,8688
2025-06-19T16:00:00.000000000Z,145.636,145.734,145.626,145.717,4851
2025-06-19T17:00:00.000000000Z,145.718,145.732,145.476,145.507,5005
2025-06-19T18:00:00.000000000Z,145.506,145.536,145.416,145.492,3340
2025-06-19T19:00:00.000000000Z,145.491,145.491,145.346,145.438,3779
2025-06-19T20:00:00.000000000Z,145.441,145.486,145.413,145.466,4282
2025-06-19T21:00:00.000000000Z,145.468,145.519,145.385,145.479,1521
2025-06-19T22:00:00.000000000Z,145.495,145.568,145.439,145.49,4832
2025-06-19T23:00:00.000000000Z,145.486,145.51,145.198,145.232,8892
2025-06-20T00:00:00.000000000Z,145.23,145.32,145.124,145.255,13827
2025-06-20T01:00:00.000000000Z,145.253,145.36,145.218,145.339,13104
2025-06-20T02:00:00.000000000Z,145.336,145.365,145.23,145.248,7693
2025-06-20T03:00:00.000000000Z,145.246,145.318,145.194,145.28,8442
2025-06-20T04:00:00.000000000Z,145.28,145.398,145.244,145.352,7404
2025-06-20T05:00:00.000000000Z,145.352,145.488,145.308,145.442,9437
2025-06-20T06:00:00.000000000Z,145.442,145.479,145.282,145.385,11639
2025-06-20T07:00:00.000000000Z,145.386,145.438,145.292,145.411,10051
2025-06-20T08:00:00.000000000Z,145.412,145.415,145.266,145.328,9384
2025-06-20T09:00:00.000000000Z,145.328,145.357,145.253,145.338,7431
2025-06-20T10:00:00.000000000Z,145.338,145.446,145.294,145.438,6226
2025-06-20T11:00:00.000000000Z,145.438,145.616,145.414,145.592,10949
2025-06-20T12:00:00.000000000Z,145.594,145.718,145.45,145.592,17894
2025-06-20T13:00:00.000000000Z,145.592,145.823,145.56,145.744,16507
2025-06-20T14:00:00.000000000Z,145.745,145.946,145.736,145.916,19524
2025-06-20T15:00:00.000000000Z,145.916,145.956,145.787,145.928,14260
2025-06-20T16:00:00.000000000Z,145.928,145.95,145.79,145.842,7972
2025-06-20T17:00:00.000000000Z,145.842,145.912,145.78,145.902,7066
2025-06-20T18:00:00.000000000Z,145.902,145.996,145.858,145.974,5878
2025-06-20T19:00:00.000000000Z,145.974,146.196,145.97,146.181,7297
2025-06-20T20:00:00.000000000Z,146.18,146.218,146.064,146.092,5465
2025-06-22T21:00:00.000000000Z,146.704,146.731,146.503,146.557,1468
2025-06-22T22:00:00.000000000Z,146.596,146.6,146.318,146.366,8872
2025-06-22T23:00:00.000000000Z,146.37,146.428,146.207,146.212,9114
2025-06-23T00:00:00.000000000Z,146.211,146.524,146.146,146.454,17751
2025-06-23T01:00:00.000000000Z,146.453,146.768,146.428,146.674,14970
2025-06-23T02:00:00.000000000Z,146.673,146.702,146.368,146.565,10520
2025-06-23T03:00:00.000000000Z,146.563,146.735,146.518,146.699,10514
2025-06-23T04:00:00.000000000Z,146.698,147.032,146.697,146.989,10755
2025-06-23T05:00:00.000000000Z,146.99,147.298,146.948,147.107,13393
2025-06-23T06:00:00.000000000Z,147.11,147.397,147.068,147.158,15516
2025-06-23T07:00:00.000000000Z,147.158,147.359,147.04,147.336,19986
2025-06-23T08:00:00.000000000Z,147.337,147.63,147.328,147.608,14666
2025-06-23T09:00:00.000000000Z,147.61,147.956,147.606,147.871,16528
2025-06-23T10:00:00.000000000Z,147.87,147.99,147.77,147.983,12621
2025-06-23T11:00:00.000000000Z,147.984,148.032,147.508,147.59,15268
2025-06-23T12:00:00.000000000Z,147.591,147.636,147.352,147.418,17411
2025-06-23T13:00:00.000000000Z,147.418,147.506,147.14,147.312,22168
2025-06-23T14:00:00.000000000Z,147.312,147.336,146.496,146.566,34875
2025-06-23T15:00:00.000000000Z,146.566,146.623,146.334,146.47,19041
2025-06-23T16:00:00.000000000Z,146.47,146.544,146.234,146.364,19919
2025-06-23T17:00:00.000000000Z,146.365,146.526,146.154,146.209,19517
2025-06-23T18:00:00.000000000Z,146.21,146.246,146.01,146.162,14303
2025-06-23T19:00:00.000000000Z,146.16,146.204,146.082,146.147,8905
2025-06-23T20:00:00.000000000Z,146.144,146.172,146.032,146.151,6696
2025-06-23T21:00:00.000000000Z,146.165,146.192,146.086,146.154,360
2025-06-23T22:00:00.000000000Z,146.171,146.182,145.754,145.934,7183
2025-06-23T23:00:00.000000000Z,145.933,146.046,145.699,145.92,13815
2025-06-24T00:00:00.000000000Z,145.92,145.937,145.566,145.604,23027
2025-06-24T01:00:00.000000000Z,145.603,145.736,145.474,145.68,14686
2025-06-24T02:00:00.000000000Z,145.681,145.71,145.418,145.508,11873
2025-06-24T03:00:00.000000000Z,145.508,145.514,145.29,145.417,8897
2025-06-24T04:00:00.000000000Z,145.416,145.516,145.335,145.419,9137
2025-06-24T05:00:00.000000000Z,145.42,145.516,145.286,145.308,9350
2025-06-24T06:00:00.000000000Z,145.308,145.312,145.044,145.195,18628
2025-06-24T07:00:00.000000000Z,145.196,145.408,144.996,145.322,22496
2025-06-24T08:00:00.000000000Z,145.322,145.332,144.946,145.095,17822
2025-06-24T09:00:00.000000000Z,145.096,145.154,144.851,144.968,15664
2025-06-24T10:00:00.000000000Z,144.968,145.128,144.915,145.1,9046
2025-06-24T11:00:00.000000000Z,145.099,145.15,144.902,144.968,11434
2025-06-24T12:00:00.000000000Z,144.967,145.185,144.926,144.993,19160
2025-06-24T13:00:00.000000000Z,144.993,145.198,144.855,145.046,18515
2025-06-24T14:00:00.000000000Z,145.047,145.048,144.516,144.741,26029
2025-06-24T15:00:00.000000000Z,144.742,144.905,144.572,144.902,15982
2025-06-24T16:00:00.000000000Z,144.9,144.964,144.664,144.702,10454
2025-06-24T17:00:00.000000000Z,144.706,144.756,144.562,144.73,8960
2025-06-24T18:00:00.000000000Z,144.73,144.771,144.654,144.684,6469
2025-06-24T19:00:00.000000000Z,144.685,144.79,144.657,144.774,6144
2025-06-24T20:00:00.000000000Z,144.774,144.921,144.772,144.916,5895
2025-06-24T21:00:00.000000000Z,144.945,144.945,144.811,144.843,381
2025-06-24T22:00:00.000000000Z,144.863,144.969,144.836,144.934,2271
2025-06-24T23:00:00.000000000Z,144.934,144.978,144.792,144.934,6253
2025-06-25T00:00:00.000000000Z,144.937,145.048,144.772,144.886,16261
2025-06-25T01:00:00.000000000Z,144.884,144.902,144.625,144.66,15043
2025-06-25T02:00:00.000000000Z,144.661,144.84,144.609,144.806,9715
2025-06-25T03:00:00.000000000Z,144.806,144.983,144.784,144.974,7379
2025-06-25T04:00:00.000000000Z,144.974,144.99,144.866,144.94,5619
2025-06-25T05:00:00.000000000Z,144.94,145.168,144.94,145.036,9067
2025-06-25T06:00:00.000000000Z,145.035,145.337,145.007,145.302,13376
2025-06-25T07:00:00.000000000Z,145.303,145.374,145.236,145.314,12877
2025-06-25T08:00:00.000000000Z,145.314,145.498,145.242,145.476,11020
2025-06-25T09:00:00.000000000Z,145.478,145.682,145.457,145.628,10337
2025-06-25T10:00:00.000000000Z,145.63,145.752,145.546,145.734,7555
2025-06-25T11:00:00.000000000Z,145.734,145.8,145.669,145.751,9281
2025-06-25T12:00:00.000000000Z,145.752,145.926,145.7,145.862,11202
2025-06-25T13:00:00.000000000Z,145.862,145.952,145.758,145.864,14360
2025-06-25T14:00:00.000000000Z,145.866,145.876,145.574,145.7,20251
2025-06-25T15:00:00.000000000Z,145.702,145.737,145.526,145.597,14899
2025-06-25T16:00:00.000000000Z,145.598,145.606,145.392,145.452,8969
2025-06-25T17:00:00.000000000Z,145.454,145.508,145.366,145.395,9537
2025-06-25T18:00:00.000000000Z,145.394,145.406,145.148,145.152,8214
2025-06-25T19:00:00.000000000Z,145.152,145.249,145.104,145.243,7588
2025-06-25T20:00:00.000000000Z,145.242,145.336,145.195,145.257,5248
2025-06-25T21:00:00.000000000Z,145.202,145.254,145.175,145.21,965
2025-06-25T22:00:00.000000000Z,145.204,145.267,145.184,145.232,2014
2025-06-25T23:00:00.000000000Z,145.233,145.233,144.876,144.914,9277
2025-06-26T00:00:00.000000000Z,144.914,144.946,144.682,144.692,12873
2025-06-26T01:00:00.000000000Z,144.69,144.932,144.672,144.723,11118
2025-06-26T02:00:00.000000000Z,144.722,144.843,144.662,144.694,9783
2025-06-26T03:00:00.000000000Z,144.694,144.821,144.568,144.788,10662
2025-06-26T04:00:00.000000000Z,144.787,144.966,144.733,144.784,7816
2025-06-26T05:00:00.000000000Z,144.784,144.92,144.584,144.644,9821
2025-06-26T06:00:00.000000000Z,144.648,144.705,144.283,144.31,18895
2025-06-26T07:00:00.000000000Z,144.308,144.31,143.928,144.066,17084
2025-06-26T08:00:00.000000000Z,144.066,144.104,143.752,143.929,19368
2025-06-26T09:00:00.000000000Z,143.928,144.128,143.9,144.073,14063
2025-06-26T10:00:00.000000000Z,144.072,144.22,144.007,144.204,10134
2025-06-26T11:00:00.000000000Z,144.204,144.445,144.199,144.39,12502
2025-06-26T12:00:00.000000000Z,144.39,144.498,144.134,144.308,22398
2025-06-26T13:00:00.000000000Z,144.308,144.497,144.168,144.236,22880
2025-06-26T14:00:00.000000000Z,144.237,144.472,144.157,144.41,25184
2025-06-26T15:00:00.000000000Z,144.408,144.54,144.313,144.339,17432
2025-06-26T16:00:00.000000000Z,144.341,144.418,144.058,144.25,12376
2025-06-26T17:00:00.000000000Z,144.248,144.278,144.132,144.191,10224
2025-06-26T18:00:00.000000000Z,144.192,144.264,144.152,144.204,8186
2025-06-26T19:00:00.000000000Z,144.204,144.406,144.2,144.374,8201
2025-06-26T20:00:00.000000000Z,144.374,144.472,144.331,144.391,5995
2025-06-26T21:00:00.000000000Z,144.442,144.447,144.288,144.393,660
2025-06-26T22:00:00.000000000Z,144.387,144.664,144.387,144.574,3080
2025-06-26T23:00:00.000000000Z,144.574,144.746,144.39,144.674,8057
2025-06-27T00:00:00.000000000Z,144.67,144.811,144.52,144.652,15956
2025-06-27T01:00:00.000000000Z,144.652,144.746,144.276,144.287,14024
2025-06-27T02:00:00.000000000Z,144.288,144.395,144.196,144.324,11241
2025-06-27T03:00:00.000000000Z,144.324,144.506,144.255,144.458,9374
2025-06-27T04:00:00.000000000Z,144.457,144.59,144.414,144.546,9020
2025-06-27T05:00:00.000000000Z,144.547,144.593,144.361,144.427,9586
2025-06-27T06:00:00.000000000Z,144.428,144.505,144.208,144.242,15551
2025-06-27T07:00:00.000000000Z,144.241,144.554,144.178,144.482,15197
2025-06-27T08:00:00.000000000Z,144.482,144.518,144.262,144.422,12018
2025-06-27T09:00:00.000000000Z,144.422,144.493,144.35,144.488,9532
2025-06-27T10:00:00.000000000Z,144.487,144.684,144.462,144.538,9779
2025-06-27T11:00:00.000000000Z,144.536,144.634,144.488,144.494,9500
2025-06-27T12:00:00.000000000Z,144.496,144.624,144.364,144.448,23333
2025-06-27T13:00:00.000000000Z,144.448,144.806,144.382,144.726,22805
2025-06-27T14:00:00.000000000Z,144.727,144.949,144.57,144.882,21479
2025-06-27T15:00:00.000000000Z,144.883,144.913,144.61,144.74,13954
2025-06-27T16:00:00.000000000Z,144.741,144.756,144.542,144.647,9109
2025-06-27T17:00:00.000000000Z,144.647,144.906,144.585,144.74,14725
2025-06-27T18:00:00.000000000Z,144.739,144.852,144.644,144.702,14312
2025-06-27T19:00:00.000000000Z,144.699,144.795,144.656,144.754,8240
2025-06-27T20:00:00.000000000Z,144.754,144.765,144.636,144.663,8672
2025-06-29T21:00:00.000000000Z,144.376,144.543,144.376,144.487,681
2025-06-29T22:00:00.000000000Z,144.475,144.671,144.459,144.48,6863
2025-06-29T23:00:00.000000000Z,144.477,144.544,144.388,144.504,6414
2025-06-30T00:00:00.000000000Z,144.504,144.766,144.476,144.623,13539
2025-06-30T01:00:00.000000000Z,144.621,144.656,144.246,144.332,12685
2025-06-30T02:00:00.000000000Z,144.332,144.332,144.088,144.29,11125
2025-06-30T03:00:00.000000000Z,144.29,144.315,144.16,144.222,7355
2025-06-30T04:00:00.000000000Z,144.223,144.238,143.916,143.949,8326
2025-06-30T05:00:00.000000000Z,143.949,143.952,143.798,143.912,10298
2025-06-30T06:00:00.000000000Z,143.912,144.02,143.852,143.885,14582
2025-06-30T07:00:00.000000000Z,143.886,144.171,143.782,144.128,17604
2025-06-30T08:00:00.000000000Z,144.13,144.218,144.016,144.114,15205
2025-06-30T09:00:00.000000000Z,144.115,144.268,144.054,144.266,12925
2025-06-30T10:00:00.000000000Z,144.27,144.29,144.177,144.184,8983
2025-06-30T11:00:00.000000000Z,144.183,144.348,144.156,144.333,11523
2025-06-30T12:00:00.000000000Z,144.333,144.496,144.286,144.462,11103
2025-06-30T13:00:00.000000000Z,144.461,144.512,144.315,144.365,19388
2025-06-30T14:00:00.000000000Z,144.366,144.504,144.214,144.45,27076
2025-06-30T15:00:00.000000000Z,144.45,144.5,144.158,144.166,21628
2025-06-30T16:00:00.000000000Z,144.167,144.388,144.14,144.224,13237
2025-06-30T17:00:00.000000000Z,144.226,144.327,144.153,144.254,11331
2025-06-30T18:00:00.000000000Z,144.253,144.298,144.132,144.206,11422
2025-06-30T19:00:00.000000000Z,144.206,144.248,143.99,144.038,10432
2025-06-30T20:00:00.000000000Z,144.038,144.056,143.956,144.024,6965
2025-06-30T21:00:00.000000000Z,144.041,144.078,144.021,144.039,566
2025-06-30T22:00:00.000000000Z,144.043,144.044,143.856,143.918,2647
2025-06-30T23:00:00.000000000Z,143.917,143.936,143.774,143.809,4614
2025-07-01T00:00:00.000000000Z,143.808,143.814,143.555,143.569,14749
2025-07-01T01:00:00.000000000Z,143.568,143.81,143.436,143.798,12390
2025-07-01T02:00:00.000000000Z,143.798,143.836,143.644,143.728,7679
2025-07-01T03:00:00.000000000Z,143.729,143.894,143.632,143.881,8688
2025-07-01T04:00:00.000000000Z,143.883,143.938,143.751,143.753,8010
2025-07-01T05:00:00.000000000Z,143.752,143.752,143.572,143.584,8815
2025-07-01T06:00:00.000000000Z,143.583,143.765,143.554,143.672,12414
2025-07-01T07:00:00.000000000Z,143.671,143.742,143.068,143.07,16679
2025-07-01T08:00:00.000000000Z,143.072,143.14,142.89,143.04,18713
2025-07-01T09:00:00.000000000Z,143.039,143.172,142.824,142.945,16497
2025-07-01T10:00:00.000000000Z,142.944,142.996,142.824,142.982,12453
2025-07-01T11:00:00.000000000Z,142.982,142.993,142.706,142.738,13757
2025-07-01T12:00:00.000000000Z,142.738,143.096,142.682,143.072,17329
2025-07-01T13:00:00.000000000Z,143.072,143.29,142.934,143.097,22868
2025-07-01T14:00:00.000000000Z,143.096,143.481,143.084,143.442,31970
2025-07-01T15:00:00.000000000Z,143.442,143.669,143.44,143.58,20212
2025-07-01T16:00:00.000000000Z,143.58,143.782,143.576,143.694,14498
2025-07-01T17:00:00.000000000Z,143.694,143.754,143.602,143.629,10989
2025-07-01T18:00:00.000000000Z,143.63,143.794,143.622,143.724,8879
2025-07-01T19:00:00.000000000Z,143.725,143.805,143.584,143.771,10384
2025-07-01T20:00:00.000000000Z,143.77,143.772,143.394,143.406,6181
2025-07-01T21:00:00.000000000Z,143.403,143.488,143.393,143.394,581
2025-07-01T22:00:00.000000000Z,143.401,143.448,143.36,143.414,2040
2025-07-01T23:00:00.000000000Z,143.414,143.474,143.344,143.375,4367
2025-07-02T00:00:00.000000000Z,143.374,143.662,143.32,143.475,15492
2025-07-02T01:00:00.000000000Z,143.474,143.69,143.443,143.656,11603
2025-07-02T02:00:00.000000000Z,143.655,143.748,143.51,143.54,9183
2025-07-02T03:00:00.000000000Z,143.539,143.591,143.483,143.528,7492
2025-07-02T04:00:00.000000000Z,143.527,143.612,143.462,143.554,7669
2025-07-02T05:00:00.000000000Z,143.554,143.854,143.542,143.757,9424
2025-07-02T06:00:00.000000000Z,143.758,143.888,143.674,143.808,14089
2025-07-02T07:00:00.000000000Z,143.806,144.053,143.806,143.9,14840
2025-07-02T08:00:00.000000000Z,143.901,143.974,143.78,143.973,11005
2025-07-02T09:00:00.000000000Z,143.972,144.248,143.93,144.151,12337
2025-07-02T10:00:00.000000000Z,144.15,144.16,143.864,143.928,8861
2025-07-02T11:00:00.000000000Z,143.926,144.2,143.894,144.182,11540
2025-07-02T12:00:00.000000000Z,144.182,144.213,143.487,143.872,32753
2025-07-02T13:00:00.000000000Z,143.872,144.132,143.636,144.002,25808
2025-07-02T14:00:00.000000000Z,144.002,144.154,143.904,144.028,23159
2025-07-02T15:00:00.000000000Z,144.028,144.038,143.735,143.762,16859
2025-07-02T16:00:00.000000000Z,143.762,143.81,143.656,143.739,11973
2025-07-02T17:00:00.000000000Z,143.74,143.75,143.618,143.696,8582
2025-07-02T18:00:00.000000000Z,143.696,143.736,143.58,143.622,7524
2025-07-02T19:00:00.000000000Z,143.623,143.67,143.572,143.62,7065
2025-07-02T20:00:00.000000000Z,143.62,143.694,143.61,143.66,4238
2025-07-02T21:00:00.000000000Z,143.709,143.818,143.636,143.646,389
2025-07-02T22:00:00.000000000Z,143.645,143.662,143.563,143.615,1845
2025-07-02T23:00:00.000000000Z,143.614,143.616,143.482,143.52,4442
2025-07-03T00:00:00.000000000Z,143.52,143.616,143.446,143.588,13483
2025-07-03T01:00:00.000000000Z,143.59,143.692,143.488,143.554,9821
2025-07-03T02:00:00.000000000Z,143.555,143.762,143.548,143.683,6854
2025-07-03T03:00:00.000000000Z,143.684,143.881,143.674,143.85,5653
2025-07-03T04:00:00.000000000Z,143.852,143.856,143.762,143.841,5340
2025-07-03T05:00:00.000000000Z,143.842,143.929,143.768,143.862,6752
2025-07-03T06:00:00.000000000Z,143.86,143.931,143.756,143.774,11106
2025-07-03T07:00:00.000000000Z,143.774,143.916,143.674,143.862,10798
2025-07-03T08:00:00.000000000Z,143.87,143.897,143.773,143.876,11141
2025-07-03T09:00:00.000000000Z,143.877,143.896,143.826,143.857,8956
2025-07-03T10:00:00.000000000Z,143.858,143.865,143.738,143.848,7859
2025-07-03T11:00:00.000000000Z,143.848,143.896,143.818,143.865,7381
2025-07-03T12:00:00.000000000Z,143.864,145.236,143.775,145.007,37405
2025-07-03T13:00:00.000000000Z,145.008,145.073,144.61,144.772,30563
2025-07-03T14:00:00.000000000Z,144.774,145.135,144.644,145.097,25945
2025-07-03T15:00:00.000000000Z,145.098,145.166,144.818,144.97,17201
2025-07-03T16:00:00.000000000Z,144.97,145.215,144.95,145.054,10944
2025-07-03T17:00:00.000000000Z,145.058,145.093,144.997,145.076,4240
2025-07-03T18:00:00.000000000Z,145.076,145.117,145.014,145.106,4576
2025-07-03T19:00:00.000000000Z,145.106,145.117,144.985,145.04,3498
2025-07-03T20:00:00.000000000Z,145.041,145.088,144.91,144.922,4377
2025-07-03T21:00:00.000000000Z,144.928,144.974,144.919,144.94,616
2025-07-03T22:00:00.000000000Z,144.952,144.968,144.874,144.874,2200
2025-07-03T23:00:00.000000000Z,144.874,144.929,144.684,144.71,4608
2025-07-04T00:00:00.000000000Z,144.71,144.784,144.573,144.605,10502
2025-07-04T01:00:00.000000000Z,144.604,144.785,144.582,144.761,8739
2025-07-04T02:00:00.000000000Z,144.762,144.794,144.599,144.648,6439
2025-07-04T03:00:00.000000000Z,144.65,144.669,144.462,144.524,6536
2025-07-04T04:00:00.000000000Z,144.526,144.528,144.326,144.378,7589
