time,open,high,low,close,volume
2026-02-11T11:00:00.000000000Z,0.71202,0.71227,0.7111,0.71118,3375
2026-02-11T12:00:00.000000000Z,0.71118,0.71136,0.71072,0.71116,4130
2026-02-11T13:00:00.000000000Z,0.71112,0.71198,0.70718,0.7115,17074
2026-02-11T14:00:00.000000000Z,0.71148,0.71365,0.71117,0.71262,16176
2026-02-11T15:00:00.000000000Z,0.7126,0.71298,0.70924,0.7108,16558
2026-02-11T16:00:00.000000000Z,0.7108,0.71284,0.71002,0.71279,8709
2026-02-11T17:00:00.000000000Z,0.71279,0.71421,0.71216,0.71396,6093
2026-02-11T18:00:00.000000000Z,0.71398,0.71433,0.71264,0.71336,5624
2026-02-11T19:00:00.000000000Z,0.71334,0.71385,0.71292,0.71298,3725
2026-02-11T20:00:00.000000000Z,0.71296,0.71304,0.71238,0.71244,3010
2026-02-11T21:00:00.000000000Z,0.71246,0.71279,0.71222,0.71274,1656
2026-02-11T22:00:00.000000000Z,0.71239,0.71312,0.71234,0.7127,644
2026-02-11T23:00:00.000000000Z,0.71272,0.71303,0.71215,0.71246,1600
2026-02-12T00:00:00.000000000Z,0.71246,0.71368,0.71192,0.71362,2900
2026-02-12T01:00:00.000000000Z,0.71362,0.7147,0.71324,0.71438,4847
2026-02-12T02:00:00.000000000Z,0.71436,0.71472,0.7132,0.71361,3426
2026-02-12T03:00:00.000000000Z,0.7136,0.71406,0.7127,0.713,2908
2026-02-12T04:00:00.000000000Z,0.713,0.71376,0.71118,0.71148,3315
2026-02-12T05:00:00.000000000Z,0.71155,0.71251,0.71123,0.71251,2944
2026-02-12T06:00:00.000000000Z,0.7125,0.71256,0.7105,0.7111,4757
2026-02-12T07:00:00.000000000Z,0.71108,0.71233,0.711,0.71194,3480
2026-02-12T08:00:00.000000000Z,0.71199,0.71239,0.71087,0.71172,4393
2026-02-12T09:00:00.000000000Z,0.71176,0.71238,0.71154,0.71236,3199
2026-02-12T10:00:00.000000000Z,0.71238,0.71284,0.71178,0.71234,2545
2026-02-12T11:00:00.000000000Z,0.71236,0.71299,0.71197,0.7129,2359
2026-02-12T12:00:00.000000000Z,0.71289,0.71315,0.71178,0.71224,3610
2026-02-12T13:00:00.000000000Z,0.71221,0.71412,0.71194,0.7141,4681
2026-02-12T14:00:00.000000000Z,0.71412,0.71449,0.71192,0.7123,9076
2026-02-12T15:00:00.000000000Z,0.71229,0.71336,0.7116,0.71336,9784
2026-02-12T16:00:00.000000000Z,0.71335,0.71336,0.70842,0.7097,18169
2026-02-12T17:00:00.000000000Z,0.70968,0.70968,0.70844,0.70863,11655
2026-02-12T18:00:00.000000000Z,0.70863,0.70934,0.70758,0.70906,8373
2026-02-12T19:00:00.000000000Z,0.70904,0.7099,0.70886,0.7096,5542
2026-02-12T20:00:00.000000000Z,0.7096,0.70983,0.70844,0.70869,4262
2026-02-12T21:00:00.000000000Z,0.7087,0.70914,0.70861,0.7091,1225
2026-02-12T22:00:00.000000000Z,0.70881,0.70928,0.70854,0.70871,979
2026-02-12T23:00:00.000000000Z,0.7086,0.70922,0.70841,0.70881,1668
2026-02-13T00:00:00.000000000Z,0.7088,0.70934,0.7081,0.70835,2765
2026-02-13T01:00:00.000000000Z,0.70836,0.70974,0.70826,0.7087,4435
2026-02-13T02:00:00.000000000Z,0.7087,0.7093,0.70858,0.709,2637
2026-02-13T03:00:00.000000000Z,0.70904,0.7092,0.70814,0.70838,2254
2026-02-13T04:00:00.000000000Z,0.70838,0.70918,0.70786,0.70832,2177
2026-02-13T05:00:00.000000000Z,0.7083,0.70888,0.7067,0.707,3837
2026-02-13T06:00:00.000000000Z,0.70699,0.70713,0.70512,0.70574,4492
2026-02-13T07:00:00.000000000Z,0.70573,0.70619,0.70437,0.70604,4208
2026-02-13T08:00:00.000000000Z,0.70603,0.7077,0.70602,0.70764,4877
2026-02-13T09:00:00.000000000Z,0.70762,0.70795,0.70692,0.7072,3041
2026-02-13T10:00:00.000000000Z,0.7072,0.70731,0.70609,0.70623,3214
2026-02-13T11:00:00.000000000Z,0.70626,0.70637,0.70454,0.70504,4884
2026-02-13T12:00:00.000000000Z,0.70504,0.70558,0.70449,0.70534,4511
2026-02-13T13:00:00.000000000Z,0.70534,0.7076,0.70466,0.70706,13311
2026-02-13T14:00:00.000000000Z,0.70704,0.70816,0.70472,0.70508,17110
2026-02-13T15:00:00.000000000Z,0.70506,0.70794,0.70504,0.70608,18112
2026-02-13T16:00:00.000000000Z,0.70608,0.70722,0.70578,0.70668,9418
2026-02-13T17:00:00.000000000Z,0.70668,0.70822,0.70661,0.70766,5083
2026-02-13T18:00:00.000000000Z,0.70766,0.70861,0.70734,0.70802,4712
2026-02-13T19:00:00.000000000Z,0.70803,0.70846,0.70707,0.70716,4004
2026-02-13T20:00:00.000000000Z,0.70716,0.70755,0.70652,0.70748,4117
2026-02-13T21:00:00.000000000Z,0.7075,0.70776,0.70698,0.70735,1266
2026-02-15T22:00:00.000000000Z,0.70653,0.70686,0.70578,0.70666,1455
2026-02-15T23:00:00.000000000Z,0.70666,0.70726,0.70644,0.70714,2002
2026-02-16T00:00:00.000000000Z,0.70715,0.70783,0.70683,0.70774,3232
2026-02-16T01:00:00.000000000Z,0.70774,0.70866,0.70736,0.70844,2612
2026-02-16T02:00:00.000000000Z,0.70845,0.70863,0.70796,0.70831,2870
2026-02-16T03:00:00.000000000Z,0.70832,0.7087,0.70796,0.70842,2330
2026-02-16T04:00:00.000000000Z,0.70842,0.70879,0.7081,0.70864,2272
2026-02-16T05:00:00.000000000Z,0.70865,0.70898,0.70838,0.70874,1744
2026-02-16T06:00:00.000000000Z,0.70874,0.70951,0.70864,0.7088,1854
2026-02-16T07:00:00.000000000Z,0.70876,0.70914,0.70835,0.70878,2356
2026-02-16T08:00:00.000000000Z,0.70878,0.70967,0.70826,0.7094,4274
2026-02-16T09:00:00.000000000Z,0.70938,0.70962,0.70816,0.70838,2742
2026-02-16T10:00:00.000000000Z,0.70838,0.70889,0.7081,0.70862,2498
2026-02-16T11:00:00.000000000Z,0.70862,0.70862,0.70772,0.70834,1995
2026-02-16T12:00:00.000000000Z,0.70834,0.70856,0.70812,0.70855,2220
2026-02-16T13:00:00.000000000Z,0.70856,0.70881,0.70802,0.70833,2104
2026-02-16T14:00:00.000000000Z,0.70832,0.70874,0.70718,0.70778,3338
2026-02-16T15:00:00.000000000Z,0.7078,0.7079,0.7068,0.70688,2521
2026-02-16T16:00:00.000000000Z,0.70688,0.7075,0.70672,0.70728,2015
2026-02-16T17:00:00.000000000Z,0.70728,0.70754,0.70722,0.70726,961
2026-02-16T18:00:00.000000000Z,0.70728,0.70756,0.70727,0.70732,422
2026-02-16T19:00:00.000000000Z,0.70731,0.70756,0.70731,0.70756,340
2026-02-16T20:00:00.000000000Z,0.70756,0.70768,0.70741,0.70755,261
2026-02-16T21:00:00.000000000Z,0.70754,0.70754,0.7071,0.70726,415
2026-02-16T22:00:00.000000000Z,0.70716,0.70763,0.70712,0.70728,580
2026-02-16T23:00:00.000000000Z,0.7073,0.70742,0.7071,0.70724,925
2026-02-17T00:00:00.000000000Z,0.70726,0.70761,0.70646,0.70655,3325
2026-02-17T01:00:00.000000000Z,0.70655,0.70734,0.7056,0.70588,3915
2026-02-17T02:00:00.000000000Z,0.70586,0.70629,0.70517,0.70584,2885
2026-02-17T03:00:00.000000000Z,0.70584,0.70589,0.70464,0.70552,3092
2026-02-17T04:00:00.000000000Z,0.70552,0.70684,0.70545,0.70681,2111
2026-02-17T05:00:00.000000000Z,0.70684,0.70694,0.70558,0.70612,3184
2026-02-17T06:00:00.000000000Z,0.70615,0.70686,0.70615,0.70674,1953
2026-02-17T07:00:00.000000000Z,0.70674,0.70678,0.70546,0.70642,3563
2026-02-17T08:00:00.000000000Z,0.70642,0.70699,0.70636,0.70674,4614
2026-02-17T09:00:00.000000000Z,0.70676,0.70734,0.70664,0.70728,3693
2026-02-17T10:00:00.000000000Z,0.70726,0.70769,0.70642,0.7065,3422
2026-02-17T11:00:00.000000000Z,0.7065,0.70694,0.70588,0.70618,3862
2026-02-17T12:00:00.000000000Z,0.70618,0.70665,0.70528,0.70543,3756
2026-02-17T13:00:00.000000000Z,0.70542,0.706,0.70425,0.7045,8122
2026-02-17T14:00:00.000000000Z,0.7045,0.70598,0.70372,0.70382,14438
2026-02-17T15:00:00.000000000Z,0.70382,0.70483,0.70282,0.70432,14838
2026-02-17T16:00:00.000000000Z,0.70433,0.70678,0.70433,0.70634,9375
2026-02-17T17:00:00.000000000Z,0.70631,0.70698,0.7056,0.70661,7433
2026-02-17T18:00:00.000000000Z,0.70662,0.70896,0.70642,0.70876,5099
2026-02-17T19:00:00.000000000Z,0.70879,0.70902,0.70808,0.70822,3165
2026-02-17T20:00:00.000000000Z,0.7082,0.70846,0.70805,0.70826,2880
2026-02-17T21:00:00.000000000Z,0.70826,0.70862,0.70818,0.7086,1055
2026-02-17T22:00:00.000000000Z,0.70834,0.70866,0.7082,0.70864,484
2026-02-17T23:00:00.000000000Z,0.70864,0.70878,0.70814,0.7082,1336
2026-02-18T00:00:00.000000000Z,0.7082,0.70848,0.70764,0.70774,2646
2026-02-18T01:00:00.000000000Z,0.70774,0.70786,0.70728,0.70761,3144
2026-02-18T02:00:00.000000000Z,0.70762,0.70775,0.70671,0.70677,2129
2026-02-18T03:00:00.000000000Z,0.70678,0.70716,0.70652,0.7069,1528
2026-02-18T04:00:00.000000000Z,0.70692,0.70726,0.70668,0.70692,1920
2026-02-18T05:00:00.000000000Z,0.70692,0.70711,0.70664,0.70686,1037
2026-02-18T06:00:00.000000000Z,0.7069,0.70732,0.70654,0.7071,1455
2026-02-18T07:00:00.000000000Z,0.70709,0.70741,0.70636,0.70698,3009
2026-02-18T08:00:00.000000000Z,0.70698,0.70759,0.70684,0.70705,4213
2026-02-18T09:00:00.000000000Z,0.70705,0.70802,0.70701,0.70778,3928
2026-02-18T10:00:00.000000000Z,0.70779,0.70811,0.7072,0.70732,2460
2026-02-18T11:00:00.000000000Z,0.70731,0.70748,0.7069,0.70712,1800
2026-02-18T12:00:00.000000000Z,0.7071,0.70781,0.70688,0.707,3538
2026-02-18T13:00:00.000000000Z,0.70702,0.70754,0.70562,0.70562,4045
2026-02-18T14:00:00.000000000Z,0.70564,0.70654,0.7051,0.70624,9061
2026-02-18T15:00:00.000000000Z,0.70622,0.7074,0.7062,0.7072,6415
2026-02-18T16:00:00.000000000Z,0.7072,0.70776,0.7064,0.70642,3879
2026-02-18T17:00:00.000000000Z,0.70646,0.70672,0.70588,0.70644,2733
2026-02-18T18:00:00.000000000Z,0.70644,0.70662,0.70474,0.70498,3133
2026-02-18T19:00:00.000000000Z,0.705,0.70536,0.7035,0.7038,5279
2026-02-18T20:00:00.000000000Z,0.70381,0.70436,0.70354,0.70421,2980
2026-02-18T21:00:00.000000000Z,0.7042,0.70442,0.7041,0.70428,914
2026-02-18T22:00:00.000000000Z,0.70423,0.7047,0.70398,0.70456,697
2026-02-18T23:00:00.000000000Z,0.70458,0.70469,0.70426,0.70428,917
2026-02-19T00:00:00.000000000Z,0.70432,0.70544,0.70392,0.70476,3818
2026-02-19T01:00:00.000000000Z,0.70474,0.70676,0.70474,0.7067,3931
2026-02-19T02:00:00.000000000Z,0.7067,0.70703,0.70609,0.70684,2155
2026-02-19T03:00:00.000000000Z,0.70684,0.70714,0.70632,0.70639,1974
2026-02-19T04:00:00.000000000Z,0.70642,0.7065,0.70494,0.70509,1621
2026-02-19T05:00:00.000000000Z,0.7051,0.70547,0.70454,0.70538,1569
2026-02-19T06:00:00.000000000Z,0.70538,0.70676,0.70514,0.70671,2040
2026-02-19T07:00:00.000000000Z,0.70671,0.70756,0.7065,0.70744,2141
2026-02-19T08:00:00.000000000Z,0.70742,0.70802,0.70656,0.70699,3632
2026-02-19T09:00:00.000000000Z,0.70702,0.70752,0.70574,0.70602,4239
2026-02-19T10:00:00.000000000Z,0.70598,0.70632,0.705,0.70538,3969
2026-02-19T11:00:00.000000000Z,0.70538,0.70604,0.70422,0.70462,3226
2026-02-19T12:00:00.000000000Z,0.70462,0.70555,0.70432,0.70473,3949
2026-02-19T13:00:00.000000000Z,0.70471,0.70546,0.70366,0.70528,5532
2026-02-19T14:00:00.000000000Z,0.70526,0.70537,0.70244,0.70353,9685
2026-02-19T15:00:00.000000000Z,0.70354,0.70677,0.70314,0.70575,13460
2026-02-19T16:00:00.000000000Z,0.70575,0.70605,0.70476,0.70486,7621
2026-02-19T17:00:00.000000000Z,0.70486,0.70566,0.70438,0.70498,4811
2026-02-19T18:00:00.000000000Z,0.70499,0.70575,0.70466,0.70553,3940
2026-02-19T19:00:00.000000000Z,0.70552,0.70575,0.70427,0.70478,3102
2026-02-19T20:00:00.000000000Z,0.7048,0.70561,0.70479,0.7056,2197
2026-02-19T21:00:00.000000000Z,0.70558,0.7061,0.70554,0.7058,1327
2026-02-19T22:00:00.000000000Z,0.70548,0.70588,0.70528,0.70588,691
2026-02-19T23:00:00.000000000Z,0.70586,0.70618,0.70545,0.70559,984
2026-02-20T00:00:00.000000000Z,0.7056,0.7058,0.70511,0.70555,3090
2026-02-20T01:00:00.000000000Z,0.70554,0.70566,0.7023,0.70316,5364
2026-02-20T02:00:00.000000000Z,0.70318,0.70347,0.70156,0.70218,4947
2026-02-20T03:00:00.000000000Z,0.70218,0.70328,0.70218,0.70298,2431
2026-02-20T04:00:00.000000000Z,0.70296,0.70363,0.70278,0.70319,2123
2026-02-20T05:00:00.000000000Z,0.7032,0.70439,0.7032,0.70436,2567
2026-02-20T06:00:00.000000000Z,0.70436,0.70474,0.7041,0.70464,3214
2026-02-20T07:00:00.000000000Z,0.70465,0.70546,0.70408,0.70418,4558
2026-02-20T08:00:00.000000000Z,0.70418,0.70562,0.70388,0.70548,4969
2026-02-20T09:00:00.000000000Z,0.70549,0.7067,0.70548,0.70584,4611
2026-02-20T10:00:00.000000000Z,0.70584,0.70612,0.70531,0.70545,3345
2026-02-20T11:00:00.000000000Z,0.70544,0.70555,0.7047,0.70474,3083
2026-02-20T12:00:00.000000000Z,0.70474,0.70514,0.70418,0.70434,3999
2026-02-20T13:00:00.000000000Z,0.70434,0.70561,0.70402,0.7052,6309
2026-02-20T14:00:00.000000000Z,0.70519,0.70608,0.70402,0.706,8677
2026-02-20T15:00:00.000000000Z,0.706,0.70888,0.70456,0.7086,38777
2026-02-20T16:00:00.000000000Z,0.7086,0.7091,0.70688,0.70804,12937
2026-02-20T17:00:00.000000000Z,0.70806,0.70822,0.70606,0.70764,10720
2026-02-20T18:00:00.000000000Z,0.70764,0.70946,0.7068,0.70874,14140
2026-02-20T19:00:00.000000000Z,0.70875,0.70892,0.70769,0.70792,5833
2026-02-20T20:00:00.000000000Z,0.70791,0.70847,0.70778,0.70832,2953
2026-02-20T21:00:00.000000000Z,0.70833,0.70875,0.70816,0.70841,1619
2026-02-22T22:00:00.000000000Z,0.70794,0.70882,0.70756,0.70813,962
2026-02-22T23:00:00.000000000Z,0.70814,0.71122,0.70814,0.71118,4346
2026-02-23T00:00:00.000000000Z,0.71116,0.71118,0.70866,0.70916,5052
2026-02-23T01:00:00.000000000Z,0.7092,0.7092,0.70764,0.70806,8241
2026-02-23T02:00:00.000000000Z,0.70806,0.70818,0.70698,0.70738,5029
2026-02-23T03:00:00.000000000Z,0.70736,0.7076,0.70676,0.70704,3103
2026-02-23T04:00:00.000000000Z,0.70702,0.7072,0.70674,0.70704,2390
2026-02-23T05:00:00.000000000Z,0.70704,0.70745,0.70664,0.70734,2219
2026-02-23T06:00:00.000000000Z,0.70734,0.70826,0.70706,0.70804,2035
2026-02-23T07:00:00.000000000Z,0.70806,0.70837,0.70746,0.70808,3662
2026-02-23T08:00:00.000000000Z,0.70805,0.70883,0.70739,0.70832,5200
2026-02-23T09:00:00.000000000Z,0.7083,0.70908,0.70828,0.70842,3790
2026-02-23T10:00:00.000000000Z,0.7084,0.70843,0.70746,0.70774,3465
2026-02-23T11:00:00.000000000Z,0.70772,0.70794,0.70693,0.70706,3247
2026-02-23T12:00:00.000000000Z,0.70706,0.70708,0.7056,0.70648,4396
2026-02-23T13:00:00.000000000Z,0.7065,0.70704,0.70623,0.70682,4491
2026-02-23T14:00:00.000000000Z,0.70684,0.70822,0.70682,0.70776,7984
2026-02-23T15:00:00.000000000Z,0.70776,0.70814,0.706,0.70602,8449
2026-02-23T16:00:00.000000000Z,0.70598,0.70674,0.70498,0.70604,8687
2026-02-23T17:00:00.000000000Z,0.70605,0.70638,0.70485,0.70589,5148
2026-02-23T18:00:00.000000000Z,0.70589,0.7067,0.7058,0.706,3148
2026-02-23T19:00:00.000000000Z,0.70596,0.70614,0.70528,0.70552,2131
2026-02-23T20:00:00.000000000Z,0.70552,0.70579,0.70523,0.70568,2557
2026-02-23T21:00:00.000000000Z,0.70568,0.70602,0.70552,0.70555,876
2026-02-23T22:00:00.000000000Z,0.70521,0.70587,0.70521,0.70567,960
2026-02-23T23:00:00.000000000Z,0.70568,0.70629,0.7055,0.70599,955
2026-02-24T00:00:00.000000000Z,0.70598,0.70658,0.70577,0.70632,3104
2026-02-24T01:00:00.000000000Z,0.7063,0.70633,0.70485,0.70583,5874
2026-02-24T02:00:00.000000000Z,0.70582,0.70712,0.70568,0.70706,3632
2026-02-24T03:00:00.000000000Z,0.70706,0.70735,0.70631,0.70656,2717
2026-02-24T04:00:00.000000000Z,0.70656,0.70666,0.70581,0.70596,1837
2026-02-24T05:00:00.000000000Z,0.70594,0.70658,0.70568,0.70653,2658
2026-02-24T06:00:00.000000000Z,0.70652,0.70686,0.70632,0.70657,2387
2026-02-24T07:00:00.000000000Z,0.70656,0.70737,0.70604,0.7068,4756
2026-02-24T08:00:00.000000000Z,0.70682,0.70697,0.70594,0.7064,5055
2026-02-24T09:00:00.000000000Z,0.7064,0.70706,0.70629,0.70633,4343
2026-02-24T10:00:00.000000000Z,0.70634,0.70655,0.70542,0.70547,2686
2026-02-24T11:00:00.000000000Z,0.70548,0.70555,0.70444,0.70468,2482
2026-02-24T12:00:00.000000000Z,0.70468,0.7049,0.70372,0.70426,3816
2026-02-24T13:00:00.000000000Z,0.70426,0.70456,0.70322,0.70346,4401
2026-02-24T14:00:00.000000000Z,0.70345,0.7045,0.70266,0.70381,8268
2026-02-24T15:00:00.000000000Z,0.7038,0.70594,0.70347,0.70526,8974
2026-02-24T16:00:00.000000000Z,0.70526,0.70688,0.70522,0.70663,5056
2026-02-24T17:00:00.000000000Z,0.70664,0.70703,0.70628,0.7065,2370
2026-02-24T18:00:00.000000000Z,0.70648,0.70658,0.7061,0.70615,1741
2026-02-24T19:00:00.000000000Z,0.70614,0.70633,0.70578,0.70601,1888
2026-02-24T20:00:00.000000000Z,0.70602,0.70656,0.70577,0.70602,1534
2026-02-24T21:00:00.000000000Z,0.706,0.70602,0.70572,0.70582,804
2026-02-24T22:00:00.000000000Z,0.70612,0.70625,0.70584,0.70612,941
2026-02-24T23:00:00.000000000Z,0.70616,0.70619,0.70586,0.70588,803
2026-02-25T00:00:00.000000000Z,0.70587,0.70828,0.70574,0.70768,4242
2026-02-25T01:00:00.000000000Z,0.70772,0.70851,0.70736,0.70786,5098
2026-02-25T02:00:00.000000000Z,0.70782,0.70952,0.70782,0.70948,4493
2026-02-25T03:00:00.000000000Z,0.7095,0.71058,0.70874,0.71008,5810
2026-02-25T04:00:00.000000000Z,0.71006,0.71096,0.70982,0.71068,2909
2026-02-25T05:00:00.000000000Z,0.71066,0.71114,0.71048,0.71106,2990
2026-02-25T06:00:00.000000000Z,0.71106,0.71154,0.7107,0.71134,2603
2026-02-25T07:00:00.000000000Z,0.71136,0.71168,0.71039,0.71039,2987
2026-02-25T08:00:00.000000000Z,0.7104,0.71082,0.70954,0.70964,3633
2026-02-25T09:00:00.000000000Z,0.70962,0.71026,0.70846,0.70861,3965
2026-02-25T10:00:00.000000000Z,0.70862,0.70908,0.70816,0.70828,2992
2026-02-25T11:00:00.000000000Z,0.70828,0.7083,0.7073,0.70804,2426
2026-02-25T12:00:00.000000000Z,0.70802,0.70924,0.70799,0.70922,2715
2026-02-25T13:00:00.000000000Z,0.70922,0.70972,0.70876,0.70898,4513
2026-02-25T14:00:00.000000000Z,0.70896,0.70994,0.70884,0.70929,5613
2026-02-25T15:00:00.000000000Z,0.7093,0.71092,0.70922,0.71092,6345
2026-02-25T16:00:00.000000000Z,0.7109,0.71163,0.71077,0.71148,3655
2026-02-25T17:00:00.000000000Z,0.71148,0.71242,0.71144,0.7119,2569
2026-02-25T18:00:00.000000000Z,0.71192,0.71205,0.71166,0.71193,1803
2026-02-25T19:00:00.000000000Z,0.71194,0.71243,0.71192,0.7122,1362
2026-02-25T20:00:00.000000000Z,0.71222,0.71237,0.71182,0.712,1624
2026-02-25T21:00:00.000000000Z,0.712,0.7126,0.71186,0.71235,1116
2026-02-25T22:00:00.000000000Z,0.71215,0.71234,0.71184,0.71209,1019
2026-02-25T23:00:00.000000000Z,0.71207,0.71232,0.71174,0.71202,1266
2026-02-26T00:00:00.000000000Z,0.71202,0.71288,0.71185,0.71286,2429
2026-02-26T01:00:00.000000000Z,0.71284,0.71366,0.71254,0.71314,4728
2026-02-26T02:00:00.000000000Z,0.71312,0.71328,0.71141,0.7123,3133
2026-02-26T03:00:00.000000000Z,0.7123,0.71286,0.71205,0.71232,2131
2026-02-26T04:00:00.000000000Z,0.7123,0.71284,0.71207,0.71259,2036
2026-02-26T05:00:00.000000000Z,0.71256,0.71354,0.71242,0.71338,2806
2026-02-26T06:00:00.000000000Z,0.7134,0.71358,0.71281,0.71298,3210
2026-02-26T07:00:00.000000000Z,0.71297,0.71311,0.71208,0.71226,3673
2026-02-26T08:00:00.000000000Z,0.71228,0.71233,0.71098,0.71128,5345
2026-02-26T09:00:00.000000000Z,0.71127,0.71226,0.71127,0.71187,2668
2026-02-26T10:00:00.000000000Z,0.71186,0.71194,0.71114,0.7114,2361
2026-02-26T11:00:00.000000000Z,0.7114,0.71198,0.71106,0.71107,2536
2026-02-26T12:00:00.000000000Z,0.71108,0.71214,0.71092,0.71198,2412
2026-02-26T13:00:00.000000000Z,0.71198,0.71243,0.71108,0.7111,4106
2026-02-26T14:00:00.000000000Z,0.71106,0.71115,0.7102,0.71045,9260
2026-02-26T15:00:00.000000000Z,0.71042,0.71068,0.7067,0.70994,14566
2026-02-26T16:00:00.000000000Z,0.70992,0.71004,0.70852,0.70911,8327
2026-02-26T17:00:00.000000000Z,0.7091,0.70923,0.70736,0.70774,4854
2026-02-26T18:00:00.000000000Z,0.70775,0.70998,0.70752,0.70974,5030
2026-02-26T19:00:00.000000000Z,0.70978,0.71105,0.70962,0.71086,2708
2026-02-26T20:00:00.000000000Z,0.71087,0.71124,0.7107,0.71114,1818
2026-02-26T21:00:00.000000000Z,0.71114,0.71124,0.71053,0.71057,869
2026-02-26T22:00:00.000000000Z,0.71034,0.71094,0.71008,0.71022,1499
2026-02-26T23:00:00.000000000Z,0.71026,0.71029,0.70972,0.71026,1455
2026-02-27T00:00:00.000000000Z,0.71026,0.71079,0.70962,0.70988,3172
2026-02-27T01:00:00.000000000Z,0.7099,0.71078,0.70978,0.71043,4881
2026-02-27T02:00:00.000000000Z,0.71044,0.71184,0.71032,0.7118,3158
2026-02-27T03:00:00.000000000Z,0.71179,0.71219,0.7116,0.71184,2075
2026-02-27T04:00:00.000000000Z,0.71182,0.71256,0.71172,0.7125,1932
2026-02-27T05:00:00.000000000Z,0.71249,0.71322,0.71232,0.7126,2204
2026-02-27T06:00:00.000000000Z,0.7126,0.71286,0.71195,0.71254,3214
2026-02-27T07:00:00.000000000Z,0.71254,0.71274,0.712,0.71235,3154
2026-02-27T08:00:00.000000000Z,0.71236,0.71284,0.71132,0.71134,4089
2026-02-27T09:00:00.000000000Z,0.71135,0.71192,0.71122,0.7114,3334
2026-02-27T10:00:00.000000000Z,0.71142,0.71149,0.71022,0.71097,3094
2026-02-27T11:00:00.000000000Z,0.71096,0.71118,0.71036,0.71076,2558
2026-02-27T12:00:00.000000000Z,0.71075,0.71148,0.7103,0.71046,3484
2026-02-27T13:00:00.000000000Z,0.7105,0.71081,0.70866,0.70981,8676
2026-02-27T14:00:00.000000000Z,0.70982,0.71158,0.70954,0.71054,8956
2026-02-27T15:00:00.000000000Z,0.71054,0.71322,0.71048,0.71262,11056
2026-02-27T16:00:00.000000000Z,0.7126,0.71309,0.71179,0.71204,6657
2026-02-27T17:00:00.000000000Z,0.71205,0.71276,0.71126,0.71158,4395
2026-02-27T18:00:00.000000000Z,0.71156,0.71182,0.71119,0.71176,3421
2026-02-27T19:00:00.000000000Z,0.71175,0.71206,0.7111,0.71144,2697
2026-02-27T20:00:00.000000000Z,0.71144,0.71221,0.71143,0.71171,2409
2026-02-27T21:00:00.000000000Z,0.71172,0.71178,0.71122,0.7116,2871
2026-03-01T22:00:00.000000000Z,0.70454,0.70634,0.7044,0.7053,2691
2026-03-01T23:00:00.000000000Z,0.70534,0.70863,0.70509,0.70561,8558
2026-03-02T00:00:00.000000000Z,0.7056,0.70852,0.70521,0.70848,7466
2026-03-02T01:00:00.000000000Z,0.70844,0.71093,0.70836,0.71066,10325
2026-03-02T02:00:00.000000000Z,0.71068,0.71084,0.7094,0.71066,6653
2026-03-02T03:00:00.000000000Z,0.71066,0.71168,0.71044,0.71098,4382
2026-03-02T04:00:00.000000000Z,0.71098,0.71128,0.70934,0.70948,5321
2026-03-02T05:00:00.000000000Z,0.70948,0.70952,0.70771,0.70776,4647
2026-03-02T06:00:00.000000000Z,0.70777,0.70818,0.70632,0.70669,7151
2026-03-02T07:00:00.000000000Z,0.70666,0.70702,0.70487,0.70582,8473
2026-03-02T08:00:00.000000000Z,0.70583,0.707,0.7045,0.70674,9506
2026-03-02T09:00:00.000000000Z,0.70672,0.70918,0.70649,0.70787,6334
2026-03-02T10:00:00.000000000Z,0.70786,0.70978,0.70786,0.70891,5567
2026-03-02T11:00:00.000000000Z,0.70891,0.70912,0.70786,0.7084,4724
2026-03-02T12:00:00.000000000Z,0.7084,0.7085,0.70564,0.70588,5844
2026-03-02T13:00:00.000000000Z,0.70587,0.70738,0.70553,0.70576,6813
2026-03-02T14:00:00.000000000Z,0.70572,0.70838,0.70519,0.70778,12352
2026-03-02T15:00:00.000000000Z,0.70779,0.70876,0.70574,0.70586,13890
2026-03-02T16:00:00.000000000Z,0.70584,0.70711,0.70534,0.70662,9215
2026-03-02T17:00:00.000000000Z,0.7066,0.70838,0.70634,0.70833,4986
2026-03-02T18:00:00.000000000Z,0.70832,0.7084,0.70764,0.70821,3605
2026-03-02T19:00:00.000000000Z,0.70822,0.7106,0.70818,0.71038,2916
2026-03-02T20:00:00.000000000Z,0.71037,0.7104,0.7072,0.70866,10202
2026-03-02T21:00:00.000000000Z,0.70864,0.70952,0.70862,0.70948,2351
2026-03-02T22:00:00.000000000Z,0.70909,0.71032,0.70909,0.71,2024
2026-03-02T23:00:00.000000000Z,0.71006,0.71084,0.70986,0.71025,1986
2026-03-03T00:00:00.000000000Z,0.71026,0.71042,0.70954,0.71008,3184
2026-03-03T01:00:00.000000000Z,0.71005,0.71228,0.70992,0.71006,7200
2026-03-03T02:00:00.000000000Z,0.71002,0.71097,0.70872,0.71044,8753
2026-03-03T03:00:00.000000000Z,0.71046,0.71144,0.70982,0.71089,5243
2026-03-03T04:00:00.000000000Z,0.7109,0.71144,0.71026,0.71042,3874
2026-03-03T05:00:00.000000000Z,0.71043,0.71099,0.70848,0.70882,6456
2026-03-03T06:00:00.000000000Z,0.70885,0.70924,0.70797,0.70914,6784
2026-03-03T07:00:00.000000000Z,0.70912,0.70972,0.70764,0.7078,6924
2026-03-03T08:00:00.000000000Z,0.70776,0.70816,0.7051,0.70535,9609
