time,open,high,low,close,volume
2025-04-07T23:00:00.000000000Z,1.09171,1.09192,1.09078,1.09148,5751
2025-04-08T00:00:00.000000000Z,1.09149,1.09504,1.09148,1.094,11732
2025-04-08T01:00:00.000000000Z,1.09398,1.09618,1.0938,1.096,14647
2025-04-08T02:00:00.000000000Z,1.09598,1.09804,1.09598,1.09713,7887
2025-04-08T03:00:00.000000000Z,1.09714,1.09721,1.09608,1.09635,6305
2025-04-08T04:00:00.000000000Z,1.09634,1.09797,1.09621,1.09762,6474
2025-04-08T05:00:00.000000000Z,1.09761,1.09761,1.0954,1.09684,8669
2025-04-08T06:00:00.000000000Z,1.09681,1.0992,1.09614,1.09767,16180
2025-04-08T07:00:00.000000000Z,1.09766,1.09808,1.09216,1.09236,22680
2025-04-08T08:00:00.000000000Z,1.09236,1.09488,1.09229,1.09366,16437
2025-04-08T09:00:00.000000000Z,1.09364,1.09374,1.09112,1.09198,16473
2025-04-08T10:00:00.000000000Z,1.09196,1.09392,1.09135,1.09276,14596
2025-04-08T11:00:00.000000000Z,1.09274,1.09448,1.0925,1.09342,16857
2025-04-08T12:00:00.000000000Z,1.09342,1.09686,1.09342,1.09485,15994
2025-04-08T13:00:00.000000000Z,1.09484,1.09558,1.0927,1.09358,24402
2025-04-08T14:00:00.000000000Z,1.09359,1.09362,1.08883,1.09102,25304
2025-04-08T15:00:00.000000000Z,1.09103,1.09194,1.08959,1.09118,17737
2025-04-08T16:00:00.000000000Z,1.0912,1.09324,1.08986,1.09296,16436
2025-04-08T17:00:00.000000000Z,1.09296,1.09488,1.09262,1.09338,20857
2025-04-08T18:00:00.000000000Z,1.09338,1.09694,1.09298,1.09523,16302
2025-04-08T19:00:00.000000000Z,1.09521,1.0978,1.09508,1.09542,13637
2025-04-08T20:00:00.000000000Z,1.0954,1.09628,1.0939,1.09586,4836
2025-04-08T21:00:00.000000000Z,1.09565,1.09598,1.09512,1.0959,341
2025-04-08T22:00:00.000000000Z,1.09586,1.09777,1.09581,1.09684,4610
2025-04-08T23:00:00.000000000Z,1.09684,1.09852,1.09666,1.09776,8062
2025-04-09T00:00:00.000000000Z,1.09776,1.10168,1.09713,1.10149,19310
2025-04-09T01:00:00.000000000Z,1.1015,1.104,1.10139,1.10202,24716
2025-04-09T02:00:00.000000000Z,1.10203,1.1029,1.10096,1.10198,15354
2025-04-09T03:00:00.000000000Z,1.10198,1.10361,1.10128,1.10198,14272
2025-04-09T04:00:00.000000000Z,1.10197,1.1069,1.1019,1.10684,22434
2025-04-09T05:00:00.000000000Z,1.10683,1.10683,1.1029,1.10616,20543
2025-04-09T06:00:00.000000000Z,1.10617,1.109,1.10426,1.1073,35773
2025-04-09T07:00:00.000000000Z,1.10729,1.10798,1.10096,1.10154,40740
2025-04-09T08:00:00.000000000Z,1.10154,1.10352,1.09982,1.10276,28061
2025-04-09T09:00:00.000000000Z,1.10277,1.10503,1.10094,1.10441,21013
2025-04-09T10:00:00.000000000Z,1.1044,1.1058,1.10251,1.10332,20105
2025-04-09T11:00:00.000000000Z,1.1033,1.10571,1.10216,1.10356,37387
2025-04-09T12:00:00.000000000Z,1.10356,1.10952,1.10348,1.10756,29007
2025-04-09T13:00:00.000000000Z,1.10757,1.1082,1.10328,1.10452,32368
2025-04-09T14:00:00.000000000Z,1.10451,1.10513,1.10261,1.10408,23539
2025-04-09T15:00:00.000000000Z,1.10408,1.10695,1.10368,1.10383,17022
2025-04-09T16:00:00.000000000Z,1.10385,1.10427,1.10136,1.10203,13221
2025-04-09T17:00:00.000000000Z,1.10205,1.1064,1.0946,1.09772,54262
2025-04-09T18:00:00.000000000Z,1.09772,1.0983,1.09134,1.09639,41637
2025-04-09T19:00:00.000000000Z,1.09641,1.09768,1.09326,1.09353,24963
2025-04-09T20:00:00.000000000Z,1.09355,1.09622,1.09287,1.09484,13757
2025-04-09T21:00:00.000000000Z,1.09513,1.09545,1.09496,1.09518,406
2025-04-09T22:00:00.000000000Z,1.0953,1.09628,1.09498,1.09608,6879
2025-04-09T23:00:00.000000000Z,1.09608,1.09614,1.09432,1.0951,9429
2025-04-10T00:00:00.000000000Z,1.09508,1.09868,1.09506,1.09864,16020
2025-04-10T01:00:00.000000000Z,1.09865,1.09878,1.09694,1.0972,10906
2025-04-10T02:00:00.000000000Z,1.0972,1.09793,1.09614,1.09719,9115
2025-04-10T03:00:00.000000000Z,1.0972,1.09894,1.09705,1.09816,8177
2025-04-10T04:00:00.000000000Z,1.09817,1.0985,1.09776,1.09828,7122
2025-04-10T05:00:00.000000000Z,1.09828,1.09957,1.09777,1.09858,7600
2025-04-10T06:00:00.000000000Z,1.09858,1.0989,1.09627,1.09831,16211
2025-04-10T07:00:00.000000000Z,1.09832,1.10308,1.09672,1.10264,24301
2025-04-10T08:00:00.000000000Z,1.10265,1.1048,1.10162,1.10377,19952
2025-04-10T09:00:00.000000000Z,1.10378,1.10601,1.10338,1.10592,16002
2025-04-10T10:00:00.000000000Z,1.10593,1.10811,1.10549,1.10798,16861
2025-04-10T11:00:00.000000000Z,1.10796,1.10888,1.10672,1.10702,16411
2025-04-10T12:00:00.000000000Z,1.107,1.11321,1.1068,1.10973,28308
2025-04-10T13:00:00.000000000Z,1.10974,1.11344,1.1091,1.1127,22414
2025-04-10T14:00:00.000000000Z,1.1127,1.11864,1.11245,1.11856,25695
2025-04-10T15:00:00.000000000Z,1.11856,1.1229,1.11536,1.11908,34360
2025-04-10T16:00:00.000000000Z,1.11906,1.12103,1.11774,1.11968,26913
2025-04-10T17:00:00.000000000Z,1.11969,1.1211,1.11741,1.12099,21275
2025-04-10T18:00:00.000000000Z,1.12103,1.12418,1.12012,1.12156,18796
2025-04-10T19:00:00.000000000Z,1.12154,1.12198,1.11588,1.12058,20033
2025-04-10T20:00:00.000000000Z,1.12059,1.1206,1.11815,1.12019,7906
2025-04-10T21:00:00.000000000Z,1.11947,1.11995,1.11902,1.11955,615
2025-04-10T22:00:00.000000000Z,1.1195,1.12354,1.11935,1.12347,7430
2025-04-10T23:00:00.000000000Z,1.1235,1.12626,1.12134,1.12574,19742
2025-04-11T00:00:00.000000000Z,1.12574,1.13856,1.12514,1.13102,44849
2025-04-11T01:00:00.000000000Z,1.13102,1.1323,1.12754,1.13058,36263
2025-04-11T02:00:00.000000000Z,1.13058,1.13232,1.12953,1.13027,22409
2025-04-11T03:00:00.000000000Z,1.13028,1.13545,1.13022,1.13409,16728
2025-04-11T04:00:00.000000000Z,1.13409,1.13413,1.13102,1.13226,12054
2025-04-11T05:00:00.000000000Z,1.13226,1.13236,1.1271,1.12858,15403
2025-04-11T06:00:00.000000000Z,1.12856,1.12906,1.12464,1.12868,27387
2025-04-11T07:00:00.000000000Z,1.12867,1.13696,1.1284,1.13642,36810
2025-04-11T08:00:00.000000000Z,1.13637,1.14739,1.13492,1.14272,48504
2025-04-11T09:00:00.000000000Z,1.14272,1.14272,1.13848,1.13856,31557
2025-04-11T10:00:00.000000000Z,1.13855,1.13855,1.13202,1.13369,30488
2025-04-11T11:00:00.000000000Z,1.13368,1.13716,1.13236,1.1329,25329
2025-04-11T12:00:00.000000000Z,1.13289,1.13989,1.13246,1.13956,33321
2025-04-11T13:00:00.000000000Z,1.13956,1.14123,1.1324,1.13614,46292
2025-04-11T14:00:00.000000000Z,1.13614,1.1382,1.13272,1.13402,43418
2025-04-11T15:00:00.000000000Z,1.13402,1.135,1.13123,1.13247,27113
2025-04-11T16:00:00.000000000Z,1.13246,1.13272,1.12766,1.1306,22532
2025-04-11T17:00:00.000000000Z,1.13058,1.13272,1.12822,1.12855,16539
2025-04-11T18:00:00.000000000Z,1.12854,1.13217,1.12844,1.13126,16022
2025-04-11T19:00:00.000000000Z,1.13126,1.1344,1.13094,1.13419,10610
2025-04-11T20:00:00.000000000Z,1.13418,1.13617,1.13365,1.136,6864
2025-04-13T21:00:00.000000000Z,1.13214,1.13245,1.13178,1.132,447
2025-04-13T22:00:00.000000000Z,1.13204,1.13552,1.13193,1.1334,9048
2025-04-13T23:00:00.000000000Z,1.13343,1.13493,1.1324,1.13422,10666
2025-04-14T00:00:00.000000000Z,1.13423,1.13708,1.1341,1.13654,15973
2025-04-14T01:00:00.000000000Z,1.13654,1.1409,1.13644,1.13856,18596
2025-04-14T02:00:00.000000000Z,1.13851,1.14014,1.1371,1.13724,12819
2025-04-14T03:00:00.000000000Z,1.13722,1.1384,1.13578,1.13716,11071
2025-04-14T04:00:00.000000000Z,1.1372,1.13853,1.13656,1.13677,7438
2025-04-14T05:00:00.000000000Z,1.13676,1.13881,1.1353,1.13853,9591
2025-04-14T06:00:00.000000000Z,1.13854,1.1424,1.13765,1.1417,22593
2025-04-14T07:00:00.000000000Z,1.1417,1.14247,1.13836,1.13898,22101
2025-04-14T08:00:00.000000000Z,1.139,1.14099,1.13784,1.13878,18285
2025-04-14T09:00:00.000000000Z,1.13877,1.1408,1.13866,1.13868,15650
2025-04-14T10:00:00.000000000Z,1.13867,1.13923,1.13716,1.13874,12176
2025-04-14T11:00:00.000000000Z,1.13874,1.1406,1.13726,1.1384,10640
2025-04-14T12:00:00.000000000Z,1.1384,1.13888,1.13346,1.13389,17836
2025-04-14T13:00:00.000000000Z,1.1339,1.13416,1.1296,1.13274,27137
2025-04-14T14:00:00.000000000Z,1.13274,1.13683,1.13198,1.13676,17173
2025-04-14T15:00:00.000000000Z,1.13677,1.1382,1.13527,1.13573,17605
2025-04-14T16:00:00.000000000Z,1.13574,1.13706,1.133,1.13308,14397
2025-04-14T17:00:00.000000000Z,1.13306,1.1348,1.13285,1.13386,11254
2025-04-14T18:00:00.000000000Z,1.13388,1.13573,1.1338,1.13546,7571
2025-04-14T19:00:00.000000000Z,1.13545,1.13699,1.13502,1.1355,6519
2025-04-14T20:00:00.000000000Z,1.1355,1.13586,1.13432,1.13493,4372
2025-04-14T21:00:00.000000000Z,1.13479,1.13576,1.13453,1.1355,621
2025-04-14T22:00:00.000000000Z,1.13555,1.13614,1.13453,1.13539,2381
2025-04-14T23:00:00.000000000Z,1.13538,1.13544,1.13337,1.13363,5007
2025-04-15T00:00:00.000000000Z,1.13364,1.13391,1.13172,1.13288,9384
2025-04-15T01:00:00.000000000Z,1.13287,1.13353,1.13159,1.13244,7357
2025-04-15T02:00:00.000000000Z,1.13244,1.13525,1.13244,1.13498,6414
2025-04-15T03:00:00.000000000Z,1.13498,1.13532,1.13434,1.13474,5334
2025-04-15T04:00:00.000000000Z,1.13475,1.13634,1.13448,1.1357,6238
2025-04-15T05:00:00.000000000Z,1.13571,1.13682,1.1349,1.13505,6858
2025-04-15T06:00:00.000000000Z,1.13505,1.13646,1.1328,1.13324,14220
2025-04-15T07:00:00.000000000Z,1.13326,1.13599,1.13208,1.13572,15155
2025-04-15T08:00:00.000000000Z,1.13573,1.13792,1.13436,1.13468,15673
2025-04-15T09:00:00.000000000Z,1.13469,1.1356,1.13331,1.13388,10496
2025-04-15T10:00:00.000000000Z,1.13387,1.13494,1.13324,1.13444,8972
2025-04-15T11:00:00.000000000Z,1.13444,1.13444,1.1314,1.13266,11912
2025-04-15T12:00:00.000000000Z,1.13268,1.13416,1.13088,1.1313,17666
2025-04-15T13:00:00.000000000Z,1.13128,1.13288,1.13051,1.13176,18896
2025-04-15T14:00:00.000000000Z,1.13175,1.13296,1.12855,1.1329,25103
2025-04-15T15:00:00.000000000Z,1.1329,1.13294,1.12823,1.12888,15714
2025-04-15T16:00:00.000000000Z,1.12889,1.12922,1.1264,1.12743,12088
2025-04-15T17:00:00.000000000Z,1.12744,1.12828,1.12668,1.12728,8978
2025-04-15T18:00:00.000000000Z,1.12727,1.12769,1.12663,1.12736,6744
2025-04-15T19:00:00.000000000Z,1.12735,1.12876,1.12716,1.12824,4288
2025-04-15T20:00:00.000000000Z,1.12828,1.129,1.12798,1.12819,2737
2025-04-15T21:00:00.000000000Z,1.12832,1.12859,1.1281,1.12829,523
2025-04-15T22:00:00.000000000Z,1.1283,1.12996,1.12822,1.12956,2733
2025-04-15T23:00:00.000000000Z,1.12957,1.1299,1.12834,1.12938,6343
2025-04-16T00:00:00.000000000Z,1.12938,1.1322,1.1293,1.1317,12015
2025-04-16T01:00:00.000000000Z,1.1317,1.1331,1.13163,1.13234,9189
2025-04-16T02:00:00.000000000Z,1.13235,1.1332,1.13179,1.13276,8045
2025-04-16T03:00:00.000000000Z,1.1328,1.13436,1.13243,1.13434,6135
2025-04-16T04:00:00.000000000Z,1.13434,1.1348,1.13328,1.13462,6117
2025-04-16T05:00:00.000000000Z,1.1346,1.13858,1.13413,1.1381,11054
2025-04-16T06:00:00.000000000Z,1.13807,1.13828,1.13606,1.13608,13768
2025-04-16T07:00:00.000000000Z,1.13609,1.13924,1.13592,1.13872,14301
2025-04-16T08:00:00.000000000Z,1.13872,1.13882,1.13382,1.13698,24168
2025-04-16T09:00:00.000000000Z,1.13698,1.1378,1.1356,1.136,16527
2025-04-16T10:00:00.000000000Z,1.13602,1.13744,1.13522,1.13578,14700
2025-04-16T11:00:00.000000000Z,1.1358,1.13741,1.1355,1.13632,13193
2025-04-16T12:00:00.000000000Z,1.13634,1.13656,1.13404,1.13516,19542
2025-04-16T13:00:00.000000000Z,1.13517,1.1374,1.13498,1.13676,20490
2025-04-16T14:00:00.000000000Z,1.13677,1.13842,1.13542,1.1384,18774
2025-04-16T15:00:00.000000000Z,1.13841,1.13868,1.13572,1.13816,13637
2025-04-16T16:00:00.000000000Z,1.13817,1.1387,1.13702,1.1375,10569
2025-04-16T17:00:00.000000000Z,1.13752,1.139,1.13592,1.13754,15309
2025-04-16T18:00:00.000000000Z,1.13753,1.13886,1.1365,1.13865,14393
2025-04-16T19:00:00.000000000Z,1.13866,1.1413,1.13848,1.13866,12878
2025-04-16T20:00:00.000000000Z,1.13866,1.13998,1.13817,1.13986,5571
2025-04-16T21:00:00.000000000Z,1.13994,1.14016,1.1397,1.13986,1677
2025-04-16T22:00:00.000000000Z,1.13978,1.14007,1.13952,1.13998,2360
2025-04-16T23:00:00.000000000Z,1.13996,1.14094,1.13942,1.13958,4853
2025-04-17T00:00:00.000000000Z,1.13956,1.13971,1.1365,1.13681,12937
2025-04-17T01:00:00.000000000Z,1.13682,1.13694,1.13554,1.13656,11972
2025-04-17T02:00:00.000000000Z,1.13656,1.13819,1.1365,1.13784,7670
2025-04-17T03:00:00.000000000Z,1.13788,1.1381,1.1364,1.13643,5590
2025-04-17T04:00:00.000000000Z,1.13642,1.137,1.13604,1.13624,3946
2025-04-17T05:00:00.000000000Z,1.13625,1.13712,1.13442,1.13525,7123
2025-04-17T06:00:00.000000000Z,1.13526,1.13711,1.13432,1.1359,12525
2025-04-17T07:00:00.000000000Z,1.1359,1.13793,1.1353,1.13768,14886
2025-04-17T08:00:00.000000000Z,1.1377,1.13887,1.13683,1.13785,12537
2025-04-17T09:00:00.000000000Z,1.13786,1.1381,1.13701,1.13726,10065
2025-04-17T10:00:00.000000000Z,1.13727,1.13768,1.13575,1.13596,13070
2025-04-17T11:00:00.000000000Z,1.13597,1.13704,1.1356,1.13566,10028
2025-04-17T12:00:00.000000000Z,1.13566,1.13682,1.13352,1.13566,24252
2025-04-17T13:00:00.000000000Z,1.13566,1.1378,1.13509,1.13614,24871
2025-04-17T14:00:00.000000000Z,1.13616,1.1386,1.13386,1.13496,20626
2025-04-17T15:00:00.000000000Z,1.13496,1.13767,1.13476,1.13632,14171
2025-04-17T16:00:00.000000000Z,1.13635,1.13714,1.134,1.13506,14967
2025-04-17T17:00:00.000000000Z,1.13507,1.1354,1.13412,1.13512,7945
2025-04-17T18:00:00.000000000Z,1.13512,1.13754,1.13432,1.13735,8385
2025-04-17T19:00:00.000000000Z,1.13735,1.13762,1.13684,1.13733,5249
2025-04-17T20:00:00.000000000Z,1.13734,1.13766,1.13623,1.13646,3303
2025-04-17T21:00:00.000000000Z,1.13673,1.137,1.13632,1.13694,548
2025-04-17T22:00:00.000000000Z,1.13695,1.13721,1.13668,1.13703,7741
2025-04-17T23:00:00.000000000Z,1.13702,1.13762,1.13694,1.13724,3401
2025-04-18T00:00:00.000000000Z,1.13718,1.13864,1.13628,1.13752,9858
2025-04-18T01:00:00.000000000Z,1.1375,1.13778,1.13684,1.13716,12993
2025-04-18T02:00:00.000000000Z,1.13715,1.13788,1.137,1.13723,11861
2025-04-18T03:00:00.000000000Z,1.13726,1.13765,1.137,1.13734,12298
2025-04-18T04:00:00.000000000Z,1.13734,1.13746,1.13692,1.13698,9425
2025-04-18T05:00:00.000000000Z,1.13696,1.13748,1.13622,1.13706,8767
2025-04-18T06:00:00.000000000Z,1.13707,1.13763,1.13622,1.13623,13612
2025-04-18T07:00:00.000000000Z,1.13621,1.13762,1.13592,1.13698,12384
2025-04-18T08:00:00.000000000Z,1.137,1.1372,1.13672,1.13713,15603
2025-04-18T09:00:00.000000000Z,1.13711,1.13729,1.13674,1.13694,12945
2025-04-18T10:00:00.000000000Z,1.13698,1.13748,1.13688,1.13738,11550
2025-04-18T11:00:00.000000000Z,1.1374,1.13834,1.13722,1.13812,11127
2025-04-18T12:00:00.000000000Z,1.1381,1.13866,1.13807,1.13826,9029
2025-04-18T13:00:00.000000000Z,1.13827,1.13827,1.1377,1.13796,6177
2025-04-18T14:00:00.000000000Z,1.13796,1.13978,1.13788,1.13968,5933
2025-04-18T15:00:00.000000000Z,1.13968,1.13972,1.13877,1.13919,6983
2025-04-18T16:00:00.000000000Z,1.13918,1.13956,1.13871,1.13948,6936
2025-04-18T17:00:00.000000000Z,1.1395,1.13952,1.13906,1.13926,4613
2025-04-18T18:00:00.000000000Z,1.13925,1.13956,1.13904,1.13943,2867
2025-04-18T19:00:00.000000000Z,1.13941,1.13978,1.13934,1.13952,1171
2025-04-18T20:00:00.000000000Z,1.13954,1.13956,1.13912,1.1395,888
2025-04-20T21:00:00.000000000Z,1.13973,1.14244,1.13968,1.1411,1538
2025-04-20T22:00:00.000000000Z,1.14094,1.14387,1.13958,1.14332,6250
2025-04-20T23:00:00.000000000Z,1.14333,1.14586,1.14333,1.14491,9409
2025-04-21T00:00:00.000000000Z,1.1449,1.14866,1.1449,1.14664,16395
2025-04-21T01:00:00.000000000Z,1.14665,1.14792,1.14652,1.14768,10914
2025-04-21T02:00:00.000000000Z,1.14767,1.15327,1.14721,1.15046,14141
2025-04-21T03:00:00.000000000Z,1.15047,1.1525,1.15047,1.15152,6939
2025-04-21T04:00:00.000000000Z,1.15151,1.15174,1.1499,1.15174,6144
2025-04-21T05:00:00.000000000Z,1.15174,1.15351,1.15149,1.15314,8166
2025-04-21T06:00:00.000000000Z,1.15313,1.15348,1.1505,1.15156,10236
2025-04-21T07:00:00.000000000Z,1.15154,1.1568,1.15097,1.15558,14293
2025-04-21T08:00:00.000000000Z,1.15558,1.15648,1.15376,1.15584,14375
2025-04-21T09:00:00.000000000Z,1.15582,1.15734,1.1545,1.1547,11757
2025-04-21T10:00:00.000000000Z,1.1547,1.15485,1.15214,1.15235,9301
2025-04-21T11:00:00.000000000Z,1.15238,1.15478,1.15132,1.15428,10971
2025-04-21T12:00:00.000000000Z,1.1543,1.15499,1.15216,1.15427,12389
2025-04-21T13:00:00.000000000Z,1.15424,1.1543,1.15016,1.15192,16036
2025-04-21T14:00:00.000000000Z,1.15191,1.1525,1.14898,1.14978,16851
2025-04-21T15:00:00.000000000Z,1.14978,1.15078,1.14817,1.15072,11893
2025-04-21T16:00:00.000000000Z,1.15072,1.15136,1.15006,1.15094,8631
2025-04-21T17:00:00.000000000Z,1.15094,1.15148,1.14936,1.1514,7012
2025-04-21T18:00:00.000000000Z,1.15138,1.15254,1.15122,1.15224,6235
2025-04-21T19:00:00.000000000Z,1.15223,1.1527,1.15126,1.15128,5303
2025-04-21T20:00:00.000000000Z,1.1513,1.15161,1.1505,1.15126,3013
2025-04-21T21:00:00.000000000Z,1.15135,1.1515,1.15106,1.15112,412
2025-04-21T22:00:00.000000000Z,1.15116,1.15256,1.15068,1.15234,1879
2025-04-21T23:00:00.000000000Z,1.15236,1.15241,1.15078,1.15142,5013
2025-04-22T00:00:00.000000000Z,1.15143,1.15144,1.1482,1.14904,11833
2025-04-22T01:00:00.000000000Z,1.14905,1.14986,1.14858,1.14947,10590
2025-04-22T02:00:00.000000000Z,1.1495,1.15208,1.14939,1.15206,6829
2025-04-22T03:00:00.000000000Z,1.15206,1.15409,1.1519,1.15348,10267
2025-04-22T04:00:00.000000000Z,1.15348,1.15403,1.15273,1.15302,5827
2025-04-22T05:00:00.000000000Z,1.15302,1.15475,1.15184,1.15422,12376
2025-04-22T06:00:00.000000000Z,1.15424,1.1546,1.14962,1.15009,19152
2025-04-22T07:00:00.000000000Z,1.15008,1.15092,1.14833,1.15058,18611
2025-04-22T08:00:00.000000000Z,1.15058,1.15151,1.14946,1.14999,16454
2025-04-22T09:00:00.000000000Z,1.15,1.15078,1.14879,1.14907,14258
2025-04-22T10:00:00.000000000Z,1.14906,1.15008,1.1488,1.14886,12757
2025-04-22T11:00:00.000000000Z,1.14886,1.15009,1.14839,1.14858,11155
2025-04-22T12:00:00.000000000Z,1.1486,1.14905,1.14612,1.14704,17786
2025-04-22T13:00:00.000000000Z,1.14704,1.14852,1.14561,1.14744,16528
2025-04-22T14:00:00.000000000Z,1.14742,1.14923,1.14612,1.14782,16308
2025-04-22T15:00:00.000000000Z,1.14781,1.14856,1.14636,1.1465,13683
2025-04-22T16:00:00.000000000Z,1.14651,1.1469,1.14333,1.14339,16924
2025-04-22T17:00:00.000000000Z,1.14341,1.14542,1.1431,1.14504,13240
2025-04-22T18:00:00.000000000Z,1.14502,1.14502,1.14227,1.14273,7282
2025-04-22T19:00:00.000000000Z,1.14274,1.14343,1.14198,1.1421,5838
2025-04-22T20:00:00.000000000Z,1.1421,1.14304,1.14175,1.14209,2794
2025-04-22T21:00:00.000000000Z,1.14234,1.14295,1.13627,1.13631,2193
2025-04-22T22:00:00.000000000Z,1.1363,1.13703,1.1308,1.13378,16734
2025-04-22T23:00:00.000000000Z,1.13379,1.13626,1.13298,1.13508,14726
2025-04-23T00:00:00.000000000Z,1.13506,1.13982,1.13494,1.13975,17516
2025-04-23T01:00:00.000000000Z,1.13976,1.14154,1.13844,1.14074,14612
2025-04-23T02:00:00.000000000Z,1.14074,1.14108,1.13903,1.14047,9786
2025-04-23T03:00:00.000000000Z,1.14049,1.14054,1.13732,1.13792,8143
2025-04-23T04:00:00.000000000Z,1.13794,1.13918,1.1371,1.139,6322
2025-04-23T05:00:00.000000000Z,1.139,1.13998,1.13713,1.1377,9318
2025-04-23T06:00:00.000000000Z,1.13769,1.13966,1.13748,1.13851,18267
2025-04-23T07:00:00.000000000Z,1.13852,1.14096,1.13785,1.13858,21283
2025-04-23T08:00:00.000000000Z,1.13859,1.14154,1.13796,1.1413,14711
2025-04-23T09:00:00.000000000Z,1.1413,1.14401,1.14128,1.14182,12455
2025-04-23T10:00:00.000000000Z,1.14181,1.14196,1.139,1.14022,10535
2025-04-23T11:00:00.000000000Z,1.1402,1.14162,1.13862,1.14111,10639
2025-04-23T12:00:00.000000000Z,1.1411,1.142,1.14022,1.14055,11921
2025-04-23T13:00:00.000000000Z,1.14056,1.14124,1.13332,1.13334,30400
2025-04-23T14:00:00.000000000Z,1.13335,1.13818,1.13281,1.13534,35043
2025-04-23T15:00:00.000000000Z,1.13536,1.13836,1.1344,1.13488,26463
2025-04-23T16:00:00.000000000Z,1.13489,1.13658,1.13369,1.134,14813
2025-04-23T17:00:00.000000000Z,1.134,1.13441,1.13251,1.13296,9124
2025-04-23T18:00:00.000000000Z,1.13298,1.13302,1.13154,1.13238,7645
2025-04-23T19:00:00.000000000Z,1.13238,1.13323,1.13182,1.13275,6158
2025-04-23T20:00:00.000000000Z,1.13274,1.13284,1.13104,1.13151,3716
2025-04-23T21:00:00.000000000Z,1.13192,1.13251,1.13166,1.13248,568
2025-04-23T22:00:00.000000000Z,1.1326,1.13475,1.13226,1.13324,3840
2025-04-23T23:00:00.000000000Z,1.13325,1.13387,1.13263,1.13296,6403
2025-04-24T00:00:00.000000000Z,1.13298,1.13472,1.13216,1.13438,10779
2025-04-24T01:00:00.000000000Z,1.13438,1.13576,1.13402,1.13498,12233
2025-04-24T02:00:00.000000000Z,1.13498,1.13574,1.13464,1.13552,6517
2025-04-24T03:00:00.000000000Z,1.13552,1.13562,1.13365,1.13382,4514
2025-04-24T04:00:00.000000000Z,1.13384,1.13424,1.13325,1.13394,4216
2025-04-24T05:00:00.000000000Z,1.13394,1.1346,1.13309,1.13364,7338
2025-04-24T06:00:00.000000000Z,1.13364,1.13544,1.1336,1.13524,10369
2025-04-24T07:00:00.000000000Z,1.13522,1.13808,1.13518,1.13798,13077
2025-04-24T08:00:00.000000000Z,1.13798,1.1393,1.1363,1.13807,14449
2025-04-24T09:00:00.000000000Z,1.13806,1.13914,1.13752,1.13846,8313
2025-04-24T10:00:00.000000000Z,1.13844,1.13949,1.13762,1.13794,8132
2025-04-24T11:00:00.000000000Z,1.13794,1.13904,1.13686,1.13728,9613
2025-04-24T12:00:00.000000000Z,1.13727,1.13788,1.1358,1.13768,13498
2025-04-24T13:00:00.000000000Z,1.13769,1.13841,1.13634,1.13762,12546
2025-04-24T14:00:00.000000000Z,1.13764,1.13876,1.13631,1.13728,15339
2025-04-24T15:00:00.000000000Z,1.13728,1.1376,1.13476,1.1361,12848
2025-04-24T16:00:00.000000000Z,1.13612,1.13808,1.13579,1.138,9048
2025-04-24T17:00:00.000000000Z,1.13802,1.13858,1.13674,1.13692,5599
2025-04-24T18:00:00.000000000Z,1.13692,1.13797,1.13636,1.13781,4873
2025-04-24T19:00:00.000000000Z,1.1378,1.13978,1.13778,1.13846,4856
2025-04-24T20:00:00.000000000Z,1.13846,1.13982,1.13821,1.13892,3586
2025-04-24T21:00:00.000000000Z,1.13864,1.1394,1.13858,1.13884,2492
2025-04-24T22:00:00.000000000Z,1.13878,1.13918,1.13842,1.13866,1520
2025-04-24T23:00:00.000000000Z,1.1387,1.13884,1.13708,1.13728,2780
2025-04-25T00:00:00.000000000Z,1.13724,1.13725,1.13468,1.13474,7574
2025-04-25T01:00:00.000000000Z,1.13475,1.13554,1.13426,1.13439,8284
2025-04-25T02:00:00.000000000Z,1.1344,1.13518,1.13414,1.13482,5311
2025-04-25T03:00:00.000000000Z,1.13482,1.13595,1.1325,1.13258,9972
2025-04-25T04:00:00.000000000Z,1.13258,1.13362,1.13156,1.13352,7378
2025-04-25T05:00:00.000000000Z,1.13351,1.13419,1.13254,1.13314,7653
2025-04-25T06:00:00.000000000Z,1.13313,1.13576,1.13216,1.13419,10987
2025-04-25T07:00:00.000000000Z,1.1342,1.13685,1.1342,1.136,14872
2025-04-25T08:00:00.000000000Z,1.13599,1.13645,1.134,1.13506,9330
2025-04-25T09:00:00.000000000Z,1.13505,1.13609,1.1345,1.13463,8698
2025-04-25T10:00:00.000000000Z,1.13464,1.13596,1.13342,1.1356,9992
2025-04-25T11:00:00.000000000Z,1.13561,1.13668,1.13458,1.13494,7351
2025-04-25T12:00:00.000000000Z,1.13494,1.13604,1.13492,1.13525,7928
2025-04-25T13:00:00.000000000Z,1.13524,1.13556,1.1333,1.13536,12929
2025-04-25T14:00:00.000000000Z,1.13536,1.13807,1.13526,1.13684,13674
2025-04-25T15:00:00.000000000Z,1.13685,1.13824,1.1358,1.13804,7902
2025-04-25T16:00:00.000000000Z,1.13804,1.13888,1.13682,1.13686,5922
2025-04-25T17:00:00.000000000Z,1.13688,1.13828,1.1365,1.13769,6831
2025-04-25T18:00:00.000000000Z,1.13768,1.1381,1.13692,1.13798,4987
2025-04-25T19:00:00.000000000Z,1.13798,1.13812,1.13588,1.13594,4128
